,target_com,depth,target_per,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
2057,5,4,128,770,200,225,2,385,50,1
2058,5,4,129,1580,300,225,3,526.6666667,66.66666667,2
2059,5,4,130,0,100,225,1,0,0,0
2060,5,4,131,770,200,225,2,385,50,1
2061,5,4,132,0,100,225,1,0,0,0
2062,5,4,133,0,0,225,0,,,0
2063,5,4,134,0,100,225,1,0,0,0
2064,5,4,135,0,0,225,0,,,0
2065,5,4,136,0,0,225,0,,,0
2066,5,4,137,0,0,225,0,,,0
2067,5,4,138,0,0,225,0,,,0
2068,5,4,139,0,0,225,0,,,0
2069,5,4,140,0,0,225,0,,,0
2070,5,4,141,0,0,225,0,,,0
2071,5,4,142,0,0,225,0,,,0
2072,5,4,143,0,0,225,0,,,0
2073,5,4,144,0,0,225,0,,,0
2074,5,4,145,0,0,225,0,,,0
2075,5,4,146,0,0,225,0,,,0
2076,5,4,147,0,0,225,0,,,0
2077,5,4,148,0,0,225,0,,,0
2078,5,4,149,0,0,225,0,,,0
2079,5,5,51,348290,447400,225,4474,77.8475637,5.029056772,225
2080,5,5,52,348290,447400,225,4474,77.8475637,5.029056772,225
2081,5,5,53,348290,447400,225,4474,77.8475637,5.029056772,225
2082,5,5,54,348290,447400,225,4474,77.8475637,5.029056772,225
2083,5,5,55,348290,447400,225,4474,77.8475637,5.029056772,225
2084,5,5,56,348290,447400,225,4474,77.8475637,5.029056772,225
2085,5,5,57,348290,447400,225,4474,77.8475637,5.029056772,225
2086,5,5,58,348290,447400,225,4474,77.8475637,5.029056772,225
2087,5,5,59,348290,447400,225,4474,77.8475637,5.029056772,225
2088,5,5,60,348290,447400,225,4474,77.8475637,5.029056772,225
2089,5,5,61,348290,447300,225,4473,77.86496758,5.030181087,225
2090,5,5,62,348290,447300,225,4473,77.86496758,5.030181087,225
2091,5,5,63,348290,447300,225,4473,77.86496758,5.030181087,225
2092,5,5,64,348290,447100,225,4471,77.8997987,5.032431223,225
2093,5,5,65,348290,447300,225,4473,77.86496758,5.030181087,225
2094,5,5,66,348290,446900,225,4469,77.934661,5.034683374,225
2095,5,5,67,348290,446800,225,4468,77.95210385,5.035810206,225
2096,5,5,68,348290,447000,225,4470,77.91722595,5.033557047,225
2097,5,5,69,348290,446500,225,4465,78.00447928,5.039193729,225
2098,5,5,70,348290,446600,225,4466,77.98701299,5.038065383,225
2099,5,5,71,348290,445600,225,4456,78.16202873,5.049371634,225
2100,5,5,72,338420,443900,225,4439,76.23789142,5.046181572,224
2101,5,5,73,338420,443300,225,4433,76.34107828,5.053011505,224
2102,5,5,74,338420,441800,225,4418,76.60027162,5.070167497,224
2103,5,5,75,338420,439700,225,4397,76.96611326,5.094382534,224
2104,5,5,76,338420,437100,225,4371,77.42393045,5.124685427,224
2105,5,5,77,338420,432100,225,4321,78.31983337,5.183985189,224
2106,5,5,78,338420,431100,225,4311,78.50150777,5.196010206,224
2107,5,5,79,335680,425800,225,4258,78.83513387,5.237200564,223
2108,5,5,80,335680,420400,225,4204,79.84776403,5.304471931,223
2109,5,5,81,332510,418200,225,4182,79.50980392,5.308464849,222
2110,5,5,82,324280,407900,225,4079,79.49987742,5.368962981,219
2111,5,5,83,329100,404900,225,4049,81.27932823,5.433440356,220
2112,5,5,84,311870,395900,225,3959,78.77494317,5.430664309,215
2113,5,5,85,304120,385200,225,3852,78.95119418,5.529595016,213
2114,5,5,86,300920,379700,225,3797,79.25204109,5.609691862,213
2115,5,5,87,300010,371400,225,3714,80.77813678,5.708131395,212
2116,5,5,88,297400,359600,225,3596,82.70300334,5.839822024,210
2117,5,5,89,277880,347800,225,3478,79.89649224,5.951696377,207
2118,5,5,90,291750,344200,225,3442,84.76176641,6.042998257,208
2119,5,5,91,268340,331000,225,3310,81.0694864,6.072507553,201
2120,5,5,92,283400,321500,225,3215,88.14930016,6.283048212,202
2121,5,5,93,256420,306200,225,3062,83.74265186,6.401045069,196
2122,5,5,94,227130,289500,225,2895,78.45595855,6.321243523,183
2123,5,5,95,226370,278800,225,2788,81.19440459,6.527977044,182
2124,5,5,96,205210,266300,225,2663,77.0597071,6.308674427,168
2125,5,5,97,193220,249800,225,2498,77.3498799,6.525220176,163
2126,5,5,98,184720,239300,225,2393,77.19180944,6.68616799,160
2127,5,5,99,173500,222600,225,2226,77.94249775,6.828391734,152
2128,5,5,100,157530,204000,225,2040,77.22058824,6.862745098,140
2129,5,5,101,146150,188100,225,1881,77.69803296,6.911217438,130
2130,5,5,102,137290,176100,225,1761,77.96138558,6.927881885,122
2131,5,5,103,121440,158200,225,1582,76.76359039,7.079646018,112
2132,5,5,104,113660,147800,225,1478,76.90121786,6.901217862,102
2133,5,5,105,104790,134000,225,1340,78.20149254,7.23880597,97
2134,5,5,106,85680,121900,225,1219,70.28712059,6.726825267,82
2135,5,5,107,79200,102100,225,1021,77.57100881,7.345739471,75
2136,5,5,108,70350,95300,225,953,73.81951731,6.925498426,66
2137,5,5,109,65380,79500,225,795,82.23899371,7.798742138,62
2138,5,5,110,59470,73700,225,737,80.69199457,7.734056988,57
2139,5,5,111,52740,60000,225,600,87.9,8.5,51
2140,5,5,112,46360,55500,225,555,83.53153153,8.288288288,46
2141,5,5,113,35330,40800,225,408,86.59313725,8.578431373,35
2142,5,5,114,30070,35400,225,354,84.94350282,8.474576271,30
2143,5,5,115,23430,30200,225,302,77.58278146,7.61589404,23
2144,5,5,116,18170,24600,225,246,73.86178862,8.536585366,21
2145,5,5,117,13900,19400,225,194,71.64948454,8.762886598,17
2146,5,5,118,12670,17600,225,176,71.98863636,8.522727273,15
2147,5,5,119,7310,13600,225,136,53.75,6.617647059,9
2148,5,5,120,7310,10400,225,104,70.28846154,8.653846154,9
2149,5,5,121,8300,8900,225,89,93.25842697,10.11235955,9
2150,5,5,122,5900,7600,225,76,77.63157895,9.210526316,7
2151,5,5,123,4760,4300,225,43,110.6976744,11.62790698,5
2152,5,5,124,5200,4000,225,40,130,15,6
2153,5,5,125,2840,3100,225,31,91.61290323,12.90322581,4
2154,5,5,126,1550,2400,225,24,64.58333333,8.333333333,2
2155,5,5,127,2320,2100,225,21,110.4761905,14.28571429,3
2156,5,5,128,2320,1900,225,19,122.1052632,15.78947368,3
2157,5,5,129,1580,1100,225,11,143.6363636,18.18181818,2
2158,5,5,130,1580,900,225,9,175.5555556,22.22222222,2
2159,5,5,131,810,200,225,2,405,50,1
2160,5,5,132,1580,500,225,5,316,40,2
2161,5,5,133,1580,300,225,3,526.6666667,66.66666667,2
2162,5,5,134,0,200,225,2,0,0,0
2163,5,5,135,0,200,225,2,0,0,0
2164,5,5,136,0,100,225,1,0,0,0
2165,5,5,137,0,100,225,1,0,0,0
2166,5,5,138,0,100,225,1,0,0,0
2167,5,5,139,0,100,225,1,0,0,0
2168,5,5,140,0,0,225,0,,,0
2169,5,5,141,0,0,225,0,,,0
2170,5,5,142,0,0,225,0,,,0
2171,5,5,143,0,0,225,0,,,0
2172,5,5,144,0,0,225,0,,,0
2173,5,5,145,0,0,225,0,,,0
2174,5,5,146,0,0,225,0,,,0
2175,5,5,147,0,0,225,0,,,0
2176,5,5,148,0,0,225,0,,,0
2177,5,5,149,0,0,225,0,,,0
2178,5,6,51,348290,447400,225,4474,77.8475637,5.029056772,225
2179,5,6,52,348290,447400,225,4474,77.8475637,5.029056772,225
2180,5,6,53,348290,447400,225,4474,77.8475637,5.029056772,225
2181,5,6,54,348290,447400,225,4474,77.8475637,5.029056772,225
2182,5,6,55,348290,447400,225,4474,77.8475637,5.029056772,225
2183,5,6,56,348290,447300,225,4473,77.86496758,5.030181087,225
2184,5,6,57,348290,447400,225,4474,77.8475637,5.029056772,225
2185,5,6,58,348290,447300,225,4473,77.86496758,5.030181087,225
2186,5,6,59,348290,447300,225,4473,77.86496758,5.030181087,225
2187,5,6,60,348290,447000,225,4470,77.91722595,5.033557047,225
2188,5,6,61,348290,447000,225,4470,77.91722595,5.033557047,225
2189,5,6,62,348290,446800,225,4468,77.95210385,5.035810206,225
2190,5,6,63,348290,446700,225,4467,77.96955451,5.036937542,225
2191,5,6,64,348290,446800,225,4468,77.95210385,5.035810206,225
2192,5,6,65,348290,446600,225,4466,77.98701299,5.038065383,225
2193,5,6,66,338420,446000,225,4460,75.87892377,5.022421525,224
2194,5,6,67,338420,446100,225,4461,75.86191437,5.021295674,224
2195,5,6,68,348290,445700,225,4457,78.14449181,5.048238726,225
2196,5,6,69,348290,444100,225,4441,78.42603017,5.066426481,225
2197,5,6,70,348290,443400,225,4434,78.54984213,5.074424899,225
2198,5,6,71,338420,441300,225,4413,76.68706096,5.075912078,224
2199,5,6,72,335680,437400,225,4374,76.74439872,5.098308185,223
2200,5,6,73,338420,436200,225,4362,77.58367721,5.135259055,224
2201,5,6,74,335680,433500,225,4335,77.43483276,5.144175317,223
2202,5,6,75,338420,430600,225,4306,78.5926614,5.20204366,224
2203,5,6,76,335680,425300,225,4253,78.92781566,5.24335763,223
2204,5,6,77,335680,418300,225,4183,80.24862539,5.33110208,223
2205,5,6,78,333850,418400,225,4184,79.79206501,5.305927342,222
2206,5,6,79,315480,411000,225,4110,76.75912409,5.255474453,216
2207,5,6,80,327510,403200,225,4032,81.22767857,5.431547619,219
2208,5,6,81,315480,400300,225,4003,78.81089183,5.395953035,216
2209,5,6,82,307290,389200,225,3892,78.95426516,5.498458376,214
2210,5,6,83,302230,379200,225,3792,79.70200422,5.617088608,213
2211,5,6,84,300010,373700,225,3737,80.28097404,5.672999732,212
2212,5,6,85,281640,364800,225,3648,77.20394737,5.729166667,209
2213,5,6,86,297760,359500,225,3595,82.82614743,5.841446453,210
2214,5,6,87,298960,353700,225,3537,84.52360758,5.965507492,211
2215,5,6,88,282340,335500,225,3355,84.15499255,6.229508197,209
2216,5,6,89,273130,333600,225,3336,81.8735012,6.145083933,205
2217,5,6,90,267550,327300,225,3273,81.74457684,6.232813932,204
2218,5,6,91,261490,313200,225,3132,83.48978289,6.32183908,198
2219,5,6,92,257290,305900,225,3059,84.10918601,6.440013076,197
2220,5,6,93,239970,296100,225,2961,81.04356636,6.416751098,190
2221,5,6,94,222900,278500,225,2785,80.03590664,6.570915619,183
2222,5,6,95,223140,271100,225,2711,82.30911103,6.676503135,181
2223,5,6,96,198290,259900,225,2599,76.29472874,6.579453636,171
2224,5,6,97,192160,242000,225,2420,79.40495868,6.52892562,158
2225,5,6,98,188170,236500,225,2365,79.56448203,6.807610994,161
2226,5,6,99,168960,221400,225,2214,76.31436314,6.729900632,149
2227,5,6,100,161420,202200,225,2022,79.83184965,7.022749753,142
2228,5,6,101,146710,189100,225,1891,77.58328926,6.980433633,132
2229,5,6,102,136060,179800,225,1798,75.67296997,6.729699666,121
2230,5,6,103,131990,165600,225,1656,79.70410628,7.065217391,117
2231,5,6,104,123430,155500,225,1555,79.37620579,7.073954984,110
2232,5,6,105,111630,144700,225,1447,77.14581894,6.979958535,101
2233,5,6,106,104750,137000,225,1370,76.45985401,7.153284672,98
2234,5,6,107,86290,116100,225,1161,74.32385874,7.149009475,83
2235,5,6,108,84260,108000,225,1080,78.01851852,7.314814815,79
2236,5,6,109,74840,99400,225,994,75.2917505,7.142857143,71
2237,5,6,110,72510,90600,225,906,80.03311258,7.505518764,68
2238,5,6,111,59340,79700,225,797,74.45420326,7.026348808,56
2239,5,6,112,58740,69900,225,699,84.03433476,8.154506438,57
2240,5,6,113,54790,58400,225,584,93.81849315,9.075342466,53
2241,5,6,114,43150,48900,225,489,88.24130879,8.793456033,43
2242,5,6,115,36280,41700,225,417,87.00239808,8.633093525,36
2243,5,6,116,31980,37100,225,371,86.19946092,8.355795148,31
2244,5,6,117,31640,35400,225,354,89.37853107,8.757062147,31
2245,5,6,118,20520,28600,225,286,71.74825175,8.041958042,23
2246,5,6,119,23280,26600,225,266,87.51879699,9.022556391,24
2247,5,6,120,15940,23300,225,233,68.41201717,8.154506438,19
2248,5,6,121,15090,19000,225,190,79.42105263,8.421052632,16
2249,5,6,122,8950,16500,225,165,54.24242424,6.666666667,11
2250,5,6,123,6340,11000,225,110,57.63636364,7.272727273,8
2251,5,6,124,7310,9200,225,92,79.45652174,9.782608696,9
2252,5,6,125,5720,8600,225,86,66.51162791,8.139534884,7
2253,5,6,126,5380,7100,225,71,75.77464789,8.450704225,6
2254,5,6,127,5550,4900,225,49,113.2653061,14.28571429,7
2255,5,6,128,4020,4400,225,44,91.36363636,11.36363636,5
2256,5,6,129,4410,3500,225,35,126,14.28571429,5
2257,5,6,130,4470,3500,225,35,127.7142857,14.28571429,5
2258,5,6,131,1580,2000,225,20,79,10,2
2259,5,6,132,3500,1900,225,19,184.2105263,21.05263158,4
2260,5,6,133,1580,1400,225,14,112.8571429,14.28571429,2
2261,5,6,134,2320,1000,225,10,232,30,3
2262,5,6,135,1580,900,225,9,175.5555556,22.22222222,2
2263,5,6,136,2320,700,225,7,331.4285714,42.85714286,3
2264,5,6,137,1580,800,225,8,197.5,25,2
2265,5,6,138,1580,500,225,5,316,40,2
2266,5,6,139,810,400,225,4,202.5,25,1
2267,5,6,140,810,200,225,2,405,50,1
2268,5,6,141,810,200,225,2,405,50,1
2269,5,6,142,770,200,225,2,385,50,1
2270,5,6,143,0,100,225,1,0,0,0
2271,5,6,144,1580,300,225,3,526.6666667,66.66666667,2
2272,5,6,145,0,100,225,1,0,0,0
2273,5,6,146,0,100,225,1,0,0,0
2274,5,6,147,0,0,225,0,,,0
2275,5,6,148,0,0,225,0,,,0
2276,5,6,149,0,0,225,0,,,0
2277,5,7,51,348290,447200,225,4472,77.88237925,5.031305903,225
2278,5,7,52,348290,447400,225,4474,77.8475637,5.029056772,225
2279,5,7,53,348290,447300,225,4473,77.86496758,5.030181087,225
2280,5,7,54,348290,447300,225,4473,77.86496758,5.030181087,225
2281,5,7,55,348290,447300,225,4473,77.86496758,5.030181087,225
2282,5,7,56,348290,447300,225,4473,77.86496758,5.030181087,225
2283,5,7,57,348290,447200,225,4472,77.88237925,5.031305903,225
2284,5,7,58,348290,447000,225,4470,77.91722595,5.033557047,225
2285,5,7,59,348290,446900,225,4469,77.934661,5.034683374,225
2286,5,7,60,348290,446500,225,4465,78.00447928,5.039193729,225
2287,5,7,61,348290,446200,225,4462,78.05692515,5.042581802,225
2288,5,7,62,348290,445900,225,4459,78.10944158,5.045974434,225
2289,5,7,63,348290,446200,225,4462,78.05692515,5.042581802,225
2290,5,7,64,338420,445400,225,4454,75.98114055,5.029187247,224
2291,5,7,65,338420,444300,225,4443,76.16925501,5.041638533,224
2292,5,7,66,338420,442800,225,4428,76.42728094,5.058717254,224
2293,5,7,67,338420,441600,225,4416,76.63496377,5.072463768,224
2294,5,7,68,338420,440200,225,4402,76.8786915,5.088596093,224
2295,5,7,69,338420,436900,225,4369,77.45937285,5.127031357,224
2296,5,7,70,338420,437100,225,4371,77.42393045,5.124685427,224
2297,5,7,71,338420,434200,225,4342,77.94104099,5.158912943,224
2298,5,7,72,335680,430600,225,4306,77.95633999,5.178820251,223
2299,5,7,73,335680,426400,225,4264,78.72420263,5.229831144,223
2300,5,7,74,335680,422700,225,4227,79.41329548,5.275609179,223
2301,5,7,75,332750,421000,225,4210,79.03800475,5.249406176,221
2302,5,7,76,322930,410100,225,4101,78.74420873,5.340160936,219
2303,5,7,77,322970,409100,225,4091,78.94646786,5.377658274,220
2304,5,7,78,309190,399400,225,3994,77.41362043,5.408112168,216
2305,5,7,79,304490,395400,225,3954,77.00809307,5.412240769,214
2306,5,7,80,302900,388600,225,3886,77.94647452,5.481214617,213
2307,5,7,81,303810,383600,225,3836,79.19968717,5.578727842,214
2308,5,7,82,301320,374400,225,3744,80.48076923,5.662393162,212
2309,5,7,83,299380,364100,225,3641,82.22466355,5.795111233,211
2310,5,7,84,283010,359100,225,3591,78.81091618,5.847953216,210
2311,5,7,85,296220,350900,225,3509,84.41721288,5.984611,210
2312,5,7,86,271130,339900,225,3399,79.7675787,5.972344807,203
2313,5,7,87,264080,336000,225,3360,78.5952381,6.011904762,202
2314,5,7,88,270250,323000,225,3230,83.66873065,6.284829721,203
2315,5,7,89,256990,320900,225,3209,80.08413836,6.170146463,198
2316,5,7,90,254590,313000,225,3130,81.33865815,6.293929712,197
2317,5,7,91,243800,298500,225,2985,81.67504188,6.365159129,190
2318,5,7,92,247940,295400,225,2954,83.93364929,6.533513879,193
2319,5,7,93,225410,282100,225,2821,79.90428926,6.451612903,182
2320,5,7,94,220530,272100,225,2721,81.04740904,6.541712606,178
2321,5,7,95,205370,261800,225,2618,78.44537815,6.569900688,172
2322,5,7,96,198350,250800,225,2508,79.08692185,6.53907496,164
2323,5,7,97,180380,236400,225,2364,76.30287648,6.641285956,157
2324,5,7,98,169960,228300,225,2283,74.44590451,6.701708279,153
2325,5,7,99,170330,223200,225,2232,76.31272401,6.720430108,150
2326,5,7,100,155610,205700,225,2057,75.6490034,6.806028196,140
2327,5,7,101,150430,191900,225,1919,78.38978635,6.982803544,134
2328,5,7,102,131680,181000,225,1810,72.75138122,6.629834254,120
2329,5,7,103,135980,171800,225,1718,79.15017462,6.926658906,119
2330,5,7,104,126040,162600,225,1626,77.51537515,7.011070111,114
2331,5,7,105,128210,153500,225,1535,83.52442997,7.361563518,113
2332,5,7,106,103620,141600,225,1416,73.1779661,6.991525424,99
2333,5,7,107,101980,132400,225,1324,77.02416918,7.099697885,94
2334,5,7,108,93950,119000,225,1190,78.94957983,7.226890756,86
2335,5,7,109,82050,110100,225,1101,74.52316076,7.084468665,78
2336,5,7,110,74020,105000,225,1050,70.4952381,6.857142857,72
2337,5,7,111,66690,93500,225,935,71.32620321,6.844919786,64
2338,5,7,112,65520,85900,225,859,76.27473807,7.450523865,64
2339,5,7,113,60780,76900,225,769,79.03771131,7.412223667,57
2340,5,7,114,62840,69300,225,693,90.67821068,8.658008658,60
2341,5,7,115,51560,60600,225,606,85.08250825,8.250825083,50
2342,5,7,116,43620,53800,225,538,81.07806691,8.178438662,44
2343,5,7,117,35040,48900,225,489,71.65644172,7.566462168,37
2344,5,7,118,32100,41800,225,418,76.79425837,7.655502392,32
2345,5,7,119,33620,36800,225,368,91.35869565,8.967391304,33
2346,5,7,120,25960,31600,225,316,82.15189873,9.17721519,29
2347,5,7,121,25830,28200,225,282,91.59574468,9.574468085,27
2348,5,7,122,25430,28200,225,282,90.17730496,8.865248227,25
2349,5,7,123,15360,21500,225,215,71.44186047,8.372093023,18
2350,5,7,124,11190,19200,225,192,58.28125,6.770833333,13
2351,5,7,125,9600,14900,225,149,64.4295302,7.382550336,11
2352,5,7,126,8000,13200,225,132,60.60606061,7.575757576,10
2353,5,7,127,11790,12600,225,126,93.57142857,10.31746032,13
2354,5,7,128,8940,11200,225,112,79.82142857,9.821428571,11
2355,5,7,129,6690,8600,225,86,77.79069767,9.302325581,8
2356,5,7,130,7310,8100,225,81,90.24691358,11.11111111,9
2357,5,7,131,5090,5100,225,51,99.80392157,11.76470588,6
2358,5,7,132,5900,5700,225,57,103.5087719,12.28070175,7
2359,5,7,133,4720,4800,225,48,98.33333333,12.5,6
2360,5,7,134,6640,4300,225,43,154.4186047,16.27906977,7
2361,5,7,135,2320,2700,225,27,85.92592593,11.11111111,3
2362,5,7,136,3230,1800,225,18,179.4444444,22.22222222,4
2363,5,7,137,3500,1900,225,19,184.2105263,21.05263158,4
2364,5,7,138,3290,1700,225,17,193.5294118,23.52941176,4
2365,5,7,139,2320,1300,225,13,178.4615385,23.07692308,3
2366,5,7,140,2320,1200,225,12,193.3333333,25,3
2367,5,7,141,1580,700,225,7,225.7142857,28.57142857,2
2368,5,7,142,2320,500,225,5,464,60,3
2369,5,7,143,810,600,225,6,135,16.66666667,1
2370,5,7,144,1550,500,225,5,310,40,2
2371,5,7,145,810,200,225,2,405,50,1
2372,5,7,146,1580,300,225,3,526.6666667,66.66666667,2
2373,5,7,147,0,100,225,1,0,0,0
2374,5,7,148,0,200,225,2,0,0,0
2375,5,7,149,0,100,225,1,0,0,0
2376,5,8,51,348290,447200,225,4472,77.88237925,5.031305903,225
2377,5,8,52,348290,447300,225,4473,77.86496758,5.030181087,225
2378,5,8,53,348290,447200,225,4472,77.88237925,5.031305903,225
2379,5,8,54,348290,447100,225,4471,77.8997987,5.032431223,225
2380,5,8,55,348290,446900,225,4469,77.934661,5.034683374,225
2381,5,8,56,348290,446700,225,4467,77.96955451,5.036937542,225
2382,5,8,57,348290,446500,225,4465,78.00447928,5.039193729,225
2383,5,8,58,348290,446200,225,4462,78.05692515,5.042581802,225
2384,5,8,59,348290,446200,225,4462,78.05692515,5.042581802,225
2385,5,8,60,348290,445800,225,4458,78.12696276,5.047106326,225
2386,5,8,61,338420,444600,225,4446,76.11785875,5.038236617,224
2387,5,8,62,338420,443000,225,4430,76.39277652,5.056433409,224
2388,5,8,63,338420,443000,225,4430,76.39277652,5.056433409,224
2389,5,8,64,338420,441800,225,4418,76.60027162,5.070167497,224
2390,5,8,65,338420,440400,225,4404,76.84377838,5.086285195,224
2391,5,8,66,338420,437400,225,4374,77.37082762,5.121170553,224
2392,5,8,67,338420,436100,225,4361,77.60146755,5.136436597,224
2393,5,8,68,338420,434800,225,4348,77.83348666,5.151793928,224
2394,5,8,69,335680,429800,225,4298,78.10144253,5.188459749,223
2395,5,8,70,338420,428700,225,4287,78.94098437,5.225099137,224
2396,5,8,71,338420,425800,225,4258,79.47862846,5.260685768,224
2397,5,8,72,331570,421000,225,4210,78.75771971,5.273159145,222
2398,5,8,73,326570,415600,225,4156,78.57795958,5.293551492,220
2399,5,8,74,334770,413200,225,4132,81.01887706,5.372700871,222
2400,5,8,75,323370,407900,225,4079,79.27678353,5.344447168,218
2401,5,8,76,317240,399900,225,3999,79.32983246,5.426356589,217
2402,5,8,77,310220,393800,225,3938,78.77602844,5.485017776,216
2403,5,8,78,304490,390000,225,3900,78.07435897,5.487179487,214
2404,5,8,79,304490,385300,225,3853,79.02673242,5.554113678,214
2405,5,8,80,300010,376000,225,3760,79.78989362,5.638297872,212
2406,5,8,81,284950,370200,225,3702,76.97190708,5.699621826,211
2407,5,8,82,300650,359200,225,3592,83.69988864,5.874164811,211
