,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,16390.0,9.0,3684.0,46.0,0.19,11.0,0.321,1,24.0,3,3825.0,47.0,0.13,60.0,0.225,1,62.0,2,4272.0,38.0,0.17,47.0,0.337,1,36.0,3,5091.0,19.0,0.18,23.0,0.039,1,42.0,1,3832.0,45.0,0.18,59.0,0.359,1,50.0,3,3572.0,48.0,0.19,16.0,0.5539999999999999,1,60.0,4,75.0
,8600.0,10.0,3912.0,46.0,0.16,66.0,0.42700000000000005,1,32.0,4,4384.0,35.0,0.17,65.0,0.46299999999999997,1,63.0,4,3661.0,50.0,0.18,69.0,0.297,1,23.0,2,4471.0,33.0,0.19,17.0,0.23,1,73.0,1,4424.0,35.0,0.15,49.0,0.467,1,25.0,3,4930.0,24.0,0.14,18.0,0.191,1,53.0,2,19.0
,610.0,11.0,4503.0,32.0,0.13,21.0,0.624,1,48.0,4,3828.0,46.0,0.17,22.0,0.45299999999999996,1,54.0,4,4980.0,24.0,0.18,53.0,0.319,1,20.0,2,3555.0,47.0,0.18,54.0,0.41100000000000003,1,69.0,3,4472.0,33.0,0.16,14.0,0.513,1,52.0,4,3187.0,59.0,0.2,19.0,0.17300000000000001,1,65.0,2,2.0
,2160.0,12.0,4357.0,36.0,0.16,57.0,0.445,1,66.0,4,3685.0,46.0,0.16,55.0,0.541,1,61.0,4,4184.0,34.0,0.18,67.0,0.491,1,68.0,4,3955.0,43.0,0.2,61.0,0.45299999999999996,1,67.0,3,4516.0,33.0,0.19,46.0,0.34700000000000003,1,12.0,3,4060.0,41.0,0.18,42.0,0.39399999999999996,1,33.0,3,10.0
,4490.0,1.0,4424.0,35.0,0.15,49.0,0.467,1,25.0,3,4346.0,35.0,0.18,70.0,0.258,1,47.0,2,3848.0,42.0,0.17,15.0,0.27399999999999997,1,59.0,2,3825.0,47.0,0.13,60.0,0.225,1,62.0,2,3935.0,42.0,0.17,25.0,0.301,1,41.0,2,3372.0,53.0,0.2,58.0,0.20199999999999999,1,18.0,2,10.0
,2800.0,2.0,4384.0,35.0,0.17,65.0,0.46299999999999997,1,63.0,4,3907.0,42.0,0.18,56.0,0.322,1,15.0,3,4374.0,36.0,0.15,48.0,0.29100000000000004,1,30.0,2,3701.0,47.0,0.17,50.0,0.21100000000000002,1,45.0,2,3571.0,48.0,0.18,51.0,0.166,1,72.0,2,3555.0,47.0,0.18,54.0,0.41100000000000003,1,69.0,3,18.0
,1130.0,3.0,4472.0,33.0,0.16,14.0,0.513,1,52.0,4,3187.0,59.0,0.2,19.0,0.17300000000000001,1,65.0,2,5091.0,19.0,0.18,23.0,0.039,1,42.0,1,3558.0,47.0,0.17,44.0,0.336,1,46.0,3,4143.0,38.0,0.17,64.0,0.175,1,44.0,2,3684.0,46.0,0.19,11.0,0.321,1,24.0,3,2.0
,3440.0,4.0,3685.0,46.0,0.16,55.0,0.541,1,61.0,4,4272.0,38.0,0.17,47.0,0.337,1,36.0,3,3535.0,47.0,0.21,13.0,0.138,1,17.0,2,4462.0,34.0,0.17,62.0,0.289,1,11.0,2,4315.0,36.0,0.18,43.0,0.25,1,22.0,2,3661.0,50.0,0.18,69.0,0.297,1,23.0,2,11.0
,930.0,5.0,4163.0,38.0,0.18,41.0,0.41,1,43.0,3,3935.0,42.0,0.17,25.0,0.301,1,41.0,2,4471.0,33.0,0.19,17.0,0.23,1,73.0,1,4638.0,29.0,0.21,20.0,0.183,1,29.0,2,4184.0,34.0,0.18,67.0,0.491,1,68.0,4,4596.0,37.0,0.17,52.0,0.38799999999999996,1,56.0,3,5.0
,1440.0,6.0,4980.0,24.0,0.18,53.0,0.319,1,20.0,2,3571.0,48.0,0.18,51.0,0.166,1,72.0,2,3832.0,45.0,0.18,59.0,0.359,1,50.0,3,4516.0,33.0,0.19,46.0,0.34700000000000003,1,12.0,3,4346.0,35.0,0.18,70.0,0.258,1,47.0,2,3572.0,48.0,0.19,16.0,0.5539999999999999,1,60.0,4,5.0
,6540.0,7.0,4315.0,36.0,0.18,43.0,0.25,1,22.0,2,4143.0,38.0,0.17,64.0,0.175,1,44.0,2,3825.0,47.0,0.13,60.0,0.225,1,62.0,2,4374.0,36.0,0.15,48.0,0.29100000000000004,1,30.0,2,3848.0,42.0,0.17,15.0,0.27399999999999997,1,59.0,2,4007.0,41.0,0.11,45.0,0.336,1,71.0,2,16.0
,2280.0,8.0,4060.0,41.0,0.18,42.0,0.39399999999999996,1,33.0,3,3701.0,47.0,0.17,50.0,0.21100000000000002,1,45.0,2,4272.0,38.0,0.17,47.0,0.337,1,36.0,3,3535.0,47.0,0.21,13.0,0.138,1,17.0,2,3907.0,42.0,0.18,56.0,0.322,1,15.0,3,4009.0,41.0,0.15,63.0,0.265,1,70.0,2,9.0
,730.0,9.0,3558.0,47.0,0.17,44.0,0.336,1,46.0,3,4462.0,34.0,0.17,62.0,0.289,1,11.0,2,4638.0,29.0,0.21,20.0,0.183,1,29.0,2,3832.0,45.0,0.18,59.0,0.359,1,50.0,3,4163.0,38.0,0.18,41.0,0.41,1,43.0,3,5091.0,19.0,0.18,23.0,0.039,1,42.0,1,2.0
,760.0,10.0,4471.0,33.0,0.19,17.0,0.23,1,73.0,1,3555.0,47.0,0.18,54.0,0.41100000000000003,1,69.0,3,4472.0,33.0,0.16,14.0,0.513,1,52.0,4,3685.0,46.0,0.16,55.0,0.541,1,61.0,4,4980.0,24.0,0.18,53.0,0.319,1,20.0,2,4424.0,35.0,0.15,49.0,0.467,1,25.0,3,2.0
,580.0,11.0,4184.0,34.0,0.18,67.0,0.491,1,68.0,4,3661.0,50.0,0.18,69.0,0.297,1,14.0,2,4060.0,41.0,0.18,42.0,0.39399999999999996,1,33.0,3,4384.0,35.0,0.17,65.0,0.46299999999999997,1,63.0,4,4516.0,33.0,0.19,46.0,0.34700000000000003,1,12.0,3,3187.0,59.0,0.2,19.0,0.17300000000000001,1,65.0,2,2.0
,430.0,12.0,4357.0,36.0,0.16,57.0,0.445,1,66.0,4,4503.0,32.0,0.13,21.0,0.624,1,48.0,4,3912.0,46.0,0.16,66.0,0.42700000000000005,1,32.0,4,3828.0,46.0,0.17,22.0,0.45299999999999996,1,54.0,4,3955.0,43.0,0.2,61.0,0.45299999999999996,1,67.0,3,4930.0,24.0,0.14,18.0,0.191,1,53.0,2,1.0
,10150.0,1.0,4703.0,32.0,0.16,59.0,0.478,1,41.0,4,4174.0,37.0,0.16,36.0,0.628,1,68.0,4,3557.0,47.0,0.16,67.0,0.45,1,48.0,4,4808.0,31.0,0.17,19.0,0.525,1,49.0,4,4524.0,32.0,0.13,17.0,0.515,1,13.0,4,4287.0,35.0,0.15,32.0,0.452,1,40.0,4,67.0
,1300.0,2.0,4002.0,42.0,0.15,18.0,0.574,1,15.0,4,3590.0,46.0,0.15,49.0,0.44,1,16.0,4,4063.0,40.0,0.14,48.0,0.569,1,61.0,4,3744.0,45.0,0.13,70.0,0.43,1,66.0,4,4427.0,34.0,0.15,38.0,0.551,1,63.0,4,4371.0,33.0,0.14,57.0,0.49,1,47.0,4,3.0
,9490.0,3.0,4445.0,33.0,0.13,65.0,0.57,1,50.0,4,3959.0,42.0,0.15,14.0,0.455,1,28.0,4,3562.0,51.0,0.17,33.0,0.489,1,17.0,4,4430.0,34.0,0.15,60.0,0.537,1,43.0,4,4108.0,40.0,0.15,22.0,0.521,1,37.0,4,3941.0,42.0,0.12,39.0,0.531,1,54.0,4,22.0
,9650.0,4.0,4084.0,40.0,0.16,50.0,0.44,1,53.0,4,3780.0,44.0,0.19,30.0,0.561,1,14.0,4,4296.0,33.0,0.14,51.0,0.503,1,35.0,4,4832.0,33.0,0.17,23.0,0.607,1,59.0,4,3897.0,43.0,0.14,44.0,0.718,1,51.0,4,4294.0,33.0,0.16,56.0,0.513,1,74.0,4,45.0
,2960.0,5.0,3826.0,46.0,0.15,40.0,0.483,1,73.0,4,4477.0,32.0,0.15,55.0,0.536,1,55.0,4,4344.0,35.0,0.15,21.0,0.615,1,26.0,4,4497.0,33.0,0.14,66.0,0.524,1,34.0,4,4042.0,40.0,0.17,37.0,0.41200000000000003,1,12.0,4,3961.0,41.0,0.16,13.0,0.49700000000000005,1,39.0,4,7.0
,17440.0,6.0,4330.0,36.0,0.14,53.0,0.467,1,31.0,4,4238.0,36.0,0.13,54.0,0.626,1,46.0,4,4064.0,40.0,0.17,28.0,0.44,1,60.0,4,4760.0,30.0,0.13,46.0,0.555,1,19.0,4,4002.0,42.0,0.15,18.0,0.574,1,15.0,4,3716.0,45.0,0.13,52.0,0.46299999999999997,1,44.0,4,67.0
,54520.0,8.0,4524.0,32.0,0.13,17.0,0.515,1,13.0,4,4239.0,36.0,0.15,58.0,0.466,1,33.0,4,3590.0,46.0,0.15,49.0,0.44,1,16.0,4,3941.0,42.0,0.12,39.0,0.531,1,54.0,4,4446.0,33.0,0.15,31.0,0.405,1,65.0,4,4296.0,33.0,0.14,51.0,0.503,1,35.0,4,31.0
,1690.0,9.0,4427.0,34.0,0.15,38.0,0.551,1,63.0,4,4278.0,36.0,0.14,61.0,0.47600000000000003,1,56.0,4,3897.0,43.0,0.14,44.0,0.718,1,51.0,4,4344.0,35.0,0.15,21.0,0.615,1,26.0,4,4430.0,34.0,0.15,60.0,0.537,1,43.0,4,4174.0,37.0,0.16,36.0,0.628,1,68.0,4,2.0
,1130.0,10.0,3744.0,45.0,0.13,70.0,0.43,1,66.0,4,4760.0,30.0,0.13,46.0,0.555,1,19.0,4,4108.0,40.0,0.15,22.0,0.521,1,37.0,4,3780.0,44.0,0.19,30.0,0.561,1,14.0,4,4497.0,33.0,0.14,66.0,0.524,1,34.0,4,4808.0,31.0,0.17,19.0,0.525,1,49.0,4,6.0
,14240.0,11.0,4477.0,32.0,0.15,55.0,0.536,1,55.0,4,4063.0,40.0,0.14,48.0,0.569,1,61.0,4,3959.0,42.0,0.15,14.0,0.455,1,28.0,4,4095.0,39.0,0.12,25.0,0.569,1,62.0,4,4238.0,36.0,0.13,54.0,0.626,1,46.0,4,4832.0,33.0,0.17,23.0,0.607,1,59.0,4,19.0
,17080.0,12.0,2992.0,59.0,0.14,64.0,0.402,1,67.0,4,3783.0,44.0,0.13,45.0,0.504,1,24.0,4,4168.0,38.0,0.15,29.0,0.5,1,69.0,4,3942.0,41.0,0.16,11.0,0.573,1,64.0,4,4028.0,42.0,0.15,63.0,0.47100000000000003,1,27.0,4,4205.0,37.0,0.14,35.0,0.526,1,58.0,4,93.0
,9050.0,2.0,4294.0,33.0,0.16,56.0,0.513,1,74.0,4,4344.0,35.0,0.15,21.0,0.615,1,26.0,4,3499.0,51.0,0.15,27.0,0.42100000000000004,1,75.0,4,4446.0,33.0,0.15,31.0,0.405,1,65.0,4,4703.0,32.0,0.16,59.0,0.478,1,41.0,4,2992.0,59.0,0.14,64.0,0.402,1,67.0,4,14.0
,22590.0,3.0,3716.0,45.0,0.13,52.0,0.46299999999999997,1,44.0,4,3942.0,41.0,0.16,11.0,0.573,1,64.0,4,4174.0,37.0,0.16,36.0,0.628,1,68.0,4,3562.0,51.0,0.17,33.0,0.489,1,17.0,4,3780.0,44.0,0.19,30.0,0.561,1,14.0,4,4427.0,34.0,0.15,38.0,0.551,1,63.0,4,64.0
,830.0,4.0,4239.0,36.0,0.15,58.0,0.466,1,33.0,4,4028.0,42.0,0.15,63.0,0.47100000000000003,1,27.0,4,4287.0,35.0,0.15,32.0,0.452,1,40.0,4,4042.0,40.0,0.17,37.0,0.41200000000000003,1,12.0,4,3959.0,42.0,0.15,14.0,0.455,1,28.0,4,4002.0,42.0,0.15,18.0,0.574,1,15.0,4,2.0
,1620.0,5.0,4237.0,36.0,0.18,69.0,0.45799999999999996,1,21.0,4,4330.0,36.0,0.14,53.0,0.467,1,31.0,4,4278.0,36.0,0.14,61.0,0.47600000000000003,1,56.0,4,4108.0,40.0,0.15,22.0,0.521,1,37.0,4,4168.0,38.0,0.15,29.0,0.5,1,69.0,4,3590.0,46.0,0.15,49.0,0.44,1,16.0,4,8.0
,850.0,8.0,4371.0,33.0,0.14,57.0,0.49,1,47.0,4,4042.0,40.0,0.17,37.0,0.41200000000000003,1,12.0,4,4430.0,34.0,0.15,60.0,0.537,1,43.0,4,4524.0,32.0,0.13,17.0,0.515,1,13.0,4,3942.0,41.0,0.16,11.0,0.573,1,64.0,4,4703.0,32.0,0.16,59.0,0.478,1,41.0,4,2.0
,7450.0,9.0,3780.0,44.0,0.19,30.0,0.561,1,14.0,4,4064.0,40.0,0.17,28.0,0.44,1,60.0,4,4028.0,42.0,0.15,63.0,0.47100000000000003,1,27.0,4,3499.0,51.0,0.15,27.0,0.42100000000000004,1,75.0,4,4095.0,39.0,0.12,25.0,0.569,1,62.0,4,4330.0,36.0,0.14,53.0,0.467,1,31.0,4,23.0
,5670.0,10.0,4205.0,37.0,0.14,35.0,0.526,1,58.0,4,4287.0,35.0,0.15,32.0,0.452,1,40.0,4,3716.0,45.0,0.13,52.0,0.46299999999999997,1,44.0,4,4237.0,36.0,0.18,69.0,0.45799999999999996,1,21.0,4,4760.0,30.0,0.13,46.0,0.555,1,20.0,4,4344.0,35.0,0.15,21.0,0.615,1,26.0,4,61.0
,2540.0,11.0,4168.0,38.0,0.15,29.0,0.5,1,69.0,4,3562.0,51.0,0.17,33.0,0.489,1,17.0,4,4294.0,33.0,0.16,56.0,0.513,1,74.0,4,3783.0,44.0,0.13,45.0,0.504,1,24.0,4,4239.0,36.0,0.15,58.0,0.466,1,33.0,4,3826.0,46.0,0.15,40.0,0.483,1,73.0,4,11.0
,750.0,12.0,3897.0,43.0,0.14,44.0,0.718,1,51.0,4,3941.0,42.0,0.12,39.0,0.531,1,54.0,4,4238.0,36.0,0.13,54.0,0.626,1,46.0,4,4477.0,32.0,0.15,55.0,0.536,1,55.0,4,3744.0,45.0,0.13,70.0,0.43,1,66.0,4,3557.0,47.0,0.16,67.0,0.45,1,48.0,4,2.0
,7130.0,1.0,4063.0,40.0,0.14,48.0,0.569,1,61.0,4,4168.0,38.0,0.15,29.0,0.5,1,69.0,4,4458.0,34.0,0.17,62.0,0.242,1,36.0,2,4002.0,42.0,0.15,18.0,0.574,1,15.0,4,4237.0,36.0,0.18,69.0,0.45799999999999996,1,21.0,4,4524.0,32.0,0.13,17.0,0.515,1,13.0,4,64.0
,3490.0,2.0,4430.0,34.0,0.15,60.0,0.537,1,43.0,4,4371.0,33.0,0.14,57.0,0.49,1,47.0,4,4205.0,37.0,0.14,35.0,0.526,1,58.0,4,4084.0,40.0,0.16,50.0,0.44,1,53.0,4,4477.0,32.0,0.15,55.0,0.536,1,55.0,4,4239.0,36.0,0.15,58.0,0.466,1,33.0,4,13.0
,10010.0,3.0,4497.0,33.0,0.14,66.0,0.524,1,34.0,4,4108.0,40.0,0.15,22.0,0.521,1,37.0,4,4674.0,32.0,0.16,68.0,0.28,1,57.0,2,4028.0,42.0,0.15,63.0,0.47100000000000003,1,27.0,4,4174.0,37.0,0.16,36.0,0.628,1,68.0,4,4238.0,36.0,0.13,54.0,0.626,1,46.0,4,5.0
,3540.0,4.0,4247.0,38.0,0.17,16.0,0.307,1,42.0,2,4427.0,34.0,0.15,38.0,0.551,1,63.0,4,3941.0,42.0,0.12,39.0,0.531,1,54.0,4,3716.0,45.0,0.13,52.0,0.46299999999999997,1,44.0,4,3783.0,44.0,0.13,45.0,0.504,1,24.0,4,4064.0,40.0,0.17,28.0,0.44,1,60.0,4,30.0
,5100.0,5.0,4446.0,33.0,0.15,31.0,0.405,1,65.0,4,4458.0,34.0,0.17,62.0,0.242,1,36.0,2,3942.0,41.0,0.16,11.0,0.573,1,64.0,4,3590.0,46.0,0.15,49.0,0.44,1,16.0,4,3557.0,47.0,0.16,67.0,0.45,1,48.0,4,4445.0,33.0,0.13,65.0,0.57,1,29.0,4,72.0
,2520.0,6.0,4296.0,33.0,0.14,51.0,0.503,1,35.0,4,4430.0,34.0,0.15,60.0,0.537,1,43.0,4,4095.0,39.0,0.12,25.0,0.569,1,62.0,4,4703.0,32.0,0.16,59.0,0.478,1,41.0,4,4287.0,35.0,0.15,32.0,0.452,1,40.0,4,3897.0,43.0,0.14,44.0,0.718,1,51.0,4,20.0
,4030.0,7.0,4108.0,40.0,0.15,22.0,0.521,1,37.0,4,4205.0,37.0,0.14,35.0,0.526,1,58.0,4,3744.0,45.0,0.13,70.0,0.43,1,66.0,4,4063.0,40.0,0.14,48.0,0.569,1,61.0,4,3826.0,46.0,0.15,40.0,0.483,1,73.0,4,4042.0,40.0,0.17,37.0,0.41200000000000003,1,12.0,4,11.0
,4080.0,8.0,3562.0,51.0,0.17,33.0,0.489,1,17.0,4,4247.0,38.0,0.17,16.0,0.307,1,42.0,2,4497.0,33.0,0.14,66.0,0.524,1,34.0,4,4168.0,38.0,0.15,29.0,0.5,1,69.0,4,4808.0,31.0,0.17,19.0,0.525,1,18.0,4,4477.0,32.0,0.15,55.0,0.536,1,55.0,4,14.0
,9810.0,9.0,4760.0,30.0,0.13,46.0,0.555,1,20.0,4,2992.0,59.0,0.14,64.0,0.402,1,67.0,4,4524.0,32.0,0.13,17.0,0.515,1,13.0,4,4371.0,33.0,0.14,57.0,0.49,1,47.0,4,3941.0,42.0,0.12,39.0,0.531,1,54.0,4,3499.0,51.0,0.15,27.0,0.42100000000000004,1,75.0,4,74.0
,3730.0,10.0,3959.0,42.0,0.15,14.0,0.455,1,28.0,4,4674.0,32.0,0.16,68.0,0.28,1,57.0,2,4445.0,33.0,0.13,65.0,0.57,1,29.0,4,3897.0,43.0,0.14,44.0,0.718,1,51.0,4,4278.0,36.0,0.14,61.0,0.47600000000000003,1,56.0,4,3783.0,44.0,0.13,45.0,0.504,1,24.0,4,49.0
,18180.0,11.0,4344.0,35.0,0.15,21.0,0.615,1,26.0,4,4002.0,42.0,0.15,18.0,0.574,1,15.0,4,4427.0,34.0,0.15,38.0,0.551,1,63.0,4,4296.0,33.0,0.14,51.0,0.503,1,35.0,4,4330.0,36.0,0.14,53.0,0.467,1,31.0,4,4028.0,42.0,0.15,63.0,0.47100000000000003,1,27.0,4,29.0
,9500.0,12.0,3942.0,41.0,0.16,11.0,0.573,1,64.0,4,4294.0,33.0,0.16,56.0,0.513,1,74.0,4,3780.0,44.0,0.19,30.0,0.561,1,14.0,4,4238.0,36.0,0.13,54.0,0.626,1,46.0,4,3961.0,41.0,0.16,13.0,0.49700000000000005,1,39.0,4,4095.0,39.0,0.12,25.0,0.569,1,62.0,4,64.0
,6260.0,2.0,4458.0,34.0,0.17,62.0,0.242,1,36.0,2,4703.0,32.0,0.16,59.0,0.478,1,41.0,4,4760.0,30.0,0.13,46.0,0.555,1,20.0,4,3557.0,47.0,0.16,67.0,0.45,1,48.0,4,3562.0,51.0,0.17,33.0,0.489,1,17.0,4,3780.0,44.0,0.19,30.0,0.561,1,14.0,4,16.0
,11780.0,3.0,4042.0,40.0,0.17,37.0,0.41200000000000003,1,12.0,4,4174.0,37.0,0.16,36.0,0.628,1,68.0,4,3961.0,41.0,0.16,13.0,0.49700000000000005,1,39.0,4,4205.0,37.0,0.14,35.0,0.526,1,58.0,4,3590.0,46.0,0.15,49.0,0.44,1,16.0,4,4808.0,31.0,0.17,19.0,0.525,1,18.0,4,17.0
,6430.0,4.0,4278.0,36.0,0.14,61.0,0.47600000000000003,1,56.0,4,4524.0,32.0,0.13,17.0,0.515,1,13.0,4,3826.0,46.0,0.15,40.0,0.483,1,73.0,4,4330.0,36.0,0.14,53.0,0.467,1,31.0,4,2992.0,59.0,0.14,64.0,0.402,1,67.0,4,4108.0,40.0,0.15,22.0,0.521,1,37.0,4,44.0
,5970.0,5.0,4287.0,35.0,0.15,32.0,0.452,1,40.0,4,3744.0,45.0,0.13,70.0,0.43,1,66.0,4,4002.0,42.0,0.15,18.0,0.574,1,15.0,4,4084.0,40.0,0.16,50.0,0.44,1,53.0,4,3783.0,44.0,0.13,45.0,0.504,1,24.0,4,4237.0,36.0,0.18,69.0,0.45799999999999996,1,21.0,4,13.0
,1040.0,7.0,4064.0,40.0,0.17,28.0,0.44,1,60.0,4,4095.0,39.0,0.12,25.0,0.569,1,62.0,4,4703.0,32.0,0.16,59.0,0.478,1,41.0,4,4344.0,35.0,0.15,21.0,0.615,1,26.0,4,4168.0,38.0,0.15,29.0,0.5,1,69.0,4,4497.0,33.0,0.14,66.0,0.524,1,34.0,4,9.0
,1880.0,8.0,4238.0,36.0,0.13,54.0,0.626,1,46.0,4,3716.0,45.0,0.13,52.0,0.46299999999999997,1,44.0,4,2992.0,59.0,0.14,64.0,0.402,1,67.0,4,4287.0,35.0,0.15,32.0,0.452,1,40.0,4,4808.0,31.0,0.17,19.0,0.525,1,18.0,4,3562.0,51.0,0.17,33.0,0.489,1,17.0,4,14.0
,2720.0,9.0,3590.0,46.0,0.15,49.0,0.44,1,16.0,4,4084.0,40.0,0.16,50.0,0.44,1,53.0,4,4477.0,32.0,0.15,55.0,0.536,1,55.0,4,4278.0,36.0,0.14,61.0,0.47600000000000003,1,56.0,4,3557.0,47.0,0.16,67.0,0.45,1,48.0,4,4063.0,40.0,0.14,48.0,0.569,1,61.0,4,12.0
,1110.0,11.0,3897.0,43.0,0.14,44.0,0.718,1,51.0,4,4330.0,36.0,0.14,53.0,0.467,1,31.0,4,4042.0,40.0,0.17,37.0,0.41200000000000003,1,12.0,4,4064.0,40.0,0.17,28.0,0.44,1,60.0,4,4371.0,33.0,0.14,57.0,0.49,1,47.0,4,4446.0,33.0,0.15,31.0,0.405,1,65.0,4,14.0
,2590.0,1.0,4108.0,40.0,0.15,22.0,0.521,1,37.0,4,4430.0,34.0,0.15,60.0,0.537,1,43.0,4,4294.0,33.0,0.16,56.0,0.513,1,74.0,4,4174.0,37.0,0.16,36.0,0.628,1,68.0,4,4344.0,35.0,0.15,21.0,0.615,1,26.0,4,4703.0,32.0,0.16,59.0,0.478,1,41.0,4,16.0
,2330.0,2.0,4239.0,36.0,0.15,58.0,0.466,1,33.0,4,4063.0,40.0,0.14,48.0,0.569,1,61.0,4,3716.0,45.0,0.13,52.0,0.46299999999999997,1,44.0,4,4168.0,38.0,0.15,29.0,0.5,1,69.0,4,4247.0,38.0,0.17,16.0,0.307,1,42.0,2,4808.0,31.0,0.17,19.0,0.525,1,18.0,4,19.0
,45180.0,3.0,4095.0,39.0,0.12,25.0,0.569,1,62.0,4,4524.0,32.0,0.13,17.0,0.515,1,13.0,4,4205.0,37.0,0.14,35.0,0.526,1,58.0,4,3780.0,44.0,0.19,30.0,0.561,1,14.0,4,4330.0,36.0,0.14,53.0,0.467,1,31.0,4,3557.0,47.0,0.16,67.0,0.45,1,48.0,4,83.0
,940.0,4.0,3744.0,45.0,0.13,70.0,0.43,1,66.0,4,4084.0,40.0,0.16,50.0,0.44,1,53.0,4,3499.0,51.0,0.15,27.0,0.42100000000000004,1,75.0,4,2992.0,59.0,0.14,64.0,0.402,1,67.0,4,4458.0,34.0,0.17,62.0,0.242,1,36.0,2,4674.0,32.0,0.16,68.0,0.28,1,57.0,2,5.0
,1290.0,5.0,4344.0,35.0,0.15,21.0,0.615,1,26.0,4,4287.0,35.0,0.15,32.0,0.452,1,40.0,4,4430.0,34.0,0.15,60.0,0.537,1,43.0,4,3942.0,41.0,0.16,11.0,0.573,1,64.0,4,4497.0,33.0,0.14,66.0,0.524,1,34.0,4,3783.0,44.0,0.13,45.0,0.504,1,24.0,4,12.0
,2680.0,6.0,4168.0,38.0,0.15,29.0,0.5,1,69.0,4,4703.0,32.0,0.16,59.0,0.478,1,41.0,4,4174.0,37.0,0.16,36.0,0.628,1,68.0,4,4446.0,33.0,0.15,31.0,0.405,1,65.0,4,3716.0,45.0,0.13,52.0,0.46299999999999997,1,44.0,4,4760.0,30.0,0.13,46.0,0.555,1,20.0,4,4.0
,2010.0,7.0,3780.0,44.0,0.19,30.0,0.561,1,14.0,4,4294.0,33.0,0.16,56.0,0.513,1,74.0,4,4108.0,40.0,0.15,22.0,0.521,1,37.0,4,4239.0,36.0,0.15,58.0,0.466,1,33.0,4,4524.0,32.0,0.13,17.0,0.515,1,13.0,4,4247.0,38.0,0.17,16.0,0.307,1,42.0,2,9.0
,39450.0,8.0,2992.0,59.0,0.14,64.0,0.402,1,67.0,4,4497.0,33.0,0.14,66.0,0.524,1,34.0,4,4063.0,40.0,0.14,48.0,0.569,1,61.0,4,4330.0,36.0,0.14,53.0,0.467,1,31.0,4,4084.0,40.0,0.16,50.0,0.44,1,53.0,4,4205.0,37.0,0.14,35.0,0.526,1,58.0,4,88.0
,41740.0,9.0,3942.0,41.0,0.16,11.0,0.573,1,64.0,4,4760.0,30.0,0.13,46.0,0.555,1,20.0,4,4095.0,39.0,0.12,25.0,0.569,1,62.0,4,3744.0,45.0,0.13,70.0,0.43,1,66.0,4,4287.0,35.0,0.15,32.0,0.452,1,40.0,4,4458.0,34.0,0.17,62.0,0.242,1,36.0,2,27.0
,890.0,10.0,3941.0,42.0,0.12,39.0,0.531,1,54.0,4,3826.0,46.0,0.15,40.0,0.483,1,73.0,4,4238.0,36.0,0.13,54.0,0.626,1,46.0,4,4237.0,36.0,0.18,69.0,0.45799999999999996,1,21.0,4,4477.0,32.0,0.15,55.0,0.536,1,55.0,4,4427.0,34.0,0.15,38.0,0.551,1,63.0,4,7.0
,1120.0,11.0,4371.0,33.0,0.14,57.0,0.49,1,47.0,4,4296.0,33.0,0.14,51.0,0.503,1,35.0,4,3590.0,46.0,0.15,49.0,0.44,1,16.0,4,3562.0,51.0,0.17,33.0,0.489,1,17.0,4,4028.0,42.0,0.15,63.0,0.47100000000000003,1,27.0,4,3961.0,41.0,0.16,13.0,0.49700000000000005,1,39.0,4,6.0
,1110.0,12.0,3897.0,43.0,0.14,44.0,0.718,1,51.0,4,4278.0,36.0,0.14,61.0,0.47600000000000003,1,56.0,4,4002.0,42.0,0.15,18.0,0.574,1,15.0,4,4064.0,40.0,0.17,28.0,0.44,1,60.0,4,4042.0,40.0,0.17,37.0,0.41200000000000003,1,12.0,4,4445.0,33.0,0.13,65.0,0.57,1,29.0,4,2.0
,940.0,1.0,3562.0,51.0,0.17,33.0,0.489,1,17.0,4,4446.0,33.0,0.15,31.0,0.405,1,65.0,4,4084.0,40.0,0.16,50.0,0.44,1,53.0,4,4430.0,34.0,0.15,60.0,0.537,1,43.0,4,4674.0,32.0,0.16,68.0,0.28,1,57.0,2,3783.0,44.0,0.13,45.0,0.504,1,24.0,4,6.0
,18940.0,2.0,4042.0,40.0,0.17,37.0,0.41200000000000003,1,12.0,4,3499.0,51.0,0.15,27.0,0.42100000000000004,1,75.0,4,4524.0,32.0,0.13,17.0,0.515,1,13.0,4,4174.0,37.0,0.16,36.0,0.628,1,68.0,4,4002.0,42.0,0.15,18.0,0.574,1,11.0,4,3557.0,47.0,0.16,67.0,0.45,1,48.0,4,89.0
