,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2019-11-29,3,9,4760,4957,4966,4983,4762,4862,2050.0,32.0,57.0,67.0,68.0,28.0,45.0,39.0,59.0,30.0,11.0,51.0,56.0
,2019-11-29,7,11,4759,4851,4910,4839,4812,4553,1130.0,37.0,46.0,40.0,64.0,25.0,39.0,60.0,36.0,24.0,18.0,46.0,43.0
,2019-11-29,42,12,4762,4928,4908,4787,4939,4776,5250.0,30.0,11.0,16.0,23.0,26.0,61.0,48.0,27.0,21.0,34.0,31.0,13.0
,2019-11-30,3,1,4877,4966,4880,5055,4855,5084,830.0,56.0,73.0,28.0,45.0,12.0,17.0,47.0,15.0,43.0,67.0,59.0,72.0
,2019-11-30,1,2,4875,4839,4928,5036,5053,4948,710.0,52.0,54.0,60.0,36.0,16.0,23.0,70.0,12.0,74.0,22.0,38.0,44.0
,2019-11-30,6,3,4788,4970,4847,4812,4863,4957,450.0,57.0,40.0,41.0,21.0,64.0,60.0,24.0,18.0,15.0,55.0,67.0,68.0
,2019-11-30,21,4,4908,4983,4879,5010,4759,4920,2360.0,26.0,61.0,39.0,59.0,75.0,52.0,36.0,63.0,37.0,46.0,76.0,66.0
,2019-11-30,37,6,4856,4769,4925,4910,4862,4852,18180.0,27.0,16.0,11.0,47.0,18.0,26.0,25.0,39.0,51.0,56.0,50.0,74.0
,2019-11-30,3,7,4553,4762,5006,4948,4880,4580,1150.0,46.0,43.0,30.0,11.0,35.0,70.0,38.0,44.0,12.0,17.0,17.0,19.0
,2019-11-30,44,8,4939,5008,4760,4863,4877,4839,1520.0,21.0,34.0,54.0,71.0,32.0,57.0,15.0,55.0,56.0,73.0,60.0,36.0
,2019-11-30,2,9,4787,4851,4776,4788,4769,4879,970.0,48.0,27.0,40.0,64.0,31.0,13.0,57.0,40.0,11.0,47.0,75.0,52.0
,2019-11-30,15,10,4812,4856,4553,4928,4983,4950,4350.0,24.0,18.0,27.0,16.0,46.0,43.0,16.0,23.0,39.0,59.0,44.0,51.0
,2019-11-30,13,11,4762,4852,4932,4908,4847,4760,2930.0,30.0,11.0,50.0,74.0,22.0,69.0,26.0,61.0,64.0,60.0,32.0,57.0
,2019-11-30,1,12,4832,4580,4759,4787,4939,4910,1340.0,14.0,49.0,17.0,19.0,37.0,46.0,48.0,27.0,21.0,34.0,25.0,39.0
,2019-12-01,4,1,4966,5036,5006,5008,5010,4855,860.0,28.0,45.0,70.0,12.0,35.0,70.0,54.0,71.0,36.0,63.0,43.0,67.0
,2019-12-01,4,2,4948,4970,4862,5053,5055,5084,3580.0,38.0,44.0,41.0,21.0,51.0,56.0,74.0,22.0,47.0,15.0,59.0,72.0
,2019-12-01,10,3,4776,4875,4851,4580,4950,4925,910.0,31.0,13.0,52.0,54.0,40.0,64.0,17.0,19.0,44.0,51.0,18.0,26.0
,2019-12-01,5,4,4553,4877,4759,4788,4939,4920,1010.0,46.0,43.0,56.0,73.0,37.0,46.0,57.0,40.0,21.0,34.0,76.0,66.0
,2019-12-01,20,6,4760,4942,4839,5055,4847,4762,1360.0,32.0,57.0,55.0,62.0,60.0,36.0,47.0,15.0,64.0,60.0,30.0,11.0
,2019-12-01,10,7,4908,5006,4856,4910,4983,5084,680.0,26.0,61.0,35.0,70.0,27.0,16.0,25.0,39.0,39.0,59.0,59.0,72.0
,2019-12-01,10,8,4812,4957,4879,4932,4928,4880,950.0,24.0,18.0,67.0,68.0,75.0,52.0,22.0,69.0,16.0,23.0,12.0,17.0
,2019-12-01,3,9,4939,4760,4788,4852,4580,4832,1040.0,21.0,34.0,32.0,57.0,57.0,40.0,50.0,74.0,17.0,19.0,14.0,53.0
,2019-12-01,9,11,4762,4983,4812,4553,4851,4769,1380.0,30.0,11.0,39.0,59.0,24.0,18.0,46.0,43.0,40.0,64.0,11.0,47.0
,2019-12-01,14,12,4910,4855,4877,4928,4856,4839,2800.0,25.0,39.0,43.0,67.0,56.0,73.0,16.0,23.0,27.0,16.0,60.0,36.0
,2019-12-02,2,1,4855,4879,4970,5055,4957,5053,1050.0,43.0,67.0,75.0,52.0,41.0,21.0,47.0,15.0,67.0,68.0,74.0,22.0
,2019-12-02,21,2,4966,4948,4950,4880,5036,4920,1850.0,28.0,45.0,38.0,44.0,44.0,51.0,12.0,17.0,70.0,12.0,76.0,66.0
,2019-12-02,5,3,4852,4942,4788,5010,4875,5008,490.0,50.0,74.0,55.0,62.0,57.0,40.0,36.0,63.0,52.0,54.0,54.0,71.0
,2019-12-02,34,4,4580,4932,4925,4863,4787,5084,13340.0,17.0,19.0,22.0,69.0,18.0,26.0,15.0,55.0,48.0,27.0,59.0,72.0
,2019-12-02,7,5,4851,4862,4957,4769,4877,4970,1320.0,40.0,64.0,51.0,56.0,67.0,68.0,11.0,47.0,56.0,73.0,41.0,21.0
,2019-12-02,7,6,4847,4880,4776,5053,4856,5006,470.0,64.0,60.0,12.0,17.0,31.0,13.0,74.0,22.0,27.0,16.0,35.0,70.0
,2019-12-02,16,7,4983,4925,5008,4950,4879,4812,1750.0,39.0,59.0,18.0,26.0,54.0,71.0,44.0,51.0,75.0,52.0,24.0,18.0
,2019-12-02,83,8,4832,5036,4862,4839,4932,4942,4540.0,14.0,53.0,70.0,12.0,51.0,56.0,60.0,36.0,22.0,69.0,55.0,62.0
,2019-12-02,10,9,4856,4928,4875,4948,4910,4863,3210.0,27.0,16.0,16.0,23.0,52.0,54.0,38.0,44.0,25.0,39.0,15.0,55.0
,2019-12-02,41,10,4787,4983,4851,4788,4852,4855,5000.0,48.0,27.0,39.0,59.0,40.0,64.0,57.0,40.0,50.0,74.0,43.0,67.0
,2019-12-02,21,11,4812,4580,4769,4776,4966,4832,4920.0,24.0,18.0,17.0,19.0,11.0,47.0,31.0,13.0,28.0,45.0,14.0,53.0
,2019-12-07,14,1,4067,3984,4366,4361,4055,4163,3330.0,37.0,74.0,59.0,70.0,39.0,34.0,67.0,66.0,48.0,26.0,50.0,69.0
,2019-12-07,6,2,4095,4260,4019,4522,4108,4070,1210.0,74.0,17.0,40.0,43.0,53.0,35.0,22.0,59.0,75.0,47.0,71.0,25.0
,2019-12-07,46,3,4099,4075,4205,4261,4101,4352,11230.0,63.0,23.0,76.0,30.0,69.0,44.0,62.0,54.0,41.0,58.0,66.0,73.0
,2019-12-07,64,4,3918,4148,3746,4168,4096,4109,3010.0,19.0,56.0,57.0,62.0,30.0,75.0,49.0,65.0,73.0,51.0,20.0,27.0
,2019-12-07,52,5,4269,4163,4188,4685,4237,3783,2840.0,17.0,50.0,50.0,69.0,72.0,45.0,23.0,67.0,21.0,12.0,36.0,31.0
,2019-12-07,24,6,3613,4042,3909,4067,4072,4497,2730.0,15.0,48.0,46.0,60.0,33.0,57.0,37.0,74.0,31.0,13.0,44.0,28.0
,2019-12-07,4,7,4101,4171,4371,4095,3744,4055,4920.0,41.0,58.0,28.0,40.0,25.0,63.0,74.0,17.0,68.0,14.0,48.0,26.0
,2019-12-07,9,8,4019,4848,4168,4205,4025,4361,3220.0,53.0,35.0,45.0,20.0,49.0,65.0,69.0,44.0,12.0,72.0,67.0,66.0
,2019-12-07,3,9,4370,4096,4108,3783,4261,4366,1710.0,38.0,38.0,73.0,51.0,75.0,47.0,36.0,31.0,62.0,54.0,39.0,34.0
,2019-12-07,1,10,3622,3716,4497,4099,3984,4148,920.0,11.0,61.0,32.0,29.0,44.0,28.0,63.0,23.0,59.0,70.0,57.0,62.0
,2019-12-07,1,11,3744,4070,4042,4444,4188,4075,1010.0,68.0,14.0,71.0,25.0,46.0,60.0,27.0,11.0,72.0,45.0,76.0,30.0
,2019-12-07,5,12,3779,3908,4028,4350,3780,4074,820.0,61.0,32.0,58.0,37.0,65.0,19.0,26.0,18.0,70.0,36.0,34.0,39.0
,2019-12-08,5,1,4171,3746,4025,4108,4371,4260,1140.0,28.0,40.0,30.0,75.0,12.0,72.0,75.0,47.0,25.0,63.0,40.0,43.0
,2019-12-08,5,2,4096,4269,4685,4109,3909,4350,1190.0,73.0,51.0,17.0,50.0,23.0,67.0,20.0,27.0,33.0,57.0,26.0,18.0
,2019-12-08,53,3,4366,4352,4522,4237,3908,4072,7550.0,39.0,34.0,66.0,73.0,22.0,59.0,21.0,12.0,58.0,37.0,31.0,13.0
,2019-12-08,18,4,4361,3613,4101,4163,4848,3779,1420.0,67.0,66.0,15.0,48.0,41.0,58.0,50.0,69.0,45.0,20.0,61.0,32.0
,2019-12-08,1,5,4261,3918,3780,4070,3746,3716,930.0,62.0,54.0,19.0,56.0,70.0,36.0,71.0,25.0,30.0,75.0,32.0,29.0
,2019-12-08,11,6,4148,4370,4109,4171,4074,4095,2650.0,57.0,62.0,38.0,38.0,20.0,27.0,28.0,40.0,34.0,39.0,74.0,17.0
,2019-12-08,20,7,4371,4237,4055,3909,4028,4067,10730.0,25.0,63.0,21.0,12.0,48.0,26.0,33.0,57.0,65.0,19.0,37.0,74.0
,2019-12-08,49,8,3984,4072,3779,4019,4260,4269,2000.0,59.0,70.0,31.0,13.0,61.0,32.0,53.0,35.0,40.0,43.0,17.0,50.0
,2019-12-08,1,9,4188,4350,4352,3918,3613,4025,670.0,72.0,45.0,26.0,18.0,66.0,73.0,19.0,56.0,15.0,48.0,12.0,72.0
,2019-12-08,6,10,3780,4522,4074,4075,4685,4042,920.0,70.0,36.0,22.0,59.0,34.0,39.0,76.0,30.0,23.0,67.0,46.0,60.0
,2019-12-08,4,11,4028,4205,3716,3908,4370,4848,2430.0,65.0,19.0,69.0,44.0,32.0,29.0,58.0,37.0,38.0,38.0,45.0,20.0
,2019-12-08,10,12,4444,4168,3744,4497,3783,3622,3120.0,27.0,11.0,49.0,65.0,68.0,14.0,44.0,28.0,36.0,31.0,11.0,61.0
,2019-12-09,24,1,4352,4108,4237,4371,4163,3984,6440.0,66.0,73.0,75.0,47.0,21.0,12.0,25.0,63.0,50.0,69.0,59.0,70.0
,2019-12-09,14,2,4070,4067,4350,4148,4361,3613,3920.0,71.0,25.0,37.0,74.0,26.0,18.0,57.0,62.0,67.0,66.0,15.0,48.0
,2019-12-09,5,3,4260,4055,3783,4848,3622,4101,1340.0,40.0,43.0,48.0,26.0,36.0,31.0,45.0,20.0,11.0,61.0,41.0,58.0
,2019-12-09,3,4,3746,4025,4261,4072,3779,4685,1300.0,30.0,75.0,12.0,72.0,62.0,54.0,31.0,13.0,61.0,32.0,23.0,67.0
,2019-12-09,14,5,3909,4366,3984,4096,4444,4205,1380.0,33.0,57.0,39.0,34.0,59.0,70.0,73.0,51.0,27.0,11.0,69.0,44.0
,2019-12-09,5,6,4108,4497,4361,4188,4109,4028,1510.0,75.0,47.0,44.0,28.0,67.0,66.0,72.0,45.0,20.0,27.0,65.0,19.0
,2019-12-09,81,7,3716,4095,4070,4269,4168,4371,3490.0,32.0,29.0,74.0,17.0,71.0,25.0,17.0,50.0,49.0,65.0,25.0,63.0
,2019-12-09,1,8,4075,4074,4067,4101,4019,3918,800.0,76.0,30.0,34.0,39.0,37.0,74.0,41.0,58.0,53.0,35.0,19.0,56.0
,2019-12-09,5,9,4055,3779,4148,4370,4366,3780,2660.0,48.0,26.0,61.0,32.0,57.0,62.0,38.0,38.0,39.0,34.0,70.0,36.0
,2019-12-09,63,10,4350,4261,4096,3744,4171,4522,3810.0,26.0,18.0,62.0,54.0,73.0,51.0,68.0,14.0,28.0,40.0,22.0,59.0
,2019-12-09,17,11,3783,4188,4444,4042,4095,3908,7670.0,36.0,31.0,72.0,45.0,27.0,11.0,46.0,60.0,74.0,17.0,58.0,37.0
,2019-12-09,2,12,4168,4685,3622,4028,4205,4019,640.0,49.0,65.0,23.0,67.0,11.0,61.0,65.0,19.0,69.0,44.0,53.0,35.0
,2019-12-10,15,1,4848,4101,4072,4522,4148,4171,5830.0,45.0,20.0,41.0,58.0,31.0,13.0,22.0,59.0,57.0,62.0,28.0,40.0
,2019-12-10,98,2,4237,4371,4260,3746,4070,3744,13720.0,21.0,12.0,25.0,63.0,40.0,43.0,30.0,75.0,71.0,25.0,68.0,14.0
,2019-12-10,114,3,4163,3780,3613,4352,4350,4370,53640.0,50.0,69.0,70.0,36.0,15.0,48.0,66.0,73.0,26.0,18.0,38.0,38.0
,2019-12-10,5,4,4685,4028,4075,3984,4497,3909,990.0,23.0,67.0,65.0,19.0,76.0,30.0,59.0,70.0,44.0,28.0,33.0,57.0
,2019-12-10,11,5,4109,4025,4522,4074,3716,4096,3300.0,20.0,27.0,12.0,72.0,22.0,59.0,34.0,39.0,32.0,29.0,73.0,51.0
,2019-12-10,15,6,4072,3783,3908,4366,3918,3746,15130.0,31.0,13.0,36.0,31.0,58.0,37.0,39.0,34.0,19.0,56.0,30.0,75.0
,2019-12-10,16,7,4042,4361,4848,4260,4352,4168,2380.0,46.0,60.0,67.0,66.0,45.0,20.0,40.0,43.0,66.0,73.0,49.0,65.0
,2019-12-10,9,8,4205,3909,4163,3779,4269,4261,580.0,69.0,44.0,33.0,57.0,50.0,69.0,61.0,32.0,17.0,50.0,62.0,54.0
,2019-12-10,5,9,4497,4019,4095,3780,4067,4237,990.0,44.0,28.0,53.0,35.0,74.0,17.0,70.0,36.0,37.0,74.0,21.0,12.0
,2019-12-10,16,10,3908,3622,4370,3716,4075,4108,3820.0,58.0,37.0,11.0,61.0,38.0,38.0,32.0,29.0,76.0,30.0,75.0,47.0
,2019-12-10,41,11,4074,3744,4171,4055,4042,4188,7350.0,34.0,39.0,68.0,14.0,28.0,40.0,48.0,26.0,46.0,60.0,72.0,45.0
,2019-12-10,15,12,4168,4205,3918,4028,4025,4350,5530.0,49.0,65.0,69.0,44.0,19.0,56.0,65.0,19.0,12.0,72.0,26.0,18.0
,2019-12-11,1,1,4522,4261,4101,3613,4371,4188,830.0,22.0,59.0,62.0,54.0,41.0,58.0,15.0,48.0,25.0,63.0,72.0,45.0
,2019-12-11,2,2,3716,4366,3746,4237,4096,4269,1080.0,32.0,29.0,39.0,34.0,30.0,75.0,21.0,12.0,73.0,51.0,17.0,50.0
,2019-12-11,22,3,4361,4148,4848,4370,4109,4067,6330.0,67.0,66.0,57.0,62.0,45.0,20.0,38.0,38.0,20.0,27.0,37.0,74.0
,2019-12-11,2,4,3984,4095,4163,3780,3909,4072,450.0,59.0,70.0,74.0,17.0,50.0,69.0,70.0,36.0,33.0,57.0,31.0,13.0
,2019-12-11,9,5,4025,4371,3613,3783,4260,4261,680.0,12.0,72.0,25.0,63.0,15.0,48.0,36.0,31.0,40.0,43.0,62.0,54.0
,2019-12-11,5,6,4019,4096,4188,3716,4101,4148,1060.0,53.0,35.0,73.0,51.0,72.0,45.0,32.0,29.0,41.0,58.0,57.0,62.0
,2019-12-11,6,7,4370,3909,4269,4361,4237,4848,2670.0,38.0,38.0,33.0,57.0,17.0,50.0,67.0,66.0,21.0,12.0,45.0,20.0
,2019-12-11,31,9,4171,3744,4028,4685,3918,4070,38280.0,28.0,40.0,68.0,14.0,65.0,19.0,23.0,67.0,19.0,56.0,71.0,25.0
,2019-12-11,9,10,4168,4074,4075,4497,4108,4055,1420.0,49.0,65.0,34.0,39.0,76.0,30.0,44.0,28.0,75.0,47.0,48.0,26.0
,2019-12-11,8,11,3779,3908,4205,4350,4042,4352,1830.0,61.0,32.0,58.0,37.0,69.0,44.0,26.0,18.0,46.0,60.0,66.0,73.0
,2019-12-11,6,12,3783,4067,4025,4019,4522,4095,740.0,36.0,31.0,37.0,74.0,12.0,72.0,53.0,35.0,22.0,59.0,74.0,17.0
,2019-12-12,1,1,4108,4101,4371,4148,4163,3746,690.0,75.0,47.0,41.0,58.0,25.0,63.0,57.0,62.0,50.0,69.0,30.0,75.0
,2019-12-12,1,2,4055,4522,4096,4269,4260,4361,540.0,48.0,26.0,22.0,59.0,73.0,51.0,17.0,50.0,40.0,43.0,67.0,66.0
,2019-12-12,3,3,4070,3613,3716,3918,4025,4237,1530.0,71.0,25.0,15.0,48.0,32.0,29.0,19.0,56.0,12.0,72.0,21.0,12.0
,2019-12-12,17,4,4350,4072,4109,4366,3909,4370,4010.0,26.0,18.0,31.0,13.0,20.0,27.0,39.0,34.0,33.0,57.0,38.0,38.0
,2019-12-12,17,5,4352,4848,4163,4075,3783,3984,8490.0,66.0,73.0,45.0,20.0,50.0,69.0,76.0,30.0,36.0,31.0,59.0,70.0
,2019-12-12,24,6,4042,4188,4019,4261,4522,4074,3410.0,46.0,60.0,72.0,45.0,53.0,35.0,62.0,54.0,22.0,59.0,34.0,39.0
,2019-12-12,7,7,3908,4269,4095,4072,3613,4171,910.0,58.0,37.0,17.0,50.0,74.0,17.0,31.0,13.0,15.0,48.0,28.0,40.0
,2019-12-12,2,8,4028,4260,3909,4067,4848,3716,1340.0,65.0,19.0,40.0,43.0,33.0,57.0,37.0,74.0,45.0,20.0,32.0,29.0
,2019-12-12,5,9,3783,4025,4361,4109,4101,4019,870.0,36.0,15.0,12.0,72.0,67.0,66.0,20.0,27.0,41.0,58.0,53.0,35.0
,2019-12-12,6,10,4171,4075,4350,4042,4108,4070,1320.0,28.0,40.0,76.0,46.0,26.0,18.0,46.0,60.0,75.0,47.0,71.0,25.0
,2019-12-12,1,11,4074,3918,4352,3908,4028,4055,1140.0,34.0,39.0,19.0,56.0,66.0,73.0,58.0,37.0,65.0,19.0,48.0,26.0
,2019-12-12,17,12,3779,4168,3744,4205,4685,4497,7150.0,61.0,32.0,49.0,65.0,68.0,14.0,69.0,44.0,23.0,67.0,44.0,28.0
,2019-12-16,32,1,4213,4665,5000,5049,4339,4919,44350.0,60.0,76.0,64.0,55.0,33.0,68.0,37.0,69.0,70.0,12.0,45.0,70.0
,2019-12-16,5,2,3409,4248,4873,4388,4592,5119,4800.0,68.0,25.0,54.0,36.0,31.0,38.0,44.0,39.0,69.0,21.0,36.0,72.0
,2019-12-16,41,4,3616,4635,4002,3430,3781,5064,1810.0,34.0,30.0,66.0,31.0,61.0,63.0,40.0,14.0,71.0,46.0,57.0,35.0
,2019-12-16,42,5,3574,3878,4653,4790,4665,4159,2580.0,55.0,50.0,16.0,45.0,62.0,17.0,46.0,32.0,64.0,55.0,49.0,11.0
,2019-12-16,53,6,3761,4143,4682,4339,3939,5119,1310.0,23.0,28.0,74.0,49.0,63.0,71.0,70.0,12.0,67.0,64.0,36.0,72.0
,2019-12-16,18,7,3406,3815,4457,4892,5049,3422,1400.0,39.0,16.0,14.0,41.0,72.0,34.0,53.0,20.0,37.0,69.0,47.0,33.0
,2019-12-16,22,8,3781,4477,4919,3546,4873,3981,690.0,71.0,46.0,51.0,58.0,45.0,70.0,65.0,23.0,31.0,38.0,15.0,37.0
,2019-12-16,15,9,3290,4159,3409,3558,3616,3508,3930.0,58.0,53.0,49.0,11.0,68.0,25.0,29.0,65.0,34.0,30.0,59.0,75.0
,2019-12-16,41,10,3939,4592,4112,3574,3430,3815,11280.0,67.0,64.0,69.0,21.0,32.0,61.0,55.0,50.0,40.0,14.0,14.0,41.0
,2019-12-16,15,12,4477,3290,4388,3422,4002,4682,3720.0,51.0,58.0,58.0,53.0,44.0,39.0,47.0,33.0,61.0,63.0,63.0,71.0
,2019-12-17,5,1,4248,4457,4592,4635,5064,4213,1010.0,54.0,36.0,72.0,34.0,69.0,21.0,66.0,31.0,57.0,35.0,60.0,76.0
,2019-12-17,8,2,3430,4894,3781,4919,5119,3878,1290.0,40.0,14.0,56.0,56.0,71.0,46.0,45.0,70.0,36.0,72.0,16.0,45.0
,2019-12-17,48,3,3508,3406,3981,5000,4143,3574,7030.0,59.0,75.0,39.0,16.0,15.0,37.0,33.0,68.0,74.0,49.0,55.0,50.0
,2019-12-17,17,4,3558,3482,4665,4873,4790,3290,690.0,29.0,65.0,30.0,52.0,64.0,55.0,31.0,38.0,46.0,32.0,58.0,53.0
,2019-12-17,5,5,4388,3409,4614,4213,4892,4112,540.0,44.0,39.0,68.0,25.0,75.0,15.0,60.0,76.0,53.0,20.0,32.0,61.0
,2019-12-17,11,6,4002,4339,4635,4682,5049,3761,1710.0,61.0,63.0,70.0,12.0,66.0,31.0,63.0,71.0,37.0,69.0,23.0,28.0
,2019-12-17,2,7,3815,5000,4894,4477,4457,4653,2170.0,14.0,41.0,33.0,68.0,56.0,56.0,51.0,58.0,72.0,34.0,62.0,17.0
,2019-12-17,9,8,3981,3939,3422,3616,3482,5064,1020.0,15.0,37.0,67.0,64.0,47.0,33.0,34.0,30.0,30.0,52.0,57.0,35.0
,2019-12-17,34,9,3546,4388,4159,4248,3558,4143,17850.0,65.0,23.0,44.0,39.0,49.0,11.0,54.0,36.0,29.0,65.0,74.0,49.0
,2019-12-17,4,10,4682,4653,4790,3761,3409,3406,920.0,63.0,71.0,62.0,17.0,46.0,32.0,23.0,28.0,68.0,25.0,39.0,16.0
,2019-12-17,14,11,4477,3574,3508,3290,4112,3616,4950.0,51.0,58.0,55.0,50.0,59.0,75.0,58.0,53.0,32.0,61.0,34.0,30.0
,2019-12-17,41,12,3422,4002,3815,3939,4159,4614,29880.0,47.0,33.0,61.0,63.0,14.0,41.0,67.0,64.0,49.0,11.0,75.0,15.0
,2019-12-18,29,1,4919,3508,4892,4873,4635,5119,12330.0,45.0,70.0,59.0,75.0,53.0,20.0,31.0,38.0,66.0,31.0,36.0,72.0
,2019-12-18,2,2,4143,4213,4248,4665,5000,5049,2050.0,74.0,49.0,60.0,76.0,54.0,36.0,64.0,55.0,33.0,68.0,37.0,69.0
,2019-12-18,34,3,4339,3781,3546,3430,3482,3939,23700.0,70.0,12.0,71.0,46.0,65.0,23.0,40.0,14.0,30.0,52.0,67.0,64.0
,2019-12-18,21,4,4592,4790,3422,3616,4894,5064,4750.0,69.0,21.0,46.0,32.0,47.0,33.0,34.0,30.0,56.0,56.0,57.0,35.0
,2019-12-18,6,5,4614,3981,4682,4635,3815,5119,1180.0,75.0,15.0,15.0,37.0,63.0,71.0,66.0,31.0,14.0,41.0,36.0,72.0
,2019-12-18,37,6,4112,3558,4919,4457,5049,4477,2940.0,32.0,61.0,29.0,65.0,45.0,70.0,72.0,34.0,37.0,69.0,51.0,58.0
,2019-12-18,49,7,4159,4873,4002,4653,4339,4248,1280.0,49.0,11.0,31.0,38.0,61.0,63.0,62.0,17.0,70.0,12.0,54.0,36.0
,2019-12-18,7,8,3290,3430,3761,4892,4592,4388,1560.0,58.0,53.0,40.0,14.0,23.0,28.0,53.0,20.0,69.0,21.0,44.0,39.0
,2019-12-18,1,9,4682,3616,3939,3406,3409,3558,820.0,63.0,71.0,34.0,29.0,67.0,64.0,39.0,16.0,68.0,25.0,29.0,65.0
,2019-12-18,8,10,3422,4112,3781,3574,3981,4002,1260.0,47.0,33.0,32.0,61.0,71.0,46.0,55.0,50.0,15.0,37.0,61.0,63.0
,2019-12-18,2,11,4653,3815,4790,3546,4388,4457,730.0,62.0,17.0,14.0,41.0,46.0,32.0,65.0,23.0,44.0,39.0,72.0,34.0
,2019-12-18,14,12,4477,3290,3406,4159,4614,4665,1870.0,51.0,58.0,58.0,53.0,39.0,16.0,49.0,11.0,75.0,15.0,64.0,55.0
,2019-12-19,29,1,4665,4695,4894,4248,4919,5064,6570.0,64.0,55.0,22.0,40.0,56.0,56.0,54.0,36.0,45.0,70.0,57.0,35.0
,2019-12-19,7,2,4635,3482,5000,4592,4213,5119,3070.0,66.0,31.0,30.0,52.0,33.0,68.0,69.0,21.0,60.0,76.0,36.0,72.0
,2019-12-19,2,3,4790,3981,3406,3815,3939,5049,1120.0,46.0,32.0,15.0,37.0,39.0,16.0,14.0,41.0,67.0,64.0,37.0,69.0
,2019-12-19,7,4,4388,3558,3616,4457,4143,4339,1560.0,44.0,39.0,29.0,65.0,34.0,29.0,72.0,34.0,74.0,49.0,70.0,12.0
,2019-12-19,1,5,4653,4159,4892,3508,4002,5064,1220.0,62.0,17.0,49.0,11.0,53.0,20.0,59.0,75.0,61.0,63.0,57.0,35.0
,2019-12-19,14,6,3290,3761,4695,5000,4682,3781,1400.0,58.0,53.0,23.0,28.0,22.0,40.0,33.0,68.0,63.0,71.0,71.0,46.0
,2019-12-19,21,7,3422,4112,4873,4213,4477,3409,6360.0,47.0,33.0,32.0,61.0,31.0,38.0,60.0,76.0,51.0,58.0,68.0,25.0
,2019-12-19,7,8,4614,4143,3574,4894,3546,3430,470.0,75.0,15.0,74.0,49.0,55.0,50.0,56.0,56.0,65.0,23.0,40.0,14.0
,2019-12-19,1,9,4002,3290,3558,3406,4790,4592,450.0,61.0,63.0,58.0,53.0,29.0,65.0,39.0,16.0,46.0,32.0,69.0,21.0
,2019-12-19,65,10,4682,3422,4653,3616,3482,3981,26420.0,63.0,71.0,47.0,33.0,62.0,17.0,34.0,29.0,30.0,13.0,15.0,37.0
,2019-12-19,63,12,3939,3546,4159,3574,3761,4873,11460.0,67.0,64.0,65.0,23.0,49.0,11.0,55.0,50.0,23.0,28.0,31.0,38.0
,2019-12-20,1,2,4457,4919,4790,3409,4665,4894,780.0,72.0,34.0,45.0,70.0,46.0,32.0,68.0,25.0,64.0,55.0,56.0,56.0
,2019-12-20,30,4,4873,3981,4388,4159,5000,5049,2720.0,31.0,38.0,15.0,37.0,44.0,39.0,49.0,11.0,33.0,68.0,37.0,69.0
,2019-12-20,6,5,3815,4592,3546,3761,4682,5119,1500.0,14.0,41.0,69.0,21.0,65.0,23.0,23.0,28.0,63.0,71.0,36.0,72.0
,2019-12-20,13,6,3406,3430,4213,4457,4614,4892,780.0,39.0,16.0,40.0,14.0,60.0,76.0,72.0,34.0,75.0,15.0,53.0,20.0
,2019-12-20,20,7,3558,4112,4143,4919,4248,4653,2940.0,29.0,65.0,32.0,61.0,74.0,49.0,45.0,70.0,54.0,36.0,62.0,17.0
,2019-12-20,3,9,4614,3761,4339,4665,4159,4635,470.0,75.0,15.0,23.0,28.0,70.0,12.0,64.0,55.0,49.0,11.0,66.0,31.0
,2019-12-20,10,10,4653,4388,3406,3815,4592,3482,1470.0,62.0,17.0,44.0,39.0,39.0,16.0,14.0,41.0,69.0,21.0,30.0,13.0
,2019-12-20,4,11,4682,3558,4112,3981,4790,3574,860.0,63.0,71.0,29.0,65.0,32.0,61.0,15.0,37.0,46.0,32.0,55.0,50.0
,2019-12-20,67,12,4477,4002,3616,3422,3290,3781,80510.0,51.0,58.0,61.0,63.0,34.0,29.0,47.0,33.0,58.0,53.0,71.0,46.0
,2019-12-23,14,2,4855,4969,4966,4864,3741,5037,880.0,69.0,50.0,40.0,61.0,56.0,45.0,73.0,37.0,60.0,75.0,39.0,63.0
,2019-12-23,99,3,3187,4679,3568,5041,3058,3161,10400.0,38.0,14.0,34.0,11.0,50.0,48.0,27.0,31.0,71.0,29.0,53.0,67.0
,2019-12-23,19,4,4593,4739,4487,4020,5093,4189,3170.0,76.0,51.0,59.0,15.0,74.0,59.0,51.0,30.0,12.0,25.0,26.0,26.0
,2019-12-23,1,5,3458,4669,4193,3571,4588,4604,1020.0,41.0,28.0,57.0,38.0,67.0,65.0,70.0,57.0,30.0,24.0,37.0,47.0
,2019-12-23,14,6,3349,4946,4413,4632,4228,4966,2560.0,20.0,36.0,54.0,56.0,47.0,39.0,19.0,41.0,32.0,52.0,56.0,45.0
,2019-12-23,23,7,4545,4199,4329,4969,3837,5041,2740.0,21.0,62.0,22.0,66.0,25.0,70.0,40.0,61.0,46.0,58.0,27.0,31.0
,2019-12-23,5,8,4022,4020,3849,4249,4864,3265,1780.0,14.0,18.0,51.0,30.0,29.0,17.0,58.0,32.0,73.0,37.0,11.0,13.0
