,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2017-10-28,1,7,3521,3694,3698,4841,4964,4400,560.0,47.0,30.0,14.0,58.0,40.0,24.0,25.0,50.0,49.0,43.0,24.0,72.0
,2017-10-28,5,9,3484,3823,3528,3362,4974,4725,3150.0,1.0,69.0,48.0,39.0,44.0,54.0,30.0,36.0,21.0,12.0,42.0,18.0
,2017-10-28,1,10,4578,4528,3591,3957,4329,3566,480.0,16.0,71.0,23.0,60.0,50.0,59.0,61.0,42.0,2.0,35.0,12.0,68.0
,2017-10-28,22,11,4786,4236,3574,4062,4112,3694,1580.0,60.0,37.0,13.0,49.0,15.0,65.0,11.0,14.0,53.0,25.0,14.0,58.0
,2017-10-28,4,12,4063,3484,3784,4300,4664,3412,770.0,9.0,48.0,1.0,69.0,28.0,16.0,41.0,52.0,64.0,28.0,65.0,73.0
,2017-10-29,7,1,3574,4861,4725,3521,4436,4273,1850.0,15.0,65.0,29.0,57.0,42.0,18.0,47.0,30.0,51.0,20.0,43.0,44.0
,2017-10-29,30,2,4301,3079,3357,3591,4400,3698,5780.0,5.0,64.0,45.0,70.0,52.0,27.0,50.0,59.0,24.0,72.0,40.0,24.0
,2017-10-29,7,3,3957,4167,3362,4964,4039,4565,830.0,61.0,42.0,46.0,22.0,30.0,36.0,49.0,43.0,39.0,74.0,63.0,45.0
,2017-10-29,5,4,3784,3823,4062,4724,4878,4974,400.0,28.0,16.0,48.0,39.0,11.0,14.0,22.0,66.0,31.0,46.0,21.0,12.0
,2017-10-29,22,5,4112,3412,4841,4329,3528,4861,640.0,53.0,25.0,65.0,73.0,25.0,50.0,2.0,35.0,44.0,54.0,29.0,57.0
,2017-10-29,17,6,3690,4436,3694,4300,4301,3521,13290.0,38.0,26.0,51.0,20.0,14.0,58.0,41.0,52.0,5.0,64.0,47.0,30.0
,2017-10-29,68,7,4664,3566,4400,4167,3698,4725,16120.0,64.0,28.0,12.0,68.0,24.0,72.0,46.0,22.0,40.0,24.0,42.0,18.0
,2017-10-29,63,8,3362,4565,4273,3079,3823,4724,4190.0,30.0,36.0,63.0,45.0,43.0,44.0,45.0,70.0,48.0,39.0,22.0,66.0
,2017-10-29,2,9,3528,3357,4878,4841,4974,4964,1130.0,44.0,54.0,52.0,27.0,31.0,46.0,25.0,50.0,21.0,12.0,49.0,43.0
,2017-10-29,25,10,3591,4062,3784,3574,4664,4329,6840.0,50.0,59.0,11.0,14.0,28.0,16.0,15.0,65.0,64.0,28.0,2.0,35.0
,2017-10-29,76,11,3412,3957,4112,3566,4300,3694,68120.0,65.0,73.0,61.0,42.0,53.0,25.0,12.0,68.0,41.0,52.0,14.0,58.0
,2017-10-29,6,12,4063,4578,4236,4786,3484,4528,1430.0,9.0,48.0,16.0,71.0,13.0,49.0,60.0,37.0,1.0,69.0,23.0,60.0
,2017-11-05,13,1,4134,4161,4815,4934,3352,4925,960.0,37.0,40.0,62.0,32.0,59.0,51.0,33.0,44.0,3.0,61.0,18.0,34.0
,2017-11-05,16,2,4736,3335,4638,3703,3344,4871,33620.0,47.0,36.0,11.0,52.0,34.0,24.0,60.0,63.0,20.0,53.0,22.0,56.0
,2017-11-05,85,3,4718,3825,3799,2958,4659,5009,8060.0,23.0,21.0,45.0,26.0,48.0,62.0,56.0,41.0,7.0,69.0,9.0,67.0
,2017-11-05,3,4,3295,3081,3202,4514,4811,4966,1380.0,16.0,13.0,43.0,50.0,63.0,46.0,32.0,39.0,12.0,25.0,28.0,29.0
,2017-11-05,3,5,4798,4512,3587,2910,3164,5008,960.0,61.0,19.0,13.0,14.0,35.0,18.0,25.0,75.0,4.0,74.0,24.0,17.0
,2017-11-05,1,6,4638,3391,4759,3379,4925,3245,1180.0,34.0,24.0,21.0,72.0,8.0,23.0,6.0,38.0,18.0,12.0,5.0,16.0
,2017-11-05,64,7,3335,4876,2958,4822,4898,3352,1610.0,11.0,52.0,36.0,59.0,56.0,41.0,58.0,55.0,42.0,73.0,3.0,61.0
,2017-11-05,18,8,2876,4557,3344,4713,3283,4934,55500.0,57.0,54.0,54.0,71.0,20.0,53.0,65.0,31.0,17.0,57.0,33.0,44.0
,2017-11-05,14,9,3825,4513,3708,4871,3488,4811,3400.0,45.0,26.0,19.0,60.0,55.0,45.0,22.0,56.0,64.0,33.0,12.0,25.0
,2017-11-05,6,10,3391,3202,4798,4793,3895,3799,1110.0,21.0,72.0,63.0,46.0,61.0,19.0,46.0,15.0,44.0,30.0,48.0,62.0
,2017-11-05,73,11,3379,4718,4161,4736,4713,4514,3450.0,6.0,38.0,23.0,21.0,62.0,32.0,47.0,36.0,65.0,31.0,32.0,39.0
,2017-11-05,1,12,3703,4659,3295,4512,4134,4759,810.0,60.0,63.0,7.0,69.0,16.0,13.0,13.0,14.0,37.0,40.0,8.0,23.0
,2017-11-06,22,1,4759,2910,4898,3081,4934,5008,3470.0,8.0,23.0,25.0,75.0,42.0,73.0,43.0,50.0,33.0,44.0,24.0,17.0
,2017-11-06,46,2,3799,4822,4793,4134,5009,4966,12190.0,48.0,62.0,58.0,55.0,46.0,15.0,37.0,40.0,9.0,67.0,28.0,29.0
,2017-11-06,89,3,3895,3245,3488,4815,3295,2958,1980.0,44.0,30.0,5.0,16.0,64.0,33.0,59.0,51.0,16.0,13.0,56.0,41.0
,2017-11-06,7,4,4512,2876,3283,3164,4736,3825,1340.0,13.0,14.0,57.0,54.0,17.0,57.0,4.0,74.0,47.0,36.0,45.0,26.0
,2017-11-06,3,6,4793,4798,3081,4966,3703,3708,1270.0,46.0,15.0,61.0,19.0,43.0,50.0,28.0,29.0,60.0,63.0,55.0,45.0
,2017-11-06,10,7,3587,4811,4871,4161,5008,4638,3450.0,35.0,18.0,12.0,25.0,22.0,56.0,62.0,32.0,24.0,17.0,34.0,24.0
,2017-11-06,2,8,4713,4925,3335,4659,2910,5009,2310.0,65.0,31.0,18.0,12.0,11.0,52.0,7.0,69.0,25.0,75.0,9.0,67.0
,2017-11-06,1,10,4514,3283,3703,3245,4876,3379,1110.0,32.0,39.0,17.0,57.0,60.0,63.0,5.0,16.0,36.0,59.0,6.0,38.0
,2017-11-06,49,11,3488,3344,4512,3295,3587,3391,1580.0,64.0,33.0,20.0,53.0,13.0,14.0,16.0,13.0,35.0,18.0,21.0,72.0
,2017-11-06,86,12,4659,3708,4134,2876,4513,4718,19580.0,7.0,69.0,55.0,45.0,37.0,40.0,57.0,54.0,19.0,60.0,23.0,21.0
,2017-11-07,7,1,3703,4898,4925,4811,4638,3344,510.0,60.0,63.0,42.0,73.0,18.0,12.0,12.0,25.0,34.0,24.0,20.0,53.0
,2017-11-07,63,2,3379,4815,4876,4134,3202,4934,1390.0,6.0,38.0,59.0,51.0,36.0,59.0,37.0,40.0,63.0,46.0,33.0,44.0
,2017-11-07,55,3,4736,4871,4512,3352,4718,3335,3540.0,47.0,36.0,22.0,56.0,13.0,14.0,3.0,61.0,23.0,21.0,11.0,52.0
,2017-11-07,106,4,4759,3587,4161,2958,4966,4713,9290.0,8.0,23.0,35.0,18.0,62.0,32.0,56.0,41.0,28.0,29.0,65.0,31.0
,2017-11-07,93,5,3391,3799,3164,4925,3825,5009,8820.0,21.0,72.0,48.0,62.0,4.0,74.0,18.0,12.0,45.0,26.0,9.0,67.0
,2017-11-07,120,6,3081,4514,3344,4659,4798,2876,21000.0,43.0,50.0,32.0,39.0,20.0,35.0,7.0,69.0,61.0,19.0,57.0,54.0
,2017-11-07,17,7,3245,2910,4871,4934,4793,3352,3550.0,5.0,16.0,25.0,75.0,22.0,56.0,33.0,44.0,46.0,15.0,3.0,61.0
,2017-11-07,42,8,3708,2958,3295,3202,3335,5008,960.0,55.0,45.0,56.0,41.0,16.0,13.0,63.0,46.0,11.0,52.0,24.0,17.0
,2017-11-07,11,9,4811,3379,4759,4718,4161,3283,10100.0,12.0,25.0,6.0,38.0,8.0,23.0,23.0,21.0,62.0,32.0,17.0,57.0
,2017-11-07,21,10,4798,4134,4514,3825,4512,3895,4110.0,61.0,19.0,37.0,40.0,32.0,39.0,45.0,26.0,13.0,14.0,44.0,30.0
,2017-11-07,8,11,3488,4822,4659,4638,3799,4513,1640.0,64.0,33.0,58.0,55.0,7.0,69.0,34.0,24.0,48.0,62.0,19.0,60.0
,2017-11-07,49,12,3295,4713,4736,3703,3391,4793,8750.0,16.0,13.0,65.0,31.0,47.0,36.0,60.0,63.0,21.0,72.0,46.0,15.0
,2017-11-08,62,1,4659,4815,2910,3283,3081,5008,7110.0,7.0,69.0,59.0,51.0,25.0,75.0,17.0,57.0,43.0,50.0,24.0,17.0
,2017-11-08,19,2,2876,4161,3335,4512,5009,3587,3350.0,57.0,54.0,62.0,32.0,11.0,52.0,13.0,14.0,9.0,67.0,35.0,18.0
,2017-11-08,13,4,4134,4736,4822,4811,4513,3352,1270.0,37.0,40.0,47.0,36.0,58.0,55.0,12.0,25.0,19.0,60.0,3.0,61.0
,2017-11-08,11,5,3895,3295,3245,4876,2910,3081,14280.0,44.0,30.0,16.0,13.0,5.0,16.0,36.0,59.0,25.0,75.0,43.0,50.0
,2017-11-08,5,6,3283,3703,4638,4871,4934,3488,1800.0,17.0,57.0,60.0,63.0,34.0,24.0,22.0,56.0,33.0,44.0,64.0,33.0
,2017-11-08,6,7,3344,2958,3825,4815,4966,5009,1000.0,20.0,35.0,56.0,41.0,45.0,26.0,59.0,51.0,28.0,29.0,9.0,67.0
,2017-11-08,9,8,4513,3202,3164,4798,5008,4898,430.0,19.0,60.0,63.0,46.0,4.0,74.0,61.0,19.0,24.0,17.0,42.0,73.0
,2017-11-08,13,9,4718,2876,3587,4759,3245,4736,10810.0,23.0,21.0,57.0,54.0,35.0,18.0,8.0,23.0,5.0,16.0,47.0,36.0
,2017-11-08,7,10,4514,4793,3703,3488,3708,4876,760.0,32.0,39.0,46.0,15.0,60.0,63.0,64.0,33.0,55.0,45.0,36.0,59.0
,2017-11-08,52,11,4713,3895,4134,3799,4659,3164,32800.0,65.0,31.0,44.0,30.0,37.0,40.0,48.0,62.0,7.0,69.0,4.0,74.0
,2017-11-08,15,12,4512,3391,3379,3295,4822,4798,4640.0,13.0,14.0,21.0,72.0,6.0,38.0,16.0,13.0,58.0,55.0,61.0,19.0
,2017-11-09,1,1,3295,3335,4638,3344,4793,4815,960.0,16.0,13.0,11.0,52.0,34.0,24.0,20.0,35.0,46.0,15.0,59.0,51.0
,2017-11-09,103,2,2876,4925,4871,4512,3202,4811,25400.0,57.0,54.0,18.0,12.0,22.0,56.0,13.0,14.0,63.0,46.0,12.0,25.0
,2017-11-09,2,3,4659,3283,3488,4161,4134,5009,1950.0,7.0,69.0,17.0,57.0,64.0,33.0,62.0,32.0,37.0,40.0,9.0,67.0
,2017-11-09,10,4,3703,3245,4718,3391,3799,4966,720.0,60.0,63.0,5.0,16.0,23.0,21.0,21.0,72.0,48.0,62.0,28.0,29.0
,2017-11-09,43,5,4798,3379,3825,3587,3344,4934,15370.0,61.0,19.0,6.0,38.0,45.0,26.0,35.0,18.0,20.0,35.0,33.0,44.0
,2017-11-09,39,6,3202,4513,4713,3352,2958,4793,9350.0,63.0,46.0,19.0,60.0,65.0,31.0,3.0,61.0,56.0,41.0,46.0,15.0
,2017-11-09,87,7,2910,4638,4811,3164,4822,5008,11320.0,25.0,75.0,34.0,24.0,12.0,25.0,4.0,74.0,58.0,55.0,24.0,17.0
,2017-11-09,2,8,4736,4876,4925,4514,4161,4759,1570.0,47.0,36.0,36.0,59.0,18.0,12.0,32.0,39.0,62.0,32.0,8.0,23.0
,2017-11-09,13,9,3708,3081,4898,3335,3379,3895,1200.0,55.0,45.0,43.0,50.0,42.0,73.0,11.0,52.0,6.0,38.0,44.0,30.0
,2017-11-09,4,10,4513,3295,4659,2876,3825,3488,4000.0,19.0,60.0,16.0,13.0,7.0,69.0,57.0,54.0,45.0,26.0,64.0,33.0
,2017-11-09,7,11,4512,4736,4822,3283,4718,3352,2050.0,13.0,14.0,47.0,36.0,58.0,55.0,17.0,57.0,23.0,21.0,3.0,61.0
,2017-11-09,43,12,4134,4798,3703,3708,4713,4514,6480.0,37.0,40.0,61.0,19.0,60.0,63.0,55.0,45.0,65.0,31.0,32.0,39.0
,2017-11-10,2,1,2876,3587,4871,3245,4876,5008,440.0,57.0,54.0,35.0,22.0,22.0,56.0,5.0,16.0,36.0,59.0,24.0,17.0
,2017-11-10,61,2,4514,3344,2910,4713,5009,4815,1440.0,32.0,39.0,20.0,35.0,25.0,75.0,65.0,31.0,9.0,67.0,59.0,51.0
,2017-11-10,49,3,3488,4898,3799,3081,4718,3202,9020.0,64.0,33.0,42.0,73.0,48.0,62.0,43.0,50.0,23.0,21.0,63.0,46.0
,2017-11-10,1,4,4659,3164,4793,3283,3335,4934,950.0,7.0,69.0,4.0,74.0,46.0,15.0,17.0,57.0,11.0,52.0,33.0,44.0
,2017-11-10,2,5,4736,3895,3587,4811,5008,4966,680.0,47.0,36.0,44.0,30.0,35.0,22.0,12.0,25.0,24.0,17.0,28.0,29.0
,2017-11-10,19,6,3708,3825,3379,3391,3352,4925,10700.0,55.0,45.0,45.0,26.0,6.0,38.0,21.0,72.0,3.0,61.0,18.0,12.0
,2017-11-10,5,7,2958,3081,4815,4876,4638,4161,5450.0,56.0,41.0,43.0,50.0,59.0,51.0,36.0,59.0,34.0,24.0,62.0,32.0
,2017-11-10,5,8,4798,4759,3245,3164,4898,5009,1200.0,61.0,19.0,8.0,23.0,5.0,16.0,4.0,74.0,42.0,73.0,9.0,67.0
,2017-11-10,1,9,3391,4871,3895,3799,4934,2910,2800.0,21.0,72.0,22.0,56.0,44.0,30.0,48.0,62.0,33.0,44.0,25.0,75.0
,2017-11-10,28,10,4713,3488,3708,2876,3283,3352,23340.0,65.0,31.0,64.0,33.0,55.0,45.0,57.0,54.0,17.0,57.0,3.0,61.0
,2017-11-10,64,11,4718,4736,4659,4798,3825,4514,19570.0,23.0,21.0,47.0,36.0,7.0,69.0,61.0,19.0,45.0,26.0,32.0,39.0
,2017-11-10,16,12,4513,4512,3703,3295,4134,4822,6520.0,19.0,60.0,13.0,14.0,60.0,63.0,16.0,13.0,37.0,40.0,58.0,55.0
,2017-11-17,4,1,4308,4213,4204,3680,3772,4111,2510.0,49.0,52.0,55.0,61.0,21.0,56.0,57.0,26.0,37.0,11.0,39.0,64.0
,2017-11-17,41,2,3589,3257,3776,4295,3781,4936,9680.0,3.0,19.0,50.0,22.0,17.0,49.0,48.0,35.0,52.0,42.0,29.0,12.0
,2017-11-17,89,3,4258,4195,3743,4283,4100,4105,9420.0,1.0,66.0,34.0,17.0,22.0,34.0,14.0,46.0,30.0,27.0,4.0,72.0
,2017-11-17,6,4,4831,3151,4885,4276,4377,4124,970.0,35.0,74.0,6.0,68.0,36.0,33.0,31.0,31.0,59.0,50.0,11.0,15.0
,2017-11-17,2,6,4204,4427,4525,4057,3776,4373,1440.0,21.0,56.0,26.0,32.0,58.0,57.0,2.0,71.0,17.0,49.0,53.0,20.0
,2017-11-17,10,7,3257,3772,4270,4195,4390,4285,2160.0,50.0,22.0,37.0,11.0,8.0,59.0,34.0,17.0,20.0,24.0,41.0,28.0
,2017-11-17,1,8,4377,3781,4881,4100,4623,4213,3960.0,59.0,50.0,52.0,42.0,40.0,41.0,30.0,27.0,60.0,55.0,55.0,61.0
,2017-11-17,61,9,3117,3604,4283,4885,4936,4984,960.0,47.0,67.0,7.0,21.0,14.0,46.0,36.0,33.0,29.0,12.0,33.0,37.0
,2017-11-17,10,10,4057,3890,4124,4258,3775,3757,1700.0,2.0,71.0,10.0,53.0,11.0,15.0,1.0,66.0,32.0,70.0,38.0,51.0
,2017-11-17,14,12,3822,3743,4308,4427,4831,4295,2190.0,51.0,69.0,22.0,34.0,49.0,52.0,26.0,32.0,35.0,74.0,48.0,35.0
,2017-11-18,9,1,4427,4623,3117,4751,4525,4283,1190.0,26.0,32.0,60.0,55.0,47.0,67.0,27.0,54.0,58.0,57.0,14.0,46.0
,2017-11-18,2,2,3934,4285,4111,3743,3759,4885,1070.0,54.0,48.0,41.0,28.0,39.0,64.0,22.0,34.0,19.0,29.0,36.0,33.0
,2017-11-18,3,3,3890,4124,3822,4270,4276,4984,2330.0,10.0,53.0,11.0,15.0,51.0,69.0,8.0,59.0,31.0,31.0,33.0,37.0
,2017-11-18,7,4,4295,3775,4600,3604,4057,4881,570.0,48.0,35.0,32.0,70.0,15.0,65.0,7.0,21.0,2.0,71.0,40.0,41.0
,2017-11-18,43,6,4213,4308,4377,4373,4285,3777,16810.0,55.0,61.0,49.0,52.0,59.0,50.0,53.0,20.0,41.0,28.0,18.0,43.0
,2017-11-18,6,7,3680,4751,3781,4105,4984,3776,770.0,57.0,26.0,27.0,54.0,52.0,42.0,4.0,72.0,33.0,37.0,17.0,49.0
,2017-11-18,13,8,4100,3759,3604,4390,3589,3772,850.0,30.0,27.0,19.0,29.0,7.0,21.0,20.0,24.0,3.0,19.0,37.0,11.0
,2017-11-18,2,9,4111,3757,4623,3822,4881,4258,730.0,39.0,64.0,38.0,51.0,60.0,55.0,51.0,69.0,40.0,41.0,1.0,66.0
,2017-11-18,20,10,4276,4295,3151,4525,4308,3257,1410.0,31.0,31.0,48.0,35.0,6.0,68.0,58.0,57.0,49.0,52.0,50.0,22.0
,2017-11-18,44,11,4373,4270,4831,4600,3934,4377,1800.0,53.0,20.0,8.0,59.0,35.0,74.0,15.0,65.0,54.0,48.0,59.0,50.0
,2017-11-18,16,12,3743,4105,3777,3890,4427,4057,2170.0,22.0,34.0,4.0,72.0,18.0,43.0,10.0,53.0,26.0,32.0,2.0,71.0
,2017-11-19,49,1,3822,4195,3772,3781,4213,4881,26640.0,51.0,69.0,34.0,17.0,37.0,11.0,52.0,42.0,55.0,61.0,40.0,41.0
,2017-11-19,83,2,4258,4283,3775,4831,4124,4390,5340.0,1.0,66.0,14.0,46.0,32.0,70.0,35.0,74.0,11.0,15.0,20.0,24.0
,2017-11-19,61,3,3777,4885,4295,3257,3757,3604,1930.0,18.0,43.0,36.0,33.0,48.0,35.0,50.0,22.0,38.0,51.0,7.0,21.0
,2017-11-19,8,5,4600,4427,4285,3772,4984,4751,5830.0,15.0,65.0,26.0,32.0,41.0,28.0,37.0,11.0,33.0,37.0,27.0,54.0
,2017-11-19,50,6,3151,4373,3743,4100,3680,3781,5250.0,6.0,68.0,53.0,20.0,22.0,34.0,30.0,27.0,57.0,26.0,52.0,42.0
,2017-11-19,28,7,4124,4111,4213,3759,3604,4623,16860.0,11.0,15.0,39.0,64.0,55.0,61.0,19.0,29.0,7.0,21.0,60.0,55.0
,2017-11-19,21,8,3934,4258,4105,4308,4195,3775,5760.0,54.0,48.0,1.0,66.0,4.0,72.0,49.0,52.0,34.0,17.0,32.0,70.0
,2017-11-19,6,9,4885,3117,4525,4373,4283,4984,1000.0,36.0,33.0,47.0,67.0,58.0,57.0,53.0,20.0,14.0,46.0,33.0,37.0
,2017-11-19,55,10,3757,4600,3257,4377,3743,3890,2850.0,38.0,51.0,15.0,65.0,50.0,22.0,59.0,50.0,22.0,34.0,10.0,53.0
,2017-11-19,13,11,3589,3777,4111,4427,3822,3680,2460.0,3.0,19.0,18.0,43.0,39.0,64.0,26.0,32.0,51.0,69.0,57.0,26.0
,2017-11-19,6,12,4831,3934,4057,3776,4295,4100,1060.0,35.0,74.0,54.0,48.0,2.0,71.0,17.0,49.0,48.0,35.0,30.0,27.0
,2017-11-20,12,1,4295,4525,4623,3151,4124,4881,6010.0,48.0,35.0,58.0,57.0,60.0,55.0,6.0,68.0,11.0,15.0,40.0,41.0
,2017-11-20,86,2,4373,4390,4105,4308,3257,4270,6580.0,53.0,20.0,20.0,24.0,4.0,72.0,49.0,52.0,50.0,22.0,8.0,59.0
,2017-11-20,7,3,3890,3759,4427,3117,3934,4936,500.0,10.0,53.0,19.0,29.0,26.0,32.0,47.0,67.0,54.0,48.0,29.0,12.0
,2017-11-20,11,4,3743,3604,4100,4285,3757,4984,920.0,22.0,34.0,7.0,21.0,30.0,27.0,41.0,28.0,38.0,51.0,33.0,37.0
,2017-11-20,3,5,4057,3589,4751,4623,4213,4283,470.0,2.0,71.0,3.0,19.0,27.0,54.0,60.0,55.0,55.0,61.0,14.0,46.0
,2017-11-20,10,6,4105,3680,3822,4831,4377,4525,1270.0,4.0,72.0,57.0,26.0,51.0,69.0,35.0,74.0,59.0,50.0,58.0,57.0
,2017-11-20,33,7,3772,3775,4390,4881,4885,3117,14900.0,37.0,11.0,32.0,70.0,20.0,24.0,40.0,41.0,36.0,33.0,47.0,67.0
,2017-11-20,25,9,3776,4295,4285,4258,4373,4751,3230.0,17.0,49.0,48.0,35.0,41.0,28.0,1.0,66.0,53.0,20.0,27.0,54.0
,2017-11-20,21,10,3257,4831,3757,3822,4057,4195,3300.0,50.0,22.0,35.0,74.0,38.0,51.0,51.0,69.0,2.0,71.0,34.0,17.0
,2017-11-20,12,11,4377,3781,3934,3743,3777,3589,2030.0,59.0,50.0,52.0,42.0,54.0,48.0,22.0,34.0,18.0,43.0,3.0,19.0
,2017-11-20,5,12,4427,4885,3890,4111,4258,4308,1510.0,26.0,32.0,36.0,33.0,10.0,53.0,39.0,64.0,1.0,66.0,49.0,52.0
,2017-11-21,8,1,4057,4283,3781,3775,4195,4885,650.0,2.0,71.0,14.0,46.0,52.0,42.0,32.0,70.0,34.0,17.0,36.0,33.0
,2017-11-21,10,2,4308,4213,3680,4600,4984,3776,1320.0,49.0,52.0,55.0,61.0,57.0,26.0,15.0,65.0,33.0,37.0,17.0,49.0
,2017-11-21,21,3,3777,4124,4831,3604,3890,4390,5060.0,18.0,43.0,11.0,15.0,35.0,74.0,7.0,21.0,10.0,53.0,20.0,24.0
,2017-11-21,42,4,4427,3772,4377,4105,4623,4936,1750.0,26.0,32.0,37.0,11.0,59.0,50.0,4.0,72.0,60.0,55.0,29.0,12.0
,2017-11-21,19,5,3934,3743,4111,3151,3117,4195,34300.0,54.0,48.0,22.0,34.0,39.0,64.0,6.0,68.0,47.0,67.0,34.0,17.0
,2017-11-21,64,6,4258,4100,4751,3257,3775,3757,890.0,1.0,66.0,30.0,27.0,27.0,54.0,50.0,22.0,32.0,70.0,38.0,51.0
,2017-11-21,42,8,3589,3604,3822,3772,3781,4984,1100.0,3.0,19.0,7.0,21.0,51.0,69.0,37.0,11.0,52.0,42.0,33.0,37.0
,2017-11-21,37,10,3257,4885,4285,3890,4600,4105,47480.0,50.0,22.0,36.0,33.0,41.0,28.0,10.0,53.0,15.0,65.0,4.0,72.0
,2017-11-21,6,11,3743,4427,3777,4377,4308,4258,1590.0,22.0,34.0,26.0,32.0,18.0,43.0,59.0,50.0,49.0,52.0,1.0,66.0
,2017-11-21,6,12,4831,3589,4057,4295,3934,4213,740.0,35.0,74.0,3.0,19.0,2.0,71.0,48.0,35.0,54.0,48.0,55.0,61.0
,2017-11-22,1,1,3822,3759,4881,4390,3772,4285,1040.0,51.0,69.0,19.0,29.0,40.0,41.0,20.0,24.0,37.0,11.0,41.0,28.0
,2017-11-22,82,2,4427,3117,3776,4258,4111,4623,11480.0,26.0,32.0,47.0,67.0,17.0,49.0,1.0,66.0,39.0,64.0,60.0,55.0
,2017-11-22,18,3,4308,4751,4377,3781,4373,3151,910.0,49.0,52.0,27.0,54.0,59.0,50.0,52.0,42.0,53.0,20.0,6.0,68.0
,2017-11-22,2,4,4295,4195,4213,3757,4525,3680,910.0,48.0,35.0,34.0,17.0,55.0,61.0,38.0,51.0,58.0,57.0,57.0,26.0
,2017-11-22,10,5,3589,4600,4124,3775,4390,4936,3330.0,3.0,19.0,15.0,65.0,11.0,15.0,32.0,70.0,20.0,24.0,29.0,12.0
,2017-11-22,4,6,3890,3934,4623,3759,4100,3772,1620.0,10.0,53.0,54.0,48.0,60.0,55.0,19.0,29.0,30.0,27.0,37.0,11.0
,2017-11-22,10,7,3781,4111,3257,3776,4751,4881,4280.0,52.0,42.0,39.0,64.0,50.0,22.0,17.0,49.0,27.0,54.0,40.0,41.0
,2017-11-22,23,8,4373,4525,3117,4283,3604,4984,2180.0,53.0,20.0,58.0,57.0,47.0,67.0,14.0,25.0,7.0,21.0,33.0,37.0
,2017-11-22,6,9,4100,3151,3757,3680,3822,4124,2840.0,30.0,27.0,6.0,68.0,38.0,51.0,57.0,26.0,51.0,69.0,11.0,15.0
,2017-11-22,15,10,4377,3589,4285,3890,4427,4213,3320.0,59.0,50.0,3.0,19.0,41.0,28.0,10.0,53.0,26.0,32.0,55.0,61.0
,2017-11-22,85,11,3257,4295,4258,3934,4308,4600,8760.0,50.0,22.0,48.0,35.0,1.0,66.0,54.0,48.0,49.0,52.0,15.0,65.0
,2017-11-22,5,12,4831,3743,4885,4057,3777,4105,1100.0,35.0,74.0,22.0,34.0,36.0,33.0,2.0,71.0,18.0,43.0,4.0,72.0
,2017-11-29,42,1,4137,4799,4395,3820,3325,4919,2420.0,39.0,24.0,9.0,14.0,36.0,71.0,57.0,44.0,24.0,63.0,13.0,61.0
,2017-11-29,9,2,4155,3953,4458,3489,4942,4031,610.0,52.0,16.0,51.0,35.0,64.0,18.0,25.0,50.0,49.0,13.0,43.0,25.0
,2017-11-29,7,3,4072,2907,3853,4054,3527,4368,430.0,30.0,64.0,61.0,40.0,29.0,60.0,63.0,45.0,26.0,33.0,45.0,48.0
,2017-11-29,73,4,3541,4173,4428,4571,4353,4133,24530.0,10.0,36.0,48.0,21.0,12.0,34.0,44.0,37.0,5.0,46.0,1.0,54.0
,2017-11-29,11,5,3346,4150,4194,3869,4182,4395,6540.0,38.0,29.0,7.0,53.0,27.0,59.0,31.0,72.0,17.0,39.0,36.0,71.0
,2017-11-29,29,6,4772,4073,4082,3558,4855,4403,2830.0,4.0,30.0,23.0,75.0,15.0,20.0,14.0,17.0,42.0,73.0,2.0,28.0
,2017-11-29,3,7,3224,4054,3820,4709,4458,5012,1930.0,65.0,56.0,63.0,45.0,57.0,44.0,32.0,43.0,64.0,18.0,40.0,66.0
,2017-11-29,50,8,3305,3891,3548,2907,4919,4428,17290.0,54.0,55.0,46.0,74.0,53.0,27.0,61.0,40.0,13.0,61.0,12.0,34.0
,2017-11-29,29,9,3527,3869,4855,4155,4799,4173,4580.0,26.0,33.0,31.0,72.0,42.0,73.0,52.0,16.0,9.0,14.0,48.0,21.0
,2017-11-29,53,10,4571,3325,4072,3866,3346,4073,7040.0,44.0,37.0,24.0,63.0,30.0,64.0,28.0,12.0,38.0,29.0,23.0,75.0
,2017-11-29,5,11,3489,4709,4133,3305,4959,4082,660.0,25.0,50.0,32.0,43.0,1.0,54.0,54.0,55.0,62.0,62.0,15.0,20.0
,2017-11-29,5,12,3853,3541,3558,3548,4137,4150,1380.0,29.0,60.0,10.0,36.0,14.0,17.0,53.0,27.0,39.0,24.0,7.0,53.0
,2017-11-30,14,1,4173,4855,4353,4772,4054,4959,2450.0,48.0,21.0,42.0,73.0,5.0,46.0,4.0,30.0,63.0,45.0,62.0,62.0
,2017-11-30,1,2,4133,3820,4182,3853,4194,5012,3450.0,1.0,54.0,57.0,44.0,17.0,39.0,29.0,60.0,27.0,59.0,40.0,66.0
,2017-11-30,3,3,4082,3866,3489,4942,3541,3224,4700.0,15.0,20.0,28.0,12.0,25.0,50.0,49.0,13.0,10.0,36.0,65.0,56.0
,2017-11-30,7,4,4150,4458,4155,3325,4073,4919,390.0,7.0,53.0,64.0,18.0,52.0,16.0,24.0,63.0,23.0,75.0,13.0,61.0
