,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2012-01-27,33,6,4448,4366,4503,4427,4351,4497,6860.0,38.0,57.0,6.0,58.0,5.0,39.0,56.0,16.0,57.0,46.0,26.0,69.0
,2012-01-27,20,8,4537,4377,4356,4359,4371,4441,10790.0,9.0,50.0,54.0,45.0,31.0,67.0,25.0,60.0,18.0,59.0,8.0,27.0
,2012-01-27,4,9,4369,4378,4532,4451,4477,4468,2480.0,21.0,53.0,19.0,41.0,23.0,44.0,44.0,54.0,34.0,21.0,27.0,11.0
,2012-01-27,7,10,4366,4384,4413,4342,4397,4361,1380.0,6.0,58.0,32.0,14.0,36.0,24.0,3.0,75.0,24.0,62.0,39.0,33.0
,2012-01-27,27,11,4333,4547,4337,4398,4364,4427,25130.0,58.0,48.0,53.0,15.0,20.0,37.0,12.0,64.0,48.0,31.0,56.0,16.0
,2012-01-27,12,12,4524,4448,4335,4418,4409,4376,1840.0,33.0,32.0,38.0,57.0,42.0,29.0,29.0,36.0,49.0,25.0,30.0,56.0
,2012-01-28,9,1,4500,4356,4381,4586,4377,4477,1610.0,59.0,55.0,31.0,67.0,51.0,63.0,7.0,28.0,54.0,45.0,34.0,21.0
,2012-01-28,35,2,4532,4371,4537,4403,4410,4497,3690.0,23.0,44.0,18.0,59.0,9.0,50.0,16.0,35.0,35.0,66.0,26.0,69.0
,2012-01-28,93,5,4413,4398,4377,4378,4384,4441,9540.0,36.0,24.0,12.0,64.0,54.0,45.0,19.0,41.0,32.0,14.0,8.0,27.0
,2012-01-28,90,6,4342,4586,4532,4363,4448,4451,65050.0,3.0,75.0,7.0,28.0,23.0,44.0,15.0,17.0,38.0,57.0,44.0,54.0
,2012-01-28,80,7,4356,4537,4369,4410,4331,4337,7210.0,31.0,67.0,9.0,50.0,21.0,53.0,35.0,66.0,52.0,12.0,20.0,37.0
,2012-01-28,21,8,4475,4500,4378,4381,4359,4403,1710.0,2.0,22.0,59.0,55.0,19.0,41.0,51.0,63.0,25.0,60.0,16.0,35.0
,2012-01-28,1,9,4371,4604,4413,4382,4363,4547,1310.0,18.0,59.0,50.0,47.0,36.0,24.0,1.0,34.0,15.0,17.0,53.0,15.0
,2012-01-28,23,10,4524,4364,4397,4503,4330,4409,3960.0,33.0,32.0,48.0,31.0,24.0,62.0,5.0,39.0,4.0,52.0,49.0,25.0
,2012-01-28,18,12,4418,4430,4460,4376,4535,4362,1070.0,29.0,36.0,55.0,26.0,40.0,71.0,30.0,56.0,45.0,40.0,10.0,73.0
,2012-01-29,92,1,4403,4410,4335,4377,4413,4337,5160.0,16.0,35.0,35.0,66.0,42.0,29.0,54.0,45.0,36.0,24.0,20.0,37.0
,2012-01-29,7,2,4427,4363,4500,4361,4398,4497,2210.0,56.0,16.0,15.0,17.0,59.0,55.0,39.0,33.0,12.0,64.0,26.0,69.0
,2012-01-29,42,3,4369,4359,4384,4537,4342,4441,2630.0,21.0,53.0,25.0,60.0,32.0,14.0,9.0,50.0,3.0,75.0,8.0,27.0
,2012-01-29,15,4,4397,4333,4382,4451,4586,4356,1500.0,24.0,62.0,58.0,48.0,1.0,34.0,44.0,54.0,7.0,28.0,31.0,67.0
,2012-01-29,20,5,4430,4503,4448,4604,4547,4475,32740.0,55.0,26.0,5.0,39.0,38.0,57.0,50.0,47.0,53.0,15.0,2.0,22.0
,2012-01-29,50,6,4535,4378,4427,4460,4504,4532,11680.0,45.0,40.0,19.0,41.0,56.0,16.0,40.0,71.0,41.0,38.0,23.0,44.0
,2012-01-29,111,7,4409,4376,4398,4366,4381,4444,42230.0,49.0,25.0,30.0,56.0,12.0,64.0,6.0,58.0,51.0,63.0,11.0,42.0
,2012-01-29,47,9,4451,4604,4524,4342,4361,4370,6460.0,44.0,54.0,50.0,47.0,33.0,32.0,3.0,75.0,39.0,33.0,47.0,49.0
,2012-01-29,43,10,4333,4535,4430,4409,4371,4448,12700.0,58.0,48.0,45.0,40.0,55.0,26.0,49.0,25.0,18.0,59.0,38.0,57.0
,2012-01-29,2,11,4460,4351,4504,4397,4376,4503,1000.0,40.0,71.0,57.0,46.0,41.0,38.0,24.0,62.0,30.0,56.0,5.0,39.0
,2012-01-29,62,12,4418,4364,4468,4424,4362,4330,10250.0,29.0,36.0,48.0,31.0,27.0,11.0,46.0,70.0,10.0,73.0,4.0,52.0
,2012-02-07,48,1,3558,4193,4337,3568,3541,3940,8680.0,38.0,34.0,30.0,24.0,55.0,62.0,46.0,57.0,23.0,44.0,18.0,32.0
,2012-02-07,24,2,4063,4189,3995,4082,4108,3439,9980.0,47.0,33.0,34.0,63.0,42.0,49.0,3.0,66.0,6.0,42.0,58.0,29.0
,2012-02-07,49,3,3589,4371,4101,4362,3257,4049,3050.0,50.0,69.0,53.0,31.0,36.0,36.0,1.0,50.0,26.0,14.0,56.0,22.0
,2012-02-07,13,4,3795,3960,4287,3297,3946,4210,2370.0,32.0,40.0,19.0,70.0,57.0,52.0,35.0,56.0,40.0,11.0,52.0,43.0
,2012-02-07,13,5,3282,4337,3898,3826,3554,4075,3470.0,48.0,39.0,55.0,62.0,41.0,27.0,2.0,37.0,37.0,75.0,21.0,48.0
,2012-02-07,28,6,4055,4024,3568,3995,4504,3251,11850.0,12.0,60.0,45.0,16.0,46.0,57.0,42.0,49.0,8.0,15.0,39.0,12.0
,2012-02-07,33,7,4371,4063,3558,4444,4350,4008,16150.0,53.0,31.0,47.0,33.0,38.0,34.0,29.0,54.0,33.0,38.0,51.0,71.0
,2012-02-07,80,8,3773,3853,3439,4101,3304,3946,3160.0,20.0,58.0,31.0,53.0,58.0,29.0,36.0,36.0,16.0,25.0,40.0,11.0
,2012-02-07,24,9,4019,4166,3577,4287,4049,3554,3890.0,15.0,64.0,24.0,28.0,10.0,67.0,57.0,52.0,56.0,22.0,37.0,75.0
,2012-02-07,16,10,4013,3282,3297,3589,3251,3300,4180.0,9.0,26.0,48.0,39.0,35.0,56.0,50.0,69.0,39.0,12.0,27.0,73.0
,2012-02-07,5,11,4024,3898,3613,4210,4008,3920,910.0,45.0,16.0,41.0,27.0,5.0,46.0,52.0,43.0,51.0,71.0,7.0,21.0
,2012-02-07,6,12,3783,3908,3622,3941,3780,3942,1710.0,44.0,59.0,4.0,45.0,59.0,17.0,25.0,35.0,49.0,55.0,11.0,47.0
,2012-02-08,69,1,3304,3826,3940,4504,3439,4287,4410.0,16.0,25.0,2.0,37.0,18.0,32.0,8.0,15.0,58.0,29.0,57.0,52.0
,2012-02-08,7,2,4444,3780,4019,4075,3558,3795,5130.0,29.0,54.0,49.0,55.0,15.0,64.0,21.0,48.0,38.0,34.0,32.0,40.0
,2012-02-08,29,3,3297,3541,3908,3300,4210,3853,9670.0,35.0,56.0,23.0,44.0,4.0,45.0,27.0,73.0,52.0,43.0,31.0,53.0
,2012-02-08,72,4,3257,4008,3960,3622,4189,3577,7100.0,26.0,14.0,51.0,71.0,19.0,70.0,59.0,17.0,34.0,63.0,10.0,67.0
,2012-02-08,45,5,4108,3920,4013,3783,4166,3282,29870.0,6.0,42.0,7.0,21.0,9.0,26.0,44.0,59.0,24.0,28.0,48.0,39.0
,2012-02-08,67,8,3300,3622,4350,3940,3795,4371,16420.0,27.0,73.0,59.0,17.0,33.0,38.0,18.0,32.0,32.0,40.0,53.0,31.0
,2012-02-08,83,9,4337,3995,3780,3853,3613,4189,7340.0,55.0,62.0,42.0,49.0,49.0,55.0,31.0,53.0,5.0,46.0,34.0,63.0
,2012-02-08,16,10,3960,4444,3541,3554,3783,3773,2330.0,19.0,70.0,29.0,54.0,23.0,44.0,37.0,75.0,44.0,59.0,20.0,58.0
,2012-02-08,33,11,3908,3946,3257,4063,4362,4193,7950.0,4.0,41.0,40.0,11.0,26.0,14.0,47.0,33.0,1.0,50.0,30.0,24.0
,2012-02-09,61,1,3853,4210,4049,4108,3920,4019,6390.0,31.0,53.0,52.0,43.0,56.0,22.0,6.0,42.0,7.0,21.0,15.0,64.0
,2012-02-09,44,2,3940,4287,3795,3577,3282,3908,5240.0,18.0,32.0,57.0,52.0,32.0,40.0,10.0,67.0,48.0,39.0,4.0,41.0
,2012-02-09,2,3,4193,3568,3826,3780,4075,4013,920.0,30.0,24.0,46.0,57.0,2.0,37.0,49.0,55.0,21.0,48.0,9.0,26.0
,2012-02-09,64,4,4504,4362,3554,3613,3898,4337,2980.0,8.0,15.0,1.0,50.0,37.0,75.0,5.0,46.0,41.0,27.0,55.0,62.0
,2012-02-09,4,5,3439,3297,4055,4008,4371,3941,1890.0,58.0,29.0,35.0,56.0,12.0,60.0,51.0,71.0,53.0,31.0,25.0,35.0
,2012-02-09,86,6,4189,3558,4082,4166,4019,4350,47810.0,34.0,63.0,38.0,34.0,3.0,66.0,24.0,28.0,15.0,64.0,33.0,38.0
,2012-02-09,75,7,4287,4049,4024,3304,4444,4063,9540.0,57.0,52.0,56.0,22.0,45.0,16.0,16.0,25.0,29.0,54.0,47.0,33.0
,2012-02-09,71,8,3995,3251,4210,4337,3908,3257,9700.0,42.0,49.0,39.0,12.0,52.0,43.0,55.0,62.0,4.0,41.0,26.0,14.0
,2012-02-09,26,9,3577,3613,3941,3920,3826,3541,2400.0,10.0,67.0,5.0,46.0,25.0,35.0,7.0,21.0,2.0,37.0,23.0,44.0
,2012-02-09,18,10,3780,4504,4371,3773,4082,4108,8280.0,49.0,55.0,8.0,15.0,53.0,31.0,20.0,58.0,3.0,66.0,6.0,42.0
,2012-02-09,23,11,4101,3783,4362,3439,3960,3589,1010.0,36.0,36.0,44.0,59.0,1.0,50.0,58.0,29.0,19.0,70.0,50.0,69.0
,2012-02-09,9,12,3622,4055,3300,3946,4013,3304,1750.0,59.0,17.0,12.0,60.0,27.0,73.0,40.0,11.0,9.0,26.0,16.0,25.0
,2012-02-10,14,1,3554,3577,4008,4189,3589,3995,5680.0,37.0,75.0,10.0,67.0,51.0,71.0,34.0,63.0,50.0,69.0,42.0,49.0
,2012-02-10,17,2,4210,3795,3282,3558,4063,3297,6170.0,52.0,43.0,32.0,40.0,48.0,39.0,38.0,34.0,47.0,33.0,35.0,56.0
,2012-02-10,3,3,3898,3439,3946,4193,4101,4444,9110.0,41.0,27.0,58.0,29.0,40.0,11.0,30.0,24.0,36.0,36.0,29.0,54.0
,2012-02-10,9,4,4049,4082,3251,4024,4055,4504,4140.0,56.0,22.0,3.0,66.0,39.0,12.0,45.0,16.0,12.0,60.0,8.0,15.0
,2012-02-10,35,5,4075,4350,4362,4019,3568,3960,4150.0,21.0,48.0,33.0,38.0,1.0,50.0,15.0,64.0,46.0,57.0,19.0,70.0
,2012-02-10,1,6,3920,3257,3826,4013,3995,3622,4200.0,7.0,21.0,26.0,14.0,2.0,37.0,9.0,26.0,42.0,49.0,59.0,17.0
,2012-02-10,2,7,4008,3304,4063,3898,3853,3780,2580.0,51.0,71.0,16.0,25.0,47.0,33.0,41.0,27.0,31.0,53.0,49.0,55.0
,2012-02-10,23,9,3541,3773,4189,3908,3297,4024,11470.0,23.0,44.0,20.0,58.0,34.0,63.0,4.0,41.0,35.0,56.0,45.0,16.0
,2012-02-10,14,10,3613,3554,4193,4371,3622,3558,1130.0,5.0,46.0,37.0,75.0,30.0,24.0,53.0,31.0,59.0,17.0,38.0,34.0
,2012-02-10,114,11,4350,4108,3853,3795,3941,4101,29470.0,33.0,38.0,6.0,42.0,31.0,53.0,32.0,40.0,25.0,35.0,36.0,36.0
,2012-02-10,6,12,3946,3940,3783,3251,4337,3568,2450.0,40.0,11.0,18.0,32.0,44.0,59.0,39.0,12.0,55.0,62.0,46.0,57.0
,2012-02-11,5,1,3826,4371,4063,4055,3577,3439,1820.0,2.0,37.0,53.0,31.0,47.0,33.0,12.0,60.0,10.0,67.0,58.0,29.0
,2012-02-11,43,2,4362,4075,3908,4108,3257,4008,6280.0,1.0,50.0,21.0,48.0,4.0,41.0,6.0,42.0,26.0,14.0,51.0,71.0
,2012-02-11,50,3,4444,4210,4504,4049,4189,4287,6770.0,29.0,54.0,52.0,43.0,8.0,15.0,56.0,22.0,34.0,63.0,57.0,52.0
,2012-02-11,12,4,3898,3780,4082,3300,3282,3251,1680.0,41.0,27.0,49.0,55.0,3.0,66.0,27.0,73.0,48.0,39.0,39.0,12.0
,2012-02-11,19,5,3853,3995,3304,3826,3554,4350,4430.0,31.0,53.0,42.0,49.0,16.0,25.0,2.0,37.0,37.0,75.0,33.0,38.0
,2012-02-11,17,6,4055,4063,3558,4362,4008,3783,2020.0,12.0,60.0,47.0,33.0,38.0,34.0,1.0,50.0,51.0,71.0,44.0,59.0
,2012-02-11,68,7,3297,4444,3257,4075,3439,3577,41050.0,35.0,56.0,29.0,54.0,26.0,14.0,21.0,48.0,58.0,29.0,10.0,67.0
,2012-02-11,1,8,3908,4049,4371,4210,3300,4082,1760.0,4.0,41.0,56.0,22.0,53.0,31.0,52.0,43.0,27.0,73.0,3.0,66.0
,2012-02-11,57,9,3780,4108,4350,3282,3304,4504,6050.0,49.0,55.0,6.0,42.0,33.0,38.0,48.0,39.0,16.0,25.0,8.0,15.0
,2012-02-11,2,10,4101,3946,4019,3940,3920,3541,790.0,36.0,36.0,40.0,11.0,15.0,64.0,18.0,32.0,7.0,21.0,23.0,44.0
,2012-02-11,23,11,3622,4337,4166,4193,3941,4013,7180.0,59.0,17.0,55.0,62.0,24.0,28.0,30.0,24.0,25.0,35.0,9.0,26.0
,2012-02-11,49,12,3613,4024,3795,3960,3568,3773,12120.0,5.0,46.0,45.0,16.0,32.0,40.0,19.0,70.0,46.0,57.0,20.0,58.0
,2012-02-12,67,1,3541,3554,4444,4075,4063,3826,20800.0,23.0,44.0,37.0,75.0,29.0,54.0,21.0,48.0,47.0,33.0,2.0,37.0
,2012-02-12,16,2,3773,3577,3297,3898,3995,3853,8010.0,20.0,58.0,10.0,67.0,35.0,56.0,41.0,27.0,42.0,49.0,31.0,53.0
,2012-02-12,5,3,3251,4504,4189,3920,4019,3908,4790.0,39.0,12.0,8.0,15.0,34.0,63.0,7.0,21.0,15.0,64.0,4.0,41.0
,2012-02-12,50,4,4082,4013,4166,3558,4055,4287,4520.0,3.0,66.0,9.0,26.0,24.0,28.0,38.0,34.0,12.0,60.0,57.0,52.0
,2012-02-12,41,5,3568,4008,3300,4210,3780,3613,9230.0,46.0,57.0,51.0,71.0,27.0,73.0,52.0,43.0,49.0,55.0,5.0,46.0
,2012-02-12,1,6,3940,3282,4024,3297,4371,4362,1690.0,18.0,32.0,48.0,39.0,45.0,16.0,35.0,56.0,53.0,31.0,1.0,50.0
,2012-02-12,3,7,4193,3304,3554,4189,4108,3898,1130.0,30.0,24.0,16.0,25.0,37.0,75.0,34.0,63.0,6.0,42.0,41.0,27.0
,2012-02-12,3,8,3941,3439,3257,3251,3853,3783,3060.0,25.0,35.0,58.0,29.0,26.0,14.0,39.0,12.0,31.0,53.0,44.0,59.0
,2012-02-12,8,9,4350,3300,3558,3995,4049,4444,3240.0,33.0,38.0,27.0,73.0,38.0,34.0,42.0,49.0,56.0,22.0,29.0,54.0
,2012-02-12,10,10,4024,4166,3920,4193,3568,3541,2620.0,45.0,16.0,24.0,28.0,7.0,21.0,30.0,24.0,46.0,57.0,23.0,44.0
,2012-02-12,14,11,3613,3940,3941,4019,4013,3773,3190.0,5.0,46.0,18.0,32.0,25.0,35.0,15.0,64.0,9.0,26.0,20.0,58.0
,2012-02-12,23,12,4101,4337,3795,3622,3946,3960,7200.0,36.0,36.0,55.0,62.0,32.0,40.0,59.0,17.0,40.0,11.0,19.0,70.0
,2012-02-18,9,1,4344,3604,4299,4126,4375,4670,1310.0,2.0,35.0,31.0,66.0,43.0,70.0,60.0,63.0,59.0,69.0,53.0,75.0
,2012-02-18,7,2,4072,2789,4250,4017,4571,4466,910.0,58.0,34.0,25.0,56.0,45.0,46.0,1.0,60.0,54.0,58.0,44.0,25.0
,2012-02-18,46,4,3463,3649,3833,3814,4338,4549,25300.0,6.0,62.0,56.0,33.0,36.0,37.0,52.0,12.0,15.0,28.0,19.0,59.0
,2012-02-18,9,5,3436,2942,4182,4241,4348,4590,1740.0,30.0,47.0,8.0,32.0,32.0,71.0,16.0,21.0,17.0,36.0,33.0,53.0
,2012-02-18,35,7,2789,3866,4357,3906,3986,3782,6550.0,25.0,56.0,51.0,27.0,55.0,57.0,28.0,15.0,7.0,50.0,9.0,26.0
,2012-02-18,46,8,3832,3355,3873,4338,4126,4571,43600.0,26.0,31.0,42.0,39.0,4.0,42.0,15.0,28.0,60.0,63.0,54.0,58.0
,2012-02-18,50,9,3357,4241,4072,4022,4670,3616,1500.0,18.0,43.0,16.0,21.0,58.0,34.0,14.0,49.0,53.0,75.0,24.0,14.0
,2012-02-18,86,10,4299,4017,4311,4348,3814,3986,19090.0,43.0,70.0,1.0,60.0,57.0,54.0,17.0,36.0,52.0,12.0,7.0,50.0
,2012-02-18,45,11,3211,3832,3436,3833,3906,3805,6560.0,50.0,40.0,26.0,31.0,30.0,47.0,36.0,37.0,28.0,15.0,35.0,17.0
,2012-02-18,60,12,2942,4344,3463,3782,3873,3903,48250.0,8.0,32.0,2.0,35.0,6.0,62.0,9.0,26.0,4.0,42.0,5.0,38.0
,2012-02-19,2,1,3833,4466,4338,4571,2712,4555,530.0,36.0,37.0,44.0,25.0,15.0,28.0,54.0,58.0,3.0,44.0,29.0,55.0
,2012-02-19,29,2,3903,4299,3604,3832,4549,3355,26790.0,5.0,38.0,43.0,70.0,31.0,66.0,26.0,31.0,19.0,59.0,42.0,39.0
,2012-02-19,43,3,3866,3182,3814,2820,3463,4241,1610.0,51.0,27.0,38.0,24.0,52.0,12.0,27.0,16.0,6.0,62.0,16.0,21.0
,2012-02-19,34,5,3805,4022,4164,4466,2789,3211,16130.0,35.0,17.0,14.0,49.0,37.0,67.0,44.0,25.0,25.0,56.0,50.0,40.0
,2012-02-19,50,6,3604,4348,4182,3649,4555,4670,4120.0,31.0,66.0,17.0,36.0,32.0,71.0,56.0,33.0,29.0,55.0,53.0,75.0
,2012-02-19,4,7,3182,4357,4571,4299,3832,2942,12450.0,38.0,24.0,55.0,57.0,54.0,58.0,43.0,70.0,26.0,31.0,8.0,32.0
,2012-02-19,7,8,3814,4164,3616,2712,3782,4549,520.0,52.0,12.0,37.0,67.0,24.0,14.0,3.0,44.0,9.0,26.0,19.0,59.0
,2012-02-19,20,9,3986,4182,3866,4311,4072,3436,1070.0,7.0,50.0,32.0,71.0,51.0,27.0,57.0,54.0,58.0,34.0,30.0,47.0
,2012-02-19,105,10,4126,3873,3649,3805,4017,3463,3810.0,60.0,63.0,4.0,42.0,56.0,33.0,35.0,17.0,1.0,60.0,6.0,62.0
,2012-02-19,28,11,2820,3833,3903,3616,4250,4344,1540.0,27.0,16.0,36.0,37.0,5.0,38.0,24.0,14.0,45.0,46.0,2.0,35.0
,2012-02-19,57,12,4022,3906,3782,3357,2942,4311,9270.0,14.0,49.0,28.0,15.0,9.0,26.0,18.0,43.0,8.0,32.0,57.0,54.0
,2012-02-20,1,1,3903,4348,4375,3182,4164,4590,660.0,5.0,38.0,17.0,36.0,59.0,69.0,38.0,24.0,37.0,67.0,33.0,53.0
,2012-02-20,13,2,4344,4571,3355,3866,2820,3604,1240.0,2.0,35.0,54.0,58.0,42.0,39.0,51.0,27.0,27.0,16.0,31.0,66.0
,2012-02-20,14,3,2942,2712,3357,3211,4357,2789,1110.0,8.0,32.0,3.0,44.0,18.0,43.0,50.0,40.0,55.0,57.0,25.0,56.0
,2012-02-20,1,4,3782,4311,4017,4182,4299,4555,490.0,9.0,26.0,57.0,54.0,1.0,60.0,32.0,71.0,43.0,70.0,29.0,55.0
,2012-02-20,67,5,3616,3463,4348,4250,4549,4670,13520.0,24.0,14.0,6.0,62.0,17.0,36.0,45.0,46.0,19.0,59.0,53.0,75.0
,2012-02-20,22,6,4241,4338,4126,4466,4590,2820,17610.0,16.0,21.0,15.0,28.0,60.0,63.0,44.0,25.0,33.0,53.0,27.0,16.0
,2012-02-20,25,7,3355,4072,3986,3873,3211,4022,8290.0,42.0,39.0,58.0,34.0,7.0,50.0,4.0,42.0,50.0,40.0,14.0,49.0
,2012-02-20,113,8,4017,4375,2942,3436,3604,3833,7360.0,1.0,60.0,59.0,69.0,8.0,32.0,30.0,47.0,31.0,66.0,36.0,37.0
,2012-02-20,10,9,3906,4126,3832,3463,3866,3357,1320.0,28.0,29.0,60.0,63.0,26.0,31.0,6.0,62.0,51.0,27.0,18.0,43.0
,2012-02-20,67,10,3649,3986,3616,3903,4182,3182,1360.0,56.0,33.0,7.0,50.0,24.0,14.0,5.0,38.0,32.0,71.0,38.0,24.0
,2012-02-20,2,11,4250,3782,4241,4344,4022,3814,2930.0,45.0,46.0,9.0,26.0,16.0,21.0,2.0,35.0,14.0,49.0,52.0,12.0
,2012-02-21,67,2,3357,3355,4338,4017,4590,4670,9120.0,18.0,43.0,42.0,39.0,15.0,28.0,1.0,60.0,33.0,53.0,53.0,75.0
,2012-02-21,41,3,4311,2712,4344,4555,3833,3649,7560.0,57.0,54.0,3.0,44.0,2.0,35.0,29.0,55.0,36.0,37.0,56.0,33.0
,2012-02-21,3,4,3986,3805,3832,2789,4072,4164,1420.0,7.0,50.0,35.0,17.0,26.0,31.0,25.0,56.0,58.0,34.0,37.0,67.0
,2012-02-21,2,5,3782,3814,3182,4466,4348,4126,520.0,9.0,26.0,52.0,12.0,38.0,24.0,44.0,25.0,17.0,36.0,60.0,63.0
,2012-02-21,8,6,3211,4571,4241,4299,4250,4549,9610.0,50.0,40.0,54.0,58.0,16.0,21.0,43.0,70.0,45.0,46.0,19.0,59.0
,2012-02-21,8,8,3873,2789,3866,3649,4670,4357,490.0,4.0,42.0,25.0,56.0,51.0,27.0,56.0,33.0,53.0,75.0,55.0,57.0
,2012-02-21,2,9,2942,3616,2820,3805,4549,4338,420.0,8.0,32.0,24.0,14.0,27.0,16.0,35.0,17.0,19.0,59.0,15.0,28.0
,2012-02-21,44,10,3436,4344,4311,3782,3832,4241,37300.0,30.0,47.0,2.0,35.0,57.0,54.0,9.0,26.0,26.0,31.0,16.0,21.0
,2012-02-21,1,11,4072,3903,3814,3986,3906,3873,640.0,58.0,34.0,5.0,38.0,52.0,12.0,7.0,50.0,28.0,29.0,4.0,42.0
,2012-02-21,9,12,3833,4250,3463,2942,4022,3211,1710.0,36.0,37.0,45.0,46.0,6.0,62.0,8.0,32.0,14.0,49.0,50.0,40.0
,2012-02-22,1,1,3782,4348,4164,4670,3355,4555,390.0,9.0,26.0,17.0,36.0,37.0,67.0,53.0,75.0,42.0,39.0,29.0,55.0
,2012-02-22,20,2,4344,3211,3604,3357,3649,3182,14960.0,2.0,35.0,50.0,40.0,31.0,66.0,18.0,43.0,56.0,33.0,38.0,24.0
,2012-02-22,62,3,3873,2820,4017,4126,3832,4549,23450.0,4.0,42.0,27.0,16.0,1.0,60.0,60.0,63.0,26.0,31.0,19.0,59.0
,2012-02-22,67,4,3906,4357,4250,3616,4571,4182,13000.0,28.0,29.0,55.0,57.0,45.0,46.0,24.0,14.0,54.0,58.0,32.0,71.0
,2012-02-22,45,5,3866,4022,4299,3355,4590,2712,7510.0,51.0,27.0,14.0,49.0,43.0,70.0,42.0,39.0,33.0,53.0,3.0,44.0
,2012-02-22,45,6,2789,4466,4241,4338,4555,4670,1410.0,25.0,56.0,44.0,25.0,16.0,21.0,15.0,28.0,29.0,55.0,53.0,75.0
,2012-02-22,11,7,3986,4017,3649,4348,3805,3814,2180.0,7.0,50.0,1.0,60.0,56.0,33.0,17.0,36.0,35.0,17.0,52.0,12.0
,2012-02-22,65,8,3463,4375,2820,4357,4164,3604,7220.0,6.0,62.0,59.0,69.0,27.0,16.0,55.0,57.0,37.0,67.0,31.0,66.0
,2012-02-22,14,9,3616,4126,4466,3866,3357,4590,4290.0,24.0,14.0,60.0,63.0,44.0,25.0,51.0,27.0,18.0,43.0,33.0,53.0
,2012-02-22,116,10,4241,3986,3211,4344,4022,3906,22100.0,16.0,21.0,7.0,50.0,50.0,40.0,2.0,35.0,14.0,49.0,28.0,29.0
,2012-02-22,19,11,3814,4250,3832,3463,3873,3782,3800.0,52.0,12.0,45.0,46.0,26.0,31.0,6.0,62.0,4.0,42.0,9.0,26.0
,2012-02-22,7,12,4072,3833,4311,3903,3436,2942,3750.0,58.0,34.0,36.0,37.0,57.0,54.0,5.0,38.0,30.0,47.0,8.0,32.0
,2012-02-25,1,1,3072,3374,3617,3927,4574,3796,650.0,32.0,58.0,3.0,54.0,41.0,37.0,24.0,38.0,47.0,16.0,20.0,50.0
,2012-02-25,65,2,4109,3755,4429,3623,3468,4607,2960.0,59.0,75.0,39.0,36.0,60.0,12.0,55.0,62.0,4.0,33.0,56.0,71.0
,2012-02-25,1,3,4215,4219,3813,3723,4351,4679,3240.0,34.0,52.0,21.0,31.0,37.0,56.0,57.0,42.0,11.0,32.0,12.0,27.0
,2012-02-25,2,5,3265,3158,3689,4103,3980,4574,370.0,36.0,17.0,40.0,22.0,58.0,70.0,30.0,57.0,10.0,59.0,47.0,16.0
,2012-02-25,2,6,3372,4105,4508,3617,4607,4558,1260.0,14.0,63.0,26.0,35.0,7.0,67.0,41.0,37.0,56.0,71.0,23.0,14.0
,2012-02-25,117,7,3374,3070,4111,3755,3563,4083,41500.0,3.0,54.0,35.0,66.0,28.0,60.0,39.0,36.0,6.0,21.0,9.0,43.0
,2012-02-25,64,8,3284,4429,3723,4060,2960,3236,1010.0,43.0,25.0,60.0,12.0,57.0,42.0,33.0,34.0,25.0,46.0,29.0,47.0
,2012-02-25,11,9,3158,3927,3468,3454,3702,3837,1090.0,40.0,22.0,24.0,38.0,4.0,33.0,8.0,26.0,46.0,44.0,38.0,74.0
,2012-02-25,40,10,4449,3265,4087,4215,4302,3563,1150.0,54.0,53.0,36.0,17.0,5.0,39.0,34.0,52.0,48.0,40.0,6.0,21.0
,2012-02-25,105,11,4105,3284,3070,4109,3796,3813,8640.0,26.0,35.0,43.0,25.0,35.0,66.0,59.0,75.0,20.0,50.0,37.0,56.0
,2012-02-26,93,1,3070,4551,2960,3689,4566,4607,26730.0,35.0,66.0,27.0,28.0,25.0,46.0,58.0,70.0,22.0,24.0,56.0,71.0
,2012-02-26,14,2,3454,3617,3374,4351,4111,4105,9560.0,8.0,26.0,41.0,37.0,3.0,54.0,11.0,32.0,28.0,60.0,26.0,35.0
,2012-02-26,47,3,4302,4103,3623,3796,3265,4558,3020.0,48.0,40.0,30.0,57.0,55.0,62.0,20.0,50.0,36.0,17.0,23.0,14.0
,2012-02-26,29,5,3813,4083,4551,4087,3723,3372,3940.0,37.0,56.0,9.0,43.0,27.0,28.0,5.0,39.0,57.0,42.0,14.0,63.0
,2012-02-26,62,6,3468,2960,4219,3980,3927,4679,1030.0,4.0,33.0,25.0,46.0,21.0,31.0,10.0,59.0,24.0,38.0,12.0,27.0
,2012-02-26,26,7,3689,4302,3284,4105,3158,4168,7790.0,58.0,70.0,48.0,40.0,43.0,25.0,26.0,35.0,40.0,22.0,49.0,55.0
,2012-02-26,113,8,3702,4508,3236,4111,4429,3623,2210.0,46.0,44.0,7.0,67.0,29.0,47.0,28.0,60.0,60.0,12.0,55.0,62.0
,2012-02-26,103,9,4351,4087,3980,4566,4558,3072,3870.0,11.0,32.0,5.0,39.0,10.0,59.0,22.0,24.0,23.0,14.0,32.0,58.0
,2012-02-26,13,10,4103,3454,4060,3372,4168,4215,3120.0,30.0,57.0,8.0,26.0,33.0,34.0,14.0,63.0,49.0,55.0,34.0,52.0
