,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2014-02-11,5,12,3783,4296,3623,3899,4148,4256,1500.0,61.0,48.0,14.0,28.0,22.0,24.0,54.0,34.0,49.0,46.0,25.0,77.0
,2014-02-15,1,1,3635,3851,3567,4248,4652,4406,690.0,40.0,74.0,12.0,11.0,11.0,22.0,24.0,73.0,32.0,41.0,27.0,37.0
,2014-02-15,69,2,3747,4462,4607,3780,3701,4669,1760.0,63.0,28.0,37.0,43.0,51.0,24.0,7.0,14.0,16.0,39.0,19.0,13.0
,2014-02-15,83,3,3809,4368,3589,3601,4363,4778,6900.0,53.0,72.0,31.0,18.0,57.0,30.0,39.0,34.0,45.0,71.0,64.0,25.0
,2014-02-15,7,4,3555,3494,3761,4003,4221,4729,1000.0,25.0,36.0,15.0,70.0,17.0,67.0,48.0,15.0,61.0,38.0,10.0,78.0
,2014-02-15,89,5,3702,3081,4196,3698,4213,4652,9810.0,8.0,23.0,23.0,42.0,18.0,69.0,43.0,16.0,14.0,66.0,32.0,41.0
,2014-02-15,58,6,3354,3523,3439,3577,4406,3773,7470.0,47.0,12.0,55.0,29.0,60.0,17.0,9.0,31.0,27.0,37.0,42.0,35.0
,2014-02-15,41,7,3455,3452,4236,4462,4309,3268,1490.0,65.0,77.0,20.0,27.0,52.0,19.0,37.0,43.0,13.0,20.0,29.0,76.0
,2014-02-15,42,8,3761,4555,4299,4368,3567,3701,3320.0,17.0,67.0,6.0,26.0,44.0,32.0,31.0,18.0,11.0,22.0,16.0,39.0
,2014-02-15,3,10,3439,3809,3896,3702,4248,4003,2960.0,60.0,17.0,53.0,72.0,56.0,33.0,8.0,23.0,24.0,73.0,48.0,15.0
,2014-02-15,11,12,3780,3589,3635,3555,3577,4236,1780.0,7.0,14.0,57.0,30.0,40.0,74.0,25.0,36.0,9.0,31.0,52.0,19.0
,2014-02-16,13,1,4236,4248,3698,4607,3455,4669,1100.0,52.0,19.0,24.0,73.0,43.0,16.0,51.0,24.0,65.0,77.0,19.0,13.0
,2014-02-16,67,3,3589,4309,3647,3701,3761,3354,36770.0,57.0,30.0,13.0,20.0,36.0,40.0,16.0,39.0,17.0,67.0,47.0,12.0
,2014-02-16,11,4,3577,4406,4555,3268,4196,4778,540.0,9.0,31.0,27.0,37.0,6.0,26.0,29.0,76.0,18.0,69.0,64.0,25.0
,2014-02-16,35,5,3452,3780,4368,4248,3896,4652,6570.0,20.0,27.0,7.0,14.0,31.0,18.0,24.0,73.0,56.0,33.0,32.0,41.0
,2014-02-16,58,6,3494,3773,3555,3081,4669,3439,1190.0,15.0,70.0,42.0,35.0,25.0,36.0,23.0,42.0,19.0,13.0,60.0,17.0
,2014-02-16,108,7,3567,4236,4221,3809,3851,3523,29090.0,11.0,22.0,52.0,19.0,61.0,38.0,53.0,72.0,12.0,11.0,55.0,29.0
,2014-02-16,9,8,4003,4462,4340,4196,3354,4729,1010.0,48.0,15.0,37.0,43.0,58.0,21.0,18.0,69.0,47.0,12.0,10.0,78.0
,2014-02-16,10,9,3601,3698,4309,4299,4778,3896,1710.0,39.0,34.0,43.0,16.0,13.0,20.0,44.0,32.0,64.0,25.0,56.0,33.0
,2014-02-16,13,10,3780,4213,3081,4555,3747,3455,1420.0,7.0,14.0,14.0,66.0,23.0,42.0,6.0,26.0,63.0,28.0,65.0,77.0
,2014-02-16,4,11,3268,3555,3452,3589,3523,3761,2060.0,29.0,76.0,25.0,36.0,20.0,27.0,57.0,30.0,55.0,29.0,17.0,67.0
,2014-02-16,11,12,3635,3702,3577,4363,3439,3647,1650.0,40.0,74.0,8.0,23.0,9.0,31.0,45.0,71.0,60.0,17.0,36.0,40.0
,2014-02-17,5,1,3439,4340,4607,4406,4729,4778,410.0,60.0,17.0,58.0,21.0,51.0,24.0,27.0,37.0,10.0,78.0,64.0,25.0
,2014-02-17,51,3,3773,3354,3577,3601,3809,4221,3470.0,42.0,35.0,47.0,12.0,9.0,31.0,39.0,34.0,53.0,72.0,61.0,38.0
,2014-02-17,17,4,4236,3701,4363,4368,4652,4669,31700.0,52.0,19.0,16.0,39.0,45.0,71.0,31.0,18.0,32.0,41.0,19.0,13.0
,2014-02-17,22,7,4213,3780,4003,3773,3698,3702,580.0,14.0,66.0,7.0,14.0,48.0,15.0,42.0,35.0,43.0,16.0,8.0,23.0
,2014-02-17,75,8,3523,4406,4248,3567,4607,3601,27900.0,55.0,29.0,27.0,37.0,24.0,73.0,11.0,51.0,51.0,24.0,39.0,34.0
,2014-02-17,31,9,3701,4196,3851,4462,4368,3494,7300.0,16.0,39.0,18.0,69.0,12.0,11.0,37.0,43.0,31.0,18.0,15.0,70.0
,2014-02-17,21,10,3589,4236,3747,3647,4299,3452,1350.0,57.0,30.0,52.0,19.0,63.0,28.0,36.0,40.0,44.0,32.0,20.0,27.0
,2014-02-17,61,11,3555,3455,3268,3635,4003,3081,2710.0,25.0,36.0,65.0,77.0,29.0,76.0,40.0,74.0,48.0,15.0,23.0,42.0
,2014-02-17,10,12,3577,3523,3761,3780,3702,3809,620.0,9.0,31.0,55.0,29.0,17.0,67.0,7.0,14.0,8.0,23.0,53.0,72.0
,2014-02-18,3,1,3577,3851,4299,3354,4406,4462,2620.0,9.0,31.0,12.0,11.0,44.0,32.0,47.0,12.0,27.0,37.0,37.0,43.0
,2014-02-18,10,2,4236,4607,4213,3452,4652,4555,910.0,52.0,19.0,51.0,24.0,14.0,66.0,20.0,27.0,32.0,41.0,6.0,26.0
,2014-02-18,3,4,3439,3702,3698,3455,3589,4729,710.0,60.0,17.0,8.0,23.0,43.0,16.0,65.0,77.0,57.0,30.0,10.0,78.0
,2014-02-18,4,5,4363,3555,4248,3896,4778,4368,950.0,45.0,71.0,25.0,36.0,24.0,73.0,56.0,52.0,64.0,25.0,31.0,18.0
,2014-02-18,36,6,3761,3601,3647,4003,4196,3268,10680.0,17.0,67.0,39.0,34.0,36.0,40.0,48.0,15.0,18.0,69.0,29.0,76.0
,2014-02-18,66,7,4340,3780,3452,3081,3523,4221,7000.0,58.0,21.0,7.0,14.0,20.0,27.0,23.0,42.0,55.0,29.0,61.0,38.0
,2014-02-18,2,8,3773,3567,3354,4309,4729,4652,410.0,42.0,35.0,11.0,51.0,47.0,12.0,13.0,20.0,10.0,78.0,32.0,41.0
,2014-02-18,9,9,4607,3698,3494,3851,4669,4778,650.0,51.0,24.0,43.0,16.0,15.0,70.0,12.0,11.0,19.0,13.0,64.0,25.0
,2014-02-18,7,10,3555,4236,3601,4299,4340,3809,8690.0,25.0,36.0,52.0,19.0,39.0,34.0,44.0,32.0,58.0,21.0,53.0,72.0
,2014-02-18,1,11,3635,3439,4363,4213,3761,4248,430.0,40.0,74.0,60.0,17.0,45.0,71.0,14.0,66.0,17.0,67.0,24.0,73.0
,2014-02-18,1,12,3780,3577,4196,3773,3455,3701,460.0,7.0,14.0,9.0,31.0,18.0,69.0,42.0,35.0,65.0,77.0,16.0,39.0
,2014-02-19,72,1,3081,3354,4213,4669,4652,3494,87470.0,23.0,42.0,47.0,12.0,14.0,66.0,19.0,13.0,32.0,41.0,15.0,70.0
,2014-02-19,19,2,3702,4462,4607,3452,4309,4299,7050.0,8.0,23.0,37.0,43.0,51.0,24.0,20.0,27.0,13.0,20.0,44.0,32.0
,2014-02-19,7,3,3523,4248,3773,3851,3589,4778,1090.0,55.0,29.0,24.0,73.0,42.0,35.0,12.0,11.0,57.0,30.0,64.0,25.0
,2014-02-19,7,4,3809,4555,4003,4196,3567,4221,1860.0,53.0,72.0,6.0,26.0,48.0,15.0,18.0,69.0,11.0,51.0,61.0,38.0
,2014-02-19,9,5,4236,3268,3701,4406,3896,4729,2200.0,52.0,19.0,29.0,76.0,16.0,39.0,27.0,37.0,56.0,52.0,10.0,78.0
,2014-02-19,2,6,3761,3702,4368,3455,3647,4340,620.0,17.0,67.0,8.0,23.0,31.0,18.0,65.0,77.0,36.0,40.0,58.0,21.0
,2014-02-19,23,7,4003,4363,4462,3523,3698,3589,6200.0,48.0,15.0,45.0,71.0,37.0,43.0,55.0,29.0,43.0,16.0,57.0,30.0
,2014-02-19,1,8,3268,4607,4309,4652,4221,3851,670.0,29.0,76.0,51.0,24.0,13.0,20.0,32.0,41.0,61.0,38.0,12.0,11.0
,2014-02-19,52,9,4368,4406,3567,4555,4778,4669,5710.0,31.0,18.0,27.0,37.0,11.0,51.0,6.0,26.0,64.0,25.0,19.0,13.0
,2014-02-19,7,10,4196,4340,4248,3761,3701,3809,3520.0,18.0,69.0,58.0,21.0,24.0,73.0,17.0,67.0,16.0,39.0,53.0,72.0
,2014-02-19,15,12,3780,3635,3555,3439,3577,3601,3490.0,7.0,14.0,40.0,74.0,25.0,36.0,60.0,17.0,9.0,31.0,39.0,34.0
,2014-02-27,81,1,3915,3405,3668,3483,4298,4659,13890.0,13.0,50.0,26.0,35.0,5.0,34.0,56.0,63.0,17.0,52.0,53.0,39.0
,2014-02-27,80,2,3604,3551,3224,3743,3600,4194,6610.0,22.0,41.0,30.0,54.0,33.0,78.0,1.0,14.0,58.0,55.0,16.0,15.0
,2014-02-27,71,3,3708,2989,4409,3508,3352,4226,22300.0,60.0,20.0,54.0,21.0,41.0,74.0,3.0,60.0,19.0,37.0,14.0,18.0
,2014-02-27,71,4,3391,3617,3566,3986,4329,4516,4370.0,31.0,23.0,46.0,47.0,21.0,30.0,38.0,19.0,65.0,67.0,29.0,26.0
,2014-02-27,5,5,4301,3186,2904,4393,3090,4343,1240.0,39.0,28.0,32.0,38.0,28.0,31.0,50.0,48.0,37.0,61.0,52.0,69.0
,2014-02-27,73,6,3486,3604,3483,3188,3871,3900,3830.0,59.0,53.0,22.0,41.0,56.0,63.0,49.0,66.0,20.0,58.0,4.0,77.0
,2014-02-27,103,7,2989,3982,4006,4324,3224,4608,57760.0,54.0,21.0,35.0,24.0,62.0,45.0,47.0,57.0,33.0,78.0,15.0,40.0
,2014-02-27,8,8,3463,4558,3663,3551,4129,3508,1020.0,18.0,44.0,40.0,59.0,34.0,32.0,30.0,54.0,63.0,16.0,3.0,60.0
,2014-02-27,16,9,3135,4393,4226,3617,4194,4298,5540.0,36.0,46.0,50.0,48.0,14.0,18.0,46.0,47.0,16.0,15.0,17.0,52.0
,2014-02-27,11,10,3186,3486,4659,4276,3566,3352,1540.0,32.0,38.0,59.0,53.0,53.0,39.0,2.0,56.0,21.0,30.0,19.0,37.0
,2014-02-27,11,11,3986,3708,3900,4301,4608,4006,1490.0,38.0,19.0,60.0,20.0,4.0,77.0,39.0,28.0,15.0,40.0,62.0,45.0
,2014-02-27,57,12,3188,3391,3743,3915,4324,4409,18340.0,49.0,66.0,31.0,23.0,1.0,14.0,13.0,50.0,47.0,57.0,41.0,74.0
,2014-02-28,9,1,4409,3663,4329,3982,3483,4129,1180.0,41.0,74.0,34.0,32.0,65.0,67.0,35.0,24.0,56.0,63.0,63.0,16.0
,2014-02-28,2,2,4006,2904,3135,3188,4659,3405,1290.0,62.0,45.0,28.0,31.0,36.0,46.0,49.0,66.0,53.0,39.0,26.0,35.0
,2014-02-28,13,3,3871,4343,3391,3668,3463,4393,1870.0,20.0,58.0,52.0,69.0,31.0,23.0,5.0,34.0,18.0,44.0,50.0,48.0
,2014-02-28,1,4,3743,4276,4301,3090,4558,3352,380.0,1.0,14.0,2.0,56.0,39.0,28.0,37.0,61.0,40.0,59.0,19.0,37.0
,2014-02-28,87,6,2904,4324,4194,4329,3986,3604,4080.0,28.0,31.0,47.0,57.0,16.0,15.0,65.0,67.0,38.0,19.0,22.0,41.0
,2014-02-28,62,7,3600,4006,4343,3186,3982,3486,9700.0,58.0,55.0,62.0,45.0,52.0,69.0,32.0,38.0,35.0,24.0,59.0,53.0
,2014-02-28,22,8,3566,4226,4129,4558,3668,3135,5840.0,21.0,30.0,14.0,18.0,63.0,16.0,40.0,59.0,5.0,34.0,36.0,46.0
,2014-02-28,80,9,3508,4516,3090,3663,3405,3224,8310.0,3.0,60.0,29.0,26.0,37.0,61.0,34.0,32.0,26.0,35.0,33.0,78.0
,2014-02-28,8,10,4608,4298,3915,3743,3708,3463,3530.0,15.0,40.0,17.0,52.0,13.0,50.0,1.0,14.0,60.0,20.0,18.0,44.0
,2014-02-28,4,12,4324,3900,3486,3566,3391,4301,1670.0,47.0,57.0,4.0,77.0,59.0,53.0,21.0,30.0,31.0,23.0,39.0,28.0
,2014-03-01,18,1,3391,4659,4298,3617,3551,4329,3000.0,31.0,23.0,53.0,39.0,17.0,52.0,46.0,47.0,30.0,54.0,65.0,67.0
,2014-03-01,12,2,3463,4129,3508,4608,4516,3600,520.0,18.0,44.0,63.0,16.0,3.0,60.0,15.0,40.0,29.0,26.0,58.0,55.0
,2014-03-01,77,3,4301,4194,3188,4226,3186,2904,33100.0,39.0,28.0,16.0,15.0,49.0,66.0,14.0,18.0,32.0,38.0,28.0,31.0
,2014-03-01,8,4,4324,3668,3871,3224,3486,3986,600.0,47.0,57.0,5.0,34.0,20.0,58.0,33.0,78.0,59.0,53.0,38.0,19.0
,2014-03-01,3,5,3915,3708,3982,2989,4343,3663,1560.0,13.0,50.0,60.0,20.0,35.0,24.0,54.0,21.0,52.0,69.0,34.0,32.0
,2014-03-01,114,6,3405,3463,3391,3352,3604,3566,9680.0,26.0,35.0,18.0,44.0,31.0,23.0,19.0,37.0,22.0,41.0,21.0,30.0
,2014-03-01,6,8,4409,3090,3600,4393,2904,3617,620.0,41.0,74.0,37.0,61.0,58.0,55.0,50.0,48.0,28.0,31.0,46.0,47.0
,2014-03-01,69,9,3224,3483,3663,4194,2989,4558,9910.0,33.0,78.0,56.0,63.0,34.0,32.0,16.0,15.0,54.0,21.0,40.0,59.0
,2014-03-01,22,10,3708,4324,4659,4343,3508,3871,810.0,60.0,20.0,47.0,57.0,53.0,39.0,52.0,69.0,3.0,60.0,20.0,58.0
,2014-03-01,11,11,3743,4226,4301,4409,4006,3352,2360.0,1.0,51.0,14.0,18.0,39.0,28.0,41.0,74.0,62.0,45.0,19.0,37.0
,2014-03-01,88,12,3188,4608,3604,3915,4276,3186,26290.0,49.0,66.0,15.0,40.0,22.0,41.0,13.0,50.0,2.0,36.0,32.0,38.0
,2014-03-02,49,1,3186,4329,3982,3224,3405,3483,10000.0,32.0,38.0,65.0,67.0,35.0,24.0,33.0,78.0,26.0,35.0,56.0,63.0
,2014-03-02,6,2,3915,2904,3668,3900,3600,3551,4460.0,13.0,50.0,28.0,31.0,5.0,34.0,4.0,77.0,58.0,55.0,30.0,54.0
,2014-03-02,13,3,3871,3135,3486,2989,4409,3090,650.0,20.0,58.0,36.0,46.0,59.0,53.0,54.0,21.0,41.0,74.0,37.0,61.0
,2014-03-02,1,4,3188,4006,4226,4393,4129,3708,620.0,49.0,66.0,62.0,45.0,14.0,18.0,50.0,48.0,63.0,16.0,60.0,20.0
,2014-03-02,13,5,3566,4324,4558,4516,3663,4298,1730.0,21.0,30.0,47.0,57.0,40.0,59.0,29.0,26.0,34.0,32.0,17.0,52.0
,2014-03-02,19,6,3900,3604,3743,4608,3352,3986,4330.0,4.0,77.0,22.0,41.0,1.0,51.0,15.0,40.0,19.0,37.0,38.0,19.0
,2014-03-02,14,7,4194,3486,4006,3463,4301,3391,4750.0,16.0,15.0,59.0,53.0,62.0,45.0,18.0,44.0,39.0,28.0,31.0,23.0
,2014-03-02,20,8,4276,4393,3135,3551,4659,3982,3770.0,2.0,36.0,50.0,48.0,36.0,46.0,30.0,54.0,53.0,39.0,35.0,24.0
,2014-03-02,11,9,3617,4343,3405,3508,4558,3668,7830.0,46.0,47.0,52.0,69.0,26.0,35.0,3.0,60.0,40.0,59.0,5.0,34.0
,2014-03-02,19,10,4324,3871,3186,3663,2904,4226,3940.0,47.0,57.0,20.0,58.0,32.0,38.0,34.0,32.0,28.0,31.0,14.0,18.0
,2014-03-02,22,11,4409,3463,3566,3600,3743,4329,6810.0,41.0,74.0,18.0,44.0,21.0,30.0,58.0,55.0,1.0,51.0,65.0,67.0
,2014-03-02,15,12,4608,4276,3915,4298,3188,4194,4610.0,15.0,40.0,2.0,36.0,13.0,50.0,17.0,52.0,49.0,66.0,16.0,15.0
,2014-03-03,49,1,4301,4129,4659,3224,3617,4516,4970.0,39.0,28.0,63.0,16.0,53.0,39.0,33.0,78.0,46.0,47.0,29.0,26.0
,2014-03-03,12,2,4006,3090,2989,3708,3508,3600,740.0,62.0,45.0,37.0,61.0,54.0,21.0,60.0,20.0,3.0,60.0,58.0,55.0
,2014-03-03,76,3,4276,2904,3391,4343,3352,3663,28890.0,2.0,36.0,28.0,31.0,31.0,23.0,52.0,69.0,19.0,37.0,34.0,32.0
,2014-03-03,6,4,3743,3405,3135,4194,4298,3871,1380.0,1.0,51.0,26.0,35.0,36.0,46.0,16.0,15.0,17.0,52.0,20.0,58.0
,2014-03-03,21,5,3604,3915,3982,3617,3483,4393,690.0,22.0,41.0,13.0,50.0,35.0,24.0,46.0,47.0,56.0,63.0,50.0,48.0
,2014-03-03,6,6,3668,3186,3708,3900,3566,3986,12790.0,5.0,34.0,32.0,17.0,60.0,20.0,4.0,77.0,21.0,30.0,38.0,19.0
,2014-03-03,3,7,4329,3391,4516,4301,3871,3352,4010.0,65.0,67.0,31.0,23.0,29.0,26.0,39.0,28.0,20.0,58.0,19.0,37.0
,2014-03-03,52,8,3486,3551,3224,3604,4659,3508,3610.0,59.0,53.0,30.0,54.0,33.0,78.0,22.0,41.0,53.0,39.0,3.0,60.0
,2014-03-03,15,9,3982,4558,4129,3135,4343,2989,1910.0,35.0,24.0,40.0,59.0,63.0,16.0,36.0,46.0,52.0,69.0,54.0,21.0
,2014-03-03,6,10,3663,3600,4276,3566,3186,4194,1050.0,34.0,32.0,58.0,55.0,2.0,36.0,21.0,30.0,32.0,17.0,16.0,15.0
,2014-03-03,13,11,4298,3743,2904,3915,4329,3900,6400.0,17.0,52.0,1.0,51.0,28.0,31.0,13.0,50.0,65.0,67.0,4.0,77.0
,2014-03-03,3,12,4608,4324,3463,4409,3188,4226,1300.0,15.0,40.0,47.0,57.0,18.0,44.0,41.0,74.0,49.0,66.0,14.0,18.0
,2014-03-12,8,1,4528,4684,4618,4607,4564,4593,2050.0,65.0,21.0,37.0,60.0,5.0,62.0,58.0,20.0,42.0,77.0,20.0,53.0
,2014-03-12,61,2,4545,4526,4521,4512,4704,4603,1870.0,23.0,52.0,25.0,55.0,64.0,65.0,45.0,69.0,22.0,36.0,21.0,39.0
,2014-03-12,7,3,4532,4554,4522,4623,4503,4700,480.0,2.0,37.0,55.0,18.0,35.0,59.0,40.0,58.0,12.0,74.0,49.0,24.0
,2014-03-12,11,4,4537,4531,4487,4513,4559,4656,1150.0,1.0,44.0,46.0,35.0,24.0,71.0,4.0,50.0,41.0,26.0,59.0,32.0
,2014-03-12,43,5,4573,4571,4645,4698,4552,4564,12760.0,43.0,48.0,3.0,30.0,7.0,54.0,8.0,42.0,61.0,15.0,42.0,77.0
,2014-03-12,2,6,4506,4710,4515,4547,4657,4600,8240.0,9.0,45.0,62.0,31.0,11.0,16.0,48.0,61.0,36.0,40.0,32.0,28.0
,2014-03-12,30,7,4623,4544,4500,4528,4668,4553,1940.0,40.0,58.0,39.0,63.0,51.0,67.0,65.0,21.0,10.0,66.0,44.0,47.0
,2014-03-12,15,8,4522,4491,4607,4704,4533,4616,1610.0,35.0,59.0,27.0,46.0,58.0,20.0,22.0,36.0,38.0,34.0,60.0,41.0
,2014-03-12,81,9,4485,4565,4603,4645,4593,4487,15260.0,6.0,78.0,57.0,19.0,21.0,39.0,7.0,54.0,20.0,53.0,24.0,71.0
,2014-03-12,28,10,4571,4532,4513,4521,4618,4657,2240.0,3.0,30.0,2.0,37.0,4.0,50.0,64.0,65.0,5.0,62.0,36.0,40.0
,2014-03-12,2,11,4544,4543,4700,4545,4515,4559,1370.0,39.0,63.0,53.0,57.0,49.0,24.0,23.0,52.0,11.0,16.0,41.0,26.0
,2014-03-12,24,12,4500,4573,4537,4503,4547,4512,8980.0,51.0,67.0,43.0,48.0,1.0,44.0,12.0,74.0,48.0,61.0,45.0,69.0
,2014-03-13,33,1,4657,4533,4552,4616,4710,4565,4790.0,36.0,40.0,38.0,34.0,61.0,15.0,60.0,41.0,62.0,31.0,57.0,19.0
,2014-03-13,2,2,4543,4506,4485,4547,4526,4698,1750.0,53.0,57.0,9.0,45.0,6.0,78.0,48.0,61.0,25.0,55.0,8.0,42.0
,2014-03-13,92,3,4531,4593,4573,4656,4532,4704,4200.0,46.0,35.0,20.0,53.0,43.0,48.0,59.0,32.0,2.0,37.0,22.0,36.0
,2014-03-13,2,4,4512,4618,4553,4491,4554,4545,1440.0,45.0,69.0,5.0,62.0,44.0,47.0,27.0,46.0,55.0,18.0,23.0,52.0
,2014-03-13,2,5,4503,4600,4565,4668,4684,4645,2020.0,12.0,74.0,32.0,28.0,57.0,19.0,10.0,66.0,37.0,60.0,7.0,54.0
,2014-03-13,76,7,4521,4552,4656,4500,4485,4522,1080.0,64.0,65.0,61.0,15.0,59.0,32.0,51.0,67.0,6.0,78.0,35.0,59.0
,2014-03-13,5,8,4559,4603,4533,4526,4700,4554,1050.0,41.0,26.0,21.0,39.0,38.0,34.0,25.0,55.0,49.0,24.0,55.0,18.0
,2014-03-13,6,10,4515,4512,4600,4544,4573,4571,5060.0,11.0,16.0,45.0,69.0,32.0,28.0,39.0,63.0,43.0,48.0,3.0,30.0
,2014-03-13,106,11,4513,4503,4543,4531,4500,4528,23250.0,4.0,50.0,12.0,74.0,53.0,57.0,46.0,35.0,51.0,67.0,65.0,21.0
,2014-03-13,5,12,4547,4559,4537,4553,4545,4532,1140.0,48.0,61.0,41.0,26.0,1.0,44.0,44.0,47.0,23.0,52.0,2.0,37.0
,2014-03-14,1,1,4522,4704,4710,4618,4698,4521,1130.0,35.0,59.0,22.0,36.0,62.0,31.0,5.0,62.0,8.0,42.0,64.0,65.0
,2014-03-14,1,2,4503,4645,4607,4515,4487,4552,1490.0,12.0,74.0,7.0,54.0,58.0,20.0,11.0,16.0,24.0,71.0,61.0,15.0
,2014-03-14,47,3,4553,4564,4573,4603,4531,4485,7360.0,44.0,47.0,42.0,77.0,43.0,48.0,21.0,39.0,46.0,35.0,6.0,78.0
,2014-03-14,8,4,4528,4616,4571,4600,4623,4543,1010.0,65.0,21.0,60.0,41.0,3.0,30.0,32.0,28.0,40.0,58.0,53.0,57.0
,2014-03-14,63,5,4537,4657,4668,4593,4565,4506,13520.0,1.0,44.0,36.0,40.0,10.0,66.0,20.0,53.0,57.0,19.0,9.0,45.0
,2014-03-14,9,6,4645,4547,4698,4513,4512,4684,3020.0,7.0,54.0,48.0,61.0,8.0,42.0,4.0,50.0,45.0,69.0,37.0,60.0
,2014-03-14,3,8,4500,4607,4603,4554,4521,4623,520.0,51.0,67.0,58.0,20.0,21.0,39.0,55.0,18.0,64.0,65.0,40.0,58.0
,2014-03-14,4,9,4704,4700,4593,4487,4668,4526,2960.0,22.0,36.0,49.0,24.0,20.0,53.0,24.0,71.0,10.0,66.0,25.0,55.0
,2014-03-14,41,10,4513,4522,4547,4545,4571,4533,2040.0,4.0,50.0,35.0,59.0,48.0,61.0,23.0,52.0,3.0,30.0,38.0,34.0
,2014-03-14,2,11,4600,4491,4537,4503,4544,4531,4640.0,32.0,28.0,27.0,46.0,1.0,44.0,12.0,74.0,39.0,63.0,46.0,35.0
,2014-03-14,4,12,4532,4500,4512,4657,4543,4515,2050.0,2.0,37.0,51.0,67.0,45.0,69.0,36.0,40.0,53.0,57.0,11.0,16.0
,2014-03-15,46,2,4543,4684,4526,4573,4607,4698,61200.0,53.0,57.0,37.0,60.0,25.0,55.0,43.0,48.0,58.0,20.0,8.0,42.0
,2014-03-15,51,3,4600,4700,4512,4564,4528,4645,8530.0,32.0,28.0,49.0,24.0,45.0,69.0,42.0,77.0,65.0,21.0,7.0,54.0
,2014-03-15,2,5,4515,4503,4623,4618,4704,4668,530.0,11.0,16.0,12.0,74.0,40.0,58.0,5.0,62.0,22.0,36.0,10.0,66.0
,2014-03-15,92,6,4533,4500,4532,4571,4537,4559,26190.0,38.0,34.0,51.0,67.0,2.0,37.0,3.0,30.0,1.0,44.0,41.0,26.0
,2014-03-15,46,7,4565,4545,4544,4526,4531,4553,1350.0,57.0,11.0,23.0,52.0,39.0,63.0,25.0,55.0,46.0,35.0,44.0,47.0
,2014-03-15,54,10,4618,4547,4503,4543,4506,4532,14280.0,5.0,62.0,48.0,61.0,12.0,74.0,53.0,57.0,9.0,45.0,2.0,37.0
,2014-03-15,49,11,4545,4657,4500,4600,4645,4513,2530.0,23.0,52.0,36.0,40.0,51.0,67.0,32.0,28.0,7.0,54.0,4.0,50.0
,2014-03-15,24,12,4573,4515,4528,4533,4522,4537,8900.0,43.0,48.0,11.0,16.0,65.0,21.0,38.0,34.0,35.0,59.0,1.0,44.0
,2014-03-16,13,1,4537,4698,4607,4616,4603,4554,3620.0,1.0,44.0,8.0,42.0,58.0,20.0,60.0,51.0,21.0,39.0,55.0,18.0
,2014-03-16,6,2,4522,4564,4618,4513,4656,4565,990.0,35.0,59.0,42.0,77.0,5.0,62.0,4.0,50.0,59.0,32.0,57.0,11.0
,2014-03-16,2,4,4500,4491,4531,4600,4552,4559,720.0,51.0,67.0,27.0,46.0,46.0,35.0,32.0,28.0,61.0,15.0,41.0,26.0
,2014-03-16,38,5,4553,4528,4593,4554,4533,4684,6220.0,44.0,47.0,65.0,21.0,20.0,53.0,55.0,18.0,38.0,34.0,37.0,60.0
,2014-03-16,54,6,4512,4545,4573,4603,4515,4543,6070.0,45.0,69.0,23.0,52.0,43.0,48.0,21.0,39.0,11.0,16.0,53.0,57.0
,2014-03-16,28,7,4532,4531,4513,4657,4571,4503,31210.0,2.0,37.0,46.0,35.0,4.0,50.0,36.0,40.0,3.0,30.0,12.0,74.0
,2014-03-16,4,8,4547,4645,4552,4553,4616,4521,700.0,48.0,61.0,7.0,54.0,61.0,15.0,44.0,47.0,60.0,51.0,64.0,65.0
,2014-03-16,52,9,4526,4506,4623,4668,4684,4700,78100.0,25.0,55.0,9.0,45.0,40.0,58.0,10.0,66.0,37.0,60.0,49.0,24.0
,2014-03-16,2,10,4573,4544,4515,4522,4491,4593,960.0,43.0,48.0,39.0,63.0,11.0,16.0,35.0,59.0,27.0,46.0,20.0,53.0
,2014-03-16,2,11,4503,4500,4512,4532,4704,4533,660.0,12.0,74.0,51.0,67.0,45.0,69.0,2.0,37.0,22.0,36.0,38.0,34.0
,2014-03-16,5,12,4528,4547,4537,4607,4600,4526,600.0,65.0,21.0,48.0,61.0,1.0,44.0,58.0,20.0,32.0,28.0,25.0,55.0
,2014-03-17,43,1,4512,4668,4565,4506,4704,4564,26570.0,45.0,69.0,10.0,66.0,57.0,11.0,9.0,45.0,22.0,36.0,42.0,77.0
,2014-03-17,18,2,4545,4698,4700,4513,4526,4593,6060.0,23.0,52.0,8.0,42.0,49.0,24.0,4.0,50.0,25.0,55.0,20.0,53.0
,2014-03-17,50,3,4600,4521,4657,4618,4543,4554,10930.0,32.0,28.0,64.0,65.0,36.0,40.0,5.0,62.0,53.0,57.0,55.0,18.0
,2014-03-17,9,4,4532,4684,4607,4531,4603,4553,1310.0,2.0,37.0,37.0,60.0,58.0,20.0,46.0,35.0,21.0,39.0,44.0,47.0
,2014-03-17,29,5,4571,4522,4668,4656,4616,4552,1190.0,3.0,30.0,35.0,59.0,10.0,66.0,59.0,32.0,60.0,51.0,61.0,15.0
