,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2018-02-07,2,7,3825,3592,3325,4698,4631,5000,1660.0,44.0,22.0,29.0,38.0,19.0,23.0,38.0,71.0,46.0,66.0,65.0,67.0
,2018-02-07,44,8,4363,3434,3615,3365,3722,3873,2400.0,18.0,27.0,21.0,69.0,3.0,36.0,7.0,73.0,10.0,53.0,17.0,34.0
,2018-02-07,41,9,3085,3725,4558,4495,4786,3968,14670.0,61.0,57.0,49.0,15.0,28.0,41.0,33.0,49.0,34.0,13.0,13.0,65.0
,2018-02-07,71,10,4686,4293,3736,4136,3694,4467,13360.0,23.0,11.0,9.0,39.0,37.0,12.0,58.0,19.0,8.0,45.0,26.0,40.0
,2018-02-07,7,11,3584,2930,4128,4555,4551,4241,2150.0,53.0,25.0,32.0,46.0,5.0,52.0,30.0,64.0,45.0,58.0,2.0,56.0
,2018-02-07,53,12,3573,3300,3685,4302,3901,4584,47880.0,52.0,48.0,60.0,32.0,14.0,72.0,6.0,31.0,36.0,51.0,43.0,70.0
,2018-02-08,10,2,4467,4811,3722,3901,3365,3170,2280.0,26.0,40.0,12.0,55.0,10.0,53.0,36.0,51.0,7.0,73.0,55.0,50.0
,2018-02-08,14,3,4410,4911,4495,4592,3573,3825,890.0,35.0,42.0,24.0,37.0,33.0,49.0,59.0,26.0,52.0,48.0,44.0,22.0
,2018-02-08,15,4,3300,4292,4241,3592,4128,5000,2820.0,60.0,32.0,20.0,68.0,2.0,56.0,29.0,38.0,5.0,52.0,65.0,67.0
,2018-02-08,1,5,3685,3968,4698,4293,4302,4686,1880.0,14.0,72.0,13.0,65.0,38.0,71.0,9.0,39.0,6.0,31.0,23.0,11.0
,2018-02-08,65,6,3325,3736,4584,3873,4363,4026,11240.0,19.0,23.0,37.0,12.0,43.0,70.0,17.0,34.0,18.0,27.0,47.0,74.0
,2018-02-08,5,7,3434,4555,3170,3694,4911,5018,990.0,21.0,69.0,30.0,64.0,55.0,50.0,8.0,45.0,24.0,37.0,54.0,33.0
,2018-02-08,12,8,2930,3722,4592,3725,3592,4803,2000.0,32.0,46.0,10.0,53.0,59.0,26.0,49.0,15.0,29.0,38.0,57.0,14.0
,2018-02-08,119,9,4292,4410,4136,3085,3685,4551,11780.0,20.0,68.0,35.0,42.0,58.0,19.0,61.0,57.0,14.0,72.0,45.0,58.0
,2018-02-08,12,10,3736,4631,3968,3573,4467,3584,1170.0,37.0,12.0,46.0,66.0,13.0,65.0,52.0,48.0,26.0,40.0,53.0,25.0
,2018-02-08,83,11,3873,3901,4686,3825,3300,4786,23980.0,17.0,34.0,36.0,51.0,23.0,11.0,44.0,22.0,60.0,32.0,34.0,13.0
,2018-02-08,1,12,4584,4495,4302,4128,3725,3615,1030.0,43.0,29.0,33.0,49.0,6.0,31.0,5.0,52.0,49.0,15.0,3.0,36.0
,2018-02-09,3,1,3873,4698,4293,3325,4558,3694,2090.0,17.0,34.0,38.0,71.0,9.0,39.0,19.0,23.0,28.0,41.0,8.0,45.0
,2018-02-09,2,2,4241,4811,4911,3300,3825,3085,1120.0,2.0,56.0,12.0,55.0,24.0,37.0,60.0,32.0,44.0,22.0,61.0,57.0
,2018-02-09,1,3,4128,3365,4363,4803,4786,5000,680.0,5.0,52.0,7.0,73.0,18.0,27.0,57.0,14.0,34.0,13.0,65.0,67.0
,2018-02-09,3,4,4584,3584,3434,3615,4136,5018,510.0,43.0,29.0,53.0,25.0,21.0,69.0,3.0,36.0,58.0,19.0,54.0,33.0
,2018-02-09,2,5,4551,3573,3592,4592,3325,3736,1520.0,45.0,58.0,52.0,48.0,29.0,38.0,59.0,26.0,19.0,23.0,37.0,12.0
,2018-02-09,31,6,4555,4302,4467,3901,2930,4293,2190.0,30.0,64.0,6.0,31.0,26.0,40.0,36.0,51.0,32.0,46.0,9.0,39.0
,2018-02-09,45,7,4558,4026,3085,3722,5000,4292,14020.0,28.0,41.0,47.0,74.0,61.0,57.0,10.0,53.0,65.0,67.0,20.0,68.0
,2018-02-09,24,9,3365,3685,2930,4241,3434,4495,3010.0,7.0,73.0,14.0,72.0,32.0,46.0,2.0,56.0,21.0,69.0,33.0,49.0
,2018-02-09,6,10,3968,4128,3901,4551,3615,4631,990.0,13.0,65.0,5.0,52.0,36.0,51.0,45.0,58.0,3.0,36.0,46.0,66.0
,2018-02-09,39,11,4302,3873,4410,3573,4555,4136,9180.0,6.0,31.0,17.0,34.0,35.0,42.0,52.0,48.0,30.0,64.0,58.0,19.0
,2018-02-09,6,12,3685,3694,3300,4686,3584,4363,650.0,14.0,72.0,8.0,45.0,60.0,32.0,23.0,11.0,53.0,25.0,18.0,27.0
,2018-02-10,2,1,3901,4293,3825,4292,3170,5018,1250.0,36.0,51.0,9.0,39.0,44.0,22.0,20.0,68.0,55.0,50.0,54.0,33.0
,2018-02-10,2,2,3736,4803,3592,3300,4631,3434,1470.0,37.0,12.0,57.0,14.0,29.0,38.0,60.0,32.0,46.0,66.0,21.0,69.0
,2018-02-10,42,3,2930,3085,4410,4698,4302,4592,7060.0,32.0,46.0,61.0,57.0,35.0,42.0,38.0,71.0,6.0,31.0,59.0,26.0
,2018-02-10,1,4,3573,4686,3725,4026,4467,3722,330.0,52.0,48.0,23.0,11.0,49.0,15.0,47.0,74.0,26.0,40.0,10.0,53.0
,2018-02-10,23,5,4495,4136,4911,3170,3968,3325,550.0,33.0,49.0,58.0,19.0,24.0,37.0,55.0,50.0,13.0,65.0,19.0,23.0
,2018-02-10,25,6,3592,3685,3584,4551,4584,4786,9380.0,29.0,38.0,14.0,72.0,53.0,25.0,45.0,58.0,43.0,29.0,34.0,13.0
,2018-02-10,21,7,3694,4592,4292,4811,4803,4555,4430.0,8.0,45.0,59.0,26.0,20.0,68.0,12.0,55.0,57.0,14.0,30.0,64.0
,2018-02-10,13,8,3615,3825,4241,5018,3573,5000,610.0,3.0,36.0,44.0,22.0,2.0,56.0,54.0,33.0,52.0,48.0,65.0,67.0
,2018-02-10,13,9,4631,4363,4026,4911,3873,4410,1750.0,46.0,66.0,18.0,27.0,47.0,74.0,24.0,37.0,17.0,34.0,35.0,42.0
,2018-02-10,21,10,3584,4302,4495,3736,4686,4128,2680.0,53.0,25.0,6.0,31.0,33.0,49.0,37.0,12.0,23.0,11.0,5.0,52.0
,2018-02-10,1,11,3300,4467,3968,3685,3615,3365,1440.0,60.0,32.0,26.0,40.0,13.0,65.0,14.0,72.0,3.0,36.0,7.0,73.0
,2018-02-10,21,12,4136,4584,4551,4558,3901,3725,2010.0,58.0,19.0,43.0,29.0,45.0,58.0,28.0,41.0,36.0,51.0,49.0,15.0
,2018-02-11,6,1,3573,3085,3694,3365,3722,4911,540.0,52.0,48.0,61.0,57.0,8.0,45.0,7.0,73.0,10.0,53.0,24.0,37.0
,2018-02-11,7,2,2930,3434,3325,3685,4555,3592,6230.0,32.0,46.0,21.0,69.0,19.0,23.0,14.0,72.0,30.0,64.0,29.0,38.0
,2018-02-11,14,3,4551,3825,4302,4292,3873,4698,740.0,45.0,58.0,44.0,22.0,6.0,31.0,20.0,68.0,17.0,34.0,38.0,71.0
,2018-02-11,13,4,3300,3725,3736,4363,4241,4786,6310.0,60.0,32.0,49.0,15.0,37.0,12.0,18.0,27.0,2.0,56.0,34.0,13.0
,2018-02-11,3,5,4128,3615,3170,4592,4136,4293,710.0,5.0,52.0,3.0,36.0,55.0,50.0,59.0,26.0,58.0,19.0,9.0,39.0
,2018-02-11,10,6,3901,4495,3722,3584,3434,5018,2220.0,36.0,51.0,33.0,49.0,10.0,53.0,53.0,25.0,21.0,69.0,54.0,33.0
,2018-02-11,5,7,4803,4558,3365,3325,4026,5000,1370.0,57.0,14.0,28.0,41.0,7.0,73.0,19.0,23.0,47.0,74.0,65.0,67.0
,2018-02-11,69,8,3968,4631,4467,4686,4698,3085,5000.0,13.0,65.0,46.0,66.0,26.0,40.0,23.0,11.0,38.0,71.0,61.0,57.0
,2018-02-11,11,9,4584,4241,4363,3694,4410,4811,3610.0,43.0,29.0,2.0,56.0,18.0,27.0,8.0,45.0,35.0,42.0,12.0,55.0
,2018-02-11,5,10,4136,3300,3584,4302,3736,4558,1040.0,58.0,19.0,60.0,32.0,53.0,25.0,6.0,31.0,37.0,12.0,28.0,41.0
,2018-02-11,2,11,3873,3573,4551,2930,4495,3615,700.0,17.0,34.0,52.0,48.0,45.0,58.0,32.0,46.0,33.0,49.0,3.0,36.0
,2018-02-11,1,12,3685,3901,4584,4128,3968,3825,610.0,14.0,72.0,36.0,51.0,43.0,29.0,5.0,52.0,13.0,65.0,44.0,22.0
,2018-02-12,12,1,2930,3170,4631,4811,5000,4292,880.0,32.0,46.0,55.0,50.0,46.0,66.0,12.0,55.0,65.0,67.0,20.0,68.0
,2018-02-12,69,2,4363,4592,3592,3300,3325,4803,6500.0,18.0,27.0,59.0,26.0,29.0,38.0,60.0,32.0,19.0,23.0,57.0,14.0
,2018-02-12,10,3,4551,3825,4467,4293,4786,3694,1210.0,45.0,58.0,44.0,22.0,26.0,40.0,9.0,39.0,34.0,13.0,8.0,45.0
,2018-02-12,29,4,4302,3085,4555,4410,4128,5018,32910.0,6.0,31.0,61.0,57.0,30.0,64.0,35.0,42.0,5.0,52.0,54.0,33.0
,2018-02-12,63,5,4495,3968,4698,3434,3725,5000,11800.0,33.0,49.0,13.0,65.0,38.0,71.0,21.0,69.0,49.0,15.0,65.0,67.0
,2018-02-12,11,6,4686,3722,3615,4584,3170,3365,1480.0,23.0,11.0,10.0,53.0,3.0,36.0,43.0,29.0,55.0,50.0,7.0,73.0
,2018-02-12,1,7,4558,4811,4293,4911,3592,4631,480.0,28.0,21.0,12.0,55.0,9.0,39.0,24.0,37.0,29.0,38.0,46.0,66.0
,2018-02-12,43,8,3736,4292,4410,4467,4592,4786,9710.0,37.0,12.0,20.0,68.0,35.0,42.0,26.0,40.0,59.0,26.0,34.0,13.0
,2018-02-12,78,9,4241,3725,4803,4686,4555,4026,27340.0,2.0,56.0,49.0,15.0,57.0,14.0,23.0,11.0,30.0,64.0,47.0,74.0
,2018-02-12,1,10,4584,2930,4302,4495,4558,3825,460.0,43.0,29.0,32.0,46.0,6.0,31.0,33.0,49.0,28.0,21.0,44.0,22.0
,2018-02-12,10,11,3300,4128,4551,3968,3615,3736,1530.0,60.0,32.0,5.0,52.0,45.0,58.0,13.0,65.0,3.0,36.0,37.0,12.0
,2018-02-12,15,12,3873,4136,3685,3573,3901,3584,5950.0,17.0,34.0,58.0,19.0,14.0,72.0,52.0,48.0,36.0,51.0,53.0,25.0
,2018-02-22,5,1,3319,4058,4394,4046,4202,4389,1100.0,17.0,16.0,55.0,15.0,57.0,36.0,2.0,72.0,8.0,28.0,13.0,26.0
,2018-02-22,5,3,3550,4842,3439,3627,4020,4035,1210.0,60.0,59.0,34.0,57.0,45.0,74.0,29.0,34.0,38.0,22.0,18.0,35.0
,2018-02-22,5,4,4399,4694,3900,4764,4088,4589,630.0,23.0,53.0,41.0,63.0,37.0,38.0,39.0,33.0,6.0,39.0,21.0,60.0
,2018-02-22,84,5,2878,4155,4202,3880,4075,4057,3440.0,1.0,69.0,49.0,17.0,8.0,28.0,64.0,14.0,63.0,71.0,53.0,64.0
,2018-02-22,35,6,3317,4443,3932,4746,3483,4900,8520.0,28.0,24.0,36.0,18.0,7.0,32.0,35.0,29.0,27.0,43.0,32.0,23.0
,2018-02-22,4,7,3627,4176,4035,4389,4058,4619,3370.0,29.0,34.0,25.0,52.0,18.0,35.0,13.0,26.0,55.0,15.0,58.0,61.0
,2018-02-22,9,8,3611,4764,4694,4927,4974,4372,2690.0,14.0,67.0,39.0,33.0,41.0,63.0,65.0,62.0,61.0,56.0,47.0,75.0
,2018-02-22,1,9,3220,3849,4057,2878,4394,3439,910.0,19.0,55.0,3.0,21.0,53.0,64.0,1.0,69.0,57.0,36.0,45.0,74.0
,2018-02-22,13,11,4155,3713,4020,3550,3319,3497,2000.0,49.0,17.0,40.0,58.0,38.0,22.0,60.0,59.0,17.0,16.0,11.0,46.0
,2018-02-22,50,12,3232,4372,4399,3900,4443,4746,19120.0,50.0,47.0,47.0,75.0,23.0,53.0,37.0,38.0,36.0,18.0,35.0,29.0
,2018-02-23,6,1,4443,4088,3483,4694,3871,4689,820.0,36.0,18.0,6.0,39.0,27.0,43.0,41.0,63.0,26.0,20.0,62.0,13.0
,2018-02-23,61,2,3439,4202,4619,3497,3220,4046,12790.0,45.0,74.0,8.0,28.0,58.0,61.0,11.0,46.0,19.0,55.0,2.0,72.0
,2018-02-23,89,3,4372,4900,3580,4730,3900,3317,6530.0,47.0,75.0,32.0,23.0,10.0,12.0,43.0,45.0,37.0,38.0,28.0,24.0
,2018-02-23,62,4,3849,4035,4155,4058,3880,4842,5770.0,3.0,21.0,18.0,35.0,49.0,17.0,55.0,15.0,64.0,14.0,34.0,57.0
,2018-02-23,13,5,4746,3470,4589,3932,3611,4399,3690.0,35.0,29.0,16.0,66.0,21.0,60.0,7.0,32.0,14.0,67.0,23.0,53.0
,2018-02-23,27,6,4394,3550,4075,4619,4176,3319,10070.0,57.0,36.0,60.0,59.0,63.0,71.0,58.0,61.0,25.0,52.0,17.0,16.0
,2018-02-23,43,7,3483,4689,4764,4900,4730,4974,3010.0,27.0,43.0,62.0,13.0,39.0,33.0,32.0,23.0,43.0,45.0,61.0,56.0
,2018-02-23,5,8,3497,4046,3627,3713,4842,2878,3050.0,11.0,46.0,2.0,72.0,29.0,34.0,40.0,58.0,34.0,57.0,1.0,69.0
,2018-02-23,81,9,3932,3611,4372,3871,3232,4447,8860.0,7.0,32.0,14.0,67.0,47.0,75.0,26.0,20.0,50.0,47.0,4.0,54.0
,2018-02-23,2,10,4057,4020,3880,3220,4389,4176,630.0,53.0,64.0,38.0,22.0,64.0,14.0,19.0,55.0,13.0,26.0,25.0,52.0
,2018-02-23,1,11,3900,4927,4443,3580,4589,3470,970.0,37.0,38.0,65.0,62.0,36.0,18.0,10.0,12.0,21.0,60.0,16.0,66.0
,2018-02-23,5,12,4075,3439,3319,3849,4155,3713,860.0,63.0,71.0,45.0,74.0,17.0,16.0,3.0,21.0,49.0,17.0,40.0,58.0
,2018-02-24,12,1,3713,4619,4389,4176,4035,3627,1580.0,40.0,58.0,58.0,61.0,13.0,26.0,25.0,52.0,18.0,35.0,29.0,34.0
,2018-02-24,42,3,4020,3220,4075,4394,2878,4202,2060.0,38.0,22.0,19.0,55.0,63.0,71.0,57.0,36.0,1.0,69.0,8.0,28.0
,2018-02-24,75,4,4372,4927,4746,3483,3932,4694,69210.0,47.0,75.0,65.0,62.0,35.0,29.0,27.0,43.0,7.0,32.0,41.0,63.0
,2018-02-24,22,5,3319,4057,4035,4058,3550,3849,8620.0,17.0,16.0,53.0,64.0,18.0,35.0,55.0,15.0,60.0,59.0,3.0,21.0
,2018-02-24,7,8,3611,4694,4730,3317,4399,4927,1330.0,14.0,67.0,41.0,63.0,43.0,45.0,28.0,24.0,23.0,53.0,65.0,62.0
,2018-02-24,46,9,4058,3497,2878,4020,3849,4155,23170.0,55.0,15.0,11.0,46.0,1.0,69.0,38.0,22.0,3.0,21.0,49.0,17.0
,2018-02-24,8,11,3439,3627,3550,4057,3713,4075,1180.0,45.0,74.0,29.0,34.0,60.0,59.0,53.0,64.0,40.0,58.0,63.0,71.0
,2018-02-24,77,12,4443,3483,4447,4399,4746,4764,14590.0,36.0,18.0,27.0,43.0,4.0,54.0,23.0,53.0,35.0,29.0,39.0,33.0
,2018-02-25,19,1,3849,4619,4046,4389,3627,3220,1980.0,3.0,21.0,58.0,61.0,2.0,72.0,13.0,26.0,29.0,34.0,19.0,55.0
,2018-02-25,74,2,4746,4900,4689,3611,4927,3932,7380.0,35.0,29.0,32.0,23.0,62.0,13.0,14.0,67.0,65.0,62.0,7.0,32.0
,2018-02-25,3,4,3232,4589,3317,4399,3470,4372,2270.0,50.0,47.0,21.0,60.0,28.0,24.0,23.0,53.0,16.0,66.0,47.0,75.0
,2018-02-25,5,5,4075,2878,3439,4046,3497,3550,600.0,63.0,71.0,1.0,69.0,45.0,74.0,2.0,72.0,11.0,46.0,60.0,59.0
,2018-02-25,1,6,4764,4443,4694,4900,4974,3871,550.0,39.0,33.0,36.0,18.0,41.0,63.0,32.0,23.0,61.0,56.0,26.0,20.0
,2018-02-25,8,7,4176,4842,3220,4035,4619,3880,1310.0,25.0,52.0,34.0,57.0,19.0,55.0,18.0,35.0,58.0,61.0,64.0,14.0
,2018-02-25,1,8,3580,3932,4088,4589,4730,3483,1840.0,10.0,12.0,7.0,32.0,6.0,39.0,21.0,60.0,43.0,45.0,27.0,43.0
,2018-02-25,4,9,4202,3319,3849,4057,3439,4020,8270.0,8.0,28.0,17.0,16.0,3.0,21.0,53.0,64.0,45.0,74.0,38.0,22.0
,2018-02-25,7,10,4399,3871,3232,4689,4694,3611,800.0,23.0,53.0,26.0,20.0,50.0,47.0,62.0,13.0,41.0,63.0,14.0,67.0
,2018-02-25,6,12,3900,4730,3470,4746,3580,4443,630.0,37.0,38.0,43.0,45.0,16.0,66.0,35.0,29.0,10.0,12.0,36.0,18.0
,2018-02-26,90,1,4746,3932,3483,4694,4764,4589,39350.0,35.0,29.0,7.0,32.0,27.0,43.0,41.0,63.0,39.0,33.0,21.0,60.0
,2018-02-26,12,2,3550,3880,3627,4155,4035,4202,2030.0,60.0,59.0,64.0,14.0,29.0,34.0,49.0,17.0,18.0,35.0,8.0,28.0
,2018-02-26,42,3,3580,4900,3232,4689,3900,4088,5220.0,10.0,12.0,32.0,23.0,50.0,47.0,62.0,13.0,37.0,38.0,6.0,39.0
,2018-02-26,5,4,3849,4057,3439,3220,4020,4389,650.0,3.0,21.0,53.0,64.0,45.0,74.0,19.0,55.0,38.0,22.0,13.0,26.0
,2018-02-26,3,5,4399,3470,3871,4443,3611,4372,570.0,23.0,53.0,16.0,66.0,26.0,20.0,36.0,18.0,14.0,67.0,47.0,75.0
,2018-02-26,15,6,3497,4046,4176,4619,3319,2878,1830.0,11.0,46.0,2.0,72.0,25.0,52.0,58.0,61.0,17.0,16.0,1.0,69.0
,2018-02-26,1,7,4927,4730,4694,3317,3932,4974,720.0,65.0,62.0,43.0,45.0,41.0,63.0,28.0,24.0,7.0,32.0,61.0,56.0
,2018-02-26,64,8,4020,3627,4058,4075,4842,4394,2570.0,38.0,22.0,29.0,34.0,55.0,15.0,63.0,71.0,34.0,57.0,57.0,36.0
,2018-02-26,11,9,3319,3439,4155,3550,4176,4057,8250.0,17.0,16.0,45.0,74.0,49.0,17.0,60.0,59.0,25.0,52.0,53.0,64.0
,2018-02-26,2,11,4075,3497,3220,3849,4058,3880,490.0,63.0,71.0,11.0,46.0,19.0,55.0,3.0,21.0,55.0,15.0,64.0,14.0
,2018-02-26,4,12,3900,4399,4443,4927,3483,4730,3230.0,37.0,38.0,23.0,53.0,36.0,18.0,65.0,62.0,27.0,43.0,43.0,45.0
,2018-02-27,1,1,3439,4088,4842,4589,4389,4900,1870.0,45.0,74.0,6.0,39.0,34.0,57.0,21.0,60.0,13.0,26.0,32.0,23.0
,2018-02-27,29,2,3580,4394,4202,2878,4694,4046,8130.0,10.0,12.0,57.0,36.0,8.0,28.0,1.0,69.0,41.0,63.0,2.0,72.0
,2018-02-27,8,3,3932,3317,3470,4974,4746,4689,2100.0,7.0,32.0,28.0,24.0,16.0,66.0,61.0,56.0,35.0,29.0,62.0,13.0
,2018-02-27,6,4,4155,3880,4619,4927,4035,3871,1080.0,49.0,17.0,64.0,14.0,58.0,61.0,65.0,62.0,18.0,35.0,26.0,20.0
,2018-02-27,2,5,3483,4443,4088,4058,4589,4372,870.0,27.0,43.0,36.0,18.0,6.0,39.0,55.0,15.0,21.0,60.0,47.0,75.0
,2018-02-27,45,6,3627,3220,4057,4202,4394,4020,3830.0,29.0,34.0,19.0,55.0,53.0,64.0,8.0,28.0,57.0,36.0,38.0,22.0
,2018-02-27,64,8,2878,4035,4689,4389,4619,3470,7100.0,1.0,69.0,18.0,35.0,62.0,13.0,13.0,26.0,58.0,61.0,16.0,66.0
,2018-02-27,2,9,4057,4058,3439,3880,4155,3220,2690.0,53.0,64.0,55.0,15.0,45.0,74.0,64.0,14.0,49.0,17.0,19.0,55.0
,2018-02-27,9,10,4443,3580,3483,4746,4927,3932,1270.0,36.0,18.0,10.0,12.0,27.0,43.0,35.0,29.0,65.0,62.0,7.0,32.0
,2018-02-27,2,11,4075,3319,3550,3497,3849,4176,490.0,63.0,71.0,17.0,16.0,60.0,59.0,11.0,46.0,3.0,21.0,25.0,52.0
,2018-02-27,6,12,3900,3232,4399,3611,4764,4730,1010.0,37.0,38.0,50.0,47.0,23.0,53.0,14.0,67.0,39.0,33.0,43.0,45.0
,2018-03-03,63,1,4524,4632,3718,3714,3585,4040,47260.0,65.0,24.0,18.0,70.0,33.0,23.0,14.0,40.0,32.0,48.0,36.0,46.0
,2018-03-03,16,2,4314,3506,4859,3557,3455,4818,13730.0,64.0,65.0,46.0,35.0,17.0,63.0,62.0,38.0,7.0,66.0,44.0,64.0
,2018-03-03,43,3,4498,4434,3717,4549,3489,4813,1380.0,16.0,20.0,21.0,28.0,49.0,41.0,45.0,73.0,39.0,75.0,26.0,25.0
,2018-03-03,2,4,3499,3574,4704,3081,4483,4967,650.0,6.0,56.0,43.0,34.0,12.0,55.0,23.0,19.0,54.0,59.0,59.0,57.0
,2018-03-03,38,5,4239,3554,4932,4040,3998,4506,6420.0,8.0,51.0,27.0,54.0,37.0,11.0,36.0,46.0,63.0,39.0,25.0,18.0
,2018-03-03,48,6,3718,3863,4109,3455,4718,3347,3850.0,33.0,23.0,5.0,13.0,42.0,58.0,7.0,66.0,2.0,62.0,47.0,50.0
,2018-03-03,8,8,4492,4818,4522,4991,4951,4632,520.0,19.0,12.0,44.0,64.0,41.0,37.0,29.0,15.0,38.0,49.0,18.0,70.0
,2018-03-03,21,9,3585,3557,3773,4932,4813,4704,950.0,32.0,48.0,62.0,38.0,9.0,44.0,37.0,11.0,26.0,25.0,12.0,55.0
,2018-03-03,13,10,3574,4116,3347,3054,4498,4633,3900.0,43.0,34.0,11.0,27.0,47.0,50.0,53.0,60.0,16.0,20.0,55.0,69.0
,2018-03-03,75,11,3717,3731,4506,4314,4596,3863,35900.0,49.0,41.0,52.0,31.0,25.0,18.0,64.0,65.0,50.0,68.0,5.0,13.0
,2018-03-03,3,12,3554,3499,3489,4524,4109,4522,2190.0,27.0,54.0,6.0,56.0,39.0,75.0,65.0,24.0,42.0,58.0,41.0,37.0
,2018-03-04,6,1,4522,4718,3081,4967,4116,3773,2080.0,41.0,37.0,2.0,62.0,23.0,19.0,59.0,57.0,11.0,27.0,9.0,44.0
,2018-03-04,74,2,4633,4813,3506,3554,4991,4549,7370.0,55.0,69.0,26.0,25.0,46.0,35.0,27.0,54.0,29.0,15.0,45.0,73.0
,2018-03-04,86,3,3731,4596,3557,3998,4524,4907,7590.0,52.0,31.0,50.0,68.0,62.0,38.0,63.0,39.0,65.0,24.0,31.0,42.0
,2018-03-04,1,4,3489,3455,3054,4859,4492,4951,610.0,39.0,75.0,7.0,66.0,53.0,60.0,17.0,63.0,19.0,12.0,38.0,49.0
,2018-03-04,1,5,4704,4109,3714,3773,4818,3574,2000.0,12.0,55.0,42.0,58.0,14.0,40.0,9.0,44.0,44.0,64.0,43.0,34.0
,2018-03-04,11,6,4004,4483,3863,3499,3506,4239,7050.0,1.0,43.0,54.0,59.0,5.0,13.0,6.0,56.0,46.0,35.0,8.0,51.0
,2018-03-04,14,7,4632,3998,4116,3718,4932,4991,2300.0,18.0,70.0,63.0,39.0,11.0,27.0,33.0,23.0,37.0,11.0,29.0,15.0
,2018-03-04,13,8,3347,4549,3731,4951,4967,3717,4020.0,47.0,50.0,45.0,73.0,52.0,31.0,38.0,49.0,59.0,57.0,49.0,41.0
,2018-03-04,21,9,4040,4522,3574,4907,4004,3585,1070.0,36.0,46.0,41.0,37.0,43.0,34.0,31.0,42.0,1.0,43.0,32.0,48.0
,2018-03-04,22,10,4506,4524,4483,3489,4434,4718,760.0,25.0,18.0,65.0,24.0,54.0,59.0,39.0,75.0,21.0,28.0,2.0,62.0
,2018-03-04,60,11,4109,3054,3554,4498,4239,4314,10090.0,42.0,58.0,53.0,60.0,27.0,54.0,16.0,20.0,8.0,51.0,64.0,65.0
,2018-03-04,5,12,3557,3717,3499,4633,3081,4492,650.0,62.0,38.0,49.0,41.0,6.0,56.0,55.0,69.0,23.0,19.0,19.0,12.0
,2018-03-05,6,1,3574,4932,4549,4596,4040,3455,1850.0,43.0,34.0,37.0,11.0,45.0,73.0,50.0,68.0,36.0,46.0,7.0,66.0
,2018-03-05,84,3,3054,3718,4109,4813,3557,4116,3960.0,53.0,60.0,33.0,23.0,42.0,58.0,26.0,25.0,62.0,38.0,11.0,27.0
,2018-03-05,1,4,3554,3714,4434,3347,4506,4991,1980.0,27.0,54.0,14.0,40.0,21.0,28.0,47.0,50.0,25.0,18.0,29.0,15.0
,2018-03-05,1,5,3717,4498,3998,3585,3499,3506,1750.0,49.0,41.0,16.0,20.0,63.0,39.0,32.0,48.0,6.0,56.0,46.0,35.0
,2018-03-05,4,6,3081,4492,4239,4522,4314,3489,2770.0,23.0,19.0,19.0,12.0,8.0,51.0,41.0,37.0,64.0,65.0,39.0,75.0
,2018-03-05,12,7,3773,4040,4813,4818,4859,4967,2420.0,9.0,22.0,36.0,46.0,26.0,25.0,44.0,64.0,17.0,63.0,59.0,57.0
,2018-03-05,6,8,4704,4907,3455,4506,3718,3731,650.0,12.0,55.0,31.0,42.0,7.0,66.0,25.0,18.0,33.0,23.0,52.0,31.0
,2018-03-05,5,9,4718,4633,4498,4632,3714,3557,5700.0,2.0,62.0,55.0,69.0,16.0,20.0,18.0,70.0,14.0,40.0,62.0,38.0
,2018-03-05,3,10,4483,3489,4596,3717,3554,4004,1430.0,54.0,59.0,39.0,75.0,50.0,68.0,49.0,41.0,27.0,54.0,1.0,43.0
,2018-03-05,51,12,3499,4434,4314,3574,3863,4109,15800.0,6.0,56.0,21.0,28.0,64.0,65.0,43.0,34.0,5.0,13.0,42.0,58.0
,2018-03-06,5,1,4109,3998,4004,4116,4718,3081,1550.0,42.0,58.0,63.0,39.0,1.0,43.0,11.0,27.0,2.0,62.0,23.0,19.0
,2018-03-06,9,2,3347,3773,4907,3489,4951,4991,460.0,47.0,50.0,9.0,22.0,31.0,42.0,39.0,75.0,38.0,49.0,29.0,15.0
,2018-03-06,7,3,4492,4549,4524,3506,3054,3718,520.0,19.0,12.0,45.0,73.0,65.0,24.0,46.0,35.0,53.0,60.0,33.0,23.0
,2018-03-06,19,4,3557,4239,4818,3717,3731,4967,3370.0,62.0,38.0,8.0,51.0,44.0,64.0,49.0,41.0,52.0,31.0,59.0,57.0
,2018-03-06,36,5,3863,3554,4040,4004,4522,4498,1640.0,5.0,13.0,27.0,54.0,36.0,46.0,1.0,43.0,41.0,37.0,16.0,20.0
,2018-03-06,6,7,4932,4907,4632,3998,4549,3714,1040.0,37.0,11.0,31.0,42.0,18.0,70.0,63.0,39.0,45.0,73.0,14.0,40.0
,2018-03-06,10,8,4506,4813,3585,4109,4967,4483,840.0,25.0,18.0,26.0,25.0,32.0,48.0,42.0,58.0,59.0,57.0,54.0,59.0
,2018-03-06,69,9,3506,3731,3717,4718,4633,4951,5190.0,46.0,35.0,52.0,31.0,49.0,41.0,2.0,62.0,55.0,69.0,38.0,49.0
