,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,3070.0,5,3470,62.0,30.0,4399,51.0,46.0,3645,43.0,55.0,3766,61.0,53.0,3355,64.0,62.0,3604,42.0,40.0,4
,310.0,6,4478,60.0,48.0,3900,46.0,33.0,3317,54.0,35.0,3142,3.0,42.0,4493,18.0,32.0,3693,37.0,69.0,6
,510.0,7,3650,25.0,70.0,4400,5.0,34.0,2983,17.0,65.0,4456,33.0,66.0,3357,16.0,41.0,3676,39.0,56.0,3
,680.0,9,3645,43.0,55.0,3117,30.0,52.0,4510,52.0,29.0,3128,57.0,68.0,4744,19.0,50.0,3528,38.0,47.0,2
,240.0,10,4244,40.0,37.0,3232,28.0,38.0,4399,51.0,46.0,4493,18.0,32.0,3483,63.0,45.0,4071,27.0,43.0,6
,1220.0,11,3302,1.0,51.0,3142,3.0,42.0,3470,62.0,30.0,3676,39.0,56.0,4525,41.0,39.0,3289,29.0,31.0,15
,380.0,12,4456,33.0,66.0,4478,60.0,48.0,4014,2.0,49.0,3801,26.0,71.0,3604,42.0,40.0,4501,56.0,44.0,2
,370.0,1,3289,29.0,31.0,3650,25.0,70.0,3469,32.0,64.0,4479,35.0,36.0,3142,3.0,42.0,3089,8.0,67.0,3
,4650.0,2,4014,2.0,49.0,4525,41.0,39.0,3693,37.0,69.0,4501,56.0,44.0,4117,45.0,59.0,3117,30.0,52.0,13
,2290.0,3,4399,51.0,46.0,4414,59.0,61.0,3470,62.0,30.0,4125,49.0,60.0,2983,17.0,65.0,4744,19.0,50.0,1
,280.0,4,3900,46.0,33.0,3128,57.0,68.0,3357,16.0,41.0,3139,4.0,57.0,4510,52.0,29.0,4400,5.0,34.0,1
,1430.0,6,3528,38.0,47.0,3317,54.0,35.0,3142,3.0,42.0,3604,42.0,40.0,3302,1.0,51.0,3645,43.0,55.0,5
,9560.0,7,3693,37.0,69.0,4125,49.0,60.0,4408,15.0,58.0,3289,29.0,31.0,3676,39.0,56.0,3232,28.0,38.0,4
,1450.0,8,4501,56.0,44.0,4071,27.0,43.0,3650,25.0,70.0,3483,63.0,45.0,3357,16.0,41.0,4478,60.0,48.0,3
,1540.0,9,3128,57.0,68.0,3299,7.0,63.0,4414,59.0,61.0,4117,45.0,59.0,3139,4.0,57.0,4244,40.0,37.0,13
,1610.0,10,3317,54.0,35.0,4014,2.0,49.0,4456,33.0,66.0,3089,8.0,67.0,3645,43.0,55.0,2983,17.0,65.0,11
,2390.0,11,3801,26.0,71.0,3604,42.0,40.0,3117,30.0,52.0,3900,46.0,33.0,4479,35.0,36.0,3302,1.0,51.0,5
,390.0,1,3232,28.0,38.0,3766,61.0,53.0,3355,64.0,62.0,4400,5.0,34.0,3117,30.0,52.0,3142,3.0,42.0,3
,220.0,2,4456,33.0,66.0,4244,40.0,37.0,3676,39.0,56.0,3801,26.0,71.0,3528,38.0,47.0,3357,16.0,41.0,1
,6120.0,3,3175,36.0,14.0,3483,63.0,45.0,3289,29.0,31.0,4510,52.0,29.0,4399,51.0,46.0,4117,45.0,59.0,7
,610.0,4,3302,1.0,51.0,3299,7.0,63.0,4478,60.0,48.0,3469,32.0,64.0,4408,15.0,58.0,4744,19.0,50.0,1
,800.0,6,4071,27.0,43.0,3676,39.0,56.0,4501,56.0,44.0,4014,2.0,49.0,4125,49.0,60.0,3900,46.0,33.0,11
,5730.0,7,3483,63.0,45.0,4414,59.0,61.0,3175,36.0,14.0,4479,35.0,36.0,3470,62.0,30.0,3801,26.0,71.0,30
,600.0,8,4447,58.0,12.0,3089,8.0,67.0,3299,7.0,63.0,4117,45.0,59.0,3604,42.0,40.0,3693,37.0,69.0,16
,260.0,9,3645,43.0,55.0,4510,52.0,29.0,3766,61.0,53.0,3528,38.0,47.0,4744,19.0,50.0,3317,54.0,35.0,5
,620.0,10,3355,64.0,62.0,4456,33.0,66.0,3139,4.0,57.0,4408,15.0,58.0,3900,46.0,33.0,4399,51.0,46.0,6
,380.0,11,4014,2.0,49.0,3128,57.0,68.0,3357,16.0,41.0,3232,28.0,38.0,4525,41.0,39.0,3470,62.0,30.0,16
,2850.0,12,3289,29.0,31.0,3302,1.0,51.0,4244,40.0,37.0,2983,17.0,65.0,3693,37.0,69.0,4501,56.0,44.0,7
,340.0,1,4014,2.0,49.0,3355,64.0,62.0,3089,8.0,67.0,3142,3.0,42.0,3650,25.0,70.0,4414,59.0,61.0,4
,250.0,2,3302,1.0,51.0,4117,45.0,59.0,3317,54.0,35.0,3175,36.0,14.0,4525,41.0,39.0,3676,39.0,56.0,1
,1310.0,3,3289,29.0,31.0,4478,60.0,48.0,4399,51.0,46.0,3117,30.0,52.0,4447,58.0,12.0,3604,42.0,40.0,5
,810.0,4,3645,43.0,55.0,3693,37.0,69.0,4510,52.0,29.0,3139,4.0,57.0,4479,35.0,36.0,4408,15.0,58.0,2
,240.0,5,2983,17.0,65.0,4456,33.0,66.0,3128,57.0,68.0,4414,59.0,61.0,3766,61.0,53.0,4071,27.0,43.0,6
,280.0,6,3801,26.0,71.0,4400,5.0,34.0,3470,62.0,30.0,3357,16.0,41.0,4501,56.0,44.0,4744,19.0,50.0,2
,430.0,7,3175,36.0,14.0,4244,40.0,37.0,3142,3.0,42.0,3232,28.0,38.0,4399,51.0,46.0,3528,38.0,47.0,16
,200.0,8,3900,46.0,33.0,4479,35.0,36.0,3117,30.0,52.0,4525,41.0,39.0,3299,7.0,63.0,3483,63.0,45.0,1
,290.0,9,3604,42.0,40.0,3469,32.0,64.0,3139,4.0,57.0,4071,27.0,43.0,3089,8.0,67.0,4125,49.0,60.0,3
,660.0,10,3470,62.0,30.0,3645,43.0,55.0,4117,45.0,59.0,4478,60.0,48.0,2983,17.0,65.0,4014,2.0,49.0,2
,490.0,11,4456,33.0,66.0,3302,1.0,51.0,4244,40.0,37.0,3801,26.0,71.0,3693,37.0,69.0,3355,64.0,62.0,3
,750.0,12,3232,28.0,38.0,3289,29.0,31.0,3900,46.0,33.0,4501,56.0,44.0,3317,54.0,35.0,3128,57.0,68.0,3
,210.0,1,3302,1.0,51.0,3650,25.0,70.0,4071,27.0,43.0,4510,52.0,29.0,4400,5.0,34.0,4744,19.0,50.0,1
,240.0,2,3900,46.0,33.0,4125,49.0,60.0,3676,39.0,56.0,3175,36.0,14.0,4244,40.0,37.0,3357,16.0,41.0,3
,630.0,3,4399,51.0,46.0,3299,7.0,63.0,3469,32.0,64.0,3766,61.0,53.0,4478,60.0,48.0,4525,41.0,39.0,1
,290.0,4,4014,2.0,49.0,3117,30.0,52.0,3693,37.0,69.0,3604,42.0,40.0,4414,59.0,61.0,4479,35.0,36.0,2
,420.0,5,2983,17.0,65.0,3528,38.0,47.0,4400,5.0,34.0,3483,63.0,45.0,3355,64.0,62.0,3139,4.0,57.0,2
,1960.0,6,3128,57.0,68.0,3317,54.0,35.0,3089,8.0,67.0,4408,15.0,58.0,4744,19.0,50.0,3175,36.0,14.0,10
,300.0,7,3645,43.0,55.0,3676,39.0,56.0,3299,7.0,63.0,4071,27.0,43.0,4399,51.0,46.0,3142,3.0,42.0,3
,270.0,8,3289,29.0,31.0,4525,41.0,39.0,3766,61.0,53.0,4414,59.0,61.0,4125,49.0,60.0,4510,52.0,29.0,1
,3140.0,9,3357,16.0,41.0,3483,63.0,45.0,4408,15.0,58.0,4479,35.0,36.0,3469,32.0,64.0,3650,25.0,70.0,29
,370.0,10,4478,60.0,48.0,3128,57.0,68.0,3355,64.0,62.0,3900,46.0,33.0,4014,2.0,49.0,3302,1.0,51.0,3
,3510.0,12,3232,28.0,38.0,4456,33.0,66.0,3470,62.0,30.0,4117,45.0,59.0,3801,26.0,71.0,4501,56.0,44.0,11
,390.0,1,3501,12.0,62.0,4145,65.0,64.0,3864,53.0,54.0,4023,62.0,16.0,4722,24.0,56.0,4429,50.0,26.0,3
,360.0,2,3085,44.0,74.0,3378,27.0,27.0,3113,55.0,60.0,4022,49.0,67.0,3704,36.0,68.0,4142,42.0,57.0,3
,370.0,3,4512,43.0,15.0,3393,25.0,58.0,3441,59.0,19.0,4458,41.0,69.0,4427,4.0,71.0,4394,56.0,49.0,2
,240.0,4,4086,61.0,61.0,4471,14.0,13.0,3678,3.0,12.0,3807,26.0,24.0,4548,28.0,25.0,4744,38.0,52.0,3
,290.0,5,3694,8.0,73.0,4155,23.0,21.0,3714,48.0,22.0,4119,7.0,63.0,4434,29.0,53.0,4722,24.0,56.0,6
,700.0,6,4222,9.0,65.0,4077,52.0,70.0,4103,20.0,75.0,4502,11.0,59.0,3970,64.0,66.0,4303,37.0,14.0,2
,1430.0,7,4145,65.0,64.0,3085,44.0,74.0,4163,21.0,11.0,4515,51.0,17.0,3843,46.0,51.0,4427,4.0,71.0,12
,290.0,8,3441,59.0,19.0,3358,22.0,20.0,3378,27.0,27.0,4183,5.0,72.0,4023,62.0,16.0,4548,28.0,25.0,3
,1970.0,9,3714,48.0,22.0,4458,41.0,69.0,4471,14.0,13.0,3864,53.0,54.0,3989,45.0,50.0,3704,36.0,68.0,12
,750.0,10,3113,55.0,60.0,3535,10.0,55.0,4512,43.0,15.0,3694,8.0,73.0,4103,20.0,75.0,3970,64.0,66.0,11
,2390.0,11,4515,51.0,17.0,3807,26.0,24.0,3843,46.0,51.0,4077,52.0,70.0,4303,37.0,14.0,4022,49.0,67.0,20
,380.0,12,4155,23.0,21.0,3501,12.0,62.0,4183,5.0,72.0,4086,61.0,61.0,4163,21.0,11.0,4502,11.0,59.0,1
,750.0,1,3843,46.0,51.0,4434,29.0,53.0,4548,28.0,25.0,4142,42.0,57.0,4744,38.0,52.0,3714,48.0,22.0,5
,420.0,2,4303,37.0,14.0,4183,5.0,72.0,3358,22.0,20.0,4155,23.0,21.0,4429,50.0,26.0,4458,41.0,69.0,16
,2000.0,3,3970,64.0,66.0,3864,53.0,54.0,4077,52.0,70.0,3678,3.0,12.0,3501,12.0,62.0,3113,55.0,60.0,5
,4970.0,4,4163,21.0,11.0,3989,45.0,50.0,4427,4.0,71.0,4394,56.0,49.0,4222,9.0,65.0,4722,24.0,56.0,18
,700.0,5,4502,11.0,59.0,4022,49.0,67.0,4119,7.0,63.0,4471,14.0,13.0,3393,25.0,58.0,4744,38.0,52.0,2
,2390.0,6,4023,62.0,16.0,4303,37.0,14.0,4086,61.0,61.0,3441,59.0,19.0,4512,43.0,15.0,3694,8.0,73.0,1
,480.0,7,4142,42.0,57.0,4103,20.0,75.0,3535,10.0,55.0,3085,44.0,74.0,3807,26.0,24.0,4515,51.0,17.0,1
,5040.0,8,4077,52.0,70.0,3704,36.0,68.0,4429,50.0,26.0,3989,45.0,50.0,3378,27.0,27.0,4145,65.0,64.0,7
,3840.0,9,4183,5.0,72.0,3678,3.0,12.0,3393,25.0,58.0,4434,29.0,53.0,3358,22.0,20.0,4222,9.0,65.0,29
,1290.0,10,4394,56.0,49.0,4502,11.0,59.0,4515,51.0,17.0,3843,46.0,51.0,4155,23.0,21.0,4512,43.0,15.0,6
,460.0,11,4427,4.0,71.0,4119,7.0,63.0,3694,8.0,73.0,3535,10.0,55.0,3085,44.0,74.0,3501,12.0,62.0,5
,1300.0,12,4022,49.0,67.0,3970,64.0,66.0,3807,26.0,24.0,4163,21.0,11.0,4086,61.0,61.0,3441,59.0,19.0,16
,1830.0,1,4086,61.0,61.0,3714,48.0,22.0,3989,45.0,50.0,3393,25.0,58.0,4023,62.0,16.0,3864,53.0,54.0,2
,470.0,2,4022,49.0,67.0,4471,14.0,13.0,4222,9.0,65.0,4103,20.0,75.0,4548,28.0,25.0,4183,5.0,72.0,1
,380.0,3,4512,43.0,15.0,3113,55.0,60.0,4155,23.0,21.0,3704,36.0,68.0,3535,10.0,55.0,4434,29.0,53.0,11
,290.0,4,3441,59.0,19.0,4458,41.0,69.0,3807,26.0,24.0,3358,22.0,20.0,4142,42.0,57.0,4744,38.0,52.0,2
,4520.0,5,3085,44.0,74.0,4163,21.0,11.0,4119,7.0,63.0,4145,65.0,64.0,4722,24.0,56.0,3393,25.0,58.0,5
,1580.0,6,4103,20.0,75.0,4429,50.0,26.0,4303,37.0,14.0,3501,12.0,62.0,4515,51.0,17.0,4077,52.0,70.0,17
,2910.0,7,4502,11.0,59.0,3694,8.0,73.0,3843,46.0,51.0,3970,64.0,66.0,3864,53.0,54.0,3535,10.0,55.0,26
,300.0,8,4427,4.0,71.0,3704,36.0,68.0,4548,28.0,25.0,3714,48.0,22.0,3358,22.0,20.0,3678,3.0,12.0,1
,3180.0,9,4434,29.0,53.0,4394,56.0,49.0,4183,5.0,72.0,4142,42.0,57.0,4145,65.0,64.0,3989,45.0,50.0,13
,180.0,11,3501,12.0,62.0,4086,61.0,61.0,4023,62.0,16.0,4119,7.0,63.0,4471,14.0,13.0,4512,43.0,15.0,1
,500.0,12,4155,23.0,21.0,4022,49.0,67.0,4394,56.0,49.0,4427,4.0,71.0,3441,59.0,19.0,3085,44.0,74.0,3
,410.0,1,4022,49.0,67.0,3864,53.0,54.0,4434,29.0,53.0,3704,36.0,68.0,3714,48.0,22.0,4722,24.0,56.0,3
,420.0,2,3807,26.0,24.0,4183,5.0,72.0,4471,14.0,13.0,3535,10.0,55.0,3989,45.0,50.0,3358,22.0,20.0,2
,540.0,3,3970,64.0,66.0,3393,25.0,58.0,4303,37.0,14.0,3113,55.0,60.0,4077,52.0,70.0,4394,56.0,49.0,3
,440.0,4,3843,46.0,51.0,4429,50.0,26.0,4548,28.0,25.0,4458,41.0,69.0,4119,7.0,63.0,4744,38.0,52.0,4
,740.0,5,4103,20.0,75.0,4512,43.0,15.0,4142,42.0,57.0,4722,24.0,56.0,3678,3.0,12.0,4023,62.0,16.0,6
,560.0,6,3535,10.0,55.0,4515,51.0,17.0,3704,36.0,68.0,4222,9.0,65.0,3694,8.0,73.0,3441,59.0,19.0,3
,1160.0,7,4303,37.0,14.0,3085,44.0,74.0,3714,48.0,22.0,3970,64.0,66.0,4183,5.0,72.0,3843,46.0,51.0,5
,280.0,8,4077,52.0,70.0,4145,65.0,64.0,3989,45.0,50.0,4103,20.0,75.0,4744,38.0,52.0,3864,53.0,54.0,3
,480.0,9,3358,22.0,20.0,4548,28.0,25.0,4222,9.0,65.0,4434,29.0,53.0,3393,25.0,58.0,4142,42.0,57.0,13
,320.0,10,4119,7.0,63.0,3113,55.0,60.0,4022,49.0,67.0,4429,50.0,26.0,4512,43.0,15.0,3807,26.0,24.0,2
,380.0,11,3441,59.0,19.0,4023,62.0,16.0,4458,41.0,69.0,4394,56.0,49.0,3085,44.0,74.0,4471,14.0,13.0,3
,3070.0,12,4155,23.0,21.0,3501,12.0,62.0,4163,21.0,11.0,4086,61.0,61.0,4502,11.0,59.0,4427,4.0,71.0,11
,300.0,1,3573,39.0,61.0,4383,53.0,45.0,4593,37.0,70.0,4603,50.0,41.0,4213,10.0,31.0,4661,19.0,35.0,1
,1170.0,2,4121,33.0,69.0,4257,61.0,37.0,4643,38.0,57.0,3022,58.0,27.0,2538,42.0,40.0,4729,16.0,73.0,6
,1570.0,3,4006,11.0,32.0,4495,31.0,13.0,3236,23.0,42.0,4126,30.0,11.0,3156,22.0,58.0,3948,52.0,74.0,11
,200.0,4,3572,54.0,72.0,4180,60.0,14.0,2959,18.0,15.0,4679,1.0,30.0,4580,44.0,39.0,4718,8.0,21.0,1
,590.0,6,4383,53.0,45.0,3731,41.0,28.0,3060,12.0,25.0,2958,43.0,16.0,3662,35.0,12.0,3514,57.0,29.0,6
,910.0,7,3428,62.0,46.0,3235,21.0,38.0,3442,9.0,66.0,4213,10.0,31.0,3961,36.0,26.0,3156,22.0,58.0,2
,49070.0,8,4012,65.0,44.0,3498,2.0,34.0,4257,61.0,37.0,3052,15.0,24.0,2959,18.0,15.0,4603,50.0,41.0,22
,310.0,9,4348,20.0,36.0,4126,30.0,11.0,3058,55.0,47.0,4580,44.0,39.0,4643,38.0,57.0,4679,1.0,30.0,2
,780.0,10,4180,60.0,14.0,4121,33.0,69.0,4006,11.0,32.0,4586,64.0,75.0,4047,24.0,33.0,3662,35.0,12.0,2
,350.0,11,3731,41.0,28.0,3236,23.0,42.0,3022,58.0,27.0,3442,9.0,66.0,4229,14.0,64.0,3448,40.0,68.0,2
,3110.0,12,3576,17.0,62.0,3573,39.0,61.0,3572,54.0,72.0,4012,65.0,44.0,3514,57.0,29.0,3961,36.0,26.0,16
,690.0,1,3156,22.0,58.0,3058,55.0,47.0,3052,15.0,24.0,4495,31.0,13.0,3593,32.0,65.0,4679,1.0,30.0,2
,310.0,2,3662,35.0,12.0,3948,52.0,74.0,3060,12.0,25.0,3572,54.0,72.0,4718,8.0,21.0,4257,61.0,37.0,3
,260.0,3,4586,64.0,75.0,2959,18.0,15.0,2958,43.0,16.0,3498,2.0,34.0,3576,17.0,62.0,4348,20.0,36.0,4
,12310.0,4,3961,36.0,26.0,2538,42.0,40.0,3428,62.0,46.0,4593,37.0,70.0,4603,50.0,41.0,4729,16.0,73.0,8
,160.0,5,3022,58.0,27.0,4047,24.0,33.0,3593,32.0,65.0,4643,38.0,57.0,4661,19.0,35.0,4580,44.0,39.0,1
,4150.0,6,3060,12.0,25.0,4006,11.0,32.0,3235,21.0,38.0,4012,65.0,44.0,4468,48.0,67.0,3731,41.0,28.0,9
,1450.0,7,3948,52.0,74.0,2958,43.0,16.0,4121,33.0,69.0,3448,40.0,68.0,4383,53.0,45.0,3573,39.0,61.0,6
,270.0,8,3514,57.0,29.0,4213,10.0,31.0,4180,60.0,14.0,3058,55.0,47.0,4729,16.0,73.0,4126,30.0,11.0,2
,1090.0,9,3498,2.0,34.0,4229,14.0,64.0,4495,31.0,13.0,4718,8.0,21.0,3428,62.0,46.0,4661,19.0,35.0,2
,580.0,10,3052,15.0,24.0,3022,58.0,27.0,4012,65.0,44.0,2538,42.0,40.0,3236,23.0,42.0,3576,17.0,62.0,10
,4370.0,11,3442,9.0,66.0,3961,36.0,26.0,4586,64.0,75.0,3662,35.0,12.0,3573,39.0,61.0,4468,48.0,67.0,20
,4200.0,12,4047,24.0,33.0,3514,57.0,29.0,3448,40.0,68.0,3156,22.0,58.0,3572,54.0,72.0,3235,21.0,38.0,11
,230.0,1,4012,65.0,44.0,2959,18.0,15.0,4213,10.0,31.0,4593,37.0,70.0,4126,30.0,11.0,4661,19.0,35.0,3
,280.0,2,3572,54.0,72.0,4348,20.0,36.0,4580,44.0,39.0,3236,23.0,42.0,4729,16.0,73.0,4383,53.0,45.0,1
,400.0,3,3235,21.0,38.0,3428,62.0,46.0,3514,57.0,29.0,4643,38.0,57.0,4006,11.0,32.0,4718,8.0,21.0,2
,460.0,4,3022,58.0,27.0,3662,35.0,12.0,4257,61.0,37.0,4603,50.0,41.0,4495,31.0,13.0,4679,1.0,30.0,2
,260.0,5,3448,40.0,68.0,4468,48.0,67.0,3498,2.0,34.0,4661,19.0,35.0,3052,15.0,24.0,4180,60.0,14.0,1
,840.0,6,3058,55.0,47.0,3060,12.0,25.0,3573,39.0,61.0,2959,18.0,15.0,4121,33.0,69.0,4586,64.0,75.0,15
,5140.0,7,4229,14.0,64.0,3572,54.0,72.0,4126,30.0,11.0,3961,36.0,26.0,3731,41.0,28.0,3442,9.0,66.0,21
,340.0,8,3576,17.0,62.0,3593,32.0,65.0,4383,53.0,45.0,4679,1.0,30.0,4718,8.0,21.0,4593,37.0,70.0,1
,4290.0,9,2538,42.0,40.0,4580,44.0,39.0,4643,38.0,57.0,4180,60.0,14.0,4603,50.0,41.0,4213,10.0,31.0,26
,750.0,10,4257,61.0,37.0,4012,65.0,44.0,4468,48.0,67.0,3514,57.0,29.0,3948,52.0,74.0,3236,23.0,42.0,1
,1120.0,11,2958,43.0,16.0,3961,36.0,26.0,3156,22.0,58.0,4121,33.0,69.0,4586,64.0,75.0,4047,24.0,33.0,6
,670.0,12,3573,39.0,61.0,3448,40.0,68.0,3731,41.0,28.0,3576,17.0,62.0,3442,9.0,66.0,4006,11.0,32.0,1
,310.0,1,3442,9.0,66.0,3052,15.0,24.0,4495,31.0,13.0,3593,32.0,65.0,4729,16.0,73.0,3498,2.0,34.0,3
,390.0,2,3961,36.0,26.0,4580,44.0,39.0,4348,20.0,36.0,4468,48.0,67.0,3058,55.0,47.0,4679,1.0,30.0,2
,1440.0,3,3236,23.0,42.0,4643,38.0,57.0,3576,17.0,62.0,4229,14.0,64.0,2958,43.0,16.0,3428,62.0,46.0,4
,540.0,4,3514,57.0,29.0,4383,53.0,45.0,2538,42.0,40.0,3948,52.0,74.0,4180,60.0,14.0,4718,8.0,21.0,2
,3610.0,6,4213,10.0,31.0,3442,9.0,66.0,3662,35.0,12.0,4006,11.0,32.0,4257,61.0,37.0,4012,65.0,44.0,18
,1890.0,7,3593,32.0,65.0,4586,64.0,75.0,3572,54.0,72.0,3731,41.0,28.0,3235,21.0,38.0,3022,58.0,27.0,10
,510.0,8,3156,22.0,58.0,2538,42.0,40.0,3428,62.0,46.0,3058,55.0,47.0,4593,37.0,70.0,4729,16.0,73.0,4
,1470.0,9,2959,18.0,15.0,4495,31.0,13.0,3948,52.0,74.0,3060,12.0,25.0,4348,20.0,36.0,4229,14.0,64.0,23
,8020.0,10,4126,30.0,11.0,3576,17.0,62.0,4468,48.0,67.0,4047,24.0,33.0,3448,40.0,68.0,3572,54.0,72.0,20
,860.0,11,3662,35.0,12.0,3514,57.0,29.0,3498,2.0,34.0,3573,39.0,61.0,3022,58.0,27.0,4121,33.0,69.0,6
,1500.0,12,3731,41.0,28.0,3156,22.0,58.0,3961,36.0,26.0,3235,21.0,38.0,4012,65.0,44.0,2958,43.0,16.0,3
,170.0,1,3572,54.0,72.0,4643,38.0,57.0,4213,10.0,31.0,4495,31.0,13.0,4580,44.0,39.0,4679,1.0,30.0,2
,360.0,2,4012,65.0,44.0,4126,30.0,11.0,4348,20.0,36.0,3576,17.0,62.0,3052,15.0,24.0,3060,12.0,25.0,2
,690.0,3,3662,35.0,12.0,4229,14.0,64.0,3442,9.0,66.0,3058,55.0,47.0,3236,23.0,42.0,2959,18.0,15.0,11
,400.0,4,3731,41.0,28.0,4180,60.0,14.0,3498,2.0,34.0,4593,37.0,70.0,4718,8.0,21.0,4661,19.0,35.0,1
,9610.0,5,2958,43.0,16.0,3448,40.0,68.0,4257,61.0,37.0,3948,52.0,74.0,4383,53.0,45.0,4729,16.0,73.0,19
,360.0,6,4047,24.0,33.0,4006,11.0,32.0,3022,58.0,27.0,4121,33.0,69.0,3428,62.0,46.0,4468,48.0,67.0,2
,810.0,7,3514,57.0,29.0,3235,21.0,38.0,3156,22.0,58.0,3573,39.0,61.0,4213,10.0,31.0,4586,64.0,75.0,16
,820.0,9,3052,15.0,24.0,4383,53.0,45.0,3593,32.0,65.0,4679,1.0,30.0,4593,37.0,70.0,4603,50.0,41.0,9
,520.0,10,3576,17.0,62.0,3514,57.0,29.0,3662,35.0,12.0,2958,43.0,16.0,4006,11.0,32.0,4180,60.0,14.0,6
,290.0,11,3573,39.0,61.0,4047,24.0,33.0,3731,41.0,28.0,4257,61.0,37.0,3572,54.0,72.0,4012,65.0,44.0,2
,370.0,12,3022,58.0,27.0,4348,20.0,36.0,3448,40.0,68.0,3961,36.0,26.0,3442,9.0,66.0,3156,22.0,58.0,1
,30460.0,1,3961,36.0,26.0,4495,31.0,13.0,4580,44.0,39.0,3428,62.0,46.0,4593,37.0,70.0,4718,8.0,21.0,30
,320.0,2,4047,24.0,33.0,4213,10.0,31.0,4229,14.0,64.0,4121,33.0,69.0,3593,32.0,65.0,2538,42.0,40.0,1
,210.0,3,3662,35.0,12.0,4257,61.0,37.0,3235,21.0,38.0,3060,12.0,25.0,3236,23.0,42.0,4729,16.0,73.0,1
,840.0,4,4012,65.0,44.0,4180,60.0,14.0,3948,52.0,74.0,4586,64.0,75.0,4679,1.0,30.0,4603,50.0,41.0,16
,8110.0,5,2958,43.0,16.0,3442,9.0,66.0,3052,15.0,24.0,4580,44.0,39.0,3498,2.0,34.0,3058,55.0,47.0,27
,1990.0,7,3448,40.0,68.0,4121,33.0,69.0,3236,23.0,42.0,4495,31.0,13.0,4586,64.0,75.0,3235,21.0,38.0,6
,270.0,8,3156,22.0,58.0,3060,12.0,25.0,3428,62.0,46.0,4229,14.0,64.0,4603,50.0,41.0,4643,38.0,57.0,2
,340.0,9,3948,52.0,74.0,3593,32.0,65.0,2959,18.0,15.0,3058,55.0,47.0,4729,16.0,73.0,4126,30.0,11.0,1
,340.0,10,3442,9.0,66.0,4006,11.0,32.0,4257,61.0,37.0,3961,36.0,26.0,4047,24.0,33.0,4180,60.0,14.0,1
,390.0,11,3572,54.0,72.0,3156,22.0,58.0,3662,35.0,12.0,4012,65.0,44.0,2958,43.0,16.0,3448,40.0,68.0,2
,3720.0,2,3233,14.0,57.0,2698,59.0,16.0,3220,33.0,33.0,3901,36.0,62.0,3954,35.0,46.0,3949,7.0,74.0,18
,250.0,4,3853,60.0,38.0,3855,12.0,21.0,3273,26.0,40.0,3798,16.0,32.0,4185,5.0,12.0,4657,40.0,45.0,2
,2150.0,6,3571,39.0,24.0,4406,65.0,73.0,4235,1.0,30.0,3712,3.0,64.0,3910,25.0,11.0,4261,63.0,28.0,25
,1320.0,7,2781,46.0,15.0,3313,49.0,31.0,3463,27.0,29.0,4228,29.0,68.0,4308,32.0,41.0,3954,35.0,46.0,18
,290.0,8,4604,2.0,35.0,3311,30.0,27.0,4181,53.0,13.0,3273,26.0,40.0,3949,7.0,74.0,4684,17.0,69.0,3
,600.0,9,3220,33.0,33.0,3392,42.0,61.0,2372,43.0,44.0,4185,5.0,12.0,4652,45.0,70.0,4715,61.0,36.0,2
,2650.0,10,3926,15.0,58.0,4259,18.0,26.0,4051,51.0,39.0,3379,19.0,66.0,4235,1.0,30.0,3519,44.0,65.0,20
,4810.0,11,4131,48.0,47.0,3463,27.0,29.0,3901,36.0,62.0,3910,25.0,11.0,3712,3.0,64.0,4195,28.0,14.0,10
,1200.0,12,3159,57.0,37.0,3081,52.0,34.0,3233,14.0,57.0,3853,60.0,38.0,4261,63.0,28.0,4308,32.0,41.0,16
,1120.0,1,3901,36.0,62.0,3798,16.0,32.0,3392,42.0,61.0,2907,4.0,67.0,4657,40.0,45.0,4652,45.0,70.0,21
,420.0,2,3519,44.0,65.0,3273,26.0,40.0,4185,5.0,12.0,3159,57.0,37.0,3311,30.0,27.0,2372,43.0,44.0,3
,1480.0,3,3910,25.0,11.0,3949,7.0,74.0,3081,52.0,34.0,2698,59.0,16.0,4228,29.0,68.0,3926,15.0,58.0,12
,1480.0,4,3463,27.0,29.0,4181,53.0,13.0,4217,64.0,25.0,3954,35.0,46.0,4684,17.0,69.0,4715,61.0,36.0,16
,890.0,6,3392,42.0,61.0,3853,60.0,38.0,4131,48.0,47.0,4604,2.0,35.0,3379,19.0,66.0,4259,18.0,26.0,7
,900.0,7,2698,59.0,16.0,3519,44.0,65.0,3798,16.0,32.0,3313,49.0,31.0,3233,14.0,57.0,4195,28.0,14.0,8
,560.0,8,4261,63.0,28.0,4185,5.0,12.0,3311,30.0,27.0,2781,46.0,15.0,2907,4.0,67.0,4684,17.0,69.0,2
,1360.0,9,3273,26.0,40.0,4217,64.0,25.0,3949,7.0,74.0,3571,39.0,24.0,3855,12.0,21.0,4632,31.0,42.0,4
,1530.0,11,4235,1.0,30.0,4131,48.0,47.0,4261,63.0,28.0,3233,14.0,57.0,4259,18.0,26.0,4228,29.0,68.0,1
