,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,230.0,3,3541,51.0,51.0,4637,47.0,49.0,4073,41.0,62.0,3691,44.0,48.0,3627,48.0,66.0,4796,27.0,58.0,2
,390.0,4,4019,30.0,19.0,4230,10.0,27.0,3401,21.0,59.0,4080,50.0,30.0,3362,20.0,23.0,4803,2.0,40.0,2
,230.0,5,4757,26.0,26.0,4024,32.0,11.0,3628,31.0,52.0,4436,53.0,34.0,4888,38.0,63.0,4957,13.0,13.0,1
,1030.0,6,2842,15.0,31.0,3841,46.0,50.0,4202,6.0,29.0,4475,36.0,25.0,4276,17.0,61.0,4260,52.0,39.0,1
,4780.0,8,3627,48.0,66.0,4574,45.0,16.0,4928,12.0,37.0,3358,49.0,20.0,3849,42.0,46.0,3310,1.0,32.0,6
,1630.0,9,3691,44.0,48.0,4080,50.0,30.0,3578,29.0,64.0,4888,38.0,63.0,3442,33.0,45.0,3282,54.0,69.0,23
,6530.0,10,3362,20.0,23.0,4526,40.0,54.0,3541,51.0,51.0,4382,16.0,24.0,4475,36.0,25.0,3414,3.0,17.0,9
,1280.0,11,4276,17.0,61.0,3401,21.0,59.0,4331,43.0,55.0,4308,4.0,70.0,4757,26.0,26.0,4202,6.0,29.0,19
,1220.0,1,4073,41.0,62.0,4803,2.0,40.0,4727,22.0,18.0,3090,9.0,15.0,4931,56.0,65.0,3691,44.0,48.0,4
,430.0,2,3442,33.0,45.0,4612,19.0,12.0,3310,1.0,32.0,4337,8.0,68.0,3628,31.0,52.0,4574,45.0,16.0,16
,1330.0,3,3578,29.0,64.0,3358,49.0,20.0,4080,50.0,30.0,4046,55.0,36.0,4230,10.0,27.0,4957,13.0,13.0,14
,330.0,4,3841,46.0,50.0,3541,51.0,51.0,4526,40.0,54.0,4796,27.0,58.0,4436,53.0,34.0,4894,39.0,41.0,6
,1050.0,5,4260,52.0,39.0,4019,30.0,19.0,3717,18.0,42.0,2842,15.0,31.0,4928,12.0,37.0,4931,56.0,65.0,2
,310.0,7,4331,43.0,55.0,3310,1.0,32.0,3090,9.0,15.0,4803,2.0,40.0,4957,13.0,13.0,4888,38.0,63.0,2
,900.0,8,3414,3.0,17.0,4436,53.0,34.0,4046,55.0,36.0,3628,31.0,52.0,4727,22.0,18.0,4276,17.0,61.0,3
,320.0,10,4080,50.0,30.0,4202,6.0,29.0,4024,32.0,11.0,4574,45.0,16.0,3578,29.0,64.0,3717,18.0,42.0,2
,1880.0,11,3282,54.0,69.0,4073,41.0,62.0,4230,10.0,27.0,3442,33.0,45.0,3841,46.0,50.0,3541,51.0,51.0,11
,540.0,12,4019,30.0,19.0,4276,17.0,61.0,3627,48.0,66.0,4526,40.0,54.0,4260,52.0,39.0,4308,4.0,70.0,5
,630.0,1,3541,51.0,51.0,4612,19.0,12.0,4637,47.0,49.0,4803,2.0,40.0,4928,12.0,37.0,4894,39.0,41.0,3
,340.0,2,3627,48.0,66.0,4382,16.0,24.0,3691,44.0,48.0,3578,29.0,64.0,4931,56.0,65.0,2842,15.0,31.0,3
,400.0,3,3401,21.0,59.0,3717,18.0,42.0,3414,3.0,17.0,4331,43.0,55.0,4019,30.0,19.0,4727,22.0,18.0,2
,630.0,4,4073,41.0,62.0,4757,26.0,26.0,4475,36.0,25.0,4276,17.0,61.0,3310,1.0,32.0,3358,49.0,20.0,6
,350.0,5,4230,10.0,27.0,4337,8.0,44.0,4046,55.0,36.0,4888,38.0,63.0,4894,39.0,41.0,3090,9.0,15.0,6
,2920.0,6,3628,31.0,52.0,3442,33.0,45.0,3841,46.0,50.0,3362,20.0,23.0,4308,4.0,70.0,4080,50.0,30.0,13
,520.0,7,4574,45.0,16.0,4796,27.0,58.0,4928,12.0,37.0,3691,44.0,48.0,4382,16.0,24.0,4436,53.0,34.0,3
,6640.0,8,4202,6.0,29.0,4331,43.0,55.0,3282,54.0,69.0,2842,15.0,31.0,4612,19.0,12.0,4957,13.0,13.0,16
,1480.0,9,4637,47.0,49.0,3627,48.0,66.0,4276,17.0,61.0,3717,18.0,42.0,3849,42.0,46.0,4888,38.0,63.0,12
,1360.0,10,4475,36.0,25.0,3362,20.0,23.0,4019,30.0,19.0,3541,51.0,51.0,3841,46.0,50.0,4757,26.0,26.0,12
,790.0,11,4526,40.0,54.0,3414,3.0,17.0,4337,8.0,44.0,4260,52.0,39.0,4080,50.0,30.0,3442,33.0,45.0,11
,250.0,12,4308,4.0,70.0,4230,10.0,27.0,4073,41.0,62.0,3401,21.0,59.0,4202,6.0,29.0,3578,29.0,64.0,1
,810.0,3,3401,21.0,59.0,3717,18.0,42.0,4337,8.0,44.0,4796,27.0,58.0,4230,10.0,27.0,3628,31.0,52.0,4
,2190.0,4,3442,33.0,45.0,4526,40.0,54.0,3627,48.0,66.0,4308,4.0,70.0,4574,45.0,16.0,4888,38.0,63.0,8
,200.0,5,3414,3.0,17.0,4260,52.0,39.0,4727,22.0,18.0,3358,49.0,20.0,3691,44.0,48.0,4612,19.0,12.0,1
,580.0,6,4276,17.0,61.0,3541,51.0,51.0,4080,50.0,30.0,4202,6.0,29.0,4073,41.0,62.0,4931,56.0,65.0,2
,1630.0,7,3090,9.0,15.0,3628,31.0,52.0,4046,55.0,36.0,4637,47.0,49.0,4957,13.0,13.0,4894,39.0,41.0,6
,1750.0,8,4757,26.0,26.0,4436,53.0,34.0,4796,27.0,58.0,3310,1.0,32.0,4331,43.0,55.0,3849,42.0,46.0,3
,2290.0,9,3362,20.0,23.0,3282,54.0,69.0,4382,16.0,24.0,3442,33.0,45.0,3401,21.0,59.0,4803,2.0,40.0,6
,220.0,10,4230,10.0,27.0,4308,4.0,70.0,2842,15.0,31.0,3841,46.0,50.0,3414,3.0,17.0,4475,36.0,25.0,1
,250.0,12,4337,8.0,44.0,4757,26.0,26.0,4073,41.0,62.0,3578,29.0,64.0,3282,54.0,69.0,4526,40.0,54.0,1
,420.0,1,4019,30.0,19.0,3691,44.0,48.0,3358,49.0,20.0,4637,47.0,49.0,4436,53.0,34.0,4894,39.0,41.0,2
,230.0,2,3841,46.0,50.0,2842,15.0,31.0,3717,18.0,42.0,3849,42.0,46.0,3090,9.0,15.0,4928,12.0,37.0,3
,1200.0,3,3414,3.0,17.0,4382,16.0,14.0,4080,50.0,30.0,3628,31.0,52.0,4230,10.0,27.0,4331,43.0,55.0,11
,1490.0,4,3541,51.0,51.0,4276,17.0,61.0,4073,41.0,62.0,4202,6.0,29.0,4475,36.0,25.0,4957,13.0,13.0,6
,200.0,5,3627,48.0,66.0,4337,8.0,44.0,3310,1.0,32.0,3691,44.0,48.0,4727,22.0,18.0,4931,56.0,65.0,6
,460.0,6,3282,54.0,69.0,4308,4.0,70.0,3362,20.0,23.0,3578,29.0,64.0,4260,52.0,39.0,3401,21.0,59.0,1
,6910.0,8,4526,40.0,54.0,4637,47.0,49.0,4382,16.0,14.0,3717,18.0,42.0,4888,38.0,63.0,3442,33.0,45.0,7
,1010.0,11,4308,4.0,70.0,4526,40.0,54.0,3401,21.0,59.0,4276,17.0,61.0,3627,48.0,66.0,4080,50.0,30.0,5
,5690.0,12,4337,8.0,44.0,4757,26.0,26.0,3841,46.0,50.0,3414,3.0,17.0,3282,54.0,69.0,4073,41.0,62.0,12
,350.0,1,3541,51.0,51.0,4727,22.0,18.0,4382,16.0,14.0,3717,18.0,42.0,4436,53.0,34.0,3090,9.0,15.0,3
,200.0,2,4019,30.0,19.0,4612,19.0,12.0,2842,15.0,31.0,4526,40.0,54.0,4957,13.0,13.0,4046,55.0,36.0,3
,310.0,3,4276,17.0,61.0,3628,31.0,52.0,3282,54.0,69.0,4796,27.0,58.0,3414,3.0,17.0,4888,38.0,63.0,4
,290.0,4,4337,8.0,44.0,4260,52.0,39.0,3401,21.0,59.0,4803,2.0,40.0,4928,12.0,37.0,4931,56.0,65.0,2
,5950.0,5,3578,29.0,64.0,3442,33.0,45.0,4331,43.0,55.0,3358,49.0,20.0,4894,39.0,41.0,4727,22.0,18.0,18
,610.0,6,3627,48.0,66.0,4202,6.0,29.0,4637,47.0,49.0,4382,16.0,14.0,4612,19.0,12.0,3849,42.0,46.0,3
,270.0,7,4436,53.0,34.0,3717,18.0,42.0,4046,55.0,36.0,4888,38.0,63.0,3310,1.0,32.0,4957,13.0,13.0,1
,5020.0,8,4073,41.0,62.0,2842,15.0,31.0,4796,27.0,58.0,4475,36.0,25.0,3691,44.0,48.0,4928,12.0,37.0,11
,180.0,9,4260,52.0,39.0,3090,9.0,15.0,3442,33.0,45.0,3628,31.0,52.0,4803,2.0,40.0,4894,39.0,41.0,2
,310.0,10,4526,40.0,54.0,3578,29.0,64.0,4337,8.0,44.0,3282,54.0,69.0,3627,48.0,66.0,4637,47.0,49.0,2
,1290.0,1,3573,15.0,48.0,4035,5.0,56.0,3574,52.0,43.0,4618,31.0,37.0,3363,11.0,22.0,3658,51.0,28.0,11
,3620.0,3,3683,28.0,61.0,3710,27.0,57.0,3227,23.0,11.0,4420,13.0,54.0,3576,34.0,32.0,3234,42.0,15.0,24
,340.0,4,4036,53.0,66.0,3872,43.0,38.0,3360,10.0,65.0,4069,44.0,24.0,4059,48.0,21.0,4892,57.0,41.0,1
,3130.0,5,4402,32.0,16.0,4335,12.0,25.0,4248,25.0,29.0,3574,52.0,43.0,3617,33.0,44.0,3730,19.0,63.0,20
,5800.0,6,2596,30.0,51.0,4193,26.0,27.0,2787,46.0,26.0,2876,50.0,69.0,3445,60.0,45.0,4079,47.0,62.0,23
,590.0,7,2841,29.0,47.0,4753,1.0,31.0,3363,11.0,22.0,4583,2.0,18.0,4587,35.0,67.0,4031,24.0,13.0,4
,1020.0,8,3360,10.0,65.0,3658,51.0,28.0,4573,38.0,42.0,4736,17.0,35.0,4564,59.0,20.0,4420,13.0,54.0,3
,490.0,9,3858,40.0,68.0,4069,44.0,24.0,3842,14.0,50.0,4248,25.0,29.0,4122,16.0,52.0,3710,27.0,57.0,6
,1110.0,10,2876,50.0,69.0,4152,9.0,14.0,3730,19.0,63.0,4682,3.0,34.0,3683,28.0,61.0,4618,31.0,37.0,19
,6900.0,11,4573,38.0,42.0,4082,49.0,70.0,4079,47.0,62.0,3872,43.0,38.0,4035,5.0,56.0,3576,34.0,32.0,12
,290.0,12,3388,45.0,33.0,3227,23.0,11.0,3573,15.0,48.0,4036,53.0,66.0,4193,26.0,27.0,4335,12.0,25.0,2
,210.0,1,3227,23.0,11.0,3617,33.0,44.0,3445,60.0,45.0,4031,24.0,13.0,4892,57.0,41.0,2596,30.0,51.0,2
,270.0,2,4152,9.0,14.0,4059,48.0,21.0,3658,51.0,28.0,3573,15.0,48.0,4736,17.0,35.0,2787,46.0,26.0,3
,380.0,3,4079,47.0,62.0,3234,42.0,15.0,4402,32.0,16.0,2841,29.0,47.0,3388,45.0,33.0,4564,59.0,20.0,2
,620.0,4,3576,34.0,32.0,4583,2.0,18.0,4082,49.0,70.0,3363,11.0,22.0,4248,25.0,29.0,4682,3.0,34.0,11
,5360.0,5,4069,44.0,24.0,4036,53.0,66.0,4587,35.0,67.0,3445,60.0,45.0,3858,40.0,68.0,4035,5.0,56.0,18
,1050.0,6,3710,27.0,57.0,3360,10.0,65.0,4031,24.0,13.0,4335,12.0,25.0,4753,1.0,31.0,4573,38.0,42.0,7
,280.0,8,4122,16.0,52.0,2596,30.0,51.0,4736,17.0,35.0,4193,26.0,27.0,4583,2.0,18.0,2841,29.0,47.0,3
,1910.0,9,4587,35.0,67.0,2876,50.0,69.0,3617,33.0,44.0,4079,47.0,62.0,3573,15.0,48.0,3683,28.0,61.0,6
,320.0,10,3872,43.0,38.0,2787,46.0,26.0,3576,34.0,32.0,3858,40.0,68.0,3227,23.0,11.0,3360,10.0,65.0,2
,250.0,11,4193,26.0,27.0,3388,45.0,33.0,4059,48.0,21.0,3730,19.0,63.0,4069,44.0,24.0,4082,49.0,70.0,1
,250.0,12,4335,12.0,25.0,4573,38.0,42.0,4122,16.0,52.0,4152,9.0,14.0,4036,53.0,66.0,4402,32.0,16.0,1
,270.0,1,4036,53.0,66.0,3658,51.0,28.0,4035,5.0,56.0,3617,33.0,44.0,4753,1.0,31.0,4059,48.0,21.0,2
,420.0,2,4082,49.0,70.0,4420,13.0,54.0,4248,25.0,29.0,3227,23.0,11.0,2841,29.0,47.0,4587,35.0,67.0,1
,270.0,3,4402,32.0,16.0,4564,59.0,20.0,4193,26.0,27.0,3363,11.0,22.0,3683,28.0,61.0,3445,60.0,45.0,2
,230.0,4,3388,45.0,33.0,4031,24.0,13.0,4079,47.0,62.0,3872,43.0,38.0,4618,31.0,37.0,4583,2.0,18.0,2
,370.0,5,2876,50.0,69.0,3573,15.0,48.0,2787,46.0,26.0,4753,1.0,31.0,3730,19.0,63.0,3574,52.0,43.0,1
,410.0,6,4682,3.0,34.0,4152,9.0,14.0,4420,13.0,54.0,4069,44.0,24.0,3360,10.0,65.0,4892,57.0,41.0,1
,260.0,7,4736,17.0,35.0,4059,48.0,21.0,2596,30.0,51.0,4564,59.0,20.0,3234,42.0,15.0,4248,25.0,29.0,1
,1360.0,8,3576,34.0,32.0,3363,11.0,22.0,2841,29.0,47.0,3658,51.0,28.0,4573,38.0,42.0,3858,40.0,68.0,5
,410.0,9,3730,19.0,63.0,3227,23.0,11.0,4618,31.0,37.0,4035,5.0,56.0,4082,49.0,70.0,3872,43.0,38.0,1
,820.0,10,3683,28.0,61.0,3574,52.0,43.0,3388,45.0,33.0,4036,53.0,66.0,4682,3.0,34.0,4122,16.0,52.0,6
,300.0,12,3573,15.0,48.0,3445,60.0,45.0,4573,38.0,42.0,4193,26.0,27.0,4079,47.0,62.0,4069,44.0,24.0,1
,250.0,1,4079,47.0,62.0,3617,33.0,44.0,3858,40.0,68.0,2841,29.0,47.0,4031,24.0,13.0,4736,17.0,35.0,2
,400.0,3,4122,16.0,52.0,3234,42.0,15.0,3388,45.0,33.0,4618,31.0,37.0,3360,10.0,65.0,4035,5.0,56.0,11
,240.0,4,4193,26.0,27.0,4248,25.0,29.0,4402,32.0,16.0,4573,38.0,42.0,3658,51.0,28.0,4892,57.0,41.0,2
,1480.0,5,3872,43.0,38.0,3573,15.0,48.0,4736,17.0,35.0,4587,35.0,67.0,3445,60.0,45.0,3730,19.0,63.0,2
,280.0,7,4420,13.0,54.0,4682,3.0,34.0,3234,42.0,15.0,4583,2.0,36.0,3858,40.0,68.0,4753,1.0,31.0,6
,590.0,8,4152,9.0,14.0,4674,56.0,60.0,2596,30.0,51.0,3227,23.0,11.0,4892,57.0,41.0,3363,11.0,22.0,16
,2110.0,9,4618,31.0,37.0,4193,26.0,27.0,2787,46.0,26.0,4059,48.0,21.0,4079,47.0,62.0,3617,33.0,44.0,2
,3340.0,10,3445,60.0,45.0,3872,43.0,38.0,4031,24.0,13.0,4122,16.0,52.0,4036,53.0,66.0,4082,49.0,70.0,26
,850.0,11,4573,38.0,42.0,3683,28.0,61.0,3573,15.0,48.0,3574,52.0,43.0,4587,35.0,67.0,4402,32.0,16.0,1
,1810.0,12,3227,23.0,11.0,4069,44.0,24.0,3730,19.0,63.0,3388,45.0,33.0,4152,9.0,14.0,4682,3.0,34.0,19
,33590.0,1,4036,53.0,66.0,4736,17.0,35.0,3730,19.0,63.0,3658,51.0,28.0,3363,11.0,22.0,4031,24.0,13.0,24
,6870.0,2,3227,23.0,11.0,4583,2.0,36.0,4618,31.0,37.0,3360,10.0,65.0,4674,56.0,60.0,4753,1.0,31.0,21
,3870.0,3,4152,9.0,14.0,4035,5.0,56.0,3388,45.0,33.0,4587,35.0,67.0,4573,38.0,42.0,4059,48.0,21.0,6
,640.0,4,3573,15.0,48.0,3617,33.0,44.0,2787,46.0,26.0,4248,25.0,29.0,4420,13.0,54.0,3872,43.0,38.0,1
,250.0,5,4193,26.0,27.0,4122,16.0,52.0,3574,52.0,43.0,3363,11.0,22.0,2841,29.0,47.0,2596,30.0,51.0,2
,1530.0,6,4079,47.0,62.0,3658,51.0,28.0,3234,42.0,15.0,4082,49.0,70.0,3445,60.0,45.0,4583,2.0,36.0,24
,260.0,7,4682,3.0,34.0,4031,24.0,13.0,3858,40.0,68.0,4674,56.0,60.0,4035,5.0,56.0,4892,57.0,41.0,2
,730.0,8,4402,32.0,16.0,4753,1.0,31.0,4059,48.0,21.0,4736,17.0,35.0,2787,46.0,26.0,4420,13.0,54.0,1
,800.0,9,3683,28.0,61.0,2841,29.0,47.0,4248,25.0,29.0,3730,19.0,63.0,4587,35.0,67.0,3360,10.0,65.0,3
,480.0,10,3574,52.0,43.0,3445,60.0,45.0,4152,9.0,14.0,4573,38.0,42.0,3872,43.0,38.0,4079,47.0,62.0,3
,270.0,11,4082,49.0,70.0,4193,26.0,27.0,3573,15.0,48.0,3858,40.0,68.0,4036,53.0,66.0,4618,31.0,37.0,2
,350.0,12,3388,45.0,33.0,4402,32.0,16.0,4682,3.0,34.0,3683,28.0,61.0,4122,16.0,52.0,3227,23.0,11.0,2
,260.0,1,3227,23.0,11.0,4420,13.0,54.0,4059,48.0,21.0,2596,30.0,51.0,4892,57.0,41.0,4736,17.0,35.0,1
,480.0,2,4193,26.0,27.0,3234,42.0,15.0,4583,2.0,36.0,4848,18.0,39.0,2787,46.0,26.0,4248,25.0,29.0,2
,3980.0,3,3683,28.0,61.0,3617,33.0,44.0,4402,32.0,16.0,4753,1.0,31.0,3360,10.0,65.0,4035,5.0,56.0,19
,250.0,5,4122,16.0,52.0,4152,9.0,14.0,2841,29.0,47.0,3658,51.0,28.0,4059,48.0,21.0,3730,19.0,63.0,1
,210.0,6,4079,47.0,62.0,4618,31.0,37.0,4587,35.0,67.0,2787,46.0,26.0,4420,13.0,54.0,3858,40.0,68.0,2
,810.0,7,3445,60.0,45.0,4035,5.0,56.0,2596,30.0,51.0,4583,2.0,36.0,4248,25.0,29.0,4892,57.0,41.0,6
,3790.0,9,4848,18.0,39.0,3730,19.0,63.0,4753,1.0,31.0,4031,24.0,13.0,4957,6.0,58.0,2841,29.0,47.0,8
,780.0,10,4402,32.0,16.0,3858,40.0,68.0,3445,60.0,45.0,4122,16.0,52.0,4193,26.0,27.0,4079,47.0,62.0,4
,1670.0,11,4152,9.0,14.0,3683,28.0,61.0,4036,53.0,66.0,3872,43.0,38.0,4618,31.0,37.0,3227,23.0,11.0,6
,500.0,12,4082,49.0,70.0,3574,52.0,43.0,3388,45.0,33.0,3573,15.0,48.0,4682,3.0,34.0,4573,38.0,42.0,3
,380.0,1,4053,13.0,46.0,4425,40.0,23.0,4674,32.0,60.0,3441,24.0,40.0,4652,18.0,13.0,4599,8.0,27.0,3
,370.0,2,4263,6.0,24.0,4495,49.0,33.0,3797,43.0,25.0,3251,3.0,63.0,4876,36.0,39.0,4525,48.0,70.0,3
,780.0,3,3747,55.0,67.0,3804,34.0,58.0,4290,59.0,51.0,4900,35.0,69.0,4823,29.0,31.0,4838,41.0,59.0,1
,160.0,4,4236,26.0,56.0,3838,50.0,45.0,4434,23.0,29.0,4133,22.0,65.0,4358,56.0,54.0,4903,1.0,15.0,1
,200.0,5,3873,45.0,20.0,4437,54.0,41.0,3922,15.0,21.0,3506,2.0,50.0,3790,5.0,37.0,4819,25.0,44.0,1
,820.0,6,3797,43.0,25.0,4261,39.0,64.0,4278,46.0,66.0,4779,60.0,52.0,3681,21.0,35.0,4798,28.0,30.0,1
,340.0,7,4017,42.0,57.0,4525,48.0,70.0,4599,8.0,27.0,4722,14.0,49.0,4878,20.0,55.0,4900,35.0,69.0,1
,380.0,8,3541,27.0,17.0,4674,32.0,60.0,4876,36.0,39.0,4903,1.0,15.0,3696,38.0,19.0,3804,34.0,58.0,3
,570.0,9,3441,24.0,40.0,3912,4.0,38.0,4495,49.0,33.0,4819,25.0,44.0,4016,57.0,47.0,3838,50.0,45.0,2
,740.0,10,3681,21.0,35.0,3747,55.0,67.0,4652,18.0,13.0,4437,54.0,41.0,3467,12.0,68.0,4434,23.0,29.0,6
,1400.0,11,4823,29.0,31.0,4133,22.0,65.0,4393,47.0,26.0,3873,45.0,20.0,4263,6.0,24.0,4261,39.0,64.0,4
,360.0,12,3251,3.0,63.0,3541,27.0,17.0,4236,26.0,56.0,4278,46.0,66.0,4053,13.0,46.0,4290,59.0,51.0,1
,190.0,1,4290,59.0,51.0,4779,60.0,52.0,3790,5.0,37.0,4358,56.0,54.0,4819,25.0,44.0,3467,12.0,68.0,2
,740.0,2,3838,50.0,45.0,3922,15.0,21.0,4722,14.0,49.0,4236,26.0,56.0,4838,41.0,59.0,4017,42.0,57.0,1
,270.0,3,3696,38.0,19.0,3506,2.0,50.0,3251,3.0,63.0,4425,40.0,23.0,4261,39.0,64.0,4878,20.0,55.0,2
,2990.0,4,4278,46.0,66.0,4263,6.0,24.0,4823,29.0,31.0,4016,57.0,47.0,4903,1.0,15.0,4652,18.0,13.0,7
,370.0,6,4798,28.0,30.0,4393,47.0,26.0,4525,48.0,70.0,3681,21.0,35.0,4722,14.0,49.0,3873,45.0,20.0,1
,200.0,7,3804,34.0,58.0,3467,12.0,68.0,3506,2.0,50.0,4838,41.0,59.0,4599,8.0,27.0,4876,36.0,39.0,1
,1430.0,9,3790,5.0,37.0,4434,23.0,29.0,4133,22.0,65.0,4053,13.0,46.0,4425,40.0,23.0,3747,55.0,67.0,6
,240.0,10,4261,39.0,64.0,4290,59.0,51.0,3873,45.0,20.0,4017,42.0,57.0,3541,27.0,17.0,3441,24.0,40.0,1
,570.0,11,4437,54.0,41.0,3251,3.0,63.0,3838,50.0,45.0,4823,29.0,31.0,4278,46.0,66.0,4393,47.0,26.0,6
,270.0,12,4236,26.0,56.0,4053,13.0,46.0,3696,38.0,19.0,4798,28.0,30.0,3912,4.0,38.0,4263,6.0,24.0,1
,520.0,2,4393,47.0,26.0,3441,24.0,40.0,4903,1.0,15.0,4053,13.0,46.0,4599,8.0,27.0,3790,5.0,37.0,1
,2610.0,3,4290,59.0,51.0,4525,48.0,70.0,3912,4.0,38.0,4652,18.0,13.0,4236,26.0,56.0,4819,25.0,44.0,23
,240.0,4,3541,27.0,17.0,3696,38.0,19.0,3747,55.0,67.0,4876,36.0,39.0,4779,60.0,52.0,4437,54.0,41.0,1
,270.0,5,4434,23.0,29.0,3251,3.0,63.0,4798,28.0,30.0,3797,43.0,25.0,3804,34.0,58.0,4878,20.0,55.0,6
,740.0,6,4674,32.0,60.0,3681,21.0,35.0,4263,6.0,24.0,3790,5.0,37.0,4133,22.0,65.0,4016,57.0,47.0,11
,450.0,7,4495,49.0,33.0,4652,18.0,13.0,4425,40.0,23.0,4903,1.0,15.0,4819,25.0,44.0,4358,56.0,54.0,2
,170.0,8,4261,39.0,64.0,4876,36.0,39.0,4017,42.0,57.0,4525,48.0,70.0,3506,2.0,50.0,3912,4.0,38.0,5
,3710.0,9,3467,12.0,68.0,4823,29.0,31.0,3922,15.0,21.0,4278,46.0,66.0,3747,55.0,67.0,4900,35.0,69.0,22
,11300.0,10,4133,22.0,65.0,3873,45.0,20.0,3804,34.0,58.0,4290,59.0,51.0,4393,47.0,26.0,3696,38.0,19.0,10
,5160.0,12,3251,3.0,63.0,4016,57.0,47.0,4236,26.0,56.0,4261,39.0,64.0,3441,24.0,40.0,4823,29.0,31.0,15
,200.0,1,4290,59.0,51.0,3804,34.0,58.0,4722,14.0,49.0,3467,12.0,68.0,4599,8.0,27.0,4903,1.0,15.0,1
,780.0,2,3838,50.0,45.0,4017,42.0,57.0,4495,49.0,33.0,3251,3.0,63.0,4900,35.0,69.0,3922,15.0,21.0,16
,470.0,3,3696,38.0,19.0,4779,60.0,52.0,4263,6.0,24.0,4358,56.0,54.0,4434,23.0,29.0,4674,32.0,60.0,11
,550.0,4,4053,13.0,46.0,3873,45.0,20.0,4133,22.0,65.0,4016,57.0,47.0,4652,18.0,13.0,4878,20.0,55.0,2
,410.0,5,4261,39.0,64.0,4236,26.0,56.0,3467,12.0,68.0,3790,5.0,37.0,4876,36.0,39.0,4425,40.0,23.0,6
,190.0,6,4823,29.0,31.0,4525,48.0,70.0,4017,42.0,57.0,4722,14.0,49.0,4819,25.0,44.0,4900,35.0,69.0,1
,1590.0,7,3441,24.0,40.0,3797,43.0,25.0,3922,15.0,21.0,4779,60.0,52.0,4838,41.0,59.0,4599,8.0,27.0,11
,4190.0,8,3747,55.0,67.0,3506,2.0,50.0,4358,56.0,54.0,4798,28.0,30.0,4903,1.0,15.0,4437,54.0,41.0,19
,220.0,9,3912,4.0,38.0,3681,21.0,35.0,4393,47.0,26.0,4425,40.0,23.0,4133,22.0,65.0,4434,23.0,29.0,1
,1340.0,10,4263,6.0,24.0,4823,29.0,31.0,4290,59.0,51.0,4261,39.0,64.0,3838,50.0,45.0,3873,45.0,20.0,6
,380.0,11,3251,3.0,63.0,3747,55.0,67.0,3696,38.0,19.0,3441,24.0,40.0,3790,5.0,37.0,3804,34.0,58.0,2
,240.0,12,4236,26.0,56.0,4495,49.0,33.0,4053,13.0,46.0,3912,4.0,38.0,4674,32.0,60.0,4798,28.0,30.0,1
,15840.0,1,4053,13.0,46.0,4876,36.0,39.0,4358,56.0,54.0,4525,48.0,70.0,4838,41.0,59.0,3797,43.0,25.0,25
,250.0,2,4016,57.0,47.0,3467,12.0,68.0,4722,14.0,49.0,3912,4.0,38.0,4878,20.0,55.0,4425,40.0,23.0,3
,4910.0,3,3873,45.0,20.0,4779,60.0,52.0,4290,59.0,51.0,4017,42.0,57.0,4437,54.0,41.0,4652,18.0,13.0,13
,300.0,4,4261,39.0,64.0,4393,47.0,26.0,3790,5.0,37.0,4599,8.0,27.0,4798,28.0,30.0,4819,25.0,44.0,1
,930.0,5,3838,50.0,45.0,3681,21.0,35.0,3922,15.0,21.0,3441,24.0,40.0,4525,48.0,70.0,4903,1.0,15.0,6
,1280.0,6,3747,55.0,67.0,4133,22.0,65.0,3804,34.0,58.0,4434,23.0,29.0,4722,14.0,49.0,4838,41.0,59.0,6
,230.0,7,4674,32.0,60.0,4017,42.0,57.0,3467,12.0,68.0,4358,56.0,54.0,3506,2.0,50.0,4900,35.0,69.0,2
,480.0,8,4393,47.0,26.0,4425,40.0,23.0,3797,43.0,25.0,4876,36.0,39.0,4016,57.0,47.0,4779,60.0,52.0,4
,600.0,9,3681,21.0,35.0,4652,18.0,13.0,4903,1.0,15.0,4819,25.0,44.0,3912,4.0,38.0,4878,20.0,55.0,21
,9750.0,10,4798,28.0,30.0,3838,50.0,45.0,3747,55.0,67.0,3804,34.0,58.0,3873,45.0,20.0,3922,15.0,21.0,23
,320.0,11,4290,59.0,51.0,3790,5.0,37.0,3441,24.0,40.0,4261,39.0,64.0,4674,32.0,60.0,4053,13.0,46.0,3
,580.0,12,4236,26.0,56.0,3251,3.0,63.0,4823,29.0,31.0,4263,6.0,24.0,4495,49.0,33.0,3696,38.0,19.0,2
,230.0,1,3743,51.0,54.0,4562,18.0,14.0,4632,20.0,13.0,3663,56.0,39.0,4147,11.0,59.0,4234,52.0,67.0,1
,1080.0,2,4433,31.0,15.0,3177,47.0,34.0,4373,10.0,56.0,3280,21.0,52.0,4885,46.0,45.0,4870,30.0,11.0,4
,1620.0,4,4173,55.0,60.0,3880,6.0,61.0,2698,34.0,28.0,3813,13.0,64.0,3957,44.0,62.0,4852,23.0,42.0,2
,2680.0,6,3336,40.0,12.0,4101,5.0,23.0,4147,11.0,59.0,3788,59.0,38.0,4144,54.0,30.0,3863,1.0,21.0,4
