,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,630.0,6,4055,12.0,60.0,4063,47.0,33.0,3558,38.0,34.0,4362,1.0,50.0,4008,51.0,71.0,3783,44.0,59.0,5
,5860.0,7,3297,35.0,56.0,4444,29.0,54.0,3257,26.0,14.0,4075,21.0,48.0,3439,58.0,29.0,3577,10.0,67.0,17
,520.0,8,3908,4.0,41.0,4049,56.0,22.0,4371,53.0,31.0,4210,52.0,43.0,3300,27.0,73.0,4082,3.0,66.0,1
,1810.0,9,3780,49.0,55.0,4108,6.0,42.0,4350,33.0,38.0,3282,48.0,39.0,3304,16.0,25.0,4504,8.0,15.0,15
,330.0,10,4101,36.0,36.0,3946,40.0,11.0,4019,15.0,64.0,3940,18.0,32.0,3920,7.0,21.0,3541,23.0,44.0,1
,1960.0,11,3622,59.0,17.0,4337,55.0,62.0,4166,24.0,28.0,4193,30.0,24.0,3941,25.0,35.0,4013,9.0,26.0,6
,5090.0,12,3613,5.0,46.0,4024,45.0,16.0,3795,32.0,40.0,3960,19.0,70.0,3568,46.0,57.0,3773,20.0,58.0,13
,5030.0,1,3541,23.0,44.0,3554,37.0,75.0,4444,29.0,54.0,4075,21.0,48.0,4063,47.0,33.0,3826,2.0,37.0,17
,1890.0,2,3773,20.0,58.0,3577,10.0,67.0,3297,35.0,56.0,3898,41.0,27.0,3995,42.0,49.0,3853,31.0,53.0,4
,1430.0,3,3251,39.0,12.0,4504,8.0,15.0,4189,34.0,63.0,3920,7.0,21.0,4019,15.0,64.0,3908,4.0,41.0,2
,1680.0,4,4082,3.0,66.0,4013,9.0,26.0,4166,24.0,28.0,3558,38.0,34.0,4055,12.0,60.0,4287,57.0,52.0,13
,1410.0,5,3568,46.0,57.0,4008,51.0,71.0,3300,27.0,73.0,4210,52.0,43.0,3780,49.0,55.0,3613,5.0,46.0,11
,730.0,6,3940,18.0,32.0,3282,48.0,39.0,4024,45.0,16.0,3297,35.0,56.0,4371,53.0,31.0,4362,1.0,50.0,1
,360.0,7,4193,30.0,24.0,3304,16.0,25.0,3554,37.0,75.0,4189,34.0,63.0,4108,6.0,42.0,3898,41.0,27.0,1
,490.0,8,3941,25.0,35.0,3439,58.0,29.0,3257,26.0,14.0,3251,39.0,12.0,3853,31.0,53.0,3783,44.0,59.0,1
,500.0,9,4350,33.0,38.0,3300,27.0,73.0,3558,38.0,34.0,3995,42.0,49.0,4049,56.0,22.0,4444,29.0,54.0,2
,410.0,10,4024,45.0,16.0,4166,24.0,28.0,3920,7.0,21.0,4193,30.0,24.0,3568,46.0,57.0,3541,23.0,44.0,3
,1280.0,11,3613,5.0,46.0,3940,18.0,32.0,3941,25.0,35.0,4019,15.0,64.0,4013,9.0,26.0,3773,20.0,58.0,4
,1830.0,12,4101,36.0,36.0,4337,55.0,62.0,3795,32.0,40.0,3622,59.0,17.0,3946,40.0,11.0,3960,19.0,70.0,6
,380.0,1,4344,2.0,35.0,3604,31.0,66.0,4299,43.0,70.0,4126,60.0,63.0,4375,59.0,69.0,4670,53.0,75.0,3
,320.0,2,4072,58.0,34.0,2789,25.0,56.0,4250,45.0,46.0,4017,1.0,60.0,4571,54.0,58.0,4466,44.0,25.0,2
,12930.0,4,3463,6.0,62.0,3649,56.0,33.0,3833,36.0,37.0,3814,52.0,12.0,4338,15.0,28.0,4549,19.0,59.0,12
,1220.0,5,3436,30.0,47.0,2942,8.0,32.0,4182,32.0,71.0,4241,16.0,21.0,4348,17.0,36.0,4590,33.0,53.0,3
,1970.0,7,2789,25.0,56.0,3866,51.0,27.0,4357,55.0,57.0,3906,28.0,15.0,3986,7.0,50.0,3782,9.0,26.0,9
,4010.0,8,3832,26.0,31.0,3355,42.0,39.0,3873,4.0,42.0,4338,15.0,28.0,4126,60.0,63.0,4571,54.0,58.0,12
,330.0,9,3357,18.0,43.0,4241,16.0,21.0,4072,58.0,34.0,4022,14.0,49.0,4670,53.0,75.0,3616,24.0,14.0,13
,6990.0,10,4299,43.0,70.0,4017,1.0,60.0,4311,57.0,54.0,4348,17.0,36.0,3814,52.0,12.0,3986,7.0,50.0,22
,1530.0,11,3211,50.0,40.0,3832,26.0,31.0,3436,30.0,47.0,3833,36.0,37.0,3906,28.0,15.0,3805,35.0,17.0,12
,6050.0,12,2942,8.0,32.0,4344,2.0,35.0,3463,6.0,62.0,3782,9.0,26.0,3873,4.0,42.0,3903,5.0,38.0,15
,310.0,1,3833,36.0,37.0,4466,44.0,25.0,4338,15.0,28.0,4571,54.0,58.0,2712,3.0,44.0,4555,29.0,55.0,1
,12530.0,2,3903,5.0,38.0,4299,43.0,70.0,3604,31.0,66.0,3832,26.0,31.0,4549,19.0,59.0,3355,42.0,39.0,8
,810.0,3,3866,51.0,27.0,3182,38.0,24.0,3814,52.0,12.0,2820,27.0,16.0,3463,6.0,62.0,4241,16.0,21.0,11
,3360.0,5,3805,35.0,17.0,4022,14.0,49.0,4164,37.0,67.0,4466,44.0,25.0,2789,25.0,56.0,3211,50.0,40.0,9
,1400.0,6,3604,31.0,66.0,4348,17.0,36.0,4182,32.0,71.0,3649,56.0,33.0,4555,29.0,55.0,4670,53.0,75.0,13
,4420.0,7,3182,38.0,24.0,4357,55.0,57.0,4571,54.0,58.0,4299,43.0,70.0,3832,26.0,31.0,2942,8.0,32.0,1
,290.0,8,3814,52.0,12.0,4164,37.0,67.0,3616,24.0,14.0,2712,3.0,44.0,3782,9.0,26.0,4549,19.0,59.0,2
,500.0,9,3986,7.0,50.0,4182,32.0,71.0,3866,51.0,27.0,4311,57.0,54.0,4072,58.0,34.0,3436,30.0,47.0,5
,900.0,10,4126,60.0,63.0,3873,4.0,42.0,3649,56.0,33.0,3805,35.0,17.0,4017,1.0,60.0,3463,6.0,62.0,27
,710.0,11,2820,27.0,16.0,3833,36.0,37.0,3903,5.0,38.0,3616,24.0,14.0,4250,45.0,46.0,4344,2.0,35.0,7
,2870.0,12,4022,14.0,49.0,3906,28.0,15.0,3782,9.0,26.0,3357,18.0,43.0,2942,8.0,32.0,4311,57.0,54.0,15
,250.0,1,3903,5.0,38.0,4348,17.0,36.0,4375,59.0,69.0,3182,38.0,24.0,4164,37.0,67.0,4590,33.0,53.0,1
,340.0,2,4344,2.0,35.0,4571,54.0,58.0,3355,42.0,39.0,3866,51.0,27.0,2820,27.0,16.0,3604,31.0,66.0,4
,400.0,3,2942,8.0,32.0,2712,3.0,44.0,3357,18.0,43.0,3211,50.0,40.0,4357,55.0,57.0,2789,25.0,56.0,4
,190.0,4,3782,9.0,26.0,4311,57.0,54.0,4017,1.0,60.0,4182,32.0,71.0,4299,43.0,70.0,4555,29.0,55.0,1
,2100.0,5,3616,24.0,14.0,3463,6.0,62.0,4348,17.0,36.0,4250,45.0,46.0,4549,19.0,59.0,4670,53.0,75.0,17
,4160.0,6,4241,16.0,21.0,4338,15.0,28.0,4126,60.0,63.0,4466,44.0,25.0,4590,33.0,53.0,2820,27.0,16.0,6
,310.0,7,3355,42.0,39.0,4072,58.0,34.0,3986,7.0,50.0,3873,4.0,42.0,3211,50.0,40.0,4022,14.0,49.0,7
,2390.0,8,4017,1.0,60.0,4375,59.0,69.0,2942,8.0,32.0,3436,30.0,47.0,3604,31.0,66.0,3833,36.0,37.0,29
,510.0,9,3906,28.0,29.0,4126,60.0,63.0,3832,26.0,31.0,3463,6.0,62.0,3866,51.0,27.0,3357,18.0,43.0,3
,380.0,10,3649,56.0,33.0,3986,7.0,50.0,3616,24.0,14.0,3903,5.0,38.0,4182,32.0,71.0,3182,38.0,24.0,17
,1580.0,11,4250,45.0,46.0,3782,9.0,26.0,4241,16.0,21.0,4344,2.0,35.0,4022,14.0,49.0,3814,52.0,12.0,1
,1350.0,2,3357,18.0,43.0,3355,42.0,39.0,4338,15.0,28.0,4017,1.0,60.0,4590,33.0,53.0,4670,53.0,75.0,17
,560.0,3,4311,57.0,54.0,2712,3.0,44.0,4344,2.0,35.0,4555,29.0,55.0,3833,36.0,37.0,3649,56.0,33.0,11
,820.0,4,3986,7.0,50.0,3805,35.0,17.0,3832,26.0,31.0,2789,25.0,56.0,4072,58.0,34.0,4164,37.0,67.0,1
,160.0,5,3782,9.0,26.0,3814,52.0,12.0,3182,38.0,24.0,4466,44.0,25.0,4348,17.0,36.0,4126,60.0,63.0,1
,590.0,6,3211,50.0,40.0,4571,54.0,58.0,4241,16.0,21.0,4299,43.0,70.0,4250,45.0,46.0,4549,19.0,59.0,2
,280.0,8,3873,4.0,42.0,2789,25.0,56.0,3866,51.0,27.0,3649,56.0,33.0,4670,53.0,75.0,4357,55.0,57.0,2
,260.0,9,2942,8.0,32.0,3616,24.0,14.0,2820,27.0,16.0,3805,35.0,17.0,4549,19.0,59.0,4338,15.0,28.0,1
,3880.0,10,3436,30.0,47.0,4344,2.0,35.0,4311,57.0,54.0,3782,9.0,26.0,3832,26.0,31.0,4241,16.0,21.0,11
,190.0,11,4072,58.0,34.0,3903,5.0,38.0,3814,52.0,12.0,3986,7.0,50.0,3906,28.0,29.0,3873,4.0,42.0,1
,460.0,12,3833,36.0,37.0,4250,45.0,46.0,3463,6.0,62.0,2942,8.0,32.0,4022,14.0,49.0,3211,50.0,40.0,3
,130.0,1,3782,9.0,26.0,4348,17.0,36.0,4164,37.0,67.0,4670,53.0,75.0,3355,42.0,39.0,4555,29.0,55.0,1
,2150.0,2,4344,2.0,35.0,3211,50.0,40.0,3604,31.0,66.0,3357,18.0,43.0,3649,56.0,33.0,3182,38.0,24.0,5
,5270.0,3,3873,4.0,42.0,2820,27.0,16.0,4017,1.0,60.0,4126,60.0,63.0,3832,26.0,31.0,4549,19.0,59.0,16
,2440.0,4,3906,28.0,29.0,4357,55.0,57.0,4250,45.0,46.0,3616,24.0,14.0,4571,54.0,58.0,4182,32.0,71.0,17
,3400.0,5,3866,51.0,27.0,4022,14.0,49.0,4299,43.0,70.0,3355,42.0,39.0,4590,33.0,53.0,2712,3.0,44.0,12
,330.0,6,2789,25.0,56.0,4466,44.0,25.0,4241,16.0,21.0,4338,15.0,28.0,4555,29.0,55.0,4670,53.0,75.0,12
,620.0,7,3986,7.0,50.0,4017,1.0,60.0,3649,56.0,33.0,4348,17.0,36.0,3805,35.0,17.0,3814,52.0,12.0,3
,4440.0,8,3463,6.0,62.0,4375,59.0,69.0,2820,27.0,16.0,4357,55.0,57.0,4164,37.0,67.0,3604,31.0,66.0,17
,1150.0,9,3616,24.0,14.0,4126,60.0,63.0,4466,44.0,25.0,3866,51.0,27.0,3357,18.0,43.0,4590,33.0,53.0,4
,14660.0,10,4241,16.0,21.0,3986,7.0,50.0,3211,50.0,40.0,4344,2.0,35.0,4022,14.0,49.0,3906,28.0,29.0,29
,1090.0,11,3814,52.0,12.0,4250,45.0,46.0,3832,26.0,31.0,3463,6.0,62.0,3873,4.0,42.0,3782,9.0,26.0,5
,840.0,12,4072,58.0,34.0,3833,36.0,37.0,4311,57.0,54.0,3903,5.0,38.0,3436,30.0,47.0,2942,8.0,32.0,2
,270.0,1,3072,32.0,58.0,3374,3.0,54.0,3617,41.0,37.0,3927,24.0,38.0,4574,47.0,16.0,3796,20.0,50.0,1
,1010.0,2,4109,59.0,75.0,3755,39.0,36.0,4429,60.0,12.0,3623,55.0,62.0,3468,4.0,33.0,4607,56.0,71.0,17
,1480.0,3,4215,34.0,52.0,4219,21.0,31.0,3813,37.0,56.0,3723,57.0,42.0,4351,11.0,32.0,4679,12.0,27.0,1
,170.0,5,3265,36.0,17.0,3158,40.0,22.0,3689,58.0,70.0,4103,30.0,57.0,3980,10.0,59.0,4574,47.0,16.0,1
,490.0,6,3372,14.0,63.0,4105,26.0,35.0,4508,7.0,67.0,3617,41.0,37.0,4607,56.0,71.0,4558,23.0,14.0,1
,4030.0,7,3374,3.0,54.0,3070,35.0,66.0,4111,28.0,60.0,3755,39.0,36.0,3563,6.0,21.0,4083,9.0,43.0,30
,700.0,8,3284,43.0,25.0,4429,60.0,12.0,3723,57.0,42.0,4060,33.0,34.0,2960,25.0,46.0,3236,29.0,47.0,16
,310.0,9,3158,40.0,22.0,3927,24.0,38.0,3468,4.0,33.0,3454,8.0,26.0,3702,46.0,44.0,3837,38.0,74.0,3
,320.0,10,4449,54.0,53.0,3265,36.0,17.0,4087,5.0,39.0,4215,34.0,52.0,4302,48.0,40.0,3563,6.0,21.0,10
,3500.0,11,4105,26.0,35.0,3284,43.0,25.0,3070,35.0,66.0,4109,59.0,75.0,3796,20.0,50.0,3813,37.0,56.0,27
,11690.0,1,3070,35.0,66.0,4551,27.0,28.0,2960,25.0,46.0,3689,58.0,70.0,4566,22.0,24.0,4607,56.0,71.0,24
,1350.0,2,3454,8.0,26.0,3617,41.0,37.0,3374,3.0,54.0,4351,11.0,32.0,4111,28.0,60.0,4105,26.0,35.0,4
,1580.0,3,4302,48.0,40.0,4103,30.0,57.0,3623,55.0,62.0,3796,20.0,50.0,3265,36.0,17.0,4558,23.0,14.0,12
,3160.0,5,3813,37.0,56.0,4083,9.0,43.0,4551,27.0,28.0,4087,5.0,39.0,3723,57.0,42.0,3372,14.0,63.0,8
,570.0,6,3468,4.0,33.0,2960,25.0,46.0,4219,21.0,31.0,3980,10.0,59.0,3927,24.0,38.0,4679,12.0,27.0,16
,1440.0,7,3689,58.0,70.0,4302,48.0,40.0,3284,43.0,25.0,4105,26.0,35.0,3158,40.0,22.0,4168,49.0,55.0,7
,940.0,8,3702,46.0,44.0,4508,7.0,67.0,3236,29.0,47.0,4111,28.0,60.0,4429,60.0,12.0,3623,55.0,62.0,29
,1020.0,9,4351,11.0,32.0,4087,5.0,39.0,3980,10.0,59.0,4566,22.0,24.0,4558,23.0,14.0,3072,32.0,58.0,26
,1400.0,10,4103,30.0,57.0,3454,8.0,26.0,4060,33.0,34.0,3372,14.0,63.0,4168,49.0,55.0,4215,34.0,52.0,4
,3480.0,11,4219,21.0,31.0,3813,37.0,56.0,3563,6.0,21.0,3837,38.0,74.0,3374,3.0,54.0,3158,40.0,22.0,26
,920.0,12,4083,9.0,43.0,4109,59.0,75.0,3702,46.0,44.0,3070,35.0,66.0,3072,32.0,58.0,3265,36.0,17.0,21
,310.0,1,3623,55.0,62.0,3927,24.0,38.0,4551,27.0,28.0,4219,21.0,31.0,4558,23.0,14.0,3755,39.0,36.0,2
,210.0,2,4168,49.0,55.0,3723,57.0,42.0,3617,41.0,37.0,4351,11.0,32.0,4508,7.0,67.0,4607,56.0,71.0,3
,690.0,3,3813,37.0,56.0,4111,28.0,60.0,3072,32.0,58.0,2960,25.0,46.0,3284,43.0,25.0,3980,10.0,59.0,12
,670.0,4,3070,35.0,66.0,3796,20.0,50.0,4215,34.0,52.0,3702,46.0,44.0,3372,14.0,63.0,4679,12.0,27.0,1
,610.0,5,3265,36.0,17.0,3837,38.0,74.0,4105,26.0,35.0,3468,4.0,33.0,4087,5.0,39.0,4558,23.0,14.0,3
,6640.0,6,3723,57.0,42.0,4429,60.0,12.0,3755,39.0,36.0,3374,3.0,54.0,4566,22.0,24.0,4574,47.0,16.0,9
,2330.0,7,3617,41.0,37.0,3563,6.0,21.0,4083,9.0,43.0,3158,40.0,22.0,3454,8.0,26.0,4302,48.0,40.0,11
,250.0,8,3072,32.0,58.0,3689,58.0,70.0,3236,29.0,47.0,4607,56.0,71.0,4679,12.0,27.0,4109,59.0,75.0,2
,3900.0,10,3927,24.0,38.0,4168,49.0,55.0,3374,3.0,54.0,4105,26.0,35.0,4083,9.0,43.0,3702,46.0,44.0,1
,1030.0,11,4111,28.0,60.0,3236,29.0,47.0,3837,38.0,74.0,3563,6.0,21.0,4103,30.0,57.0,3454,8.0,26.0,4
,400.0,12,3158,40.0,22.0,3623,55.0,62.0,3265,36.0,17.0,3813,37.0,56.0,4215,34.0,52.0,4060,33.0,34.0,6
,260.0,1,4083,9.0,43.0,4508,7.0,67.0,4087,5.0,39.0,4551,27.0,28.0,4574,47.0,16.0,4607,56.0,71.0,2
,310.0,2,4060,33.0,34.0,2960,25.0,46.0,4103,30.0,57.0,4168,49.0,55.0,4679,12.0,27.0,3723,57.0,42.0,16
,350.0,4,3563,6.0,21.0,3980,10.0,59.0,4109,59.0,75.0,3284,43.0,25.0,4429,60.0,12.0,4558,23.0,14.0,2
,3120.0,5,3702,46.0,44.0,4351,11.0,32.0,3372,14.0,63.0,4508,7.0,67.0,4219,21.0,31.0,3927,24.0,38.0,11
,1170.0,6,3796,20.0,50.0,4087,5.0,39.0,3689,58.0,70.0,4111,28.0,60.0,4551,27.0,28.0,4103,30.0,57.0,18
,260.0,7,2960,25.0,46.0,4215,34.0,52.0,4566,22.0,48.0,3623,55.0,62.0,4105,26.0,35.0,4574,47.0,16.0,19
,350.0,8,3454,8.0,26.0,3468,4.0,33.0,3158,40.0,22.0,3837,38.0,74.0,3070,35.0,66.0,4679,12.0,27.0,2
,1450.0,9,3284,43.0,25.0,3372,14.0,63.0,4168,49.0,55.0,3236,29.0,64.0,3813,37.0,56.0,3689,58.0,70.0,3
,510.0,11,3755,39.0,36.0,3563,6.0,21.0,4302,48.0,40.0,3265,36.0,17.0,3623,55.0,62.0,3070,35.0,66.0,24
,1000.0,1,4168,49.0,55.0,3927,24.0,38.0,4429,60.0,12.0,3723,57.0,42.0,3796,20.0,50.0,3755,39.0,36.0,5
,280.0,2,4109,59.0,75.0,3689,58.0,70.0,3372,14.0,63.0,4083,9.0,43.0,3617,41.0,37.0,4679,12.0,27.0,3
,1920.0,3,4215,34.0,52.0,3980,10.0,59.0,3702,46.0,44.0,4551,27.0,28.0,3072,32.0,58.0,3374,3.0,54.0,12
,290.0,4,3265,36.0,17.0,4105,26.0,35.0,3454,8.0,26.0,3158,40.0,22.0,4558,23.0,14.0,4607,56.0,71.0,3
,380.0,5,3563,6.0,21.0,3070,35.0,66.0,4111,28.0,60.0,3796,20.0,50.0,4566,22.0,48.0,3468,4.0,33.0,2
,3260.0,6,4087,5.0,39.0,4429,60.0,12.0,4219,21.0,31.0,3617,41.0,37.0,4508,7.0,67.0,2960,25.0,46.0,5
,3490.0,7,3284,43.0,25.0,3837,38.0,74.0,3755,39.0,36.0,4103,30.0,57.0,4351,11.0,32.0,4574,47.0,16.0,22
,310.0,8,3813,37.0,56.0,3723,57.0,42.0,3927,24.0,38.0,4109,59.0,75.0,3374,3.0,54.0,4558,23.0,14.0,16
,910.0,9,4302,48.0,40.0,4087,5.0,39.0,3689,58.0,70.0,3623,55.0,62.0,3468,4.0,33.0,3236,29.0,64.0,18
,11400.0,10,4083,9.0,43.0,3265,36.0,17.0,3563,6.0,21.0,3284,43.0,25.0,4219,21.0,31.0,3980,10.0,59.0,9
,400.0,12,3623,55.0,62.0,4103,30.0,57.0,3158,40.0,22.0,3702,46.0,44.0,4105,26.0,35.0,3813,37.0,56.0,1
,1510.0,1,3837,38.0,74.0,3617,41.0,37.0,2960,25.0,46.0,3374,3.0,54.0,3689,58.0,70.0,4574,47.0,16.0,5
,1400.0,2,3563,6.0,21.0,3468,4.0,33.0,4508,7.0,67.0,3236,29.0,64.0,4679,12.0,27.0,4566,22.0,48.0,20
,1180.0,3,3454,8.0,26.0,3796,20.0,50.0,4215,34.0,52.0,4551,27.0,28.0,4168,49.0,55.0,4607,56.0,71.0,3
,270.0,4,3813,37.0,56.0,4302,48.0,40.0,4351,11.0,32.0,3070,35.0,66.0,4087,5.0,39.0,3927,24.0,38.0,1
,810.0,5,4109,59.0,75.0,3158,40.0,22.0,3980,10.0,59.0,3617,41.0,37.0,3723,57.0,42.0,4429,60.0,12.0,2
,400.0,6,4105,26.0,35.0,4508,7.0,67.0,3755,39.0,36.0,3689,58.0,70.0,4566,22.0,48.0,4558,23.0,14.0,2
,3390.0,7,3702,46.0,44.0,4111,28.0,60.0,3374,3.0,54.0,4215,34.0,52.0,3284,43.0,25.0,4679,12.0,27.0,8
,360.0,8,3070,35.0,66.0,4083,9.0,43.0,4302,48.0,40.0,3468,4.0,33.0,4574,47.0,16.0,4551,27.0,28.0,1
,940.0,9,4351,11.0,32.0,2960,25.0,46.0,3236,29.0,64.0,4109,59.0,75.0,4607,56.0,71.0,4087,5.0,39.0,18
,480.0,11,4083,9.0,43.0,3284,43.0,25.0,4105,26.0,35.0,4111,28.0,60.0,3813,37.0,56.0,4168,49.0,55.0,1
,1690.0,12,3623,55.0,62.0,3265,36.0,17.0,3372,14.0,63.0,3072,32.0,58.0,4103,30.0,57.0,4219,21.0,31.0,4
,870.0,1,3576,15.0,49.0,4529,39.0,69.0,4506,50.0,31.0,4328,14.0,35.0,2223,45.0,26.0,4659,25.0,22.0,5
,9040.0,3,2878,26.0,39.0,4526,48.0,59.0,4036,59.0,55.0,4221,43.0,70.0,3975,36.0,28.0,4683,8.0,56.0,6
,310.0,4,2876,41.0,57.0,2833,2.0,67.0,3859,33.0,54.0,3784,38.0,32.0,4425,49.0,60.0,4669,58.0,62.0,1
,310.0,5,2372,11.0,12.0,3024,60.0,14.0,3365,19.0,71.0,3682,42.0,43.0,4212,16.0,42.0,3846,6.0,46.0,1
,18260.0,6,2885,17.0,58.0,3336,47.0,36.0,3928,20.0,34.0,3306,52.0,44.0,3701,32.0,73.0,4395,51.0,64.0,27
,1400.0,7,3186,7.0,50.0,3335,22.0,16.0,3505,44.0,53.0,4526,48.0,59.0,3313,53.0,66.0,4006,12.0,33.0,11
,630.0,8,4041,31.0,40.0,4506,50.0,31.0,3784,38.0,32.0,3966,10.0,25.0,4236,1.0,21.0,4552,24.0,11.0,13
,250.0,9,2833,2.0,67.0,4221,43.0,70.0,3682,42.0,43.0,3643,23.0,17.0,4659,25.0,22.0,3919,46.0,41.0,5
,560.0,10,3728,9.0,63.0,2876,41.0,57.0,2372,11.0,12.0,3701,32.0,73.0,4036,59.0,55.0,3313,53.0,66.0,22
,300.0,12,3024,60.0,14.0,3576,15.0,49.0,3331,40.0,37.0,3505,44.0,53.0,3919,46.0,41.0,4236,1.0,21.0,1
,1530.0,2,4006,12.0,33.0,2885,17.0,58.0,3846,6.0,46.0,3024,60.0,14.0,3928,20.0,34.0,3335,22.0,16.0,18
,3080.0,3,3505,44.0,53.0,3306,52.0,44.0,3643,23.0,17.0,4659,25.0,22.0,3576,15.0,49.0,4669,58.0,62.0,3
,380.0,4,4236,1.0,21.0,2223,45.0,26.0,3315,18.0,75.0,4036,59.0,55.0,4506,50.0,31.0,4632,21.0,38.0,2
,160.0,5,3919,46.0,41.0,3975,36.0,28.0,4529,39.0,69.0,4395,51.0,64.0,4683,8.0,56.0,3336,47.0,36.0,1
,1060.0,6,3859,33.0,54.0,3846,6.0,46.0,3728,9.0,63.0,3186,7.0,50.0,4328,14.0,35.0,4552,24.0,11.0,6
,5340.0,7,3682,42.0,43.0,3966,10.0,25.0,2878,26.0,39.0,2876,41.0,57.0,3331,40.0,37.0,3365,19.0,71.0,16
,6350.0,8,3784,38.0,32.0,4425,49.0,60.0,3024,60.0,14.0,2223,45.0,26.0,2372,11.0,12.0,4041,31.0,40.0,6
,670.0,9,3975,36.0,28.0,3859,33.0,54.0,2833,2.0,67.0,2885,17.0,58.0,4632,21.0,38.0,3576,15.0,49.0,2
,1090.0,10,3701,32.0,73.0,3919,46.0,41.0,4526,48.0,59.0,3313,53.0,66.0,3643,23.0,17.0,3315,18.0,75.0,8
,440.0,11,3306,52.0,44.0,4236,1.0,21.0,4212,16.0,42.0,4041,31.0,40.0,4529,39.0,69.0,3331,40.0,37.0,10
,6560.0,12,4036,59.0,55.0,3505,44.0,53.0,4006,12.0,33.0,2878,26.0,39.0,3336,47.0,36.0,2372,11.0,12.0,15
,190.0,1,3331,40.0,37.0,4529,39.0,69.0,4328,14.0,35.0,3335,22.0,16.0,4552,24.0,11.0,4425,49.0,60.0,3
,550.0,2,2878,26.0,39.0,3186,7.0,50.0,2223,45.0,26.0,2833,2.0,67.0,4669,58.0,62.0,4212,16.0,42.0,16
,590.0,3,3643,23.0,17.0,3859,33.0,54.0,4236,1.0,21.0,3928,20.0,34.0,3966,10.0,25.0,3682,42.0,43.0,2
,140.0,4,3024,60.0,14.0,2885,17.0,58.0,3313,53.0,66.0,3919,46.0,41.0,4683,8.0,56.0,4659,25.0,22.0,3
,420.0,5,2876,41.0,57.0,4041,31.0,40.0,3306,52.0,44.0,4328,14.0,35.0,3728,9.0,63.0,3701,32.0,73.0,2
,360.0,6,3335,22.0,16.0,3365,19.0,71.0,4526,48.0,59.0,4221,43.0,70.0,4506,50.0,31.0,4632,21.0,38.0,1
,840.0,7,3928,20.0,34.0,4395,51.0,64.0,3975,36.0,28.0,4236,1.0,21.0,3784,38.0,32.0,4036,59.0,55.0,19
,160.0,8,3576,15.0,49.0,2372,11.0,12.0,3919,46.0,41.0,4552,24.0,11.0,3682,42.0,43.0,2223,45.0,26.0,2
,330.0,9,3313,53.0,66.0,4221,43.0,70.0,4041,31.0,40.0,4529,39.0,69.0,3505,44.0,53.0,4669,58.0,62.0,21
,310.0,10,3336,47.0,36.0,3331,40.0,37.0,4506,50.0,31.0,3024,60.0,14.0,4526,48.0,59.0,3966,10.0,25.0,17
,10270.0,11,3846,6.0,46.0,3576,15.0,49.0,2833,2.0,67.0,3365,19.0,71.0,4006,12.0,33.0,3784,38.0,32.0,19
,2640.0,12,3315,18.0,75.0,2878,26.0,39.0,2876,41.0,57.0,3975,36.0,28.0,4659,25.0,22.0,3505,44.0,53.0,3
,260.0,1,4236,1.0,21.0,4395,51.0,64.0,3335,22.0,16.0,4506,50.0,31.0,4328,14.0,35.0,2885,17.0,58.0,1
,990.0,2,4036,59.0,55.0,3186,7.0,50.0,3306,52.0,44.0,3331,40.0,37.0,3859,33.0,54.0,4632,21.0,38.0,18
,260.0,3,3919,46.0,41.0,4526,48.0,59.0,2372,11.0,12.0,3336,47.0,36.0,4041,31.0,40.0,3728,9.0,63.0,2
,130.0,4,3505,44.0,53.0,4006,12.0,33.0,3701,32.0,73.0,3643,23.0,17.0,4221,43.0,70.0,4552,24.0,11.0,1
,530.0,5,3975,36.0,28.0,3315,18.0,75.0,4212,16.0,42.0,3928,20.0,34.0,3846,6.0,46.0,4669,58.0,62.0,3
,1330.0,6,2223,45.0,26.0,3682,42.0,43.0,4425,49.0,60.0,4529,39.0,69.0,3365,19.0,71.0,4683,8.0,56.0,12
,350.0,7,4395,51.0,64.0,3313,53.0,66.0,3576,15.0,49.0,3728,9.0,63.0,2833,2.0,67.0,2878,26.0,39.0,14
,1230.0,8,4006,12.0,33.0,3784,38.0,32.0,3186,7.0,50.0,3919,46.0,41.0,2885,17.0,58.0,2876,41.0,57.0,20
,290.0,9,3966,10.0,25.0,3701,32.0,73.0,4041,31.0,40.0,4659,25.0,22.0,3024,60.0,14.0,3859,33.0,54.0,21
,1970.0,10,4212,16.0,42.0,3505,44.0,53.0,3336,47.0,36.0,4236,1.0,21.0,3306,52.0,44.0,2833,2.0,67.0,18
,400.0,11,4425,49.0,60.0,4036,59.0,55.0,3315,18.0,75.0,3576,15.0,49.0,2876,41.0,57.0,3643,23.0,17.0,19
,13440.0,12,3784,38.0,32.0,2372,11.0,12.0,3331,40.0,37.0,3846,6.0,46.0,2878,26.0,39.0,3024,60.0,14.0,8
,610.0,1,3505,44.0,53.0,2885,17.0,58.0,3682,42.0,43.0,4659,25.0,22.0,4669,58.0,62.0,4506,50.0,31.0,1
,260.0,2,2372,11.0,12.0,3335,22.0,16.0,3859,33.0,54.0,4236,1.0,21.0,4529,39.0,69.0,4683,8.0,56.0,16
