,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2014-01-11,27,6,3309,3555,3186,3491,4656,3358,590.0,19.0,52.0,74.0,72.0,41.0,34.0,14.0,17.0,16.0,13.0,47.0,48.0
,2014-01-11,7,7,4023,3980,3211,4226,4440,4747,1550.0,70.0,30.0,66.0,59.0,32.0,76.0,54.0,14.0,57.0,43.0,65.0,58.0
,2014-01-11,34,8,3599,3903,3715,3829,3875,4729,880.0,38.0,31.0,43.0,46.0,12.0,61.0,20.0,41.0,15.0,37.0,21.0,71.0
,2014-01-11,18,9,3081,3381,4092,3998,3135,3186,2580.0,24.0,56.0,46.0,47.0,48.0,50.0,26.0,21.0,27.0,24.0,41.0,34.0
,2014-01-11,23,11,3555,3935,3107,4603,3529,3025,8280.0,74.0,72.0,68.0,70.0,37.0,49.0,36.0,23.0,33.0,45.0,64.0,25.0
,2014-01-11,8,12,3903,3809,3070,3471,4315,3085,1290.0,43.0,46.0,18.0,51.0,50.0,66.0,44.0,18.0,22.0,11.0,58.0,73.0
,2014-01-12,2,1,3070,3715,3171,4632,3599,4747,390.0,50.0,66.0,12.0,61.0,35.0,65.0,73.0,55.0,38.0,31.0,65.0,58.0
,2014-01-12,10,2,3529,3107,3339,3729,3980,4023,4220.0,33.0,45.0,37.0,49.0,67.0,54.0,62.0,16.0,66.0,59.0,70.0,30.0
,2014-01-12,38,4,4603,3381,3261,3829,3471,3309,29580.0,36.0,23.0,46.0,47.0,28.0,60.0,20.0,41.0,44.0,18.0,19.0,52.0
,2014-01-12,9,5,3555,3025,3875,3353,3358,4729,570.0,74.0,72.0,64.0,25.0,15.0,37.0,45.0,36.0,47.0,48.0,21.0,71.0
,2014-01-12,58,6,4440,3809,3903,3135,3998,3935,2620.0,57.0,43.0,18.0,51.0,43.0,46.0,27.0,24.0,26.0,21.0,68.0,70.0
,2014-01-12,29,8,3491,4364,3085,3339,3926,4729,2070.0,14.0,17.0,59.0,40.0,58.0,73.0,67.0,54.0,56.0,67.0,21.0,71.0
,2014-01-12,1,9,4025,3211,3980,3309,3875,3599,1110.0,40.0,38.0,32.0,76.0,66.0,59.0,19.0,52.0,15.0,37.0,38.0,31.0
,2014-01-12,9,10,3081,3935,3353,3529,3381,3828,1240.0,24.0,56.0,68.0,70.0,45.0,36.0,33.0,45.0,46.0,47.0,31.0,27.0
,2014-01-12,11,11,4364,3555,3186,4092,3809,3107,5370.0,59.0,40.0,74.0,72.0,41.0,34.0,48.0,50.0,18.0,51.0,37.0,49.0
,2014-01-12,3,12,3903,4025,3070,3085,3025,4603,1350.0,43.0,46.0,40.0,38.0,50.0,66.0,58.0,63.0,64.0,25.0,36.0,23.0
,2014-01-13,6,1,3381,3339,4023,3211,3171,4747,1080.0,46.0,47.0,67.0,54.0,70.0,30.0,32.0,76.0,35.0,65.0,65.0,58.0
,2014-01-13,2,2,3025,3309,3599,4226,3729,4632,650.0,64.0,25.0,19.0,52.0,38.0,31.0,54.0,14.0,62.0,16.0,73.0,55.0
,2014-01-13,102,4,3186,3980,3107,3261,4315,3935,4920.0,41.0,34.0,66.0,59.0,37.0,49.0,28.0,60.0,22.0,11.0,68.0,70.0
,2014-01-13,2,5,3070,3715,3998,4656,4023,3828,580.0,50.0,66.0,12.0,61.0,26.0,21.0,16.0,13.0,70.0,30.0,31.0,27.0
,2014-01-13,39,6,3358,3353,3491,3471,4632,3555,1200.0,47.0,48.0,45.0,36.0,14.0,17.0,44.0,18.0,73.0,55.0,74.0,72.0
,2014-01-13,21,7,3135,3211,3171,4315,3599,4603,2370.0,27.0,24.0,32.0,76.0,35.0,65.0,22.0,11.0,38.0,31.0,36.0,23.0
,2014-01-13,2,8,3809,4226,3875,4440,4656,4729,1130.0,18.0,51.0,54.0,14.0,15.0,37.0,57.0,43.0,16.0,13.0,21.0,71.0
,2014-01-13,2,9,3471,3261,3729,3998,3491,4747,570.0,44.0,18.0,28.0,60.0,62.0,16.0,26.0,21.0,14.0,17.0,65.0,58.0
,2014-01-13,6,10,3935,3381,3070,3186,4603,3085,1160.0,68.0,70.0,46.0,47.0,50.0,66.0,41.0,34.0,36.0,23.0,58.0,63.0
,2014-01-13,1,11,3555,3809,3353,3025,3107,3715,600.0,74.0,72.0,18.0,51.0,45.0,36.0,64.0,25.0,37.0,49.0,12.0,61.0
,2014-01-13,37,12,3903,4364,3081,4025,3529,4092,19780.0,43.0,46.0,59.0,40.0,24.0,56.0,40.0,38.0,33.0,45.0,48.0,50.0
,2014-01-19,2,2,3501,4562,4329,2974,3411,4189,1890.0,11.0,61.0,35.0,12.0,28.0,54.0,66.0,58.0,26.0,35.0,27.0,50.0
,2014-01-19,5,3,4177,3974,4402,4085,4426,3108,1170.0,55.0,41.0,20.0,57.0,59.0,18.0,50.0,71.0,36.0,55.0,46.0,22.0
,2014-01-19,2,4,2787,3488,3600,3459,3851,3522,1230.0,16.0,33.0,25.0,75.0,21.0,59.0,69.0,53.0,68.0,37.0,72.0,52.0
,2014-01-19,83,5,3349,3672,3506,4015,4434,4778,7330.0,47.0,31.0,60.0,69.0,44.0,48.0,19.0,27.0,74.0,29.0,22.0,28.0
,2014-01-19,52,6,3013,3520,4601,4571,4661,3577,1140.0,52.0,14.0,32.0,20.0,18.0,60.0,41.0,19.0,65.0,23.0,31.0,15.0
,2014-01-19,4,7,3600,3850,3974,3411,4753,4471,1330.0,21.0,59.0,15.0,17.0,20.0,57.0,26.0,35.0,43.0,11.0,67.0,68.0
,2014-01-19,24,8,2974,4040,2787,4434,2837,4210,2450.0,66.0,58.0,12.0,76.0,16.0,33.0,74.0,29.0,57.0,24.0,73.0,39.0
,2014-01-19,24,9,3459,3200,4713,3108,4329,4015,730.0,69.0,53.0,70.0,62.0,14.0,13.0,46.0,22.0,28.0,54.0,19.0,27.0
,2014-01-19,76,10,3488,4003,3680,4471,4085,4601,10900.0,25.0,75.0,58.0,30.0,64.0,45.0,67.0,68.0,50.0,71.0,18.0,60.0
,2014-01-19,14,11,4040,3501,4177,3522,4571,4062,6090.0,12.0,76.0,11.0,61.0,55.0,41.0,72.0,52.0,41.0,19.0,54.0,74.0
,2014-01-19,11,12,3200,3349,3577,4189,4210,4402,3390.0,70.0,62.0,47.0,31.0,31.0,15.0,27.0,50.0,73.0,39.0,59.0,18.0
,2014-01-20,10,1,4189,4426,4562,3600,3520,4778,330.0,27.0,50.0,36.0,55.0,35.0,12.0,21.0,59.0,32.0,20.0,22.0,28.0
,2014-01-20,45,2,4601,4434,4471,4661,4713,3200,11090.0,18.0,60.0,74.0,29.0,67.0,68.0,65.0,23.0,14.0,13.0,70.0,62.0
,2014-01-20,8,3,4062,3506,3349,4416,3672,3501,590.0,54.0,74.0,44.0,48.0,47.0,31.0,62.0,63.0,60.0,69.0,11.0,61.0
,2014-01-20,2,5,4210,4085,3850,4402,4562,4753,430.0,73.0,39.0,50.0,71.0,15.0,17.0,59.0,18.0,35.0,12.0,43.0,11.0
,2014-01-20,105,6,3522,4571,3520,3680,2974,3488,21230.0,72.0,52.0,41.0,19.0,32.0,20.0,64.0,45.0,66.0,58.0,25.0,75.0
,2014-01-20,80,8,3108,3577,4426,2787,3850,3349,5500.0,46.0,22.0,31.0,15.0,36.0,55.0,16.0,33.0,15.0,17.0,47.0,31.0
,2014-01-20,49,9,3411,3851,3200,4003,3013,4661,950.0,26.0,35.0,68.0,37.0,70.0,62.0,58.0,30.0,52.0,14.0,65.0,23.0
,2014-01-20,1,10,4402,3522,4434,4177,4416,3600,920.0,59.0,18.0,72.0,52.0,74.0,29.0,55.0,41.0,62.0,63.0,21.0,59.0
,2014-01-20,74,11,4015,4189,4062,4601,3680,2787,12880.0,19.0,27.0,27.0,50.0,54.0,74.0,18.0,60.0,64.0,45.0,16.0,33.0
,2014-01-20,1,12,3577,4210,3501,3488,4003,4040,650.0,31.0,15.0,73.0,39.0,11.0,61.0,25.0,75.0,58.0,30.0,12.0,76.0
,2014-01-21,63,1,4402,3672,3506,4562,4713,4753,3980.0,59.0,18.0,60.0,69.0,44.0,48.0,35.0,12.0,14.0,13.0,43.0,11.0
,2014-01-21,7,2,3349,3501,3459,3974,3108,3411,2340.0,47.0,31.0,11.0,61.0,69.0,53.0,20.0,57.0,46.0,22.0,26.0,35.0
,2014-01-21,41,3,4003,4015,4434,4329,3488,3013,4820.0,58.0,30.0,19.0,27.0,74.0,29.0,28.0,54.0,25.0,75.0,52.0,14.0
,2014-01-21,51,4,4085,4426,2787,4416,3522,4778,5150.0,50.0,71.0,36.0,55.0,16.0,33.0,62.0,63.0,72.0,52.0,22.0,28.0
,2014-01-21,19,5,3200,3680,2974,4062,4471,4661,30900.0,70.0,62.0,64.0,45.0,66.0,58.0,54.0,74.0,67.0,68.0,65.0,23.0
,2014-01-21,1,6,3974,3577,4040,4601,4753,3851,3280.0,20.0,57.0,31.0,15.0,12.0,76.0,18.0,60.0,43.0,11.0,68.0,37.0
,2014-01-21,97,7,3850,3600,3411,3013,4416,4713,17970.0,15.0,17.0,21.0,59.0,26.0,35.0,52.0,14.0,62.0,63.0,14.0,13.0
,2014-01-21,6,8,4329,3520,4210,4571,4062,4562,1580.0,28.0,54.0,32.0,20.0,73.0,39.0,41.0,19.0,54.0,74.0,35.0,12.0
,2014-01-21,105,9,4189,4177,3108,4003,3506,2974,63880.0,27.0,50.0,55.0,41.0,46.0,22.0,58.0,30.0,44.0,48.0,66.0,58.0
,2014-01-21,5,10,4471,4601,3349,2787,3577,3850,1390.0,67.0,68.0,18.0,60.0,47.0,31.0,16.0,33.0,31.0,15.0,15.0,17.0
,2014-01-21,10,12,4210,3200,4189,3501,4434,4085,3410.0,73.0,39.0,70.0,62.0,27.0,50.0,11.0,61.0,74.0,29.0,50.0,71.0
,2014-01-22,13,1,4601,3411,4426,2974,4329,4778,1750.0,18.0,60.0,26.0,35.0,36.0,55.0,66.0,58.0,28.0,54.0,22.0,28.0
,2014-01-22,41,2,4085,3850,3600,3974,3520,4713,2770.0,50.0,71.0,15.0,17.0,21.0,59.0,20.0,57.0,32.0,20.0,14.0,13.0
,2014-01-22,7,3,4015,3013,4177,4562,3488,4661,670.0,19.0,27.0,52.0,14.0,55.0,41.0,35.0,12.0,25.0,75.0,65.0,23.0
,2014-01-22,45,4,3851,4416,3522,3506,3672,4571,4580.0,68.0,37.0,62.0,63.0,72.0,52.0,44.0,48.0,60.0,69.0,41.0,19.0
,2014-01-22,23,5,4189,3459,4003,4329,4713,4753,7930.0,27.0,50.0,69.0,53.0,58.0,30.0,28.0,54.0,14.0,13.0,43.0,11.0
,2014-01-22,29,6,4562,4062,3411,3200,3600,3974,2650.0,35.0,12.0,54.0,74.0,26.0,35.0,70.0,62.0,21.0,59.0,20.0,57.0
,2014-01-22,81,8,3577,3108,3488,3672,2787,4778,5120.0,31.0,15.0,46.0,22.0,25.0,75.0,60.0,69.0,16.0,33.0,22.0,28.0
,2014-01-22,1,9,3522,2974,4062,3013,4177,4003,950.0,72.0,52.0,66.0,58.0,54.0,74.0,52.0,14.0,55.0,41.0,58.0,30.0
,2014-01-22,7,10,4571,4189,4601,4434,4015,3850,1970.0,41.0,19.0,27.0,50.0,18.0,60.0,74.0,29.0,19.0,27.0,15.0,17.0
,2014-01-22,15,11,3200,2787,3459,3577,4085,4416,4520.0,70.0,62.0,16.0,33.0,69.0,53.0,31.0,15.0,50.0,71.0,62.0,63.0
,2014-01-22,55,12,4210,4040,4471,3349,3680,3501,9770.0,73.0,39.0,12.0,76.0,67.0,68.0,47.0,31.0,64.0,45.0,11.0,61.0
,2014-01-25,82,1,4347,3683,4590,4087,4139,4213,18270.0,25.0,28.0,43.0,32.0,50.0,11.0,74.0,40.0,47.0,74.0,69.0,64.0
,2014-01-25,69,2,3807,3567,3551,3952,4396,4248,9000.0,40.0,73.0,62.0,13.0,60.0,15.0,32.0,67.0,55.0,35.0,52.0,36.0
,2014-01-25,9,3,4163,3233,4525,3326,3989,4502,990.0,54.0,75.0,11.0,34.0,67.0,39.0,22.0,71.0,58.0,26.0,12.0,56.0
,2014-01-25,19,4,3508,3895,3830,3947,4443,3566,4990.0,64.0,18.0,26.0,62.0,70.0,30.0,15.0,22.0,65.0,48.0,59.0,21.0
,2014-01-25,4,5,3527,3224,4499,3468,3798,4590,2500.0,16.0,45.0,66.0,12.0,14.0,69.0,46.0,70.0,28.0,72.0,50.0,11.0
,2014-01-25,56,6,3662,4202,4254,4213,3601,4064,12260.0,18.0,51.0,27.0,43.0,68.0,25.0,69.0,64.0,45.0,49.0,31.0,19.0
,2014-01-25,6,7,4241,4212,4139,3508,3551,3326,970.0,19.0,52.0,41.0,37.0,47.0,74.0,64.0,18.0,60.0,15.0,22.0,71.0
,2014-01-25,80,8,3830,4525,4248,3683,4530,3468,6300.0,70.0,30.0,67.0,39.0,52.0,36.0,43.0,32.0,20.0,63.0,46.0,70.0
,2014-01-25,68,9,4087,3576,3224,3566,3614,4254,1960.0,74.0,40.0,21.0,20.0,66.0,12.0,59.0,21.0,44.0,44.0,68.0,25.0
,2014-01-25,82,10,3233,4378,3662,3807,4394,3947,14910.0,11.0,34.0,73.0,68.0,18.0,51.0,40.0,73.0,35.0,16.0,15.0,22.0
,2014-01-25,9,11,3895,4163,4241,4064,4594,4499,790.0,26.0,62.0,54.0,75.0,19.0,52.0,31.0,19.0,72.0,38.0,14.0,69.0
,2014-01-25,84,12,3576,4347,3527,4502,3952,4530,5310.0,21.0,20.0,25.0,28.0,16.0,45.0,12.0,56.0,32.0,67.0,20.0,63.0
,2014-01-26,61,1,4064,3989,3326,4394,3683,4202,6170.0,31.0,19.0,58.0,26.0,22.0,71.0,35.0,16.0,43.0,32.0,27.0,43.0
,2014-01-26,6,2,4530,3614,3798,4212,3224,3527,14300.0,20.0,63.0,44.0,44.0,28.0,72.0,41.0,37.0,66.0,12.0,16.0,45.0
,2014-01-26,46,3,4499,4443,4396,4241,3233,4347,67310.0,14.0,69.0,65.0,48.0,55.0,35.0,19.0,52.0,11.0,34.0,25.0,28.0
,2014-01-26,57,4,3566,3551,4502,3601,4163,3662,13100.0,59.0,21.0,60.0,15.0,12.0,56.0,45.0,49.0,54.0,75.0,18.0,51.0
,2014-01-26,11,5,4254,4394,3567,3576,3508,4525,1220.0,68.0,25.0,35.0,16.0,62.0,13.0,21.0,20.0,64.0,18.0,67.0,39.0
,2014-01-26,12,6,3947,3798,3468,4139,3830,3895,1350.0,15.0,22.0,28.0,72.0,46.0,70.0,47.0,74.0,70.0,30.0,26.0,62.0
,2014-01-26,6,7,4248,3601,4443,3989,4212,4087,4520.0,52.0,36.0,45.0,49.0,65.0,48.0,58.0,26.0,41.0,37.0,74.0,40.0
,2014-01-26,88,8,4213,4396,4530,4202,4378,4163,16680.0,69.0,64.0,55.0,35.0,20.0,63.0,27.0,43.0,73.0,68.0,54.0,75.0
,2014-01-26,23,9,3326,3952,4499,4590,3567,3830,1670.0,22.0,71.0,32.0,67.0,14.0,69.0,50.0,11.0,62.0,13.0,70.0,30.0
,2014-01-26,6,10,3468,4139,3527,3508,3662,4241,2510.0,46.0,70.0,47.0,74.0,16.0,45.0,64.0,18.0,18.0,51.0,19.0,52.0
,2014-01-26,1,11,4502,3566,4064,3614,3576,3233,970.0,12.0,56.0,59.0,21.0,31.0,19.0,44.0,44.0,21.0,20.0,11.0,34.0
,2014-01-26,4,12,3952,4254,4378,4347,3895,3807,2230.0,32.0,67.0,68.0,25.0,73.0,68.0,25.0,28.0,26.0,62.0,40.0,73.0
,2014-01-27,1,1,3527,4443,4525,4248,4347,4695,1090.0,16.0,45.0,65.0,48.0,67.0,39.0,52.0,36.0,25.0,28.0,38.0,46.0
,2014-01-27,11,2,3895,4163,4590,3551,4213,3798,9650.0,26.0,62.0,54.0,75.0,50.0,76.0,60.0,15.0,69.0,64.0,28.0,72.0
,2014-01-27,3,3,4378,3947,3807,3567,4254,3683,770.0,73.0,68.0,15.0,22.0,40.0,73.0,62.0,13.0,68.0,25.0,43.0,32.0
,2014-01-27,33,5,3576,4530,3233,3989,4202,4212,49900.0,21.0,20.0,20.0,63.0,11.0,34.0,58.0,26.0,27.0,43.0,41.0,37.0
,2014-01-27,1,6,4502,3508,4213,3830,4248,4139,830.0,12.0,56.0,64.0,18.0,69.0,64.0,70.0,30.0,52.0,36.0,47.0,74.0
,2014-01-27,21,7,3614,4241,3683,4499,3326,4695,1310.0,44.0,44.0,19.0,52.0,43.0,32.0,14.0,69.0,22.0,71.0,38.0,46.0
,2014-01-27,23,8,3601,4064,4087,4212,3468,3551,780.0,45.0,49.0,31.0,19.0,74.0,40.0,41.0,37.0,46.0,70.0,60.0,15.0
,2014-01-27,1,9,3224,4590,3952,4525,3807,3989,6610.0,66.0,12.0,50.0,76.0,32.0,67.0,67.0,39.0,40.0,73.0,58.0,26.0
,2014-01-27,7,10,3566,4139,4396,3527,3895,3947,4610.0,59.0,21.0,47.0,74.0,55.0,35.0,16.0,45.0,26.0,62.0,15.0,22.0
,2014-01-27,7,11,4254,3576,4064,3508,4163,4241,1340.0,68.0,25.0,21.0,20.0,31.0,19.0,64.0,18.0,54.0,75.0,19.0,52.0
,2014-01-27,12,12,3952,4502,4394,4530,4378,4443,3960.0,32.0,67.0,12.0,56.0,35.0,16.0,20.0,63.0,73.0,68.0,65.0,48.0
,2014-01-28,29,1,3576,4202,3989,4213,3224,4695,35750.0,21.0,20.0,27.0,43.0,58.0,26.0,69.0,64.0,66.0,12.0,38.0,46.0
,2014-01-28,2,2,4163,3326,3567,3468,3614,3798,480.0,54.0,75.0,22.0,71.0,62.0,13.0,46.0,70.0,44.0,44.0,28.0,72.0
,2014-01-28,8,4,4347,4443,4499,4525,4590,4502,1840.0,25.0,28.0,65.0,48.0,14.0,69.0,67.0,39.0,50.0,76.0,12.0,56.0
,2014-01-28,7,5,3895,3551,4087,3326,3662,4695,1230.0,26.0,62.0,60.0,15.0,74.0,40.0,22.0,71.0,18.0,51.0,38.0,46.0
,2014-01-28,2,6,4139,4241,3233,4202,3567,4378,930.0,47.0,74.0,19.0,52.0,11.0,34.0,27.0,43.0,62.0,13.0,73.0,68.0
,2014-01-28,27,8,3683,3807,3468,4347,4525,3527,36540.0,43.0,32.0,40.0,73.0,46.0,70.0,25.0,28.0,67.0,39.0,16.0,45.0
,2014-01-28,24,9,3233,4087,3662,4248,3989,3224,9280.0,11.0,34.0,74.0,40.0,18.0,51.0,52.0,36.0,58.0,26.0,66.0,12.0
,2014-01-28,1,10,4502,3895,4443,4394,4241,4163,1190.0,12.0,56.0,26.0,62.0,65.0,48.0,35.0,16.0,19.0,52.0,54.0,75.0
,2014-01-28,2,12,3952,3566,4254,4064,4530,4396,600.0,32.0,67.0,59.0,21.0,68.0,25.0,31.0,19.0,20.0,63.0,55.0,35.0
,2014-02-15,73,1,2958,3177,3089,4011,3650,3676,1900.0,33.0,38.0,46.0,31.0,40.0,76.0,50.0,41.0,17.0,18.0,29.0,13.0
,2014-02-15,67,2,3486,3469,3317,4371,4765,4764,6790.0,38.0,30.0,30.0,23.0,23.0,47.0,11.0,26.0,12.0,16.0,45.0,72.0
,2014-02-15,69,3,3871,3117,3324,4288,3083,4722,2290.0,27.0,40.0,31.0,12.0,18.0,50.0,41.0,35.0,14.0,29.0,51.0,64.0
,2014-02-15,55,4,3207,3707,3527,3604,3139,4773,1830.0,16.0,44.0,26.0,59.0,22.0,49.0,28.0,60.0,49.0,17.0,39.0,67.0
,2014-02-15,2,5,4148,3704,3114,3943,4510,4770,310.0,44.0,28.0,21.0,37.0,43.0,54.0,24.0,66.0,19.0,75.0,34.0,32.0
,2014-02-15,15,6,4408,4224,3650,4004,3188,4765,2290.0,35.0,55.0,52.0,65.0,17.0,18.0,36.0,46.0,32.0,61.0,12.0,16.0
,2014-02-15,75,7,3801,3089,3528,4096,3324,4801,1630.0,48.0,15.0,40.0,76.0,47.0,43.0,15.0,73.0,18.0,50.0,25.0,51.0
,2014-02-15,79,8,3707,4088,3117,4174,4764,3357,1350.0,26.0,59.0,13.0,70.0,31.0,12.0,37.0,24.0,45.0,72.0,20.0,33.0
,2014-02-15,42,9,3177,3207,4148,3469,4722,3139,1150.0,46.0,31.0,16.0,44.0,44.0,28.0,30.0,23.0,51.0,64.0,49.0,17.0
,2014-02-15,10,11,4371,3801,3871,3357,3114,3604,630.0,11.0,26.0,48.0,15.0,27.0,40.0,20.0,33.0,43.0,54.0,28.0,60.0
,2014-02-15,113,12,4174,3486,3704,3188,3528,4011,15330.0,37.0,24.0,38.0,30.0,21.0,37.0,32.0,61.0,47.0,43.0,50.0,41.0
,2014-02-16,25,1,3357,2958,4088,3117,4770,4801,2730.0,20.0,33.0,33.0,38.0,13.0,70.0,31.0,12.0,34.0,32.0,25.0,51.0
,2014-02-16,9,2,3527,3528,3871,3486,4773,4765,1890.0,22.0,49.0,47.0,43.0,27.0,40.0,38.0,30.0,39.0,67.0,12.0,16.0
,2014-02-16,13,3,4004,3139,4011,3676,3604,3114,3520.0,36.0,46.0,49.0,17.0,50.0,41.0,29.0,13.0,28.0,60.0,43.0,54.0
,2014-02-16,66,4,3650,3943,4510,4288,4722,3207,2450.0,17.0,18.0,24.0,66.0,19.0,75.0,41.0,35.0,51.0,64.0,16.0,44.0
,2014-02-16,2,5,3188,3324,3083,2958,3177,4764,710.0,32.0,61.0,18.0,50.0,14.0,29.0,33.0,38.0,46.0,31.0,45.0,72.0
,2014-02-16,64,6,3528,3089,3707,4148,3469,3704,740.0,47.0,43.0,40.0,76.0,26.0,59.0,44.0,28.0,30.0,23.0,21.0,37.0
,2014-02-16,65,7,3117,3676,4224,4371,4408,4722,2780.0,31.0,12.0,29.0,13.0,52.0,65.0,11.0,26.0,35.0,55.0,51.0,64.0
,2014-02-16,41,8,4088,4510,4096,3114,4801,4773,550.0,13.0,70.0,19.0,75.0,15.0,73.0,43.0,54.0,25.0,51.0,39.0,67.0
,2014-02-16,42,10,4011,3650,4148,3324,4224,3486,500.0,50.0,41.0,17.0,18.0,44.0,28.0,18.0,50.0,52.0,65.0,38.0,30.0
,2014-02-16,9,11,4288,3871,3801,3188,3707,4408,470.0,41.0,35.0,27.0,40.0,48.0,15.0,32.0,61.0,26.0,59.0,35.0,55.0
,2014-02-16,5,12,4096,3357,3604,3943,3704,3177,850.0,15.0,73.0,20.0,33.0,28.0,60.0,24.0,66.0,21.0,37.0,46.0,31.0
,2014-02-17,21,1,3604,4004,4408,3177,3707,4764,560.0,28.0,60.0,36.0,46.0,35.0,55.0,46.0,31.0,26.0,59.0,45.0,72.0
,2014-02-17,21,2,3676,4288,3650,3486,4773,4801,980.0,29.0,13.0,41.0,35.0,17.0,18.0,38.0,30.0,39.0,67.0,25.0,51.0
,2014-02-17,12,3,3527,3324,3139,4011,4770,3117,830.0,22.0,49.0,18.0,50.0,49.0,17.0,50.0,41.0,34.0,32.0,31.0,12.0
,2014-02-17,7,4,3704,3114,4174,4510,3207,4088,3270.0,21.0,37.0,43.0,54.0,37.0,24.0,19.0,75.0,16.0,44.0,13.0,70.0
,2014-02-17,5,5,4371,4224,3357,3707,3089,4765,390.0,11.0,26.0,52.0,65.0,20.0,33.0,26.0,59.0,40.0,76.0,12.0,16.0
,2014-02-17,66,6,3469,3188,3943,4004,4722,3650,1450.0,30.0,23.0,32.0,61.0,24.0,66.0,36.0,46.0,51.0,64.0,17.0,18.0
,2014-02-17,45,7,3083,3177,4096,3528,4088,4770,1940.0,14.0,29.0,46.0,31.0,15.0,73.0,47.0,43.0,13.0,70.0,34.0,32.0
,2014-02-17,51,8,3114,3139,4371,3676,3871,3801,1030.0,43.0,54.0,49.0,17.0,11.0,26.0,29.0,13.0,27.0,40.0,48.0,15.0
,2014-02-17,2,9,4148,4011,3207,4224,4764,4801,390.0,44.0,28.0,50.0,41.0,16.0,44.0,52.0,65.0,45.0,72.0,25.0,51.0
,2014-02-17,5,10,3188,4510,2958,3083,3117,4773,400.0,32.0,61.0,19.0,75.0,33.0,38.0,14.0,29.0,31.0,12.0,39.0,67.0
,2014-02-17,4,11,4096,4408,3486,3704,3801,3943,1290.0,15.0,73.0,35.0,55.0,38.0,30.0,21.0,37.0,48.0,15.0,24.0,66.0
,2014-02-17,1,12,4174,3604,3871,3469,3357,3528,560.0,37.0,24.0,28.0,60.0,27.0,40.0,30.0,23.0,20.0,33.0,47.0,43.0
,2014-02-18,41,1,3871,3177,3943,4088,4773,4764,1880.0,27.0,40.0,46.0,31.0,24.0,66.0,13.0,70.0,39.0,67.0,45.0,72.0
,2014-02-18,7,2,3604,3139,2958,4224,4801,4510,5040.0,28.0,60.0,49.0,17.0,33.0,38.0,52.0,65.0,25.0,51.0,19.0,75.0
,2014-02-18,10,3,3357,3486,3801,4148,4722,3469,940.0,20.0,33.0,38.0,30.0,48.0,15.0,44.0,28.0,51.0,64.0,30.0,23.0
,2014-02-18,63,4,3528,3083,3089,4174,3114,4770,610.0,47.0,43.0,14.0,29.0,40.0,76.0,37.0,24.0,43.0,54.0,34.0,32.0
,2014-02-18,73,5,3188,4088,3117,4004,3650,4765,3120.0,32.0,61.0,13.0,70.0,31.0,12.0,36.0,46.0,17.0,18.0,12.0,16.0
,2014-02-18,74,6,3704,3207,3177,4371,3676,4801,2230.0,21.0,37.0,16.0,44.0,46.0,31.0,11.0,26.0,29.0,13.0,25.0,51.0
,2014-02-18,5,8,3324,4408,3486,3527,4764,4224,25630.0,18.0,50.0,35.0,55.0,38.0,30.0,22.0,49.0,45.0,72.0,52.0,65.0
,2014-02-18,66,9,3089,3801,3207,4096,4510,4722,600.0,40.0,76.0,48.0,15.0,16.0,44.0,15.0,73.0,19.0,75.0,51.0,64.0
,2014-02-18,2,10,4371,4148,4011,2958,3943,3528,350.0,11.0,26.0,44.0,28.0,50.0,41.0,33.0,38.0,24.0,66.0,47.0,43.0
,2014-02-18,1,11,4288,4174,4004,3357,4408,3704,270.0,41.0,35.0,37.0,24.0,36.0,46.0,20.0,33.0,35.0,55.0,21.0,37.0
,2014-02-18,1,12,4096,3527,3188,3604,3324,3871,280.0,15.0,73.0,22.0,49.0,32.0,61.0,28.0,60.0,18.0,50.0,27.0,40.0
,2014-02-19,15,1,4011,3676,3114,3469,3801,4770,1150.0,50.0,41.0,29.0,13.0,43.0,54.0,30.0,23.0,48.0,15.0,34.0,32.0
,2014-02-19,26,2,3324,3139,3117,4004,3083,4722,15120.0,18.0,50.0,49.0,17.0,31.0,12.0,36.0,46.0,14.0,29.0,51.0,64.0
,2014-02-19,94,3,3357,3528,4088,3207,3177,3707,18690.0,20.0,33.0,47.0,43.0,13.0,70.0,16.0,44.0,46.0,31.0,26.0,59.0
,2014-02-19,77,4,4408,4224,4510,3650,4773,2958,2490.0,35.0,55.0,52.0,65.0,19.0,75.0,17.0,18.0,39.0,67.0,33.0,38.0
,2014-02-19,62,6,3871,3469,3083,3801,4764,3089,1290.0,27.0,40.0,30.0,23.0,14.0,29.0,48.0,15.0,45.0,72.0,40.0,76.0
,2014-02-19,61,7,3943,3704,3207,3139,4770,4773,4880.0,24.0,66.0,21.0,37.0,16.0,44.0,49.0,17.0,34.0,32.0,39.0,67.0
,2014-02-19,70,8,4510,3117,4224,3188,4088,4801,3630.0,19.0,75.0,31.0,12.0,52.0,65.0,32.0,61.0,13.0,70.0,25.0,51.0
,2014-02-19,46,9,3486,3650,3707,3177,4722,4764,4170.0,38.0,30.0,17.0,18.0,26.0,59.0,46.0,31.0,51.0,64.0,45.0,72.0
