,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2012-02-12,3540.0,7,4427,32.0,37.0,4396,13.0,59.0,4377,38.0,51.0,4657,47.0,28.0,4380,39.0,25.0,4409,65.0,20.0,19
,2012-02-12,1590.0,8,4453,17.0,70.0,4487,57.0,35.0,4375,11.0,12.0,4397,62.0,14.0,4425,22.0,61.0,4429,61.0,23.0,69
,2012-02-12,1730.0,9,4535,41.0,33.0,4551,37.0,60.0,4393,55.0,17.0,4601,15.0,13.0,4517,63.0,64.0,4448,67.0,41.0,2
,2012-02-12,2460.0,10,4418,30.0,19.0,4376,35.0,36.0,4524,19.0,43.0,4396,13.0,59.0,4451,23.0,71.0,4463,45.0,21.0,14
,2012-02-12,820.0,12,4397,62.0,14.0,4377,38.0,51.0,4503,24.0,73.0,4441,49.0,53.0,4410,69.0,72.0,4389,44.0,45.0,1
,2012-02-13,1130.0,1,4448,67.0,41.0,4474,48.0,15.0,4487,57.0,35.0,4543,12.0,31.0,4601,15.0,13.0,4490,50.0,26.0,7
,2012-02-13,8470.0,2,4374,25.0,30.0,4380,39.0,25.0,4489,56.0,22.0,4413,60.0,47.0,4647,43.0,48.0,4551,37.0,60.0,32
,2012-02-13,24190.0,3,4463,45.0,21.0,4425,22.0,61.0,4381,26.0,69.0,4453,17.0,70.0,4535,41.0,33.0,4657,47.0,28.0,52
,2012-02-13,1740.0,4,4396,13.0,59.0,4410,69.0,72.0,4445,42.0,39.0,4524,19.0,43.0,4393,55.0,17.0,4517,63.0,64.0,2
,2012-02-13,7680.0,5,4375,11.0,12.0,4441,49.0,53.0,4376,35.0,36.0,4382,53.0,42.0,4474,48.0,15.0,4574,40.0,16.0,44
,2012-02-13,3650.0,6,4467,36.0,50.0,4381,26.0,69.0,4535,41.0,33.0,4551,37.0,60.0,4427,32.0,37.0,4647,43.0,48.0,90
,2012-02-13,1760.0,7,4389,44.0,45.0,4445,42.0,39.0,4453,17.0,70.0,4477,46.0,67.0,4503,24.0,73.0,4429,61.0,23.0,15
,2012-02-13,3120.0,8,4601,15.0,13.0,4487,57.0,35.0,4374,25.0,30.0,4425,22.0,61.0,4380,39.0,25.0,4624,51.0,44.0,23
,2012-02-13,1520.0,9,4382,53.0,42.0,4413,60.0,47.0,4543,12.0,31.0,4448,67.0,41.0,4574,40.0,16.0,4489,56.0,22.0,22
,2012-02-13,15240.0,10,4427,32.0,37.0,4524,19.0,43.0,4463,45.0,21.0,4410,69.0,72.0,4389,44.0,45.0,4375,11.0,12.0,76
,2012-02-13,780.0,11,4503,24.0,73.0,4477,46.0,67.0,4441,49.0,53.0,4376,35.0,36.0,4396,13.0,59.0,4467,36.0,50.0,2
,2012-02-13,650.0,12,4397,62.0,14.0,4409,65.0,20.0,4418,30.0,19.0,4378,16.0,49.0,4377,38.0,51.0,4451,23.0,71.0,1
,2012-02-22,1440.0,1,4009,61.0,66.0,3847,12.0,46.0,3722,36.0,68.0,4127,32.0,71.0,4054,26.0,15.0,3707,31.0,57.0,13
,2012-02-22,1000.0,2,4137,55.0,19.0,2787,51.0,53.0,4090,58.0,36.0,3769,46.0,14.0,3681,39.0,58.0,3650,63.0,28.0,2
,2012-02-22,1720.0,3,4116,41.0,67.0,3869,14.0,24.0,3549,70.0,11.0,4151,47.0,17.0,3915,21.0,42.0,3117,29.0,18.0,23
,2012-02-22,1870.0,4,3607,49.0,31.0,3100,42.0,25.0,4104,37.0,30.0,4140,59.0,32.0,3636,54.0,54.0,4214,45.0,37.0,77
,2012-02-22,2470.0,5,3788,64.0,27.0,4009,61.0,66.0,4313,27.0,20.0,4201,25.0,40.0,3472,15.0,34.0,4539,66.0,38.0,65
,2012-02-22,4920.0,6,4106,69.0,43.0,4127,32.0,71.0,3681,39.0,58.0,4112,40.0,69.0,4067,43.0,61.0,3195,57.0,16.0,96
,2012-02-22,10040.0,7,3281,67.0,60.0,4116,41.0,67.0,4150,44.0,23.0,2787,51.0,53.0,3207,23.0,47.0,3742,22.0,21.0,29
,2012-02-22,1420.0,8,3847,12.0,46.0,3350,48.0,33.0,3315,33.0,13.0,3117,29.0,18.0,4214,45.0,37.0,4090,58.0,36.0,27
,2012-02-22,7420.0,9,3677,60.0,26.0,4313,27.0,20.0,3650,63.0,28.0,4443,17.0,48.0,3707,31.0,57.0,4525,24.0,12.0,47
,2012-02-22,4640.0,10,3869,14.0,24.0,3607,49.0,31.0,4106,69.0,43.0,4539,66.0,38.0,3528,18.0,59.0,3769,46.0,14.0,64
,2012-02-22,3010.0,11,3100,42.0,25.0,4137,55.0,19.0,3630,50.0,55.0,3742,22.0,21.0,4112,40.0,69.0,4201,25.0,40.0,26
,2012-02-22,5330.0,12,3350,48.0,33.0,3788,64.0,27.0,3915,21.0,42.0,4067,43.0,61.0,4140,59.0,32.0,4150,44.0,23.0,83
,2012-02-23,1020.0,1,4090,58.0,36.0,3207,23.0,47.0,3472,15.0,34.0,4106,69.0,43.0,3281,67.0,60.0,4443,17.0,48.0,2
,2012-02-23,1030.0,2,4150,44.0,23.0,4214,45.0,37.0,3707,31.0,57.0,4137,55.0,19.0,3869,14.0,24.0,3607,49.0,31.0,2
,2012-02-23,2230.0,3,3742,22.0,21.0,4104,37.0,30.0,4151,47.0,17.0,4054,26.0,15.0,3100,42.0,25.0,3788,64.0,27.0,12
,2012-02-23,840.0,4,4201,25.0,40.0,3677,60.0,26.0,3350,48.0,33.0,4116,41.0,67.0,3315,33.0,13.0,4127,32.0,71.0,10
,2012-02-23,460.0,5,3195,57.0,16.0,3915,21.0,42.0,4112,40.0,69.0,3549,70.0,11.0,4443,17.0,48.0,2787,51.0,53.0,28
,2012-02-23,1540.0,6,3630,50.0,55.0,4090,58.0,36.0,4539,66.0,38.0,3607,49.0,31.0,4525,24.0,12.0,4067,43.0,61.0,17
,2012-02-23,6240.0,7,4151,47.0,17.0,4150,44.0,23.0,3117,29.0,18.0,3722,36.0,68.0,4009,61.0,66.0,4140,59.0,32.0,85
,2012-02-23,2030.0,8,4054,26.0,15.0,3650,63.0,28.0,4214,45.0,37.0,3281,67.0,60.0,3769,46.0,14.0,3315,33.0,13.0,56
,2012-02-23,430.0,9,3207,23.0,47.0,4201,25.0,40.0,3195,57.0,16.0,3847,12.0,46.0,3788,64.0,27.0,3869,14.0,24.0,36
,2012-02-23,760.0,10,4104,37.0,30.0,3636,54.0,54.0,4067,43.0,61.0,3677,60.0,26.0,2787,51.0,53.0,4137,55.0,19.0,44
,2012-02-23,1420.0,11,3681,39.0,58.0,3528,18.0,59.0,4140,59.0,32.0,3630,50.0,55.0,3350,48.0,33.0,4112,40.0,69.0,42
,2012-02-23,21640.0,12,3915,21.0,42.0,3742,22.0,21.0,3769,46.0,14.0,4009,61.0,66.0,4116,41.0,67.0,4313,27.0,20.0,110
,2012-02-24,1320.0,1,2787,51.0,53.0,4525,24.0,12.0,4127,32.0,71.0,3100,42.0,25.0,3549,70.0,11.0,3636,54.0,54.0,9
,2012-02-24,2430.0,2,4067,43.0,61.0,4112,40.0,69.0,4201,25.0,40.0,3350,48.0,33.0,4104,37.0,30.0,4054,26.0,15.0,11
,2012-02-24,4300.0,3,4214,45.0,37.0,3722,36.0,68.0,4116,41.0,67.0,4150,44.0,23.0,3677,60.0,26.0,3681,39.0,58.0,11
,2012-02-24,2850.0,4,3769,46.0,14.0,4539,66.0,38.0,3742,22.0,21.0,3707,31.0,57.0,4090,58.0,36.0,3847,12.0,46.0,89
,2012-02-24,5290.0,5,3315,33.0,13.0,4106,69.0,43.0,2787,51.0,53.0,3650,63.0,28.0,3117,29.0,18.0,3915,21.0,42.0,79
,2012-02-24,12770.0,6,3528,18.0,59.0,4140,59.0,32.0,4009,61.0,66.0,3869,14.0,24.0,4201,25.0,40.0,3549,70.0,11.0,85
,2012-02-24,6950.0,7,4313,27.0,20.0,4067,43.0,61.0,4137,55.0,19.0,3472,15.0,34.0,3630,50.0,55.0,4116,41.0,67.0,58
,2012-02-24,1990.0,8,4525,24.0,12.0,3788,64.0,27.0,3636,54.0,54.0,3681,39.0,58.0,4443,17.0,48.0,4151,47.0,17.0,26
,2012-02-24,2290.0,9,3722,36.0,68.0,3281,67.0,60.0,3528,18.0,59.0,4104,37.0,30.0,3607,49.0,31.0,3350,48.0,33.0,116
,2012-02-24,1760.0,10,3650,63.0,28.0,3472,15.0,34.0,3915,21.0,42.0,4214,45.0,37.0,3195,57.0,16.0,4009,61.0,66.0,10
,2012-02-24,1500.0,11,4112,40.0,69.0,3769,46.0,14.0,4054,26.0,15.0,4313,27.0,20.0,4137,55.0,19.0,3207,23.0,47.0,85
,2012-02-24,26400.0,12,4140,59.0,32.0,3315,33.0,13.0,3788,64.0,27.0,4090,58.0,36.0,3742,22.0,21.0,3630,50.0,55.0,50
,2012-02-25,3500.0,1,3350,48.0,33.0,3117,29.0,18.0,3281,67.0,60.0,3195,57.0,16.0,4106,69.0,43.0,3677,60.0,26.0,3
,2012-02-25,770.0,2,4090,58.0,36.0,4151,47.0,17.0,3207,23.0,47.0,4054,26.0,15.0,3847,12.0,46.0,3607,49.0,31.0,4
,2012-02-25,2010.0,3,4140,59.0,32.0,4313,27.0,20.0,3100,42.0,25.0,3315,33.0,13.0,3915,21.0,42.0,3722,36.0,68.0,14
,2012-02-25,900.0,4,3788,64.0,27.0,3681,39.0,58.0,2787,51.0,53.0,4116,41.0,67.0,4539,66.0,38.0,3472,15.0,34.0,10
,2012-02-25,10170.0,5,4127,32.0,71.0,4009,61.0,66.0,4137,55.0,19.0,3630,50.0,55.0,4214,45.0,37.0,4112,40.0,69.0,44
,2012-02-25,20580.0,6,3707,31.0,57.0,4150,44.0,23.0,3869,14.0,24.0,3636,54.0,54.0,3769,46.0,14.0,4104,37.0,30.0,119
,2012-02-25,7710.0,7,4539,66.0,38.0,3742,22.0,21.0,3607,49.0,31.0,3650,63.0,28.0,4067,43.0,61.0,3100,42.0,25.0,54
,2012-02-25,12110.0,8,3472,15.0,34.0,4127,32.0,71.0,3847,12.0,46.0,3281,67.0,60.0,3722,36.0,68.0,4106,69.0,43.0,69
,2012-02-25,5160.0,9,3117,29.0,18.0,3707,31.0,57.0,3195,57.0,16.0,4443,17.0,48.0,4525,24.0,12.0,3528,18.0,59.0,21
,2012-02-25,2110.0,10,4214,45.0,37.0,3350,48.0,33.0,4150,44.0,23.0,3915,21.0,49.0,3869,14.0,24.0,4009,61.0,66.0,21
,2012-02-25,450.0,11,4067,43.0,61.0,3788,64.0,27.0,4140,59.0,32.0,2787,51.0,53.0,3630,50.0,55.0,3742,22.0,21.0,1
,2012-02-25,520.0,12,4137,55.0,19.0,3769,46.0,14.0,3650,63.0,28.0,4090,58.0,36.0,4116,41.0,67.0,4313,27.0,20.0,2
,2012-02-26,660.0,1,3742,22.0,21.0,3528,18.0,59.0,3636,54.0,54.0,3472,15.0,34.0,3207,23.0,47.0,4525,24.0,12.0,1
,2012-02-26,1070.0,2,2787,51.0,53.0,3847,12.0,46.0,3117,29.0,18.0,4443,17.0,48.0,3100,42.0,25.0,3281,67.0,60.0,2
,2012-02-26,10650.0,4,4090,58.0,36.0,3630,50.0,55.0,4313,27.0,20.0,4127,32.0,71.0,3315,33.0,13.0,3681,39.0,58.0,24
,2012-02-26,1460.0,5,3915,21.0,49.0,3195,57.0,16.0,3869,14.0,24.0,4104,37.0,30.0,3528,18.0,59.0,4140,59.0,32.0,10
,2012-02-26,1140.0,6,3607,49.0,31.0,3650,63.0,28.0,3707,31.0,57.0,4525,24.0,12.0,4009,61.0,66.0,4150,44.0,23.0,20
,2012-02-26,2690.0,7,3681,39.0,58.0,4106,69.0,43.0,3315,33.0,13.0,3100,42.0,25.0,4054,26.0,15.0,3847,12.0,46.0,13
,2012-02-26,2120.0,8,3636,54.0,54.0,3207,23.0,47.0,3677,60.0,26.0,3722,36.0,68.0,4539,66.0,73.0,4443,17.0,48.0,7
,2012-02-26,1380.0,9,4112,40.0,69.0,4151,47.0,39.0,3281,67.0,60.0,3607,49.0,31.0,4104,37.0,30.0,4127,32.0,71.0,9
,2012-02-26,400.0,10,4150,44.0,23.0,4090,58.0,36.0,2787,51.0,53.0,3630,50.0,55.0,3650,63.0,28.0,3869,14.0,24.0,1
,2012-02-26,710.0,12,4137,55.0,19.0,4067,43.0,61.0,3350,48.0,33.0,4214,45.0,37.0,3788,64.0,27.0,3769,46.0,14.0,1
,2012-03-01,81510.0,1,3684,21.0,62.0,3570,29.0,15.0,2904,42.0,14.0,2959,17.0,54.0,4372,67.0,69.0,4447,50.0,55.0,54
,2012-03-01,2390.0,2,3629,58.0,63.0,4003,26.0,12.0,4089,63.0,59.0,3485,48.0,57.0,3392,46.0,40.0,4329,40.0,16.0,8
,2012-03-01,770.0,3,3828,25.0,21.0,3922,37.0,66.0,3076,23.0,71.0,4264,51.0,26.0,4414,59.0,47.0,4023,57.0,48.0,12
,2012-03-01,1530.0,4,3881,70.0,38.0,3491,54.0,33.0,3553,32.0,18.0,3870,66.0,28.0,4629,43.0,64.0,4066,15.0,67.0,102
,2012-03-01,20140.0,5,3469,24.0,34.0,4281,47.0,61.0,4365,22.0,13.0,4298,33.0,50.0,3534,64.0,24.0,4322,44.0,32.0,39
,2012-03-01,960.0,6,4169,39.0,60.0,3684,21.0,62.0,4329,40.0,16.0,4258,18.0,20.0,4670,31.0,52.0,3885,45.0,27.0,38
,2012-03-01,2510.0,7,3660,61.0,11.0,3828,25.0,21.0,4003,26.0,12.0,3414,14.0,23.0,4447,50.0,55.0,3341,36.0,58.0,10
,2012-03-01,1450.0,8,2904,42.0,14.0,3360,49.0,68.0,3922,37.0,66.0,3553,32.0,18.0,3485,48.0,57.0,4611,60.0,30.0,23
,2012-03-01,1280.0,9,3076,23.0,71.0,3092,12.0,46.0,3469,24.0,34.0,4282,69.0,31.0,3324,55.0,65.0,4372,67.0,69.0,8
,2012-03-01,3430.0,10,3570,29.0,15.0,3629,58.0,63.0,3870,66.0,28.0,4670,31.0,52.0,4023,57.0,48.0,4298,33.0,50.0,37
,2012-03-01,6450.0,11,4281,47.0,61.0,3660,61.0,11.0,4169,39.0,60.0,3881,70.0,38.0,4089,63.0,59.0,4414,59.0,47.0,22
,2012-03-01,6450.0,12,3360,49.0,68.0,3414,14.0,23.0,3534,64.0,24.0,3885,45.0,27.0,4066,15.0,67.0,4264,51.0,26.0,21
,2012-03-02,1210.0,1,4003,26.0,12.0,3341,36.0,58.0,3324,55.0,65.0,3491,54.0,33.0,4282,69.0,31.0,4670,31.0,52.0,1
,2012-03-02,1340.0,2,3534,64.0,24.0,4372,67.0,69.0,3684,21.0,62.0,4089,63.0,59.0,3828,25.0,21.0,3660,61.0,11.0,11
,2012-03-02,3400.0,3,4298,33.0,50.0,4258,18.0,20.0,4322,44.0,32.0,4611,60.0,30.0,4264,51.0,26.0,3485,48.0,19.0,104
,2012-03-02,11510.0,4,3414,14.0,23.0,3392,46.0,40.0,3881,70.0,38.0,4365,22.0,13.0,3092,12.0,46.0,3553,32.0,18.0,21
,2012-03-02,1960.0,5,3922,37.0,66.0,4414,59.0,47.0,4066,15.0,67.0,4329,40.0,16.0,4281,47.0,61.0,4629,43.0,64.0,42
,2012-03-02,1370.0,6,2959,17.0,54.0,3534,64.0,24.0,4023,57.0,48.0,4003,26.0,12.0,2904,42.0,14.0,3469,24.0,34.0,31
,2012-03-02,1160.0,7,4372,67.0,69.0,3885,45.0,27.0,3485,48.0,19.0,3570,29.0,15.0,3660,61.0,11.0,3360,49.0,68.0,28
,2012-03-02,2000.0,8,4258,18.0,20.0,3324,55.0,65.0,4447,50.0,55.0,3629,58.0,63.0,3553,32.0,18.0,3684,21.0,44.0,73
,2012-03-02,2240.0,9,4611,60.0,30.0,4298,33.0,50.0,3414,14.0,23.0,4169,39.0,60.0,4329,40.0,16.0,3870,66.0,28.0,25
,2012-03-02,1260.0,10,3392,46.0,40.0,4023,57.0,48.0,4264,51.0,26.0,4629,43.0,64.0,3491,54.0,33.0,4089,63.0,59.0,8
,2012-03-02,2250.0,11,4365,22.0,13.0,4066,15.0,67.0,2959,17.0,54.0,3828,25.0,21.0,3360,49.0,68.0,3076,23.0,71.0,74
,2012-03-02,1070.0,12,3885,45.0,27.0,3881,70.0,38.0,3629,58.0,63.0,4281,47.0,61.0,4322,44.0,32.0,2904,42.0,14.0,1
,2012-03-03,1180.0,1,3553,32.0,18.0,2959,17.0,54.0,4611,60.0,30.0,3870,66.0,28.0,3076,23.0,71.0,3092,12.0,46.0,1
,2012-03-03,4340.0,2,4264,51.0,26.0,4329,40.0,16.0,4281,47.0,61.0,3360,49.0,68.0,3469,24.0,34.0,3828,25.0,21.0,4
,2012-03-03,18910.0,3,3485,48.0,19.0,4447,50.0,55.0,3341,36.0,58.0,4322,44.0,32.0,3881,70.0,38.0,3534,64.0,24.0,108
,2012-03-03,870.0,4,4089,63.0,59.0,3324,55.0,65.0,4003,26.0,12.0,2904,42.0,14.0,4258,18.0,20.0,3414,14.0,23.0,8
,2012-03-03,2100.0,5,4023,57.0,48.0,3684,21.0,44.0,4365,22.0,13.0,3660,61.0,11.0,3885,45.0,27.0,4670,31.0,52.0,83
,2012-03-03,1340.0,6,3491,54.0,33.0,4282,69.0,31.0,3360,49.0,68.0,3392,46.0,40.0,4298,33.0,50.0,3629,58.0,63.0,59
,2012-03-03,4850.0,7,3341,36.0,58.0,4611,60.0,30.0,3828,25.0,21.0,4066,15.0,67.0,3922,37.0,66.0,3881,70.0,38.0,66
,2012-03-03,1930.0,8,4447,50.0,55.0,4264,51.0,26.0,4258,18.0,20.0,3469,24.0,34.0,3570,29.0,15.0,4365,22.0,13.0,21
,2012-03-03,5050.0,9,4329,40.0,16.0,3870,66.0,28.0,3885,45.0,27.0,2959,17.0,54.0,4003,26.0,12.0,4629,43.0,64.0,21
,2012-03-03,820.0,10,4282,69.0,31.0,3553,32.0,18.0,3534,64.0,24.0,4281,47.0,61.0,4372,67.0,69.0,3392,46.0,40.0,46
,2012-03-03,20190.0,11,4322,44.0,32.0,4089,63.0,59.0,3076,23.0,71.0,3684,21.0,44.0,3629,58.0,63.0,3922,37.0,66.0,80
,2012-03-03,10560.0,12,4066,15.0,67.0,3485,48.0,19.0,4298,33.0,50.0,4023,57.0,48.0,3414,14.0,23.0,3570,29.0,43.0,89
,2012-03-04,560.0,1,3684,21.0,44.0,3469,24.0,34.0,4372,67.0,69.0,3341,36.0,58.0,4226,19.0,37.0,4629,43.0,64.0,7
,2012-03-04,1340.0,2,3553,32.0,18.0,4322,44.0,32.0,4611,60.0,30.0,4258,18.0,20.0,4670,31.0,52.0,2959,17.0,54.0,5
,2012-03-04,4740.0,3,4298,33.0,50.0,3076,23.0,71.0,4601,53.0,36.0,3922,37.0,66.0,3870,66.0,28.0,3491,54.0,33.0,62
,2012-03-04,600.0,4,4089,63.0,59.0,2904,42.0,14.0,4329,40.0,16.0,3881,70.0,38.0,4447,50.0,55.0,4282,69.0,31.0,9
,2012-03-04,5620.0,5,3485,48.0,19.0,4226,19.0,37.0,4023,57.0,48.0,3392,46.0,40.0,3828,25.0,21.0,3324,55.0,65.0,22
,2012-03-04,3910.0,6,3870,66.0,28.0,3660,61.0,11.0,4003,26.0,12.0,4372,67.0,69.0,4264,51.0,26.0,4281,47.0,61.0,21
,2012-03-04,2000.0,7,2959,17.0,54.0,4447,50.0,55.0,3341,36.0,58.0,4601,53.0,36.0,4629,43.0,64.0,4611,60.0,30.0,61
,2012-03-04,1580.0,8,3324,55.0,65.0,4282,69.0,31.0,3491,54.0,33.0,3570,29.0,43.0,4365,22.0,13.0,4670,31.0,52.0,55
,2012-03-04,1500.0,9,4281,47.0,61.0,3922,37.0,66.0,2904,42.0,14.0,4023,57.0,48.0,4322,44.0,32.0,4258,18.0,20.0,10
,2012-03-04,1400.0,10,3828,25.0,21.0,4089,63.0,59.0,3485,48.0,19.0,3660,61.0,11.0,3553,32.0,18.0,3881,70.0,38.0,5
,2012-03-04,3310.0,11,4264,51.0,26.0,4298,33.0,50.0,3392,46.0,40.0,4329,40.0,16.0,4003,26.0,12.0,3684,21.0,44.0,15
,2012-03-04,7600.0,12,3534,64.0,24.0,3629,58.0,63.0,3414,14.0,23.0,3885,45.0,27.0,4066,15.0,67.0,3360,49.0,68.0,24
,2012-03-13,1800.0,1,4361,56.0,68.0,3291,53.0,46.0,2606,23.0,18.0,3215,59.0,52.0,4540,46.0,47.0,4558,67.0,22.0,14
,2012-03-13,930.0,2,4295,26.0,48.0,4134,43.0,55.0,4173,37.0,14.0,4308,14.0,58.0,3609,16.0,27.0,3691,63.0,24.0,1
,2012-03-13,870.0,3,3782,62.0,31.0,4251,49.0,65.0,4249,58.0,26.0,4593,57.0,15.0,3957,35.0,64.0,4111,32.0,11.0,16
,2012-03-13,78000.0,5,3591,64.0,41.0,2820,51.0,44.0,4237,45.0,61.0,2935,11.0,70.0,4558,67.0,22.0,3564,38.0,51.0,99
,2012-03-13,17440.0,6,3215,59.0,52.0,3745,19.0,30.0,3714,22.0,71.0,4134,43.0,55.0,4675,55.0,33.0,4069,42.0,54.0,70
,2012-03-13,1100.0,7,3344,44.0,72.0,3448,60.0,57.0,4204,65.0,63.0,4335,41.0,62.0,4173,37.0,14.0,4249,58.0,26.0,74
,2012-03-13,23450.0,8,4077,39.0,21.0,3489,40.0,12.0,3291,53.0,46.0,4158,15.0,66.0,3691,63.0,24.0,4593,57.0,15.0,88
,2012-03-13,1440.0,9,2820,51.0,44.0,4361,56.0,68.0,3609,16.0,27.0,4111,32.0,11.0,4122,25.0,50.0,3652,24.0,35.0,23
,2012-03-13,730.0,11,3745,19.0,30.0,3344,44.0,72.0,3564,38.0,51.0,3397,47.0,34.0,4308,14.0,58.0,4592,30.0,60.0,7
,2012-03-13,3330.0,12,3489,40.0,12.0,3782,62.0,31.0,3920,61.0,38.0,4069,42.0,54.0,4237,45.0,61.0,4335,41.0,62.0,11
,2012-03-14,920.0,1,4308,14.0,58.0,2935,11.0,70.0,3652,24.0,35.0,3608,13.0,40.0,4249,58.0,26.0,4675,55.0,33.0,5
,2012-03-14,710.0,2,4237,45.0,61.0,4081,27.0,69.0,3745,19.0,30.0,3489,40.0,12.0,3448,60.0,57.0,4540,46.0,47.0,9
,2012-03-14,36060.0,3,3957,35.0,23.0,3564,38.0,51.0,3215,59.0,52.0,3714,22.0,71.0,4593,57.0,15.0,4173,37.0,14.0,109
,2012-03-14,1220.0,4,4335,41.0,62.0,4111,32.0,11.0,4251,49.0,65.0,4558,67.0,22.0,4204,65.0,63.0,4134,43.0,55.0,1
,2012-03-14,72510.0,5,3397,47.0,34.0,3920,61.0,38.0,4077,39.0,21.0,2811,29.0,28.0,3591,64.0,41.0,4361,56.0,68.0,74
,2012-03-14,750.0,6,4293,48.0,17.0,4237,45.0,61.0,2820,51.0,44.0,2606,23.0,18.0,3291,53.0,46.0,4295,26.0,48.0,4
,2012-03-14,4720.0,7,3691,63.0,24.0,4122,25.0,50.0,4540,46.0,47.0,4173,37.0,14.0,3652,24.0,35.0,3782,62.0,31.0,80
,2012-03-14,4680.0,8,2935,11.0,70.0,4069,42.0,54.0,3448,60.0,57.0,4592,30.0,60.0,4134,43.0,55.0,4158,15.0,66.0,98
,2012-03-14,11870.0,9,3564,38.0,51.0,3609,16.0,27.0,4081,27.0,69.0,3920,61.0,38.0,4251,49.0,65.0,3344,44.0,72.0,72
,2012-03-14,8660.0,11,4111,32.0,11.0,3608,13.0,40.0,3782,62.0,31.0,3745,19.0,30.0,4295,26.0,48.0,4077,39.0,21.0,54
,2012-03-14,2400.0,12,4069,42.0,54.0,4293,48.0,17.0,4335,41.0,62.0,3691,63.0,24.0,4361,56.0,68.0,3714,22.0,71.0,2
,2012-03-15,900.0,1,4134,43.0,55.0,4204,65.0,63.0,3344,44.0,72.0,3609,16.0,27.0,4077,39.0,21.0,4592,30.0,60.0,3
,2012-03-15,3630.0,2,3782,62.0,31.0,3591,64.0,41.0,4308,14.0,58.0,3564,38.0,51.0,3215,59.0,52.0,4081,27.0,69.0,4
,2012-03-15,8320.0,3,4173,37.0,14.0,4361,56.0,68.0,4111,32.0,11.0,4249,58.0,26.0,4335,41.0,62.0,2811,29.0,28.0,86
,2012-03-15,2600.0,5,3608,13.0,40.0,3652,24.0,35.0,4069,42.0,54.0,3344,44.0,72.0,4293,48.0,17.0,3745,19.0,30.0,92
,2012-03-15,5570.0,6,4122,25.0,50.0,3397,47.0,34.0,4295,26.0,48.0,4081,27.0,69.0,4593,57.0,15.0,4237,45.0,61.0,64
,2012-03-15,2110.0,7,4158,15.0,66.0,3782,62.0,31.0,3957,35.0,23.0,4361,56.0,68.0,2935,11.0,70.0,3291,53.0,46.0,25
,2012-03-15,1540.0,8,4251,49.0,65.0,3714,22.0,71.0,4335,41.0,62.0,3652,24.0,35.0,4592,30.0,60.0,4308,14.0,58.0,5
,2012-03-15,3350.0,9,4540,46.0,47.0,4173,37.0,14.0,3591,64.0,41.0,4558,67.0,22.0,4069,42.0,54.0,3215,59.0,52.0,3
,2012-03-15,2000.0,10,3448,60.0,57.0,4158,15.0,66.0,4237,45.0,61.0,4675,55.0,33.0,2811,29.0,28.0,4293,48.0,17.0,45
,2012-03-15,15490.0,11,3714,22.0,71.0,3489,40.0,12.0,4122,25.0,50.0,4593,57.0,15.0,3745,19.0,30.0,3609,16.0,27.0,81
,2012-03-15,1250.0,12,3920,61.0,38.0,3957,35.0,43.0,4134,43.0,55.0,4295,26.0,48.0,4111,32.0,11.0,2820,51.0,44.0,2
,2012-03-16,740.0,1,3745,19.0,30.0,4249,58.0,26.0,2935,11.0,70.0,3291,53.0,46.0,3397,47.0,34.0,4593,57.0,15.0,6
,2012-03-16,1780.0,2,4335,41.0,62.0,3957,35.0,43.0,3489,40.0,12.0,4293,48.0,17.0,4158,15.0,66.0,3591,64.0,41.0,10
,2012-03-16,1310.0,3,4308,14.0,58.0,3215,59.0,52.0,3608,13.0,40.0,4122,25.0,50.0,3920,61.0,38.0,4592,30.0,60.0,3
,2012-03-16,4870.0,5,4295,26.0,48.0,4204,65.0,63.0,3564,38.0,51.0,3714,22.0,71.0,3691,63.0,24.0,3448,60.0,57.0,16
,2012-03-16,30570.0,6,3652,24.0,35.0,4134,43.0,55.0,4293,48.0,17.0,3782,62.0,31.0,4081,27.0,69.0,2935,11.0,70.0,36
,2012-03-16,6170.0,7,2811,29.0,28.0,3745,19.0,30.0,3957,35.0,43.0,4237,45.0,61.0,3344,44.0,72.0,4558,67.0,22.0,79
,2012-03-16,5280.0,8,3609,16.0,27.0,4308,14.0,58.0,4361,56.0,68.0,4173,37.0,14.0,2820,51.0,44.0,3397,47.0,34.0,45
,2012-03-16,10490.0,9,3291,53.0,46.0,4077,39.0,21.0,3448,60.0,57.0,4540,46.0,47.0,3564,38.0,51.0,3920,61.0,38.0,37
,2012-03-16,14580.0,10,4249,58.0,26.0,4295,26.0,48.0,4081,27.0,69.0,4134,43.0,55.0,4675,55.0,33.0,3489,40.0,12.0,77
,2012-03-16,5910.0,11,4204,65.0,63.0,4335,41.0,62.0,3691,63.0,24.0,3591,64.0,41.0,3782,62.0,31.0,3608,13.0,40.0,74
,2012-03-16,23760.0,12,4237,45.0,61.0,4173,37.0,14.0,4122,25.0,50.0,4069,42.0,54.0,3714,22.0,71.0,4251,49.0,65.0,73
,2012-03-17,1300.0,1,4361,56.0,68.0,2811,29.0,28.0,4249,58.0,26.0,3609,16.0,27.0,4592,30.0,60.0,4675,55.0,33.0,2
