,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,6200.0,8,4433,44.0,54.0,3576,58.0,71.0,4294,61.0,75.0,4287,57.0,16.0,4544,20.0,64.0,3623,52.0,76.0,50
,2520.0,10,4027,22.0,14.0,4096,53.0,48.0,4256,48.0,24.0,4364,56.0,20.0,4624,31.0,38.0,3898,45.0,44.0,32
,6880.0,11,4148,65.0,32.0,4171,49.0,59.0,4566,68.0,72.0,4371,71.0,66.0,3986,27.0,70.0,4189,16.0,73.0,62
,1120.0,12,4350,62.0,11.0,4174,23.0,31.0,3623,52.0,76.0,4477,50.0,39.0,4296,30.0,53.0,3783,41.0,41.0,12
,3620.0,1,4008,38.0,52.0,3501,24.0,34.0,3188,25.0,25.0,4530,28.0,15.0,3576,58.0,71.0,4096,53.0,48.0,20
,970.0,2,3257,63.0,46.0,4259,47.0,51.0,3747,34.0,35.0,4136,14.0,43.0,4304,18.0,63.0,4027,22.0,14.0,1
,10610.0,4,4171,49.0,59.0,4624,31.0,38.0,4189,16.0,73.0,3777,35.0,33.0,3473,13.0,67.0,4350,62.0,11.0,119
,1670.0,5,4566,68.0,72.0,3265,66.0,36.0,4503,15.0,74.0,3662,33.0,22.0,3349,17.0,50.0,4296,30.0,53.0,24
,2350.0,6,4136,14.0,43.0,4504,46.0,28.0,4008,38.0,52.0,3784,59.0,49.0,3876,40.0,55.0,4174,23.0,31.0,23
,2120.0,7,3501,24.0,34.0,4347,11.0,69.0,4500,26.0,29.0,3783,41.0,41.0,3898,45.0,44.0,4304,18.0,63.0,7
,3820.0,8,3944,69.0,68.0,4294,61.0,75.0,4477,50.0,39.0,4624,31.0,38.0,3747,34.0,35.0,4364,56.0,20.0,25
,33010.0,9,4424,60.0,13.0,4433,44.0,54.0,4350,62.0,11.0,4545,12.0,60.0,4503,15.0,74.0,3188,25.0,25.0,90
,1360.0,10,4189,16.0,73.0,3662,33.0,22.0,4174,23.0,31.0,3574,21.0,40.0,4027,22.0,14.0,4371,71.0,66.0,4
,99300.0,11,4352,70.0,21.0,3623,52.0,76.0,4530,28.0,15.0,3349,17.0,50.0,4500,26.0,29.0,4544,20.0,64.0,118
,3340.0,12,4477,50.0,39.0,3473,13.0,67.0,4287,57.0,16.0,3876,40.0,55.0,3777,35.0,33.0,3986,27.0,70.0,12
,1740.0,1,4503,15.0,74.0,4006,55.0,30.0,3257,63.0,46.0,4171,49.0,59.0,4352,70.0,21.0,3784,59.0,49.0,15
,4000.0,2,4545,12.0,60.0,3349,17.0,50.0,4136,14.0,43.0,4566,68.0,72.0,3623,52.0,76.0,3576,58.0,71.0,9
,1440.0,3,3777,35.0,33.0,4008,38.0,52.0,4304,18.0,63.0,4350,62.0,11.0,4347,11.0,69.0,4287,57.0,16.0,61
,1960.0,4,4096,53.0,48.0,3944,69.0,68.0,4364,56.0,20.0,4504,46.0,28.0,3662,33.0,22.0,4500,26.0,29.0,11
,8250.0,5,4174,23.0,31.0,3257,63.0,46.0,3473,13.0,67.0,4259,47.0,51.0,4189,16.0,73.0,4433,44.0,54.0,33
,870.0,6,4544,20.0,64.0,4296,30.0,53.0,3576,58.0,71.0,4424,60.0,13.0,4294,61.0,75.0,4624,31.0,38.0,3
,3110.0,7,3747,34.0,35.0,4027,22.0,14.0,4371,71.0,66.0,3623,52.0,76.0,3188,25.0,25.0,4352,70.0,21.0,18
,1040.0,9,4530,28.0,15.0,4350,62.0,11.0,4006,55.0,30.0,3898,45.0,44.0,3501,24.0,34.0,4259,47.0,51.0,22
,2870.0,11,3473,13.0,67.0,4477,50.0,39.0,4096,53.0,48.0,4503,15.0,74.0,4371,71.0,66.0,4294,61.0,75.0,7
,750.0,12,3783,41.0,41.0,3574,21.0,40.0,3265,66.0,36.0,3944,69.0,68.0,4287,57.0,16.0,4424,60.0,13.0,6
,1170.0,1,3188,25.0,25.0,4352,70.0,21.0,4347,11.0,69.0,4006,55.0,30.0,4174,23.0,31.0,4530,28.0,15.0,23
,9950.0,2,4624,31.0,38.0,4287,57.0,16.0,3501,24.0,34.0,4304,18.0,63.0,3783,41.0,41.0,4008,38.0,52.0,35
,2240.0,3,4500,26.0,29.0,4544,20.0,64.0,3777,35.0,33.0,3944,69.0,68.0,4136,14.0,43.0,4477,50.0,39.0,5
,18070.0,4,3265,66.0,36.0,3876,40.0,55.0,3349,17.0,50.0,3747,34.0,35.0,4545,12.0,60.0,4171,49.0,59.0,65
,1470.0,6,3986,27.0,70.0,4304,18.0,63.0,4371,71.0,66.0,3257,63.0,46.0,4530,28.0,15.0,3574,21.0,40.0,42
,10630.0,7,4347,11.0,69.0,3784,59.0,49.0,4624,31.0,38.0,3473,13.0,67.0,4350,62.0,11.0,4136,14.0,43.0,62
,5300.0,9,3898,45.0,44.0,4424,60.0,13.0,4545,12.0,60.0,3188,25.0,25.0,4096,53.0,48.0,3777,35.0,33.0,82
,1260.0,10,4294,61.0,75.0,3986,27.0,70.0,3876,40.0,55.0,3501,24.0,34.0,3944,69.0,68.0,4504,46.0,28.0,7
,1830.0,11,3783,41.0,41.0,4189,16.0,73.0,3574,21.0,40.0,4544,20.0,64.0,4433,44.0,54.0,3747,34.0,35.0,11
,18320.0,12,4296,30.0,53.0,4371,71.0,66.0,3662,33.0,22.0,4500,26.0,29.0,4566,68.0,72.0,4503,15.0,74.0,68
,900.0,1,4174,23.0,31.0,3349,17.0,50.0,4347,11.0,69.0,4553,73.0,18.0,4424,60.0,13.0,4504,46.0,28.0,4
,1850.0,2,3944,69.0,68.0,3777,35.0,33.0,4304,18.0,63.0,3986,27.0,70.0,3784,59.0,49.0,4433,44.0,54.0,61
,20680.0,3,3257,63.0,46.0,4530,28.0,15.0,4545,12.0,60.0,4189,16.0,73.0,4006,55.0,30.0,4136,14.0,43.0,24
,20260.0,4,3662,33.0,22.0,3576,58.0,71.0,3501,24.0,34.0,3188,25.0,25.0,4171,49.0,59.0,4624,31.0,38.0,46
,4310.0,5,3777,35.0,33.0,3574,21.0,40.0,4424,60.0,13.0,3784,59.0,49.0,4259,47.0,51.0,4347,11.0,69.0,23
,580.0,6,3349,17.0,50.0,3257,63.0,46.0,4433,44.0,54.0,4027,22.0,14.0,4553,73.0,18.0,4304,18.0,63.0,1
,960.0,7,4189,16.0,73.0,4174,23.0,31.0,4006,55.0,30.0,4624,31.0,38.0,3986,27.0,70.0,4171,49.0,59.0,13
,4660.0,8,3574,21.0,40.0,3501,24.0,34.0,4530,28.0,15.0,3944,69.0,68.0,3188,25.0,25.0,4545,12.0,23.0,7
,1190.0,9,3576,58.0,71.0,3662,33.0,22.0,4136,14.0,43.0,4259,47.0,51.0,4504,46.0,28.0,4027,22.0,14.0,5
,2710.0,11,4096,53.0,48.0,3783,41.0,41.0,4500,26.0,29.0,4287,57.0,16.0,4352,70.0,21.0,3747,34.0,35.0,14
,1510.0,12,4350,62.0,11.0,3473,13.0,67.0,4544,20.0,64.0,4477,50.0,39.0,4566,68.0,72.0,4503,15.0,74.0,6
,5190.0,1,4566,68.0,72.0,3188,25.0,25.0,4136,14.0,43.0,3349,17.0,50.0,3501,24.0,34.0,3257,63.0,46.0,15
,1760.0,2,4503,15.0,74.0,3784,59.0,49.0,4259,47.0,51.0,4433,44.0,54.0,4174,23.0,31.0,4371,71.0,66.0,11
,10090.0,3,3986,27.0,70.0,4545,12.0,23.0,4530,28.0,15.0,4294,61.0,75.0,3662,33.0,22.0,3777,35.0,33.0,29
,1300.0,4,4287,57.0,16.0,3747,34.0,35.0,4189,16.0,73.0,4006,55.0,30.0,3944,69.0,68.0,3576,58.0,71.0,3
,18480.0,5,3473,13.0,67.0,4347,11.0,69.0,4027,22.0,14.0,4500,26.0,29.0,3257,63.0,46.0,4171,49.0,59.0,51
,1770.0,6,3898,45.0,44.0,4624,31.0,38.0,3501,24.0,34.0,4174,23.0,31.0,3876,40.0,55.0,3574,21.0,40.0,14
,750.0,7,3783,41.0,41.0,4136,14.0,43.0,4424,60.0,13.0,3784,59.0,49.0,4189,16.0,73.0,3662,33.0,22.0,1
,1750.0,8,4477,50.0,39.0,4259,47.0,51.0,4553,73.0,18.0,4545,12.0,23.0,3576,58.0,71.0,3349,17.0,50.0,16
,42000.0,9,4433,44.0,54.0,4304,18.0,63.0,3188,25.0,25.0,4347,11.0,69.0,4530,28.0,15.0,4504,46.0,28.0,78
,2670.0,10,3876,40.0,55.0,3473,13.0,67.0,3747,34.0,35.0,3783,41.0,41.0,4566,68.0,72.0,3986,27.0,70.0,63
,24220.0,11,4500,26.0,29.0,4294,61.0,75.0,4477,50.0,39.0,3898,45.0,44.0,4287,57.0,16.0,4503,15.0,74.0,27
,13270.0,12,4350,62.0,11.0,4096,53.0,48.0,4296,30.0,53.0,4544,20.0,64.0,4352,70.0,21.0,3265,66.0,36.0,104
,1300.0,2,4062,26.0,46.0,4637,52.0,55.0,3379,20.0,47.0,4745,12.0,62.0,4360,63.0,32.0,3569,27.0,23.0,6
,1900.0,3,4437,61.0,61.0,2568,66.0,60.0,4532,25.0,36.0,4664,49.0,25.0,4058,14.0,24.0,4082,35.0,56.0,41
,430.0,4,4134,30.0,19.0,4449,18.0,65.0,3895,56.0,57.0,4812,15.0,12.0,4343,57.0,37.0,4268,71.0,17.0,6
,740.0,5,3406,59.0,38.0,3585,31.0,20.0,3990,62.0,44.0,4161,16.0,39.0,4574,47.0,45.0,4805,40.0,66.0,1
,1110.0,6,4087,22.0,11.0,3921,70.0,53.0,4540,46.0,30.0,4665,33.0,18.0,4745,12.0,62.0,3568,45.0,69.0,38
,2050.0,8,2568,66.0,60.0,4291,21.0,75.0,4025,53.0,28.0,4040,50.0,14.0,4200,34.0,16.0,4343,57.0,37.0,71
,1250.0,9,4161,16.0,39.0,4063,41.0,27.0,4812,15.0,12.0,4360,63.0,32.0,4539,24.0,51.0,4755,65.0,33.0,21
,2020.0,10,3379,20.0,47.0,4540,46.0,30.0,3699,11.0,58.0,4082,35.0,56.0,3798,69.0,40.0,3895,56.0,57.0,9
,5080.0,11,3304,13.0,29.0,4040,50.0,14.0,4134,30.0,19.0,3921,70.0,53.0,4532,25.0,36.0,3990,62.0,44.0,23
,1210.0,12,4063,41.0,27.0,3406,59.0,38.0,3568,45.0,69.0,3527,28.0,74.0,4278,44.0,68.0,4025,53.0,28.0,1
,1250.0,1,4040,50.0,14.0,4745,12.0,62.0,4161,16.0,39.0,4200,34.0,16.0,4664,49.0,25.0,4805,40.0,66.0,2
,1260.0,2,3699,11.0,58.0,4812,15.0,12.0,4268,71.0,17.0,3569,27.0,23.0,3527,28.0,74.0,4755,65.0,33.0,1
,3160.0,3,4539,24.0,51.0,4058,14.0,24.0,3829,68.0,52.0,4063,41.0,27.0,3585,31.0,20.0,4437,61.0,61.0,19
,1630.0,4,4532,25.0,36.0,4087,22.0,11.0,4574,47.0,45.0,3276,17.0,26.0,4449,18.0,65.0,3406,59.0,38.0,1
,770.0,5,4278,44.0,68.0,4062,26.0,46.0,4200,34.0,16.0,4291,21.0,75.0,4637,52.0,55.0,4774,58.0,34.0,5
,19180.0,6,4082,35.0,56.0,3568,45.0,69.0,4360,63.0,32.0,4268,71.0,17.0,4540,46.0,30.0,3304,13.0,29.0,103
,1930.0,7,3798,69.0,40.0,3829,68.0,52.0,3569,27.0,23.0,4664,49.0,25.0,2568,66.0,60.0,3379,20.0,47.0,5
,27930.0,8,4343,57.0,37.0,3699,11.0,58.0,4665,33.0,18.0,4449,18.0,65.0,4774,58.0,34.0,4063,41.0,27.0,116
,900.0,9,4058,14.0,24.0,4025,53.0,28.0,4087,22.0,11.0,4062,26.0,46.0,4805,40.0,66.0,3527,28.0,74.0,32
,750.0,10,3921,70.0,53.0,4539,24.0,51.0,4278,44.0,68.0,4574,47.0,45.0,3990,62.0,44.0,4540,46.0,30.0,5
,2420.0,11,3568,45.0,69.0,4532,25.0,36.0,4040,50.0,14.0,3895,56.0,57.0,3379,20.0,47.0,3585,31.0,20.0,14
,1570.0,12,4025,53.0,28.0,3798,69.0,40.0,3406,59.0,38.0,3304,13.0,29.0,4437,61.0,61.0,4134,30.0,19.0,5
,750.0,1,3895,56.0,57.0,4664,49.0,25.0,2568,66.0,60.0,4087,22.0,11.0,4755,65.0,33.0,4805,40.0,66.0,2
,460.0,2,3990,62.0,44.0,4134,30.0,19.0,4637,52.0,55.0,4360,63.0,32.0,4161,16.0,39.0,4774,58.0,34.0,1
,12020.0,3,3527,28.0,74.0,4574,47.0,45.0,4665,33.0,18.0,3568,45.0,69.0,4291,21.0,75.0,3798,69.0,40.0,3
,910.0,4,3406,59.0,38.0,4200,34.0,16.0,4745,12.0,62.0,3829,68.0,52.0,3699,11.0,58.0,3276,17.0,26.0,1
,54610.0,5,3304,13.0,29.0,4343,57.0,37.0,4082,35.0,56.0,4539,24.0,51.0,4058,14.0,24.0,4812,15.0,12.0,56
,69980.0,6,4268,71.0,17.0,3379,20.0,47.0,4161,16.0,39.0,4437,61.0,61.0,3921,70.0,53.0,4040,50.0,14.0,58
,990.0,7,3585,31.0,20.0,3527,28.0,74.0,4449,18.0,65.0,4025,53.0,28.0,3276,17.0,26.0,4755,65.0,33.0,61
,650.0,8,3569,27.0,23.0,4360,63.0,32.0,4063,41.0,27.0,2568,66.0,60.0,4745,12.0,62.0,4062,26.0,46.0,44
,40230.0,9,4540,46.0,30.0,4665,33.0,18.0,4278,44.0,68.0,4082,35.0,56.0,4087,22.0,11.0,3699,11.0,58.0,20
,610.0,10,3568,45.0,69.0,4437,61.0,61.0,4200,34.0,16.0,4134,30.0,19.0,4812,15.0,12.0,3921,70.0,53.0,2
,620.0,11,4025,53.0,28.0,3990,62.0,44.0,3895,56.0,57.0,3406,59.0,38.0,4062,26.0,46.0,4539,24.0,51.0,2
,1130.0,12,4063,41.0,27.0,4278,44.0,68.0,3798,69.0,40.0,3304,13.0,29.0,4040,50.0,14.0,4532,25.0,36.0,1
,660.0,1,3379,20.0,47.0,3569,27.0,23.0,4268,71.0,17.0,3829,68.0,52.0,4637,52.0,55.0,4755,65.0,33.0,5
,3690.0,2,4532,25.0,36.0,4161,16.0,39.0,4082,35.0,56.0,4574,47.0,45.0,3585,31.0,20.0,2568,66.0,60.0,14
,9760.0,3,4278,44.0,68.0,3895,56.0,57.0,4058,14.0,24.0,4062,26.0,46.0,4343,57.0,37.0,4805,40.0,66.0,65
,770.0,4,4134,30.0,19.0,4812,15.0,12.0,3990,62.0,44.0,4449,18.0,65.0,4040,50.0,14.0,4291,21.0,75.0,14
,3450.0,5,3568,45.0,69.0,3798,69.0,40.0,3276,17.0,26.0,3569,27.0,23.0,4665,33.0,18.0,4745,12.0,62.0,10
,1670.0,7,3829,68.0,52.0,4574,47.0,45.0,4025,53.0,28.0,4437,61.0,61.0,4540,46.0,30.0,4774,58.0,34.0,50
,480.0,9,3406,59.0,38.0,4539,24.0,51.0,3585,31.0,20.0,4343,57.0,37.0,3699,11.0,58.0,4449,18.0,65.0,3
,3370.0,10,4040,50.0,14.0,3568,45.0,69.0,3527,28.0,74.0,4082,35.0,56.0,3379,20.0,47.0,3895,56.0,57.0,14
,450.0,11,4025,53.0,28.0,4532,25.0,36.0,4062,26.0,46.0,4134,30.0,19.0,4200,34.0,16.0,3798,69.0,40.0,1
,1350.0,12,4063,41.0,27.0,3406,59.0,38.0,4437,61.0,61.0,3990,62.0,44.0,4278,44.0,68.0,3921,70.0,53.0,10
,780.0,1,4278,44.0,68.0,2568,66.0,60.0,4087,22.0,11.0,4058,14.0,24.0,4812,15.0,12.0,4755,65.0,33.0,11
,2090.0,2,3527,28.0,74.0,3699,11.0,58.0,4664,49.0,25.0,3569,27.0,23.0,4200,34.0,16.0,4161,16.0,39.0,13
,6760.0,3,3895,56.0,57.0,3585,31.0,20.0,3276,17.0,26.0,4540,46.0,30.0,4539,24.0,51.0,4360,63.0,32.0,16
,1320.0,4,4437,61.0,61.0,4449,18.0,65.0,4291,21.0,75.0,3304,13.0,29.0,4774,58.0,34.0,3829,68.0,52.0,6
,92980.0,5,4134,30.0,19.0,4637,52.0,55.0,4343,57.0,37.0,4268,71.0,17.0,4161,16.0,39.0,4805,40.0,66.0,72
,970.0,6,3921,70.0,53.0,4665,33.0,18.0,4574,47.0,45.0,4745,12.0,62.0,4755,65.0,33.0,3568,45.0,69.0,17
,21820.0,7,3798,69.0,40.0,4082,35.0,56.0,4812,15.0,12.0,3585,31.0,20.0,3569,27.0,23.0,3406,59.0,38.0,62
,680.0,8,4062,26.0,46.0,4664,49.0,25.0,4539,24.0,51.0,2568,66.0,60.0,4268,71.0,17.0,4774,58.0,34.0,5
,11600.0,9,3304,13.0,29.0,4540,46.0,30.0,3699,11.0,58.0,4087,22.0,11.0,4805,40.0,66.0,4574,47.0,45.0,13
,540.0,10,3568,45.0,69.0,4437,61.0,61.0,4200,34.0,16.0,4278,44.0,68.0,4082,35.0,56.0,3895,56.0,57.0,2
,4030.0,11,3406,59.0,38.0,4062,26.0,46.0,4134,30.0,19.0,3527,28.0,74.0,3921,70.0,53.0,3798,69.0,40.0,4
,8070.0,12,4063,41.0,27.0,4025,53.0,28.0,4040,50.0,14.0,4532,25.0,36.0,3379,20.0,47.0,3990,62.0,44.0,61
,710.0,2,4368,71.0,23.0,4816,15.0,76.0,2903,62.0,43.0,4561,12.0,18.0,3950,14.0,57.0,3663,34.0,41.0,6
,1400.0,4,4248,20.0,22.0,4320,27.0,31.0,3889,52.0,34.0,4252,56.0,13.0,4094,41.0,20.0,3729,18.0,48.0,23
,540.0,5,3489,58.0,15.0,3847,66.0,54.0,3532,61.0,49.0,3745,70.0,58.0,4527,33.0,21.0,4839,30.0,19.0,10
,30160.0,6,3482,26.0,26.0,4247,44.0,27.0,4302,50.0,73.0,3950,14.0,57.0,4803,68.0,16.0,4235,25.0,44.0,14
,2270.0,7,2505,28.0,56.0,4022,45.0,62.0,4489,65.0,47.0,4816,15.0,76.0,3151,46.0,72.0,3889,52.0,34.0,36
,3350.0,8,2903,62.0,43.0,4649,35.0,24.0,3698,24.0,64.0,4527,33.0,21.0,3887,11.0,35.0,4057,57.0,71.0,100
,730.0,9,3532,61.0,49.0,3583,16.0,37.0,3443,49.0,65.0,3663,34.0,41.0,4252,56.0,13.0,4118,47.0,12.0,6
,2250.0,10,3745,70.0,58.0,4093,17.0,50.0,4235,25.0,44.0,3862,40.0,45.0,4561,12.0,18.0,3656,53.0,75.0,44
,33560.0,11,4022,45.0,62.0,3885,22.0,67.0,4057,57.0,71.0,4368,71.0,23.0,4302,50.0,73.0,3696,59.0,59.0,87
,13110.0,12,4320,27.0,31.0,3489,58.0,15.0,3151,46.0,72.0,3887,11.0,35.0,4118,47.0,12.0,4085,21.0,66.0,64
,5420.0,1,3151,46.0,72.0,4527,33.0,21.0,4248,20.0,22.0,4247,44.0,27.0,3583,16.0,37.0,4839,30.0,19.0,61
,12480.0,2,3696,59.0,59.0,4561,12.0,18.0,4057,57.0,71.0,4094,41.0,20.0,2505,28.0,56.0,2903,62.0,43.0,38
,1280.0,3,3889,52.0,34.0,3972,69.0,70.0,4320,27.0,31.0,4368,71.0,23.0,4816,15.0,76.0,4555,31.0,55.0,43
,2370.0,4,4235,25.0,44.0,4085,21.0,66.0,3729,18.0,48.0,3847,66.0,54.0,3532,61.0,49.0,3862,40.0,45.0,16
,1500.0,5,4118,47.0,12.0,4252,56.0,13.0,4093,17.0,50.0,4649,35.0,24.0,4247,44.0,27.0,4803,68.0,16.0,2
,770.0,6,3663,34.0,41.0,3887,11.0,35.0,4555,31.0,55.0,2903,62.0,43.0,4839,30.0,19.0,3482,26.0,26.0,2
,27900.0,7,3656,53.0,75.0,4094,41.0,20.0,4527,33.0,21.0,3889,52.0,34.0,3885,22.0,67.0,3489,58.0,15.0,37
,760.0,9,3729,18.0,48.0,3950,14.0,57.0,2505,28.0,56.0,4320,27.0,31.0,3698,24.0,64.0,4248,20.0,22.0,76
,1680.0,10,4057,57.0,71.0,4489,65.0,47.0,3482,26.0,26.0,3532,61.0,49.0,4649,35.0,24.0,3885,22.0,67.0,9
,15930.0,11,4085,21.0,66.0,4302,50.0,73.0,3696,59.0,59.0,3489,58.0,15.0,4093,17.0,50.0,3745,70.0,58.0,20
,420.0,1,4057,57.0,71.0,3972,69.0,70.0,4094,41.0,20.0,4248,20.0,22.0,4247,44.0,27.0,4839,30.0,19.0,7
,1510.0,2,3151,46.0,72.0,2903,62.0,43.0,4649,35.0,24.0,3847,66.0,54.0,3862,40.0,45.0,4803,68.0,16.0,2
,1460.0,3,4302,50.0,73.0,3729,18.0,48.0,4368,71.0,23.0,3745,70.0,58.0,3583,16.0,37.0,2505,28.0,56.0,49
,2120.0,4,3489,58.0,15.0,4816,15.0,76.0,4252,56.0,13.0,4489,65.0,47.0,3889,52.0,34.0,3532,61.0,49.0,2
,9550.0,5,4235,25.0,44.0,3656,53.0,75.0,3972,69.0,70.0,3950,14.0,57.0,4555,31.0,55.0,4561,12.0,18.0,20
,1080.0,6,3443,49.0,65.0,3885,22.0,67.0,3887,11.0,35.0,3862,40.0,45.0,4248,20.0,22.0,4093,17.0,50.0,6
,3620.0,7,3698,24.0,64.0,4085,21.0,66.0,4527,33.0,21.0,3729,18.0,48.0,3696,59.0,59.0,4252,56.0,13.0,7
,12200.0,8,4118,47.0,12.0,3663,34.0,41.0,3583,16.0,37.0,4816,15.0,76.0,4803,68.0,16.0,4094,41.0,20.0,15
,990.0,9,3950,14.0,57.0,3847,66.0,54.0,4320,27.0,31.0,4247,44.0,27.0,3482,26.0,26.0,4489,65.0,47.0,56
,1060.0,10,3745,70.0,58.0,4235,25.0,44.0,4057,57.0,71.0,3698,24.0,64.0,3885,22.0,67.0,2903,62.0,43.0,21
,7960.0,11,3887,11.0,35.0,3443,49.0,65.0,3489,58.0,15.0,4302,50.0,73.0,3656,53.0,75.0,3663,34.0,41.0,63
,590.0,12,4320,27.0,31.0,3532,61.0,49.0,3151,46.0,72.0,4368,71.0,23.0,4118,47.0,12.0,4085,21.0,66.0,2
,2380.0,1,3443,49.0,65.0,3583,16.0,37.0,4248,20.0,22.0,3729,18.0,48.0,4803,68.0,16.0,4816,15.0,76.0,12
,2070.0,2,4368,71.0,23.0,3862,40.0,45.0,4555,31.0,55.0,3972,69.0,70.0,4839,30.0,19.0,3698,24.0,64.0,2
,9600.0,3,3663,34.0,41.0,3696,59.0,59.0,4247,44.0,27.0,4252,56.0,13.0,3847,66.0,54.0,3151,46.0,72.0,105
,9750.0,4,4057,57.0,71.0,4489,65.0,47.0,3656,53.0,75.0,3482,26.0,26.0,2505,28.0,56.0,3950,14.0,57.0,44
,13470.0,5,4118,47.0,12.0,2903,62.0,43.0,4527,33.0,21.0,3889,52.0,34.0,4649,35.0,24.0,4839,30.0,19.0,61
,970.0,6,4085,21.0,66.0,4247,44.0,27.0,3862,40.0,45.0,4093,17.0,50.0,3729,18.0,48.0,4561,12.0,18.0,5
,1070.0,7,3885,22.0,67.0,4248,20.0,22.0,3847,66.0,54.0,3583,16.0,37.0,3950,14.0,57.0,3972,69.0,70.0,3
,15570.0,8,4252,56.0,13.0,3482,26.0,26.0,4649,35.0,24.0,4555,31.0,55.0,4816,15.0,76.0,3489,58.0,15.0,109
,860.0,9,4093,17.0,50.0,3889,52.0,34.0,4489,65.0,47.0,3696,59.0,59.0,4527,33.0,21.0,4803,68.0,16.0,6
,26420.0,10,3151,46.0,72.0,4057,57.0,71.0,3698,24.0,64.0,3656,53.0,75.0,2903,62.0,43.0,4085,21.0,66.0,93
,8720.0,12,4320,27.0,31.0,4235,25.0,44.0,4302,50.0,73.0,3887,11.0,35.0,3745,70.0,58.0,3532,61.0,49.0,19
,36190.0,1,3432,28.0,11.0,3571,45.0,19.0,3864,30.0,56.0,4855,32.0,46.0,4886,36.0,45.0,4866,12.0,40.0,66
,1370.0,2,3679,37.0,30.0,3281,22.0,58.0,4257,19.0,61.0,3636,49.0,25.0,4245,44.0,63.0,4881,31.0,37.0,3
,1220.0,3,4573,55.0,68.0,3567,25.0,32.0,4495,11.0,23.0,3527,40.0,47.0,4277,39.0,33.0,3224,17.0,28.0,12
,4630.0,4,4105,33.0,18.0,4222,34.0,22.0,3888,23.0,36.0,4600,48.0,14.0,4346,47.0,29.0,4342,41.0,39.0,24
,2880.0,5,3957,54.0,74.0,3850,53.0,26.0,4020,50.0,13.0,3013,43.0,62.0,4214,46.0,52.0,4886,36.0,45.0,22
,11460.0,6,3444,13.0,38.0,4077,18.0,27.0,3930,21.0,20.0,4245,44.0,63.0,4336,16.0,55.0,3558,20.0,51.0,26
,1750.0,7,3269,14.0,53.0,4030,38.0,24.0,4277,39.0,33.0,3571,45.0,19.0,4588,35.0,12.0,3828,15.0,69.0,32
,6130.0,8,3567,25.0,32.0,3562,52.0,17.0,4214,46.0,52.0,4222,34.0,22.0,3636,49.0,25.0,3612,24.0,57.0,105
,600.0,9,4070,27.0,60.0,4315,26.0,50.0,3281,22.0,58.0,4346,47.0,29.0,4495,11.0,23.0,4855,32.0,46.0,3
,910.0,10,3953,51.0,65.0,4105,33.0,18.0,4573,55.0,68.0,3850,53.0,26.0,4257,19.0,61.0,4336,16.0,55.0,5
,1160.0,11,3562,52.0,17.0,3432,28.0,11.0,3828,15.0,69.0,3888,23.0,36.0,4231,29.0,76.0,3930,21.0,20.0,10
,11380.0,12,4030,38.0,24.0,3679,37.0,30.0,3558,20.0,51.0,3612,24.0,57.0,4342,41.0,39.0,3527,40.0,47.0,41
,1570.0,1,3527,40.0,47.0,4346,47.0,29.0,3269,14.0,53.0,3864,30.0,56.0,4855,32.0,46.0,4881,31.0,37.0,5
,4380.0,2,3930,21.0,20.0,4336,16.0,55.0,4600,48.0,14.0,4315,26.0,50.0,3013,43.0,62.0,4866,12.0,40.0,29
,7110.0,3,3888,23.0,36.0,4020,50.0,13.0,4588,35.0,12.0,3224,17.0,28.0,4077,18.0,27.0,4214,46.0,52.0,18
,8660.0,4,3281,22.0,58.0,3636,49.0,25.0,4030,38.0,24.0,4070,27.0,60.0,4222,34.0,22.0,3957,54.0,74.0,5
,800.0,5,3558,20.0,51.0,3444,13.0,38.0,3432,28.0,11.0,4257,19.0,61.0,3567,25.0,32.0,4881,31.0,37.0,7
,10740.0,6,4231,29.0,76.0,4588,35.0,12.0,4342,41.0,39.0,4495,11.0,23.0,4886,36.0,45.0,4315,26.0,50.0,101
,6010.0,7,3571,45.0,19.0,3612,24.0,57.0,3013,43.0,62.0,3269,14.0,53.0,3953,51.0,65.0,3562,52.0,17.0,98
,8240.0,8,3850,53.0,26.0,4600,48.0,14.0,3444,13.0,38.0,3679,37.0,30.0,3224,17.0,28.0,4573,55.0,68.0,120
,1130.0,9,3864,30.0,56.0,3558,20.0,51.0,4020,50.0,13.0,4277,39.0,33.0,4866,12.0,40.0,4030,38.0,24.0,107
,25220.0,10,4342,41.0,39.0,4245,44.0,63.0,3953,51.0,65.0,4105,33.0,18.0,3828,15.0,69.0,4070,27.0,60.0,73
,3360.0,12,3679,37.0,30.0,3930,21.0,20.0,3527,40.0,47.0,3562,52.0,17.0,3957,54.0,74.0,4077,18.0,27.0,12
,1440.0,1,3828,15.0,69.0,4495,11.0,23.0,3636,49.0,25.0,3567,25.0,32.0,4855,32.0,46.0,4881,31.0,37.0,6
,7120.0,2,4336,16.0,55.0,4070,27.0,60.0,4245,44.0,63.0,3957,54.0,74.0,4600,48.0,14.0,4886,36.0,45.0,35
