,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,48690.0,5,4768,40.0,12.0,4064,45.0,52.0,3433,70.0,55.0,3910,57.0,65.0,4138,26.0,41.0,4401,42.0,69.0,79
,6700.0,6,4265,66.0,73.0,3696,55.0,33.0,4073,27.0,29.0,3186,41.0,72.0,5053,69.0,37.0,4292,18.0,20.0,32
,910.0,7,4485,13.0,11.0,4711,24.0,46.0,3966,47.0,13.0,3006,14.0,63.0,3685,63.0,49.0,4683,65.0,50.0,5
,850.0,8,4124,22.0,74.0,4268,20.0,70.0,3455,43.0,14.0,3725,64.0,24.0,4470,52.0,53.0,4777,23.0,38.0,6
,1480.0,9,4219,12.0,32.0,4369,38.0,31.0,3708,59.0,19.0,3692,61.0,25.0,4946,56.0,43.0,4138,26.0,41.0,4
,530.0,10,4261,17.0,23.0,4401,42.0,69.0,4899,72.0,58.0,4175,15.0,48.0,3186,41.0,72.0,4215,54.0,42.0,2
,3380.0,11,4053,19.0,64.0,4037,21.0,22.0,3685,63.0,49.0,4429,58.0,66.0,4768,40.0,12.0,3696,55.0,33.0,41
,1640.0,12,4064,45.0,52.0,3297,71.0,39.0,4292,18.0,20.0,4216,25.0,35.0,3966,47.0,13.0,4470,52.0,53.0,2
,1140.0,1,3297,71.0,39.0,3799,53.0,40.0,4219,12.0,32.0,3433,70.0,55.0,4268,20.0,70.0,4265,66.0,73.0,3
,790.0,2,4292,18.0,20.0,4215,54.0,42.0,4401,42.0,69.0,3685,63.0,49.0,3455,43.0,14.0,3692,61.0,25.0,1
,7320.0,3,3696,55.0,33.0,3910,57.0,65.0,3186,41.0,72.0,4470,52.0,53.0,4777,23.0,38.0,4711,24.0,46.0,18
,490.0,4,2992,68.0,27.0,3708,59.0,19.0,4251,48.0,21.0,4768,40.0,12.0,4429,58.0,66.0,4261,17.0,23.0,1
,1050.0,5,3176,62.0,71.0,4175,15.0,48.0,4485,13.0,11.0,4124,22.0,74.0,4219,12.0,32.0,4578,16.0,28.0,1
,5300.0,6,4355,11.0,26.0,4073,27.0,29.0,3692,61.0,25.0,3799,53.0,40.0,4369,38.0,31.0,3966,47.0,13.0,9
,5660.0,7,4899,72.0,58.0,4711,24.0,46.0,4037,21.0,22.0,4401,42.0,69.0,3725,64.0,24.0,4216,25.0,35.0,10
,33370.0,8,4683,65.0,50.0,3297,71.0,39.0,4946,56.0,43.0,5053,69.0,37.0,3006,14.0,63.0,4064,45.0,52.0,85
,1630.0,9,3910,57.0,65.0,4578,16.0,28.0,4261,17.0,23.0,4292,18.0,20.0,4053,19.0,64.0,4268,20.0,70.0,9
,2850.0,10,3186,41.0,72.0,4355,11.0,26.0,2992,68.0,27.0,3455,43.0,14.0,4124,22.0,74.0,3433,70.0,55.0,1
,880.0,11,4215,54.0,42.0,4470,52.0,53.0,4429,58.0,66.0,4485,13.0,11.0,4073,27.0,29.0,5053,69.0,37.0,9
,610.0,12,4175,15.0,48.0,4138,26.0,41.0,3708,59.0,19.0,4064,45.0,56.0,3696,55.0,33.0,3725,64.0,24.0,2
,1470.0,1,4711,24.0,46.0,3006,14.0,63.0,3725,64.0,24.0,4261,17.0,23.0,3176,62.0,71.0,5053,69.0,37.0,11
,10110.0,2,3685,63.0,49.0,3966,47.0,13.0,4369,38.0,31.0,4138,26.0,41.0,4292,18.0,20.0,3910,57.0,65.0,81
,640.0,3,4401,42.0,69.0,4485,13.0,11.0,4470,52.0,53.0,3696,55.0,33.0,4219,12.0,32.0,4768,40.0,12.0,9
,1790.0,4,4064,45.0,56.0,4053,19.0,64.0,4037,21.0,22.0,4683,65.0,50.0,3433,70.0,55.0,4251,48.0,21.0,10
,5700.0,5,4777,23.0,38.0,4899,72.0,58.0,3455,43.0,14.0,3708,59.0,19.0,4268,20.0,70.0,2992,68.0,27.0,48
,880.0,6,3692,61.0,25.0,4292,18.0,20.0,4073,27.0,29.0,4265,66.0,73.0,4946,56.0,43.0,3297,71.0,39.0,24
,68720.0,7,3799,53.0,40.0,4216,25.0,35.0,4138,26.0,41.0,4768,40.0,12.0,4124,22.0,74.0,3176,62.0,71.0,108
,5380.0,8,4037,21.0,22.0,4470,52.0,53.0,4578,16.0,28.0,3966,47.0,13.0,4899,72.0,58.0,3006,14.0,63.0,29
,45120.0,9,4946,56.0,43.0,4369,38.0,31.0,4429,58.0,66.0,4485,13.0,11.0,4711,24.0,46.0,3708,59.0,19.0,119
,3750.0,10,4073,27.0,29.0,4261,17.0,23.0,4355,11.0,26.0,4215,54.0,42.0,3685,63.0,49.0,4683,65.0,50.0,21
,11470.0,12,4216,25.0,35.0,4578,16.0,28.0,2992,68.0,27.0,4053,19.0,64.0,3297,71.0,39.0,3186,41.0,72.0,50
,2970.0,1,3696,55.0,33.0,3433,70.0,55.0,4268,20.0,70.0,4899,72.0,58.0,4683,65.0,50.0,4429,58.0,66.0,4
,2210.0,2,3297,71.0,39.0,4261,17.0,23.0,3186,41.0,72.0,4777,23.0,38.0,4175,15.0,48.0,4073,27.0,29.0,21
,740.0,3,4064,45.0,56.0,3725,64.0,24.0,4265,66.0,67.0,4138,26.0,41.0,3692,61.0,25.0,4401,42.0,69.0,2
,390.0,4,3685,63.0,49.0,4578,16.0,28.0,3799,53.0,40.0,4219,12.0,32.0,4355,11.0,26.0,4946,56.0,43.0,1
,760.0,5,2992,68.0,27.0,4711,24.0,46.0,4485,13.0,11.0,4268,20.0,70.0,3966,47.0,13.0,3910,57.0,65.0,13
,760.0,6,4215,54.0,42.0,3176,62.0,71.0,4429,58.0,66.0,4292,18.0,20.0,3186,41.0,72.0,3455,43.0,14.0,2
,780.0,7,4777,23.0,38.0,4037,21.0,22.0,4219,12.0,32.0,3433,70.0,55.0,3725,64.0,24.0,5053,69.0,37.0,1
,21210.0,8,3708,59.0,19.0,4355,11.0,26.0,4053,19.0,64.0,4251,48.0,21.0,3006,14.0,63.0,4216,25.0,35.0,49
,1480.0,9,4369,38.0,16.0,3910,57.0,65.0,3692,61.0,25.0,4124,22.0,74.0,4768,40.0,12.0,4470,52.0,53.0,10
,1470.0,10,4175,15.0,48.0,3966,47.0,13.0,3297,71.0,39.0,3685,63.0,49.0,3176,62.0,71.0,4138,26.0,41.0,4
,6010.0,11,4292,18.0,20.0,3696,55.0,33.0,4064,45.0,56.0,4215,54.0,42.0,4485,13.0,11.0,3708,59.0,19.0,25
,590.0,12,4401,42.0,69.0,2992,68.0,27.0,3455,43.0,14.0,4261,17.0,23.0,4711,24.0,46.0,4578,16.0,28.0,2
,1020.0,1,4053,19.0,64.0,4946,56.0,43.0,4777,23.0,38.0,4768,40.0,12.0,4037,21.0,22.0,4265,66.0,67.0,16
,4700.0,2,3455,43.0,14.0,4073,27.0,29.0,3006,14.0,63.0,3910,57.0,65.0,4355,11.0,26.0,4175,15.0,48.0,11
,2740.0,3,3685,63.0,49.0,4899,72.0,58.0,4251,48.0,21.0,3297,71.0,39.0,4429,58.0,66.0,4369,38.0,16.0,5
,6310.0,4,4216,25.0,35.0,3708,59.0,19.0,3186,41.0,72.0,3692,61.0,25.0,5053,69.0,37.0,4261,17.0,23.0,105
,2010.0,5,4578,16.0,28.0,3433,70.0,55.0,4268,20.0,70.0,4470,52.0,53.0,3799,53.0,40.0,4292,18.0,20.0,11
,13790.0,6,4124,22.0,74.0,4683,65.0,50.0,4485,13.0,11.0,4946,56.0,43.0,4175,15.0,48.0,4215,54.0,42.0,44
,2870.0,7,3176,62.0,71.0,4219,12.0,32.0,4265,66.0,67.0,3006,14.0,63.0,4251,48.0,21.0,4899,72.0,58.0,12
,1060.0,8,4711,24.0,46.0,4768,40.0,12.0,3725,64.0,24.0,4073,27.0,29.0,4369,38.0,16.0,4777,23.0,38.0,11
,780.0,9,4470,52.0,53.0,3799,53.0,40.0,4124,22.0,74.0,4037,21.0,22.0,4216,25.0,35.0,5053,69.0,37.0,6
,3610.0,10,4261,17.0,23.0,4215,54.0,42.0,4578,16.0,28.0,3685,63.0,49.0,3297,71.0,39.0,3708,59.0,19.0,15
,900.0,11,4292,18.0,20.0,3176,62.0,71.0,3455,43.0,14.0,4485,13.0,11.0,4711,24.0,46.0,4053,19.0,64.0,5
,2240.0,12,4401,42.0,69.0,3696,55.0,33.0,2992,68.0,27.0,3966,47.0,13.0,4064,45.0,56.0,4138,26.0,41.0,9
,18710.0,1,2930,20.0,67.0,3461,70.0,31.0,4367,11.0,47.0,4631,15.0,24.0,4271,71.0,59.0,5040,53.0,39.0,45
,850.0,4,4070,58.0,55.0,4598,26.0,62.0,3544,35.0,61.0,3536,72.0,27.0,3482,54.0,29.0,4970,52.0,34.0,9
,1110.0,6,3485,23.0,45.0,4803,55.0,18.0,3981,27.0,68.0,4015,29.0,43.0,4405,16.0,21.0,3843,18.0,42.0,10
,27470.0,7,3461,70.0,31.0,5002,22.0,38.0,4020,14.0,22.0,3896,62.0,44.0,4233,34.0,15.0,3912,65.0,54.0,32
,3050.0,8,3187,33.0,25.0,4259,63.0,53.0,3602,25.0,60.0,4521,57.0,28.0,5040,53.0,39.0,4120,61.0,35.0,78
,1880.0,9,4360,36.0,52.0,3536,72.0,27.0,3771,64.0,66.0,2930,20.0,67.0,4389,66.0,36.0,5028,68.0,57.0,10
,1080.0,10,4056,21.0,14.0,4070,58.0,55.0,3929,24.0,19.0,4574,69.0,74.0,3161,30.0,30.0,4367,11.0,47.0,22
,5500.0,11,4581,59.0,41.0,4271,71.0,59.0,3896,62.0,44.0,3872,31.0,20.0,4803,55.0,18.0,3482,54.0,29.0,22
,1110.0,12,3719,12.0,64.0,4120,61.0,35.0,4015,29.0,43.0,3921,32.0,17.0,4598,26.0,62.0,4020,14.0,22.0,3
,1180.0,1,3771,64.0,66.0,4747,17.0,51.0,3187,33.0,25.0,3544,35.0,61.0,4475,56.0,73.0,4864,13.0,16.0,2
,1500.0,2,3981,27.0,68.0,3602,25.0,60.0,3719,12.0,64.0,4389,66.0,36.0,4070,58.0,55.0,4056,21.0,14.0,42
,820.0,3,3896,62.0,44.0,4521,57.0,28.0,4970,52.0,34.0,4598,26.0,62.0,3921,32.0,17.0,4803,55.0,18.0,9
,2840.0,4,4015,29.0,43.0,4581,59.0,41.0,4405,16.0,21.0,5028,68.0,57.0,4020,14.0,22.0,4271,71.0,59.0,6
,970.0,5,4747,17.0,51.0,3872,31.0,20.0,3912,65.0,54.0,3929,24.0,58.0,4120,61.0,35.0,3461,70.0,31.0,27
,1620.0,6,5002,22.0,38.0,4056,21.0,14.0,3843,18.0,42.0,4233,34.0,15.0,3187,33.0,25.0,2930,20.0,67.0,9
,7140.0,7,3482,54.0,29.0,3485,23.0,45.0,4574,69.0,74.0,4070,58.0,55.0,3771,64.0,66.0,5040,53.0,39.0,23
,1680.0,8,4405,16.0,21.0,4475,56.0,49.0,4598,26.0,62.0,4259,63.0,53.0,3981,27.0,68.0,4631,15.0,24.0,1
,1570.0,9,4389,66.0,36.0,4015,29.0,43.0,3536,72.0,27.0,4120,61.0,35.0,3544,35.0,61.0,4121,19.0,50.0,10
,570.0,10,3912,65.0,54.0,4864,13.0,16.0,3161,30.0,30.0,3719,12.0,64.0,4970,52.0,34.0,4233,34.0,15.0,12
,21860.0,11,3602,25.0,60.0,4360,36.0,52.0,3921,32.0,17.0,4367,11.0,75.0,5028,68.0,57.0,3872,31.0,20.0,15
,2160.0,12,4259,63.0,53.0,3896,62.0,44.0,2930,20.0,67.0,3485,23.0,45.0,4581,59.0,41.0,3929,24.0,58.0,4
,920.0,1,4574,69.0,74.0,3482,54.0,29.0,4389,66.0,36.0,4056,21.0,14.0,4521,57.0,28.0,4970,52.0,34.0,14
,610.0,3,4120,61.0,35.0,4233,34.0,15.0,4360,36.0,52.0,4020,14.0,22.0,3602,25.0,60.0,5040,53.0,39.0,3
,6730.0,4,4259,63.0,53.0,3771,64.0,66.0,3461,70.0,31.0,4803,55.0,18.0,5028,68.0,57.0,4475,56.0,49.0,6
,910.0,5,3161,30.0,30.0,4367,11.0,75.0,3485,23.0,45.0,3981,27.0,68.0,4970,52.0,34.0,3921,32.0,17.0,1
,3030.0,6,3929,24.0,58.0,4574,69.0,74.0,4631,15.0,56.0,3872,31.0,20.0,4015,29.0,43.0,3187,33.0,25.0,65
,1260.0,7,3536,72.0,27.0,3602,25.0,60.0,4598,26.0,62.0,5002,22.0,38.0,4056,21.0,14.0,4121,19.0,50.0,10
,3650.0,8,3544,35.0,61.0,2930,20.0,67.0,4521,57.0,28.0,3896,62.0,44.0,4360,36.0,52.0,4070,58.0,55.0,46
,3900.0,9,4367,11.0,75.0,4389,66.0,36.0,4581,59.0,41.0,4405,16.0,21.0,4864,13.0,16.0,3719,12.0,64.0,37
,20940.0,10,4271,71.0,59.0,3981,27.0,68.0,4259,63.0,53.0,3482,54.0,29.0,3912,65.0,54.0,4015,29.0,43.0,11
,1460.0,11,3843,18.0,42.0,4020,14.0,22.0,5002,22.0,38.0,3161,30.0,30.0,4747,17.0,51.0,3771,64.0,66.0,2
,880.0,12,3872,31.0,20.0,3921,32.0,17.0,4120,61.0,35.0,4070,58.0,55.0,3536,72.0,27.0,4405,16.0,32.0,1
,790.0,1,4120,61.0,35.0,3187,33.0,25.0,4475,56.0,48.0,4271,71.0,59.0,3929,24.0,58.0,5040,53.0,39.0,10
,910.0,2,4015,29.0,43.0,4574,69.0,74.0,3771,64.0,66.0,4259,63.0,53.0,4367,11.0,75.0,5028,68.0,57.0,1
,950.0,3,3872,31.0,20.0,3461,70.0,31.0,4233,34.0,15.0,4864,13.0,16.0,3896,62.0,44.0,4360,36.0,52.0,14
,6780.0,4,3719,12.0,64.0,2930,20.0,67.0,3482,54.0,29.0,4056,21.0,14.0,3544,35.0,61.0,3536,72.0,27.0,19
,8190.0,5,4803,55.0,18.0,4271,71.0,59.0,4070,58.0,55.0,4521,57.0,28.0,3485,23.0,45.0,4598,26.0,62.0,94
,1320.0,6,4020,14.0,22.0,3929,24.0,58.0,3602,25.0,60.0,4015,29.0,43.0,4121,19.0,50.0,4970,52.0,34.0,6
,16910.0,7,4864,13.0,16.0,4405,16.0,32.0,3912,65.0,54.0,4120,61.0,35.0,4747,17.0,51.0,4574,69.0,74.0,47
,700.0,8,3771,64.0,66.0,4631,15.0,56.0,2930,20.0,67.0,3187,33.0,25.0,3461,70.0,31.0,4581,59.0,41.0,5
,670.0,9,4521,57.0,28.0,3544,35.0,61.0,3161,30.0,30.0,4233,34.0,15.0,5040,53.0,39.0,4259,63.0,53.0,6
,2520.0,10,4475,56.0,48.0,3485,23.0,45.0,3719,12.0,64.0,5028,68.0,57.0,3843,18.0,42.0,4121,19.0,50.0,25
,1840.0,11,3896,62.0,44.0,3921,32.0,17.0,4747,17.0,51.0,4803,55.0,18.0,3981,27.0,68.0,4389,66.0,36.0,17
,1250.0,12,4070,58.0,55.0,4581,59.0,41.0,3872,31.0,20.0,3912,65.0,54.0,5002,22.0,38.0,3602,25.0,60.0,42
,1160.0,2,4574,69.0,74.0,3482,54.0,29.0,3981,27.0,68.0,4020,14.0,22.0,4405,16.0,32.0,4259,63.0,53.0,1
,910.0,3,4233,34.0,15.0,4367,11.0,75.0,3461,70.0,31.0,4475,56.0,48.0,4120,61.0,35.0,3602,25.0,60.0,2
,1530.0,4,3896,62.0,44.0,3161,30.0,30.0,3929,24.0,58.0,5002,22.0,38.0,4271,71.0,59.0,4970,52.0,34.0,10
,690.0,5,3912,65.0,54.0,3843,18.0,42.0,4015,29.0,43.0,4631,15.0,56.0,4056,21.0,14.0,3872,31.0,20.0,8
,5630.0,6,3536,72.0,27.0,3981,27.0,68.0,4521,57.0,28.0,4121,19.0,50.0,3771,64.0,66.0,3485,23.0,45.0,2
,3030.0,7,4475,56.0,48.0,3187,33.0,25.0,4970,52.0,34.0,4803,55.0,18.0,3482,54.0,29.0,3544,35.0,61.0,1
,2740.0,8,4389,66.0,36.0,4020,14.0,22.0,3921,32.0,17.0,4581,59.0,41.0,3719,12.0,64.0,5040,53.0,39.0,83
,15350.0,9,2930,20.0,67.0,4864,13.0,16.0,4056,21.0,14.0,3843,18.0,42.0,5028,68.0,57.0,3161,30.0,30.0,43
,490.0,10,4521,57.0,28.0,3912,65.0,54.0,4598,26.0,62.0,3771,64.0,66.0,4367,11.0,75.0,4574,69.0,74.0,1
,1590.0,11,3872,31.0,20.0,3485,23.0,45.0,3896,62.0,44.0,4405,16.0,32.0,3536,72.0,27.0,4015,29.0,43.0,3
,540.0,12,3719,12.0,64.0,4120,61.0,35.0,4389,66.0,36.0,4233,34.0,15.0,5002,22.0,38.0,4271,71.0,59.0,1
,740.0,1,4233,34.0,15.0,4803,55.0,18.0,4056,21.0,14.0,3544,35.0,61.0,4020,14.0,22.0,4864,13.0,16.0,7
,560.0,2,3771,64.0,66.0,3929,24.0,58.0,3161,30.0,30.0,4121,19.0,50.0,3187,33.0,25.0,5028,68.0,57.0,1
,1500.0,3,4015,29.0,43.0,3461,70.0,31.0,4631,15.0,56.0,3921,32.0,17.0,4970,52.0,34.0,3896,62.0,44.0,1
,2590.0,4,4259,63.0,53.0,2930,20.0,67.0,3482,54.0,29.0,3536,72.0,27.0,5040,53.0,39.0,4389,66.0,36.0,10
,780.0,5,4405,16.0,32.0,3843,18.0,42.0,3544,35.0,61.0,4581,59.0,41.0,4598,26.0,62.0,4747,17.0,51.0,3
,1170.0,6,5002,22.0,38.0,4056,21.0,14.0,4574,69.0,74.0,3161,30.0,30.0,3981,27.0,68.0,4121,19.0,50.0,2
,680.0,7,4271,71.0,59.0,4864,13.0,16.0,4020,14.0,22.0,3461,70.0,31.0,3929,24.0,58.0,5040,53.0,39.0,6
,17280.0,8,4367,11.0,75.0,3482,54.0,29.0,4581,59.0,41.0,5028,68.0,57.0,3921,32.0,17.0,2930,20.0,67.0,57
,2120.0,9,3602,25.0,60.0,4631,15.0,56.0,4803,55.0,18.0,3843,18.0,42.0,4259,63.0,53.0,4970,52.0,34.0,6
,640.0,10,4389,66.0,36.0,3771,64.0,66.0,4233,34.0,15.0,3896,62.0,44.0,4405,16.0,32.0,5002,22.0,38.0,1
,660.0,11,4598,26.0,62.0,3536,72.0,27.0,4015,29.0,43.0,4367,11.0,75.0,4271,71.0,59.0,4574,69.0,74.0,5
,1570.0,12,3872,31.0,20.0,3719,12.0,64.0,4521,57.0,28.0,3912,65.0,54.0,4120,61.0,35.0,3485,23.0,45.0,3
,2540.0,1,4140,19.0,33.0,3695,66.0,62.0,3652,33.0,42.0,3818,48.0,12.0,3945,39.0,68.0,4835,15.0,65.0,6
,5730.0,2,3874,32.0,32.0,3427,18.0,24.0,3522,26.0,56.0,3909,13.0,75.0,4983,23.0,63.0,4684,63.0,67.0,16
,1520.0,3,4703,65.0,15.0,3797,42.0,48.0,3858,30.0,60.0,3489,34.0,13.0,4506,62.0,46.0,5058,72.0,26.0,15
,480.0,4,3024,31.0,57.0,3233,41.0,58.0,4307,22.0,55.0,3448,25.0,37.0,4592,17.0,38.0,5055,14.0,52.0,3
,1120.0,6,4557,24.0,23.0,4684,63.0,67.0,3319,12.0,31.0,4179,68.0,73.0,3818,48.0,12.0,3499,43.0,72.0,8
,3520.0,7,3773,69.0,51.0,3888,71.0,44.0,3427,18.0,24.0,4250,47.0,59.0,5058,72.0,26.0,4036,40.0,47.0,105
,16440.0,8,3797,42.0,48.0,4983,23.0,63.0,3448,25.0,37.0,3961,35.0,11.0,4140,19.0,33.0,4094,36.0,66.0,62
,30800.0,9,4007,64.0,30.0,3441,38.0,40.0,4506,62.0,46.0,2844,21.0,54.0,3874,32.0,32.0,4568,11.0,43.0,96
,18410.0,11,4394,20.0,50.0,3773,69.0,51.0,3909,13.0,75.0,3858,30.0,60.0,4835,15.0,65.0,3233,41.0,58.0,61
,27220.0,12,3961,35.0,11.0,3024,31.0,57.0,3489,34.0,13.0,3888,71.0,44.0,4019,16.0,34.0,3319,12.0,31.0,52
,580.0,1,3888,71.0,44.0,4307,22.0,55.0,4094,36.0,66.0,4007,64.0,30.0,3718,45.0,71.0,5058,72.0,26.0,1
,830.0,2,3489,34.0,13.0,4393,70.0,22.0,3961,35.0,11.0,3233,41.0,58.0,3441,38.0,40.0,4557,24.0,23.0,2
,6590.0,3,3319,12.0,31.0,3652,33.0,42.0,2844,21.0,54.0,4140,19.0,33.0,3522,26.0,56.0,4226,29.0,69.0,42
,1220.0,4,4019,16.0,34.0,4703,65.0,15.0,4250,47.0,59.0,3695,66.0,62.0,3858,30.0,60.0,3448,25.0,29.0,23
,1520.0,5,3818,48.0,12.0,4568,11.0,43.0,3024,31.0,57.0,4394,20.0,50.0,3797,42.0,48.0,3874,32.0,32.0,46
,1720.0,6,4094,36.0,66.0,4036,40.0,47.0,4592,17.0,38.0,4983,23.0,63.0,3489,34.0,13.0,5055,14.0,52.0,22
,3660.0,7,4835,15.0,65.0,3909,13.0,75.0,4179,68.0,73.0,3319,12.0,31.0,4007,64.0,30.0,4393,70.0,22.0,6
,970.0,8,3441,38.0,40.0,2844,21.0,54.0,3499,43.0,35.0,3945,39.0,68.0,3427,18.0,24.0,4250,47.0,59.0,1
,1890.0,9,3695,66.0,62.0,3522,26.0,56.0,4394,20.0,50.0,4684,63.0,67.0,3961,35.0,11.0,4307,22.0,55.0,23
,5330.0,10,4568,11.0,43.0,4592,17.0,38.0,3233,41.0,58.0,4019,16.0,34.0,3652,33.0,42.0,4506,62.0,46.0,24
,2140.0,11,4983,23.0,63.0,3718,45.0,71.0,4557,24.0,23.0,3773,69.0,51.0,4179,68.0,73.0,3024,31.0,57.0,18
,660.0,12,3909,13.0,75.0,3499,43.0,35.0,4140,19.0,33.0,3874,32.0,32.0,4036,40.0,47.0,4703,65.0,15.0,2
,700.0,1,3874,32.0,32.0,3448,25.0,29.0,3695,66.0,62.0,3797,42.0,48.0,4684,63.0,67.0,5055,14.0,52.0,2
,1160.0,2,3499,43.0,35.0,4179,68.0,73.0,4019,16.0,34.0,4394,20.0,50.0,3773,69.0,51.0,3888,71.0,44.0,4
,2250.0,3,3233,41.0,58.0,3945,39.0,68.0,4568,11.0,43.0,4393,70.0,22.0,5058,72.0,26.0,3909,13.0,75.0,5
,720.0,4,4036,40.0,47.0,3427,18.0,24.0,4226,29.0,69.0,4557,24.0,23.0,4094,36.0,66.0,3652,33.0,42.0,3
,6840.0,5,3858,30.0,60.0,4506,62.0,46.0,4684,63.0,67.0,4835,15.0,65.0,4592,17.0,38.0,3961,35.0,11.0,101
,10840.0,6,4250,47.0,59.0,4007,64.0,30.0,3441,38.0,40.0,3024,31.0,57.0,5055,14.0,52.0,4179,68.0,73.0,30
,1260.0,7,2844,21.0,54.0,3818,48.0,12.0,4703,65.0,15.0,4568,11.0,43.0,3888,71.0,44.0,3718,45.0,71.0,14
,940.0,8,4226,29.0,69.0,3874,32.0,32.0,4983,23.0,63.0,4307,22.0,55.0,4393,70.0,22.0,3773,69.0,51.0,1
,610.0,9,3427,18.0,24.0,3319,12.0,31.0,3797,42.0,48.0,3858,30.0,60.0,3945,39.0,68.0,4019,16.0,34.0,2
,4880.0,10,3448,25.0,29.0,4394,20.0,50.0,4007,64.0,30.0,4094,36.0,66.0,3233,41.0,58.0,3489,34.0,13.0,39
,18670.0,11,3522,26.0,56.0,4557,24.0,23.0,4835,15.0,65.0,4703,65.0,15.0,3499,43.0,35.0,5058,72.0,26.0,96
,750.0,12,3024,31.0,57.0,4140,19.0,33.0,4506,62.0,46.0,4036,40.0,47.0,2844,21.0,54.0,4983,23.0,63.0,9
,33120.0,1,3489,34.0,13.0,4250,47.0,59.0,3652,33.0,42.0,4592,17.0,38.0,3448,25.0,29.0,3797,42.0,48.0,30
,8660.0,2,3888,71.0,44.0,4094,36.0,66.0,4703,65.0,15.0,3024,31.0,57.0,3909,13.0,75.0,3858,30.0,60.0,83
,2210.0,3,3961,35.0,11.0,4835,15.0,65.0,3522,26.0,56.0,4393,70.0,22.0,3773,69.0,51.0,2844,21.0,54.0,9
,340.0,4,3499,43.0,35.0,3441,38.0,40.0,3818,48.0,12.0,3718,45.0,71.0,4226,29.0,69.0,5058,72.0,26.0,2
,13200.0,5,4179,68.0,73.0,4036,40.0,47.0,4557,24.0,23.0,4506,62.0,46.0,4250,47.0,59.0,3695,66.0,62.0,63
,630.0,6,4592,17.0,38.0,4140,19.0,33.0,4983,23.0,63.0,3427,18.0,24.0,4307,22.0,55.0,5055,14.0,52.0,1
,15800.0,8,3718,45.0,71.0,3961,35.0,11.0,3233,41.0,58.0,4094,36.0,66.0,3319,12.0,31.0,3945,39.0,68.0,63
,2320.0,9,4307,22.0,55.0,3858,30.0,60.0,4036,40.0,47.0,2844,21.0,54.0,5058,72.0,26.0,4394,20.0,50.0,49
,320.0,10,4506,62.0,46.0,3797,42.0,48.0,3888,71.0,44.0,3522,26.0,56.0,5055,14.0,52.0,3818,48.0,12.0,6
,860.0,11,3909,13.0,75.0,3448,25.0,29.0,4007,64.0,30.0,3441,38.0,40.0,4557,24.0,23.0,3427,18.0,24.0,9
,1380.0,12,4019,16.0,34.0,3319,12.0,31.0,3874,32.0,32.0,4179,68.0,73.0,4568,11.0,43.0,4140,19.0,33.0,2
,930.0,1,3961,35.0,11.0,3773,69.0,51.0,3718,45.0,71.0,4307,22.0,55.0,4250,47.0,59.0,4226,29.0,69.0,3
,360.0,2,3489,34.0,13.0,3858,30.0,60.0,3233,41.0,58.0,3652,33.0,42.0,3818,48.0,12.0,3427,18.0,24.0,1
,1820.0,3,3909,13.0,75.0,4592,17.0,38.0,4094,36.0,66.0,4394,20.0,50.0,3797,42.0,48.0,4019,16.0,34.0,10
,370.0,4,3874,32.0,32.0,4179,68.0,73.0,3945,39.0,68.0,4835,15.0,65.0,3695,66.0,62.0,3448,25.0,29.0,2
,2410.0,5,3319,12.0,31.0,2844,21.0,54.0,3773,69.0,51.0,4506,62.0,46.0,3888,71.0,44.0,4557,24.0,23.0,6
,1830.0,6,4983,23.0,63.0,4568,11.0,43.0,3818,48.0,12.0,4036,40.0,47.0,3024,31.0,57.0,5058,72.0,26.0,93
,1040.0,7,3652,33.0,42.0,3695,66.0,62.0,4307,22.0,55.0,3718,45.0,71.0,4007,64.0,30.0,5055,14.0,52.0,2
,800.0,9,4140,19.0,33.0,4250,47.0,59.0,4393,70.0,22.0,3427,18.0,24.0,3441,38.0,40.0,4835,15.0,65.0,6
,770.0,10,3888,71.0,44.0,4036,40.0,47.0,2844,21.0,54.0,3909,13.0,75.0,4179,68.0,73.0,4568,11.0,43.0,9
,2300.0,11,3024,31.0,57.0,3874,32.0,32.0,4506,62.0,46.0,4019,16.0,34.0,4592,17.0,38.0,3961,35.0,11.0,10
,390.0,12,3499,43.0,35.0,3489,34.0,13.0,3319,12.0,31.0,4703,65.0,15.0,4983,23.0,63.0,3858,30.0,60.0,1
,680.0,1,4703,65.0,15.0,4007,64.0,30.0,3773,69.0,51.0,4250,47.0,59.0,4835,15.0,65.0,5058,72.0,26.0,1
,1590.0,2,4140,19.0,33.0,3448,25.0,17.0,4568,11.0,43.0,3441,38.0,40.0,4394,20.0,50.0,4983,23.0,63.0,5
,8930.0,3,3874,32.0,32.0,4094,36.0,66.0,3427,18.0,24.0,2844,21.0,54.0,4226,29.0,69.0,4393,70.0,22.0,20
,1590.0,4,3961,35.0,11.0,3522,26.0,56.0,4557,24.0,23.0,3797,42.0,48.0,5055,14.0,52.0,3652,33.0,42.0,9
,530.0,5,4179,68.0,73.0,3233,41.0,58.0,4250,47.0,59.0,3818,48.0,12.0,3718,45.0,71.0,3319,12.0,31.0,4
