,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2012-11-13,1550.0,11,4427,67.0,40.0,4637,63.0,38.0,4445,77.0,57.0,4446,10.0,19.0,4562,15.0,79.0,4470,61.0,13.0,2
,2012-11-13,3760.0,12,4503,34.0,71.0,4524,7.0,28.0,4608,17.0,63.0,4468,25.0,84.0,4573,40.0,29.0,4500,14.0,54.0,14
,2012-11-14,3880.0,1,4467,22.0,94.0,4561,31.0,24.0,4521,35.0,12.0,4508,78.0,70.0,4527,3.0,17.0,4584,76.0,81.0,21
,2012-11-14,3130.0,2,4543,36.0,85.0,4624,39.0,25.0,4535,57.0,91.0,4578,55.0,30.0,4583,59.0,23.0,4457,69.0,88.0,21
,2012-11-14,1310.0,3,4452,75.0,15.0,4472,62.0,36.0,4633,38.0,39.0,4653,4.0,56.0,4637,63.0,38.0,4558,80.0,16.0,23
,2012-11-14,1090.0,4,4608,17.0,63.0,4445,77.0,57.0,4586,29.0,20.0,4593,16.0,58.0,4595,13.0,52.0,4489,33.0,33.0,2
,2012-11-14,9750.0,6,4446,10.0,19.0,4459,32.0,61.0,4573,40.0,29.0,4462,60.0,37.0,4466,58.0,31.0,4562,15.0,79.0,23
,2012-11-14,570.0,7,4524,7.0,28.0,4659,26.0,51.0,4461,2.0,35.0,4633,38.0,39.0,4643,64.0,73.0,4503,34.0,71.0,17
,2012-11-14,7260.0,8,4500,14.0,54.0,4578,55.0,30.0,4654,28.0,65.0,4470,61.0,13.0,4572,18.0,67.0,4512,51.0,59.0,13
,2012-11-14,1620.0,10,4573,40.0,29.0,4583,59.0,23.0,4524,7.0,28.0,4445,77.0,57.0,4514,37.0,86.0,4452,75.0,15.0,7
,2012-11-14,1970.0,11,4503,34.0,71.0,4500,14.0,54.0,4468,25.0,84.0,4535,57.0,91.0,4459,32.0,61.0,4608,17.0,63.0,11
,2012-11-14,2300.0,12,4472,62.0,36.0,4462,60.0,37.0,4595,13.0,52.0,4659,26.0,51.0,4624,39.0,25.0,4656,66.0,75.0,3
,2012-11-15,1240.0,3,4624,39.0,25.0,4470,61.0,13.0,4561,31.0,24.0,4654,28.0,65.0,4584,76.0,81.0,4653,4.0,56.0,8
,2012-11-15,15740.0,5,4572,18.0,67.0,4518,20.0,82.0,4637,63.0,38.0,4445,77.0,57.0,4512,51.0,59.0,4462,60.0,37.0,27
,2012-11-15,12480.0,6,4558,80.0,16.0,4467,22.0,94.0,4514,37.0,86.0,4643,64.0,73.0,4500,14.0,54.0,4508,78.0,70.0,5
,2012-11-15,1740.0,7,4466,58.0,31.0,4595,13.0,52.0,4459,32.0,61.0,4489,33.0,33.0,4452,75.0,15.0,4561,31.0,24.0,44
,2012-11-15,2690.0,8,4468,25.0,84.0,4461,2.0,35.0,4572,18.0,67.0,4656,66.0,75.0,4653,4.0,56.0,4457,69.0,88.0,20
,2012-11-15,1300.0,9,4512,51.0,59.0,4643,64.0,73.0,4659,26.0,51.0,4562,15.0,79.0,4470,61.0,13.0,4427,67.0,40.0,4
,2012-11-15,1320.0,10,4500,14.0,54.0,4452,75.0,15.0,4445,77.0,57.0,4608,17.0,63.0,4472,62.0,36.0,4624,39.0,25.0,7
,2012-11-15,2600.0,11,4459,32.0,61.0,4514,37.0,86.0,4543,36.0,85.0,4637,63.0,38.0,4583,59.0,23.0,4468,25.0,84.0,3
,2012-11-15,2520.0,12,4503,34.0,71.0,4573,40.0,29.0,4586,29.0,20.0,4524,7.0,28.0,4446,10.0,19.0,4535,57.0,91.0,15
,2012-11-19,21210.0,2,4551,35.0,87.0,4384,71.0,36.0,4505,1.0,33.0,3164,10.0,79.0,3536,13.0,90.0,4682,74.0,82.0,93
,2012-11-19,23960.0,3,4186,28.0,17.0,4096,29.0,92.0,3902,15.0,35.0,4710,55.0,69.0,2936,30.0,37.0,3156,80.0,24.0,50
,2012-11-19,5860.0,4,3113,5.0,18.0,4553,21.0,38.0,3963,37.0,30.0,3654,56.0,54.0,3186,16.0,81.0,3319,78.0,75.0,11
,2012-11-19,36310.0,5,4520,9.0,15.0,3170,68.0,34.0,3056,19.0,16.0,3853,70.0,32.0,3108,77.0,76.0,3792,8.0,58.0,92
,2012-11-19,1280.0,6,4357,6.0,20.0,3697,72.0,70.0,3536,13.0,90.0,4302,22.0,88.0,4201,61.0,67.0,4657,24.0,94.0,1
,2012-11-19,1530.0,7,4083,12.0,56.0,4370,57.0,68.0,4620,25.0,39.0,3312,23.0,71.0,4505,1.0,33.0,2936,30.0,37.0,3
,2012-11-19,2940.0,8,3164,10.0,79.0,4186,28.0,17.0,4522,20.0,74.0,3013,65.0,28.0,3058,79.0,19.0,4079,73.0,12.0,20
,2012-11-19,1550.0,9,4384,71.0,36.0,3390,27.0,86.0,3319,78.0,75.0,4520,9.0,15.0,3734,40.0,25.0,3344,69.0,61.0,8
,2012-11-19,670.0,10,3853,70.0,32.0,3902,15.0,35.0,4553,21.0,38.0,4357,6.0,20.0,3672,54.0,51.0,3052,53.0,65.0,9
,2012-11-19,3400.0,12,3697,72.0,70.0,3963,37.0,30.0,4096,29.0,92.0,4083,12.0,56.0,4079,73.0,12.0,3056,19.0,16.0,17
,2012-11-20,1780.0,1,3186,16.0,81.0,4620,25.0,39.0,4186,28.0,17.0,3052,53.0,65.0,3390,27.0,86.0,3465,52.0,55.0,9
,2012-11-20,24960.0,2,3672,54.0,51.0,3215,58.0,27.0,4551,35.0,87.0,3108,77.0,76.0,4682,74.0,82.0,4096,29.0,92.0,120
,2012-11-20,1750.0,3,3344,69.0,61.0,3058,79.0,19.0,3113,5.0,18.0,4201,61.0,67.0,4721,11.0,31.0,4370,57.0,68.0,113
,2012-11-20,5660.0,4,2936,30.0,37.0,3507,75.0,78.0,4520,9.0,15.0,3056,19.0,16.0,4710,55.0,69.0,3536,13.0,90.0,114
,2012-11-20,6670.0,5,4620,25.0,39.0,3013,65.0,28.0,3465,52.0,55.0,4522,20.0,74.0,3853,70.0,32.0,4357,6.0,20.0,74
,2012-11-20,590.0,6,3312,23.0,71.0,4083,12.0,56.0,3390,27.0,86.0,3963,37.0,30.0,3319,78.0,75.0,3108,77.0,76.0,2
,2012-11-20,5380.0,7,3156,80.0,24.0,4551,35.0,87.0,3186,16.0,81.0,3058,79.0,19.0,3902,15.0,35.0,3697,72.0,70.0,44
,2012-11-20,1060.0,8,4302,22.0,88.0,3113,5.0,18.0,3215,58.0,27.0,4079,73.0,12.0,3052,53.0,65.0,4710,55.0,69.0,10
,2012-11-20,4420.0,9,3507,75.0,78.0,3734,40.0,25.0,3013,65.0,28.0,4505,1.0,33.0,4553,21.0,38.0,3170,68.0,34.0,22
,2012-11-20,800.0,10,3963,37.0,30.0,3672,54.0,51.0,4370,57.0,68.0,4657,24.0,94.0,3056,19.0,16.0,4522,20.0,74.0,7
,2012-11-20,2900.0,11,3792,8.0,58.0,4201,61.0,67.0,4083,12.0,56.0,3156,80.0,24.0,4096,29.0,92.0,3164,10.0,79.0,14
,2012-11-20,2380.0,12,4079,73.0,12.0,3312,23.0,71.0,3697,72.0,70.0,4384,71.0,36.0,3654,56.0,54.0,3853,70.0,32.0,43
,2012-11-21,20950.0,2,3536,13.0,90.0,3186,16.0,81.0,4384,71.0,36.0,4682,74.0,82.0,3013,65.0,28.0,4201,61.0,67.0,33
,2012-11-21,3530.0,3,3465,52.0,55.0,4302,22.0,88.0,3312,23.0,71.0,4096,29.0,92.0,4522,20.0,74.0,4520,9.0,15.0,28
,2012-11-21,670.0,5,3058,79.0,19.0,2936,30.0,37.0,3734,40.0,25.0,3697,72.0,70.0,4721,11.0,31.0,3963,37.0,30.0,79
,2012-11-21,4790.0,6,3319,78.0,75.0,3056,19.0,16.0,3156,80.0,24.0,3113,5.0,18.0,4357,6.0,20.0,3215,58.0,27.0,41
,2012-11-21,930.0,7,3902,15.0,35.0,3853,70.0,32.0,3108,77.0,76.0,4186,28.0,17.0,3507,75.0,78.0,4682,74.0,82.0,23
,2012-11-21,8500.0,8,4505,1.0,33.0,3164,10.0,79.0,4079,73.0,12.0,4551,35.0,87.0,4520,9.0,15.0,4384,71.0,36.0,55
,2012-11-21,7010.0,9,3734,40.0,25.0,3344,69.0,61.0,4302,22.0,88.0,4657,24.0,94.0,4620,25.0,39.0,4083,12.0,56.0,110
,2012-11-21,12950.0,10,4096,29.0,92.0,3319,78.0,75.0,3052,53.0,65.0,3170,68.0,34.0,3697,72.0,70.0,3013,65.0,28.0,21
,2012-11-21,1590.0,11,3654,56.0,54.0,3536,13.0,90.0,4357,6.0,20.0,3902,15.0,35.0,3963,37.0,30.0,3312,23.0,71.0,5
,2012-11-21,1820.0,12,3056,19.0,16.0,4079,73.0,12.0,3792,8.0,58.0,3186,16.0,81.0,4370,57.0,68.0,3507,75.0,78.0,23
,2012-11-22,1880.0,1,3013,65.0,28.0,4520,9.0,15.0,3672,54.0,51.0,4721,11.0,31.0,4186,28.0,17.0,4551,35.0,87.0,5
,2012-11-22,12160.0,2,3108,77.0,76.0,2936,30.0,37.0,3058,79.0,19.0,3319,78.0,75.0,3344,69.0,61.0,4710,55.0,69.0,43
,2012-11-22,11050.0,3,3052,53.0,65.0,4357,6.0,20.0,4201,61.0,67.0,3465,52.0,55.0,4657,24.0,94.0,4505,1.0,33.0,44
,2012-11-22,2770.0,4,4522,20.0,74.0,4620,25.0,39.0,3792,8.0,58.0,3390,27.0,86.0,3113,5.0,18.0,3654,56.0,54.0,18
,2012-11-22,15590.0,5,3215,58.0,27.0,3156,80.0,24.0,4096,29.0,92.0,4553,21.0,38.0,3170,68.0,34.0,4186,28.0,17.0,35
,2012-11-22,68450.0,6,4083,12.0,56.0,4079,73.0,12.0,3164,10.0,79.0,3507,75.0,78.0,3312,23.0,71.0,3734,40.0,25.0,94
,2012-11-22,1050.0,7,3963,37.0,30.0,3672,54.0,51.0,2936,30.0,37.0,4370,57.0,68.0,4302,22.0,88.0,3113,5.0,18.0,73
,2012-11-22,2730.0,8,3853,70.0,32.0,3052,53.0,65.0,3056,19.0,16.0,4682,74.0,82.0,4384,71.0,36.0,3390,27.0,86.0,13
,2012-11-22,29260.0,9,4201,61.0,67.0,3108,77.0,76.0,4553,21.0,38.0,3697,72.0,70.0,4551,35.0,87.0,3186,16.0,81.0,71
,2012-11-22,1210.0,10,4357,6.0,20.0,4522,20.0,74.0,3156,80.0,24.0,3536,13.0,90.0,3164,10.0,79.0,3058,79.0,19.0,10
,2012-11-22,8310.0,11,4079,73.0,12.0,3963,37.0,30.0,3853,70.0,32.0,3344,69.0,61.0,3792,8.0,58.0,3902,15.0,35.0,17
,2012-11-22,2100.0,12,3697,72.0,70.0,4370,57.0,68.0,3654,56.0,54.0,4083,12.0,56.0,3056,19.0,16.0,4096,29.0,92.0,14
,2012-11-23,3020.0,1,4186,28.0,17.0,4553,21.0,38.0,3390,27.0,86.0,2936,30.0,37.0,4721,11.0,31.0,4657,24.0,94.0,37
,2012-11-23,470.0,2,3156,80.0,24.0,3170,68.0,34.0,4505,1.0,33.0,3654,56.0,54.0,3465,52.0,55.0,4682,74.0,82.0,9
,2012-11-23,1190.0,3,4520,9.0,15.0,3792,8.0,58.0,3186,16.0,81.0,3672,54.0,51.0,3536,13.0,90.0,4620,25.0,39.0,1
,2012-11-23,7830.0,6,4302,22.0,88.0,4201,61.0,67.0,3902,15.0,35.0,4710,55.0,69.0,4682,74.0,82.0,4079,73.0,12.0,103
,2012-11-23,37400.0,7,4096,29.0,92.0,3052,53.0,65.0,4522,20.0,74.0,3319,78.0,75.0,4083,12.0,56.0,4721,11.0,31.0,34
,2012-11-23,3650.0,8,4384,71.0,36.0,3164,10.0,79.0,3113,5.0,18.0,3734,40.0,25.0,3344,69.0,61.0,4370,57.0,68.0,101
,2012-11-23,1600.0,9,3697,72.0,70.0,3536,13.0,90.0,3963,37.0,30.0,3902,15.0,35.0,4357,6.0,20.0,3156,80.0,24.0,7
,2012-11-23,7470.0,10,4079,73.0,12.0,3654,56.0,54.0,3853,70.0,32.0,3507,75.0,78.0,3792,8.0,58.0,4096,29.0,92.0,12
,2012-11-23,1210.0,11,4370,57.0,68.0,3056,19.0,16.0,4083,12.0,56.0,3186,16.0,81.0,3312,23.0,71.0,4302,22.0,88.0,8
,2012-11-23,810.0,12,3319,78.0,75.0,3734,40.0,25.0,3465,52.0,55.0,4620,25.0,39.0,4710,55.0,69.0,3108,77.0,76.0,17
,2012-11-24,1600.0,1,3344,69.0,61.0,4505,1.0,33.0,3672,54.0,51.0,4657,24.0,94.0,4710,55.0,69.0,4721,11.0,31.0,11
,2012-11-24,10340.0,2,3052,53.0,65.0,3013,65.0,28.0,3186,16.0,81.0,3734,40.0,25.0,4522,20.0,74.0,4201,61.0,67.0,59
,2012-11-24,4400.0,3,3108,77.0,76.0,4357,6.0,20.0,4520,9.0,15.0,3170,68.0,34.0,4682,74.0,82.0,4186,28.0,17.0,41
,2012-11-24,13020.0,5,3013,65.0,28.0,3113,5.0,18.0,3319,78.0,75.0,3902,15.0,35.0,4620,25.0,39.0,4553,21.0,38.0,26
,2012-11-24,580.0,6,3792,8.0,58.0,3390,27.0,86.0,3164,10.0,79.0,4302,22.0,88.0,2936,30.0,37.0,4710,55.0,69.0,10
,2012-11-24,2490.0,7,3853,70.0,32.0,4522,20.0,74.0,3156,80.0,24.0,3344,69.0,61.0,4520,9.0,15.0,3312,23.0,71.0,3
,2012-11-24,1040.0,8,3654,56.0,54.0,3734,40.0,25.0,3056,19.0,16.0,4505,1.0,33.0,4553,21.0,38.0,3507,75.0,78.0,5
,2012-11-24,3320.0,10,4302,22.0,88.0,3156,80.0,24.0,3902,15.0,35.0,3186,16.0,81.0,4384,71.0,36.0,3108,77.0,76.0,15
,2012-11-24,4140.0,11,4357,6.0,20.0,3654,56.0,54.0,3853,70.0,32.0,3536,13.0,90.0,3792,8.0,58.0,3052,53.0,65.0,41
,2012-11-24,1300.0,12,4370,57.0,68.0,4079,73.0,12.0,3697,72.0,70.0,4083,12.0,56.0,3963,37.0,30.0,4096,29.0,92.0,6
,2012-12-07,6570.0,1,4162,10.0,59.0,4181,69.0,84.0,2975,9.0,69.0,3728,68.0,30.0,3537,29.0,87.0,4563,18.0,17.0,16
,2012-12-07,16990.0,3,3191,52.0,90.0,4458,53.0,10.0,3578,2.0,67.0,4228,35.0,12.0,3514,38.0,82.0,4592,28.0,88.0,45
,2012-12-07,2080.0,4,3341,80.0,37.0,3278,25.0,73.0,3413,55.0,70.0,3885,24.0,40.0,3851,22.0,55.0,3467,15.0,36.0,22
,2012-12-07,2250.0,5,2975,9.0,69.0,4601,32.0,25.0,3777,57.0,81.0,4565,59.0,20.0,4335,21.0,94.0,4052,77.0,78.0,28
,2012-12-07,4390.0,6,3927,65.0,68.0,4394,11.0,13.0,4163,72.0,34.0,3872,58.0,71.0,4220,71.0,39.0,3497,8.0,33.0,46
,2012-12-07,2810.0,7,4181,69.0,84.0,4360,56.0,19.0,3997,66.0,79.0,3567,4.0,91.0,4290,39.0,92.0,3135,70.0,56.0,27
,2012-12-07,4780.0,8,3448,30.0,23.0,3191,52.0,90.0,4162,10.0,59.0,3685,73.0,74.0,4600,5.0,85.0,4154,7.0,32.0,71
,2012-12-07,1110.0,9,3278,25.0,73.0,3268,79.0,28.0,4601,32.0,25.0,4458,53.0,10.0,3728,68.0,30.0,4047,6.0,16.0,18
,2012-12-07,4830.0,10,3777,57.0,81.0,4163,72.0,34.0,3467,15.0,36.0,3973,76.0,35.0,4228,35.0,12.0,4116,1.0,65.0,17
,2012-12-07,1400.0,11,3872,58.0,71.0,3885,24.0,40.0,3807,54.0,31.0,4335,21.0,94.0,3578,2.0,67.0,4290,39.0,92.0,4
,2012-12-07,7200.0,12,3685,73.0,74.0,3997,66.0,79.0,3514,38.0,82.0,4052,77.0,78.0,3497,8.0,33.0,3327,19.0,27.0,14
,2012-12-08,6710.0,1,3851,22.0,55.0,4228,35.0,12.0,3191,52.0,90.0,4220,71.0,39.0,4563,18.0,17.0,3567,4.0,91.0,37
,2012-12-08,1120.0,2,3973,76.0,35.0,4154,7.0,32.0,3135,70.0,56.0,4655,74.0,63.0,4565,59.0,20.0,3514,38.0,82.0,4
,2012-12-08,4690.0,3,3413,55.0,70.0,3537,29.0,87.0,3448,30.0,23.0,2975,9.0,69.0,4360,56.0,19.0,3927,65.0,68.0,23
,2012-12-08,5040.0,4,4458,53.0,10.0,3497,8.0,33.0,3341,80.0,37.0,4162,10.0,59.0,3268,79.0,28.0,4394,11.0,13.0,4
,2012-12-08,3190.0,5,4228,35.0,12.0,4600,5.0,85.0,3728,68.0,30.0,3997,66.0,79.0,2781,12.0,18.0,3278,25.0,73.0,10
,2012-12-08,2080.0,6,4047,6.0,16.0,3851,22.0,55.0,3327,19.0,27.0,4181,69.0,84.0,4592,28.0,88.0,3777,57.0,81.0,57
,2012-12-08,3450.0,7,4116,1.0,65.0,3135,70.0,56.0,3685,73.0,74.0,3537,29.0,87.0,4601,32.0,25.0,4220,71.0,39.0,1
,2012-12-08,2370.0,8,4154,7.0,32.0,4052,77.0,78.0,4394,11.0,13.0,3413,55.0,70.0,3567,4.0,91.0,3872,58.0,71.0,17
,2012-12-08,470.0,9,4163,72.0,34.0,4335,21.0,94.0,2781,12.0,18.0,3341,80.0,37.0,3927,65.0,68.0,4565,59.0,20.0,2
,2012-12-08,65320.0,10,3497,8.0,33.0,3467,15.0,36.0,4047,6.0,16.0,3514,38.0,82.0,3885,24.0,40.0,4360,56.0,19.0,68
,2012-12-08,2520.0,11,3997,66.0,79.0,3448,30.0,23.0,4116,1.0,65.0,3807,54.0,31.0,3327,19.0,27.0,3268,79.0,28.0,2
,2012-12-08,1480.0,12,4052,77.0,78.0,3685,73.0,74.0,4290,39.0,92.0,3777,57.0,81.0,3278,25.0,73.0,3578,2.0,67.0,3
,2012-12-09,9280.0,2,4601,32.0,25.0,2975,9.0,69.0,4154,7.0,32.0,3467,15.0,36.0,4163,72.0,34.0,3973,76.0,35.0,97
,2012-12-09,710.0,3,4592,28.0,88.0,3514,38.0,82.0,3268,79.0,28.0,4047,6.0,16.0,3135,70.0,56.0,4228,35.0,12.0,32
,2012-12-09,1790.0,4,4563,18.0,17.0,3341,80.0,37.0,4360,56.0,19.0,3578,2.0,67.0,3997,66.0,79.0,4335,21.0,94.0,55
,2012-12-09,2810.0,5,4600,5.0,85.0,3327,19.0,27.0,4565,59.0,20.0,3497,8.0,33.0,4162,10.0,59.0,3537,29.0,87.0,9
,2012-12-09,9360.0,6,3807,54.0,31.0,3927,65.0,68.0,3872,58.0,71.0,3851,22.0,55.0,4052,77.0,78.0,2781,12.0,18.0,8
,2012-12-09,1340.0,8,4360,56.0,19.0,3728,68.0,30.0,4181,69.0,84.0,4592,28.0,88.0,3973,76.0,35.0,3685,73.0,74.0,18
,2012-12-09,1520.0,9,3467,15.0,36.0,4116,1.0,65.0,3567,4.0,91.0,4563,18.0,17.0,4047,6.0,16.0,4458,53.0,10.0,14
,2012-12-09,900.0,10,3514,38.0,82.0,3578,2.0,67.0,4052,77.0,78.0,4601,32.0,25.0,3448,30.0,23.0,4162,10.0,59.0,6
,2012-12-09,3220.0,11,3327,19.0,27.0,3777,57.0,81.0,4335,21.0,94.0,3278,25.0,73.0,3872,58.0,71.0,3885,24.0,40.0,5
,2012-12-09,1870.0,12,4290,39.0,92.0,3807,54.0,31.0,3497,8.0,33.0,4163,72.0,34.0,3685,73.0,74.0,3997,66.0,79.0,3
,2012-12-10,370.0,1,3135,70.0,56.0,4592,28.0,88.0,3851,22.0,55.0,3191,52.0,90.0,2975,9.0,69.0,4655,74.0,63.0,6
,2012-12-10,4940.0,2,3567,4.0,91.0,4162,10.0,59.0,3327,19.0,27.0,4394,11.0,13.0,4181,69.0,84.0,3728,68.0,30.0,30
,2012-12-10,5180.0,3,3537,29.0,87.0,4563,18.0,17.0,3973,76.0,35.0,2781,12.0,18.0,3278,25.0,73.0,3413,55.0,70.0,13
,2012-12-10,17190.0,4,4565,59.0,20.0,4047,6.0,16.0,4052,77.0,78.0,4290,39.0,92.0,4154,7.0,32.0,4600,5.0,85.0,41
,2012-12-10,980.0,5,4394,11.0,13.0,3685,73.0,74.0,4228,35.0,12.0,3135,70.0,56.0,4458,53.0,10.0,4601,32.0,25.0,1
,2012-12-10,2630.0,6,4220,71.0,39.0,3567,4.0,91.0,3497,8.0,33.0,4116,1.0,65.0,3191,52.0,90.0,3341,80.0,37.0,9
,2012-12-10,720.0,7,4335,21.0,94.0,3514,38.0,82.0,3927,65.0,68.0,3268,79.0,28.0,3413,55.0,70.0,2975,9.0,69.0,1
,2012-12-10,540.0,9,3872,58.0,71.0,4220,71.0,39.0,4458,53.0,10.0,3448,30.0,23.0,3467,15.0,36.0,4181,69.0,84.0,11
,2012-12-10,16120.0,10,3885,24.0,40.0,4335,21.0,94.0,3537,29.0,87.0,4360,56.0,19.0,3497,8.0,33.0,4290,39.0,92.0,105
,2012-12-10,27420.0,11,3997,66.0,79.0,4052,77.0,78.0,3278,25.0,73.0,4228,35.0,12.0,3327,19.0,27.0,4163,72.0,34.0,54
,2012-12-10,1460.0,12,3685,73.0,74.0,3872,58.0,71.0,3777,57.0,81.0,3514,38.0,82.0,4116,1.0,65.0,3807,54.0,31.0,5
,2012-12-11,2730.0,1,3413,55.0,70.0,4565,59.0,20.0,4592,28.0,88.0,4181,69.0,84.0,3341,80.0,37.0,4655,74.0,63.0,15
,2012-12-11,3880.0,2,4601,32.0,25.0,4162,10.0,59.0,3467,15.0,36.0,4360,56.0,19.0,2781,12.0,18.0,4600,5.0,85.0,4
,2012-12-11,2130.0,3,3537,29.0,87.0,3135,70.0,56.0,4335,21.0,94.0,4563,18.0,17.0,4458,53.0,10.0,3997,66.0,79.0,109
,2012-12-11,1230.0,4,4047,6.0,16.0,4116,1.0,51.0,3885,24.0,40.0,3927,65.0,68.0,3514,38.0,82.0,4154,7.0,32.0,3
,2012-12-11,3810.0,5,3448,30.0,23.0,4228,35.0,12.0,4565,59.0,20.0,3807,54.0,31.0,3567,4.0,91.0,3191,52.0,90.0,15
,2012-12-11,2460.0,6,3467,15.0,36.0,3327,19.0,27.0,3777,57.0,81.0,2975,9.0,69.0,4655,74.0,63.0,4394,11.0,13.0,28
,2012-12-11,4160.0,7,3278,25.0,73.0,3851,22.0,55.0,4563,18.0,17.0,4592,28.0,88.0,4052,77.0,78.0,3872,58.0,71.0,117
,2012-12-11,2720.0,8,4290,39.0,92.0,4220,71.0,39.0,3728,68.0,30.0,4163,72.0,34.0,3927,65.0,68.0,3973,76.0,35.0,19
,2012-12-11,940.0,9,3578,2.0,67.0,3341,80.0,37.0,4228,35.0,12.0,3685,73.0,74.0,3885,24.0,40.0,3268,79.0,28.0,63
,2012-12-11,890.0,10,3997,66.0,79.0,3278,25.0,73.0,3807,54.0,31.0,3777,57.0,81.0,4162,10.0,59.0,4047,6.0,16.0,1
,2012-12-11,910.0,11,3872,58.0,71.0,4290,39.0,92.0,4360,56.0,19.0,3327,19.0,27.0,4116,1.0,51.0,3448,30.0,23.0,9
,2012-12-11,1050.0,12,3685,73.0,74.0,3514,38.0,82.0,4163,72.0,34.0,4052,77.0,78.0,4335,21.0,94.0,4601,32.0,25.0,11
,2012-12-12,1090.0,1,3927,65.0,68.0,3567,4.0,91.0,4563,18.0,17.0,4565,59.0,20.0,3851,22.0,55.0,4655,74.0,63.0,3
,2012-12-12,2500.0,2,3973,76.0,35.0,4154,7.0,32.0,4601,32.0,25.0,2781,12.0,18.0,2975,9.0,69.0,3728,68.0,30.0,25
,2012-12-12,880.0,3,4394,11.0,13.0,4162,10.0,59.0,4181,69.0,84.0,3448,30.0,23.0,3537,29.0,87.0,3135,70.0,56.0,9
,2012-12-12,1120.0,4,4220,71.0,39.0,3191,52.0,90.0,4360,56.0,19.0,4335,21.0,94.0,3341,80.0,37.0,3413,55.0,70.0,6
,2012-12-12,380.0,5,4163,72.0,34.0,4047,6.0,16.0,2781,12.0,18.0,4458,53.0,10.0,4228,35.0,12.0,4592,28.0,88.0,3
,2012-12-12,1430.0,6,3728,68.0,30.0,3578,2.0,67.0,3567,4.0,91.0,3514,38.0,82.0,3135,70.0,56.0,3885,24.0,40.0,9
,2012-12-12,4200.0,7,3807,54.0,31.0,4600,5.0,85.0,4290,39.0,92.0,3341,80.0,37.0,4154,7.0,32.0,3537,29.0,87.0,45
,2012-12-12,1750.0,8,3268,79.0,28.0,4394,11.0,13.0,4228,35.0,12.0,3851,22.0,55.0,3777,57.0,81.0,4220,71.0,39.0,14
,2012-12-12,4110.0,9,3885,24.0,40.0,3413,55.0,70.0,4458,53.0,10.0,3973,76.0,35.0,4181,69.0,84.0,3467,15.0,36.0,20
,2012-12-12,84770.0,10,4335,21.0,94.0,3807,54.0,31.0,3448,30.0,23.0,4601,32.0,25.0,4047,6.0,16.0,3578,2.0,67.0,72
,2012-12-12,1720.0,11,4290,39.0,92.0,3777,57.0,81.0,3514,38.0,82.0,4360,56.0,19.0,4162,10.0,59.0,4163,72.0,34.0,8
,2012-12-12,760.0,12,3685,73.0,74.0,3872,58.0,71.0,3997,66.0,79.0,3278,25.0,73.0,3327,19.0,27.0,4052,77.0,78.0,1
,2012-12-19,15990.0,1,3232,58.0,16.0,3716,52.0,37.0,3024,75.0,40.0,3876,66.0,51.0,4055,24.0,61.0,4174,76.0,56.0,28
,2012-12-19,1920.0,2,4074,40.0,39.0,4168,56.0,20.0,4028,23.0,18.0,3502,25.0,38.0,3606,57.0,71.0,2992,54.0,67.0,4
,2012-12-19,1920.0,3,3251,21.0,34.0,3898,38.0,31.0,4030,59.0,70.0,3956,68.0,17.0,3933,37.0,35.0,4337,53.0,19.0,5
,2012-12-19,25910.0,4,3300,77.0,78.0,4397,18.0,33.0,4205,19.0,25.0,3623,13.0,32.0,4350,10.0,75.0,4297,1.0,57.0,86
,2012-12-19,6120.0,5,3499,15.0,23.0,3795,11.0,27.0,4296,27.0,28.0,4444,78.0,74.0,3996,32.0,84.0,3942,35.0,13.0,44
,2012-12-19,2720.0,6,4099,7.0,55.0,3946,16.0,68.0,3590,70.0,90.0,3188,20.0,10.0,3024,75.0,40.0,3502,25.0,38.0,8
,2012-12-19,10540.0,7,4101,28.0,82.0,4044,2.0,92.0,3716,52.0,37.0,4074,40.0,39.0,3899,5.0,36.0,4344,39.0,81.0,43
,2012-12-19,2210.0,8,4168,56.0,20.0,4019,69.0,52.0,3623,13.0,32.0,4070,4.0,76.0,4337,53.0,19.0,3876,66.0,51.0,4
,2012-12-19,5580.0,10,3590,70.0,90.0,3956,68.0,17.0,4350,10.0,75.0,4055,24.0,61.0,4028,23.0,18.0,4444,78.0,74.0,45
,2012-12-19,1590.0,11,4044,2.0,92.0,3251,21.0,34.0,3946,16.0,68.0,2992,54.0,67.0,4205,19.0,25.0,4296,27.0,28.0,10
,2012-12-19,1560.0,12,4013,61.0,54.0,3941,80.0,87.0,3719,73.0,73.0,3422,72.0,94.0,3978,12.0,69.0,3780,65.0,12.0,2
,2012-12-20,2610.0,1,3188,20.0,10.0,4174,76.0,56.0,4397,18.0,33.0,3933,37.0,35.0,3942,35.0,13.0,3978,12.0,69.0,5
,2012-12-20,1580.0,2,3899,5.0,36.0,3606,57.0,71.0,4019,69.0,52.0,3499,15.0,23.0,3232,58.0,16.0,4013,61.0,54.0,5
,2012-12-20,18000.0,4,3473,6.0,59.0,3719,73.0,73.0,3795,11.0,27.0,4044,2.0,92.0,3876,66.0,51.0,3956,68.0,17.0,75
